Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
37,1,1.0,587,587 wavelengths,0.7567567567567568,2.0,True
37,2,0.937972055474286,408,408 wavelengths,0.7702702702702703,2.0,True
37,3,0.879791576850657,321,321 wavelengths,0.7972972972972973,2.0,True
37,4,0.825219913727574,271,271 wavelengths,0.8108108108108109,2.0,True
37,5,0.7740332186973654,243,243 wavelengths,0.8243243243243243,2.0,True
37,6,0.7260215291469454,209,209 wavelengths,0.8378378378378378,2.0,True
37,7,0.6809879060125446,192,192 wavelengths,0.8378378378378378,2.0,True
37,8,0.6387476259557163,181,181 wavelengths,0.8378378378378378,2.0,True
37,9,0.5991274236470037,171,171 wavelengths,0.8378378378378378,2.0,True
37,10,0.5619647810491933,163,163 wavelengths,0.8378378378378378,2.0,True
37,11,0.5271072607848689,150,150 wavelengths,0.8378378378378378,2.0,True
37,12,0.49441188085380394,134,134 wavelengths,0.8243243243243243,2.0,True
37,13,0.4637445281353502,128,128 wavelengths,0.8243243243243243,2.0,True
37,14,0.4349794082700673,121,121 wavelengths,0.8378378378378378,2.0,True
37,15,0.4079985296640637,110,110 wavelengths,0.8243243243243243,2.0,True
37,16,0.38269121949948826,104,104 wavelengths,0.8243243243243243,2.0,True
37,17,0.35895366976589616,99,99 wavelengths,0.8108108108108109,2.0,True
37,18,0.33668851145035567,91,91 wavelengths,0.8108108108108109,2.0,True
37,19,0.3158044151396677,87,87 wavelengths,0.8108108108108109,2.0,True
37,20,0.2962157163964089,80,80 wavelengths,0.8378378378378378,2.0,True
37,21,0.2778420643721278,76,76 wavelengths,0.8378378378378378,2.0,True
37,22,0.2606080922163436,72,72 wavelengths,0.8243243243243243,2.0,True
37,23,0.24444310792939605,64,64 wavelengths,0.8243243243243243,2.0,True
37,24,0.22928080439105833,62,62 wavelengths,0.8243243243243243,2.0,True
37,25,0.2150589873754787,55,55 wavelengths,0.8243243243243243,2.0,True
37,26,0.20171932043679625,54,54 wavelengths,0.8108108108108109,2.0,True
37,27,0.18920708561897795,52,52 wavelengths,0.8108108108108109,2.0,True
37,28,0.17747095900833193,48,48 wavelengths,0.7972972972972973,2.0,True
37,29,0.1664628002080379,48,48 wavelengths,0.7972972972972973,2.0,True
37,30,0.15613745487113867,46,46 wavelengths,0.8108108108108109,2.0,True
37,31,0.14645256948200552,42,42 wavelengths,0.7837837837837838,2.0,True
37,32,0.13736841762652738,41,41 wavelengths,0.7837837837837838,2.0,True
37,33,0.12884773703840405,40,40 wavelengths,0.7837837837837838,2.0,True
37,34,0.12085557675312208,38,38 wavelengths,0.7837837837837838,2.0,True
37,35,0.11335915374265627,33,33 wavelengths,0.7837837837837838,2.0,True
37,36,0.10632771844282492,32,32 wavelengths,0.7837837837837838,2.0,True
37,37,0.09973242862170764,31,31 wavelengths,0.7972972972972973,2.0,True
37,38,0.09354623107174559,31,31 wavelengths,0.7972972972972973,2.0,True
37,39,0.08774375064023773,28,28 wavelengths,0.8108108108108109,2.0,True
37,40,0.082301186143047,25,25 wavelengths,0.8243243243243243,2.0,True
37,41,0.07719621273456559,23,23 wavelengths,0.8378378378378378,2.0,True
37,42,0.07240789033347075,21,21 wavelengths,0.8378378378378378,2.0,True
37,43,0.06791657772864225,21,21 wavelengths,0.8378378378378378,2.0,True
37,44,0.06370385201291369,19,19 wavelengths,0.8108108108108109,2.0,True
37,45,0.059752433014182364,17,17 wavelengths,0.8243243243243243,2.0,True
37,46,0.05604611241390222,16,16 wavelengths,0.8243243243243243,2.0,True
37,47,0.05256968726221077,16,16 wavelengths,0.8243243243243243,2.0,True
37,48,0.04930889761697621,15,15 wavelengths,0.8243243243243243,2.0,True
37,49,0.0462503680509663,14,14 wavelengths,0.8243243243243243,2.0,True
37,50,0.043381552787207116,14,14 wavelengths,0.8243243243243243,2.0,True
37,51,0.0406906842374829,14,14 wavelengths,0.8243243243243243,2.0,True
37,52,0.03816672473288696,13,13 wavelengths,0.8243243243243243,2.0,True
37,53,0.03579932124842725,13,13 wavelengths,0.8243243243243243,2.0,True
37,54,0.03357876293597159,10,499.31 - 502.727 - 504.19 - 688.856 - 689.747 - 733.38 - 763.223 - 941.537 - 947.758 - 949.698,0.8243243243243243,2.0,True
37,55,0.031495941291337044,9,499.31 - 502.727 - 504.19 - 689.747 - 733.38 - 763.223 - 941.537 - 947.758 - 949.698,0.8243243243243243,2.0,True
37,56,0.029542312792132836,9,499.31 - 502.727 - 504.19 - 689.747 - 733.38 - 763.223 - 941.537 - 947.758 - 949.698,0.8243243243243243,2.0,True
37,57,0.027709863853101133,9,499.31 - 502.727 - 504.19 - 689.747 - 733.38 - 763.223 - 941.537 - 947.758 - 949.698,0.8243243243243243,2.0,True
37,58,0.025991077955205888,9,499.31 - 502.727 - 504.19 - 689.747 - 733.38 - 763.223 - 941.537 - 947.758 - 949.698,0.8243243243243243,2.0,True
37,59,0.024378904813636863,9,499.31 - 502.727 - 504.19 - 689.747 - 733.38 - 763.223 - 941.537 - 947.758 - 949.698,0.8243243243243243,2.0,True
37,60,0.022866731458258936,8,499.31 - 502.727 - 504.19 - 689.747 - 733.38 - 763.223 - 941.537 - 949.698,0.8243243243243243,2.0,True
37,61,0.02144835510788165,8,499.31 - 502.727 - 504.19 - 689.747 - 733.38 - 763.223 - 941.537 - 949.698,0.8243243243243243,2.0,True
37,62,0.020117957727082157,8,499.31 - 502.727 - 504.19 - 689.747 - 733.38 - 763.223 - 941.537 - 949.698,0.8243243243243243,2.0,True
37,63,0.018870082161216047,8,499.31 - 502.727 - 504.19 - 689.747 - 733.38 - 763.223 - 941.537 - 949.698,0.8243243243243243,2.0,True
37,64,0.017699609751724465,6,499.31 - 502.727 - 504.19 - 689.747 - 733.38 - 941.537,0.7837837837837838,2.0,True
37,65,0.01660173933991771,5,502.727 - 504.19 - 689.747 - 733.38 - 941.537,0.7837837837837838,2.0,True
37,66,0.015571967573110938,5,502.727 - 504.19 - 689.747 - 733.38 - 941.537,0.7837837837837838,2.0,True
37,67,0.01460607043232979,5,502.727 - 504.19 - 689.747 - 733.38 - 941.537,0.7837837837837838,2.0,True
37,68,0.013700085905814561,4,504.19 - 689.747 - 733.38 - 941.537,0.7567567567567568,2.0,True
37,69,0.012850297737251187,4,504.19 - 689.747 - 733.38 - 941.537,0.7567567567567568,2.0,True
37,70,0.012053220182066058,3,504.19 - 733.38 - 941.537,0.7567567567567568,2.0,True
37,71,0.011305583709256654,3,504.19 - 733.38 - 941.537,0.7567567567567568,2.0,True
37,72,0.010604321590108063,3,504.19 - 733.38 - 941.537,0.7567567567567568,2.0,True
37,73,0.009946557318784004,3,504.19 - 733.38 - 941.537,0.7567567567567568,2.0,True
37,74,0.009329592813192641,3,504.19 - 733.38 - 941.537,0.7567567567567568,2.0,True
37,75,0.008750897347728423,3,504.19 - 733.38 - 941.537,0.7567567567567568,2.0,True
37,76,0.008208097172493305,3,504.19 - 733.38 - 941.537,0.7567567567567568,2.0,True
37,77,0.007698965776416224,3,504.19 - 733.38 - 941.537,0.7567567567567568,2.0,True
37,78,0.007221414754331306,3,504.19 - 733.38 - 941.537,0.7567567567567568,2.0,True
37,79,0.006773485240552469,3,504.19 - 733.38 - 941.537,0.7567567567567568,2.0,True
37,80,0.006353339873805741,3,504.19 - 733.38 - 941.537,0.7567567567567568,2.0,True
37,81,0.0059592552605603095,3,504.19 - 733.38 - 941.537,0.7567567567567568,2.0,True
37,82,0.0055896149058437036,3,504.19 - 733.38 - 941.537,0.7567567567567568,2.0,True
37,83,0.005242902582543929,2,504.19 - 941.537,0.7567567567567568,2.0,True
37,84,0.00491769611200017,2,504.19 - 941.537,0.7567567567567568,2.0,True
37,85,0.004612661530370705,2,504.19 - 941.537,0.7567567567567568,2.0,True
37,86,0.004326547616848976,2,504.19 - 941.537,0.7567567567567568,2.0,True
37,87,0.0040581807612832055,2,504.19 - 941.537,0.7567567567567568,2.0,True
37,88,0.0038064601501470127,2,504.19 - 941.537,0.7567567567567568,2.0,True
37,89,0.003570353251114352,2,504.19 - 941.537,0.7567567567567568,2.0,True
37,90,0.003348891577717027,1,941.537,0.7162162162162162,2.0,True
37,91,0.003141166716711766,1,941.537,0.7162162162162162,2.0,True
37,92,0.0029463266018615484,1,941.537,0.7162162162162162,2.0,True
37,93,0.0027635720188466436,1,941.537,0.7162162162162162,2.0,True
37,94,0.0025921533269688104,1,941.537,0.7162162162162162,2.0,True
37,95,0.002431367384201443,1,941.537,0.7162162162162162,2.0,True
37,96,0.0022805546629725646,1,941.537,0.7162162162162162,2.0,True
37,97,0.0021390965448498454,1,941.537,0.7162162162162162,2.0,True
37,98,0.0020064127830307517,1,941.537,0.7162162162162162,2.0,True
37,99,0.001881959122229238,1,941.537,0.7162162162162162,2.0,True
37,100,0.001765225066195941,1,941.537,0.7162162162162162,2.0,True
