Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
373,1,1.0,571,571 wavelengths,0.7567567567567568,2.0,True
373,2,0.937972055474286,402,402 wavelengths,0.7972972972972973,2.0,True
373,3,0.879791576850657,333,333 wavelengths,0.8108108108108109,2.0,True
373,4,0.825219913727574,272,272 wavelengths,0.8108108108108109,2.0,True
373,5,0.7740332186973654,236,236 wavelengths,0.8378378378378378,2.0,True
373,6,0.7260215291469454,215,215 wavelengths,0.8378378378378378,2.0,True
373,7,0.6809879060125446,196,196 wavelengths,0.8378378378378378,2.0,True
373,8,0.6387476259557163,177,177 wavelengths,0.8378378378378378,2.0,True
373,9,0.5991274236470037,167,167 wavelengths,0.8243243243243243,2.0,True
373,10,0.5619647810491933,154,154 wavelengths,0.8378378378378378,2.0,True
373,11,0.5271072607848689,143,143 wavelengths,0.8378378378378378,2.0,True
373,12,0.49441188085380394,128,128 wavelengths,0.8243243243243243,2.0,True
373,13,0.4637445281353502,122,122 wavelengths,0.8243243243243243,2.0,True
373,14,0.4349794082700673,113,113 wavelengths,0.8108108108108109,2.0,True
373,15,0.4079985296640637,107,107 wavelengths,0.8108108108108109,2.0,True
373,16,0.38269121949948826,103,103 wavelengths,0.8108108108108109,2.0,True
373,17,0.35895366976589616,96,96 wavelengths,0.8108108108108109,2.0,True
373,18,0.33668851145035567,89,89 wavelengths,0.8108108108108109,2.0,True
373,19,0.3158044151396677,81,81 wavelengths,0.8108108108108109,2.0,True
373,20,0.2962157163964089,77,77 wavelengths,0.8243243243243243,2.0,True
373,21,0.2778420643721278,75,75 wavelengths,0.8108108108108109,2.0,True
373,22,0.2606080922163436,70,70 wavelengths,0.8108108108108109,2.0,True
373,23,0.24444310792939605,67,67 wavelengths,0.8108108108108109,2.0,True
373,24,0.22928080439105833,65,65 wavelengths,0.8378378378378378,2.0,True
373,25,0.2150589873754787,63,63 wavelengths,0.8243243243243243,2.0,True
373,26,0.20171932043679625,58,58 wavelengths,0.8243243243243243,2.0,True
373,27,0.18920708561897795,55,55 wavelengths,0.8243243243243243,2.0,True
373,28,0.17747095900833193,51,51 wavelengths,0.8243243243243243,2.0,True
373,29,0.1664628002080379,51,51 wavelengths,0.8243243243243243,2.0,True
373,30,0.15613745487113867,47,47 wavelengths,0.8243243243243243,2.0,True
373,31,0.14645256948200552,45,45 wavelengths,0.8243243243243243,2.0,True
373,32,0.13736841762652738,44,44 wavelengths,0.8108108108108109,2.0,True
373,33,0.12884773703840405,41,41 wavelengths,0.8243243243243243,2.0,True
373,34,0.12085557675312208,38,38 wavelengths,0.8108108108108109,2.0,True
373,35,0.11335915374265627,36,36 wavelengths,0.7972972972972973,2.0,True
373,36,0.10632771844282492,33,33 wavelengths,0.7972972972972973,2.0,True
373,37,0.09973242862170764,32,32 wavelengths,0.8108108108108109,2.0,True
373,38,0.09354623107174559,31,31 wavelengths,0.8108108108108109,2.0,True
373,39,0.08774375064023773,28,28 wavelengths,0.7972972972972973,2.0,True
373,40,0.082301186143047,28,28 wavelengths,0.7972972972972973,2.0,True
373,41,0.07719621273456559,26,26 wavelengths,0.7837837837837838,2.0,True
373,42,0.07240789033347075,26,26 wavelengths,0.7837837837837838,2.0,True
373,43,0.06791657772864225,26,26 wavelengths,0.7837837837837838,2.0,True
373,44,0.06370385201291369,23,23 wavelengths,0.7972972972972973,2.0,True
373,45,0.059752433014182364,23,23 wavelengths,0.7972972972972973,2.0,True
373,46,0.05604611241390222,21,21 wavelengths,0.7837837837837838,2.0,True
373,47,0.05256968726221077,19,19 wavelengths,0.7702702702702703,2.0,True
373,48,0.04930889761697621,18,18 wavelengths,0.7972972972972973,2.0,True
373,49,0.0462503680509663,17,17 wavelengths,0.7972972972972973,2.0,True
373,50,0.043381552787207116,16,16 wavelengths,0.7972972972972973,2.0,True
373,51,0.0406906842374829,16,16 wavelengths,0.7972972972972973,2.0,True
373,52,0.03816672473288696,13,13 wavelengths,0.7972972972972973,2.0,True
373,53,0.03579932124842725,11,11 wavelengths,0.7972972972972973,2.0,True
373,54,0.03357876293597159,11,11 wavelengths,0.7972972972972973,2.0,True
373,55,0.031495941291337044,10,499.31 - 502.727 - 503.215 - 504.19 - 687.964 - 688.41 - 733.38 - 763.223 - 941.147 - 947.37,0.7837837837837838,2.0,True
373,56,0.029542312792132836,8,499.31 - 502.727 - 504.19 - 687.964 - 733.38 - 763.223 - 941.147 - 947.37,0.7837837837837838,2.0,True
373,57,0.027709863853101133,8,499.31 - 502.727 - 504.19 - 687.964 - 733.38 - 763.223 - 941.147 - 947.37,0.7837837837837838,2.0,True
373,58,0.025991077955205888,8,499.31 - 502.727 - 504.19 - 687.964 - 733.38 - 763.223 - 941.147 - 947.37,0.7837837837837838,2.0,True
373,59,0.024378904813636863,8,499.31 - 502.727 - 504.19 - 687.964 - 733.38 - 763.223 - 941.147 - 947.37,0.7837837837837838,2.0,True
373,60,0.022866731458258936,7,499.31 - 502.727 - 504.19 - 733.38 - 763.223 - 941.147 - 947.37,0.8108108108108109,2.0,True
373,61,0.02144835510788165,6,499.31 - 502.727 - 504.19 - 733.38 - 763.223 - 941.147,0.8108108108108109,2.0,True
373,62,0.020117957727082157,6,499.31 - 502.727 - 504.19 - 733.38 - 763.223 - 941.147,0.8108108108108109,2.0,True
373,63,0.018870082161216047,6,499.31 - 502.727 - 504.19 - 733.38 - 763.223 - 941.147,0.8108108108108109,2.0,True
373,64,0.017699609751724465,6,499.31 - 502.727 - 504.19 - 733.38 - 763.223 - 941.147,0.8108108108108109,2.0,True
373,65,0.01660173933991771,6,499.31 - 502.727 - 504.19 - 733.38 - 763.223 - 941.147,0.8108108108108109,2.0,True
373,66,0.015571967573110938,6,499.31 - 502.727 - 504.19 - 733.38 - 763.223 - 941.147,0.8108108108108109,2.0,True
373,67,0.01460607043232979,5,499.31 - 504.19 - 733.38 - 763.223 - 941.147,0.8513513513513513,2.0,True
373,68,0.013700085905814561,4,504.19 - 733.38 - 763.223 - 941.147,0.7567567567567568,2.0,True
373,69,0.012850297737251187,3,504.19 - 733.38 - 941.147,0.7567567567567568,2.0,True
373,70,0.012053220182066058,3,504.19 - 733.38 - 941.147,0.7567567567567568,2.0,True
373,71,0.011305583709256654,3,504.19 - 733.38 - 941.147,0.7567567567567568,2.0,True
373,72,0.010604321590108063,3,504.19 - 733.38 - 941.147,0.7567567567567568,2.0,True
373,73,0.009946557318784004,3,504.19 - 733.38 - 941.147,0.7567567567567568,2.0,True
373,74,0.009329592813192641,3,504.19 - 733.38 - 941.147,0.7567567567567568,2.0,True
373,75,0.008750897347728423,3,504.19 - 733.38 - 941.147,0.7567567567567568,2.0,True
373,76,0.008208097172493305,3,504.19 - 733.38 - 941.147,0.7567567567567568,2.0,True
373,77,0.007698965776416224,3,504.19 - 733.38 - 941.147,0.7567567567567568,2.0,True
373,78,0.007221414754331306,3,504.19 - 733.38 - 941.147,0.7567567567567568,2.0,True
373,79,0.006773485240552469,3,504.19 - 733.38 - 941.147,0.7567567567567568,2.0,True
373,80,0.006353339873805741,2,504.19 - 733.38,0.7162162162162162,2.0,True
373,81,0.0059592552605603095,2,504.19 - 733.38,0.7162162162162162,2.0,True
