Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
200,1,1.0,549,549 wavelengths,0.7432432432432432,2.0,True
200,2,0.937972055474286,376,376 wavelengths,0.7567567567567568,2.0,True
200,3,0.879791576850657,302,302 wavelengths,0.7972972972972973,2.0,True
200,4,0.825219913727574,263,263 wavelengths,0.7972972972972973,2.0,True
200,5,0.7740332186973654,236,236 wavelengths,0.8108108108108109,2.0,True
200,6,0.7260215291469454,219,219 wavelengths,0.8243243243243243,2.0,True
200,7,0.6809879060125446,198,198 wavelengths,0.8243243243243243,2.0,True
200,8,0.6387476259557163,179,179 wavelengths,0.8378378378378378,2.0,True
200,9,0.5991274236470037,171,171 wavelengths,0.8243243243243243,2.0,True
200,10,0.5619647810491933,160,160 wavelengths,0.8378378378378378,2.0,True
200,11,0.5271072607848689,149,149 wavelengths,0.8378378378378378,2.0,True
200,12,0.49441188085380394,137,137 wavelengths,0.8378378378378378,2.0,True
200,13,0.4637445281353502,127,127 wavelengths,0.8378378378378378,2.0,True
200,14,0.4349794082700673,114,114 wavelengths,0.8378378378378378,2.0,True
200,15,0.4079985296640637,110,110 wavelengths,0.8378378378378378,2.0,True
200,16,0.38269121949948826,107,107 wavelengths,0.8378378378378378,2.0,True
200,17,0.35895366976589616,103,103 wavelengths,0.8243243243243243,2.0,True
200,18,0.33668851145035567,99,99 wavelengths,0.8378378378378378,2.0,True
200,19,0.3158044151396677,95,95 wavelengths,0.8378378378378378,2.0,True
200,20,0.2962157163964089,84,84 wavelengths,0.8378378378378378,2.0,True
200,21,0.2778420643721278,79,79 wavelengths,0.8378378378378378,2.0,True
200,22,0.2606080922163436,74,74 wavelengths,0.8243243243243243,2.0,True
200,23,0.24444310792939605,66,66 wavelengths,0.8243243243243243,2.0,True
200,24,0.22928080439105833,65,65 wavelengths,0.8243243243243243,2.0,True
200,25,0.2150589873754787,64,64 wavelengths,0.8243243243243243,2.0,True
200,26,0.20171932043679625,63,63 wavelengths,0.8243243243243243,2.0,True
200,27,0.18920708561897795,60,60 wavelengths,0.8243243243243243,2.0,True
200,28,0.17747095900833193,57,57 wavelengths,0.8243243243243243,2.0,True
200,29,0.1664628002080379,51,51 wavelengths,0.8108108108108109,2.0,True
200,30,0.15613745487113867,50,50 wavelengths,0.8108108108108109,2.0,True
200,31,0.14645256948200552,46,46 wavelengths,0.8243243243243243,2.0,True
200,32,0.13736841762652738,44,44 wavelengths,0.8243243243243243,2.0,True
200,33,0.12884773703840405,42,42 wavelengths,0.8108108108108109,2.0,True
200,34,0.12085557675312208,40,40 wavelengths,0.8108108108108109,2.0,True
200,35,0.11335915374265627,38,38 wavelengths,0.8108108108108109,2.0,True
200,36,0.10632771844282492,32,32 wavelengths,0.8108108108108109,2.0,True
200,37,0.09973242862170764,29,29 wavelengths,0.8108108108108109,2.0,True
200,38,0.09354623107174559,27,27 wavelengths,0.8108108108108109,2.0,True
200,39,0.08774375064023773,27,27 wavelengths,0.8108108108108109,2.0,True
200,40,0.082301186143047,26,26 wavelengths,0.7972972972972973,2.0,True
200,41,0.07719621273456559,25,25 wavelengths,0.7972972972972973,2.0,True
200,42,0.07240789033347075,23,23 wavelengths,0.8108108108108109,2.0,True
200,43,0.06791657772864225,21,21 wavelengths,0.7972972972972973,2.0,True
200,44,0.06370385201291369,21,21 wavelengths,0.7972972972972973,2.0,True
200,45,0.059752433014182364,19,19 wavelengths,0.7972972972972973,2.0,True
200,46,0.05604611241390222,19,19 wavelengths,0.7972972972972973,2.0,True
200,47,0.05256968726221077,17,17 wavelengths,0.7837837837837838,2.0,True
200,48,0.04930889761697621,17,17 wavelengths,0.7837837837837838,2.0,True
200,49,0.0462503680509663,16,16 wavelengths,0.7837837837837838,2.0,True
200,50,0.043381552787207116,15,15 wavelengths,0.7702702702702703,2.0,True
200,51,0.0406906842374829,15,15 wavelengths,0.7702702702702703,2.0,True
200,52,0.03816672473288696,15,15 wavelengths,0.7702702702702703,2.0,True
200,53,0.03579932124842725,15,15 wavelengths,0.7702702702702703,2.0,True
200,54,0.03357876293597159,14,14 wavelengths,0.7702702702702703,2.0,True
200,55,0.031495941291337044,14,14 wavelengths,0.7702702702702703,2.0,True
200,56,0.029542312792132836,10,501.263 - 501.751 - 504.19 - 506.139 - 689.301 - 941.147 - 941.537 - 946.982 - 948.146 - 948.534,0.7702702702702703,2.0,True
200,57,0.027709863853101133,9,501.263 - 501.751 - 504.19 - 506.139 - 689.301 - 941.147 - 941.537 - 946.982 - 948.534,0.7837837837837838,2.0,True
