Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
29,1,1.0,588,588 wavelengths,0.7702702702702703,2.0,True
29,2,0.937972055474286,407,407 wavelengths,0.7702702702702703,2.0,True
29,3,0.879791576850657,334,334 wavelengths,0.7702702702702703,2.0,True
29,4,0.825219913727574,280,280 wavelengths,0.7972972972972973,2.0,True
29,5,0.7740332186973654,246,246 wavelengths,0.8108108108108109,2.0,True
29,6,0.7260215291469454,219,219 wavelengths,0.7972972972972973,2.0,True
29,7,0.6809879060125446,202,202 wavelengths,0.8108108108108109,2.0,True
29,8,0.6387476259557163,186,186 wavelengths,0.8243243243243243,2.0,True
29,9,0.5991274236470037,174,174 wavelengths,0.8243243243243243,2.0,True
29,10,0.5619647810491933,161,161 wavelengths,0.8243243243243243,2.0,True
29,11,0.5271072607848689,150,150 wavelengths,0.8243243243243243,2.0,True
29,12,0.49441188085380394,135,135 wavelengths,0.8378378378378378,2.0,True
29,13,0.4637445281353502,124,124 wavelengths,0.8378378378378378,2.0,True
29,14,0.4349794082700673,123,123 wavelengths,0.8513513513513513,2.0,True
29,15,0.4079985296640637,119,119 wavelengths,0.8513513513513513,2.0,True
29,16,0.38269121949948826,113,113 wavelengths,0.8513513513513513,2.0,True
29,17,0.35895366976589616,108,108 wavelengths,0.8513513513513513,2.0,True
29,18,0.33668851145035567,99,99 wavelengths,0.8513513513513513,2.0,True
29,19,0.3158044151396677,93,93 wavelengths,0.8378378378378378,2.0,True
29,20,0.2962157163964089,86,86 wavelengths,0.8243243243243243,2.0,True
29,21,0.2778420643721278,83,83 wavelengths,0.8243243243243243,2.0,True
29,22,0.2606080922163436,78,78 wavelengths,0.8243243243243243,2.0,True
29,23,0.24444310792939605,72,72 wavelengths,0.8378378378378378,2.0,True
29,24,0.22928080439105833,67,67 wavelengths,0.8378378378378378,2.0,True
29,25,0.2150589873754787,63,63 wavelengths,0.8378378378378378,2.0,True
29,26,0.20171932043679625,60,60 wavelengths,0.8378378378378378,2.0,True
29,27,0.18920708561897795,53,53 wavelengths,0.8243243243243243,2.0,True
29,28,0.17747095900833193,48,48 wavelengths,0.8108108108108109,2.0,True
29,29,0.1664628002080379,46,46 wavelengths,0.8108108108108109,2.0,True
29,30,0.15613745487113867,42,42 wavelengths,0.8108108108108109,2.0,True
29,31,0.14645256948200552,41,41 wavelengths,0.8108108108108109,2.0,True
29,32,0.13736841762652738,40,40 wavelengths,0.8108108108108109,2.0,True
29,33,0.12884773703840405,35,35 wavelengths,0.7972972972972973,2.0,True
29,34,0.12085557675312208,34,34 wavelengths,0.7972972972972973,2.0,True
29,35,0.11335915374265627,31,31 wavelengths,0.8108108108108109,2.0,True
29,36,0.10632771844282492,30,30 wavelengths,0.8108108108108109,2.0,True
29,37,0.09973242862170764,28,28 wavelengths,0.7972972972972973,2.0,True
29,38,0.09354623107174559,27,27 wavelengths,0.7972972972972973,2.0,True
29,39,0.08774375064023773,26,26 wavelengths,0.7972972972972973,2.0,True
29,40,0.082301186143047,25,25 wavelengths,0.7972972972972973,2.0,True
29,41,0.07719621273456559,24,24 wavelengths,0.7972972972972973,2.0,True
29,42,0.07240789033347075,24,24 wavelengths,0.7972972972972973,2.0,True
29,43,0.06791657772864225,22,22 wavelengths,0.7972972972972973,2.0,True
29,44,0.06370385201291369,20,20 wavelengths,0.7972972972972973,2.0,True
29,45,0.059752433014182364,19,19 wavelengths,0.7972972972972973,2.0,True
29,46,0.05604611241390222,18,18 wavelengths,0.8108108108108109,2.0,True
29,47,0.05256968726221077,18,18 wavelengths,0.8108108108108109,2.0,True
29,48,0.04930889761697621,17,17 wavelengths,0.8108108108108109,2.0,True
29,49,0.0462503680509663,15,15 wavelengths,0.8108108108108109,2.0,True
29,50,0.043381552787207116,14,14 wavelengths,0.8108108108108109,2.0,True
29,51,0.0406906842374829,13,13 wavelengths,0.8108108108108109,2.0,True
29,52,0.03816672473288696,12,12 wavelengths,0.8108108108108109,2.0,True
29,53,0.03579932124842725,12,12 wavelengths,0.8108108108108109,2.0,True
29,54,0.03357876293597159,12,12 wavelengths,0.8108108108108109,2.0,True
29,55,0.031495941291337044,12,12 wavelengths,0.8108108108108109,2.0,True
29,56,0.029542312792132836,11,11 wavelengths,0.8108108108108109,2.0,True
29,57,0.027709863853101133,11,11 wavelengths,0.8108108108108109,2.0,True
29,58,0.025991077955205888,10,499.31 - 501.751 - 504.19 - 687.964 - 688.41 - 733.38 - 758.927 - 941.147 - 946.982 - 948.534,0.8108108108108109,2.0,True
29,59,0.024378904813636863,10,499.31 - 501.751 - 504.19 - 687.964 - 688.41 - 733.38 - 758.927 - 941.147 - 946.982 - 948.534,0.8108108108108109,2.0,True
29,60,0.022866731458258936,10,499.31 - 501.751 - 504.19 - 687.964 - 688.41 - 733.38 - 758.927 - 941.147 - 946.982 - 948.534,0.8108108108108109,2.0,True
29,61,0.02144835510788165,9,501.751 - 504.19 - 687.964 - 688.41 - 733.38 - 758.927 - 941.147 - 946.982 - 948.534,0.7972972972972973,2.0,True
29,62,0.020117957727082157,7,501.751 - 687.964 - 688.41 - 733.38 - 758.927 - 941.147 - 948.534,0.7702702702702703,2.0,True
29,63,0.018870082161216047,7,501.751 - 687.964 - 688.41 - 733.38 - 758.927 - 941.147 - 948.534,0.7702702702702703,2.0,True
29,64,0.017699609751724465,6,501.751 - 687.964 - 688.41 - 758.927 - 941.147 - 948.534,0.7702702702702703,2.0,True
29,65,0.01660173933991771,6,501.751 - 687.964 - 688.41 - 758.927 - 941.147 - 948.534,0.7702702702702703,2.0,True
29,66,0.015571967573110938,5,501.751 - 687.964 - 688.41 - 941.147 - 948.534,0.7702702702702703,2.0,True
29,67,0.01460607043232979,5,501.751 - 687.964 - 688.41 - 941.147 - 948.534,0.7702702702702703,2.0,True
