Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
281,1,1.0,587,587 wavelengths,0.7702702702702703,2.0,True
281,2,0.937972055474286,414,414 wavelengths,0.7702702702702703,2.0,True
281,3,0.879791576850657,337,337 wavelengths,0.7972972972972973,2.0,True
281,4,0.825219913727574,293,293 wavelengths,0.7972972972972973,2.0,True
281,5,0.7740332186973654,263,263 wavelengths,0.8108108108108109,2.0,True
281,6,0.7260215291469454,232,232 wavelengths,0.8108108108108109,2.0,True
281,7,0.6809879060125446,205,205 wavelengths,0.8243243243243243,2.0,True
281,8,0.6387476259557163,189,189 wavelengths,0.8243243243243243,2.0,True
281,9,0.5991274236470037,178,178 wavelengths,0.8243243243243243,2.0,True
281,10,0.5619647810491933,169,169 wavelengths,0.8243243243243243,2.0,True
281,11,0.5271072607848689,146,146 wavelengths,0.8378378378378378,2.0,True
281,12,0.49441188085380394,135,135 wavelengths,0.8243243243243243,2.0,True
281,13,0.4637445281353502,127,127 wavelengths,0.8243243243243243,2.0,True
281,14,0.4349794082700673,119,119 wavelengths,0.8243243243243243,2.0,True
281,15,0.4079985296640637,111,111 wavelengths,0.8108108108108109,2.0,True
281,16,0.38269121949948826,106,106 wavelengths,0.8108108108108109,2.0,True
281,17,0.35895366976589616,100,100 wavelengths,0.8108108108108109,2.0,True
281,18,0.33668851145035567,96,96 wavelengths,0.8108108108108109,2.0,True
281,19,0.3158044151396677,84,84 wavelengths,0.8108108108108109,2.0,True
281,20,0.2962157163964089,81,81 wavelengths,0.8108108108108109,2.0,True
281,21,0.2778420643721278,77,77 wavelengths,0.8108108108108109,2.0,True
281,22,0.2606080922163436,68,68 wavelengths,0.8108108108108109,2.0,True
281,23,0.24444310792939605,68,68 wavelengths,0.8108108108108109,2.0,True
281,24,0.22928080439105833,60,60 wavelengths,0.8108108108108109,2.0,True
281,25,0.2150589873754787,56,56 wavelengths,0.7972972972972973,2.0,True
281,26,0.20171932043679625,55,55 wavelengths,0.7972972972972973,2.0,True
281,27,0.18920708561897795,53,53 wavelengths,0.8108108108108109,2.0,True
281,28,0.17747095900833193,51,51 wavelengths,0.8243243243243243,2.0,True
281,29,0.1664628002080379,47,47 wavelengths,0.8108108108108109,2.0,True
281,30,0.15613745487113867,46,46 wavelengths,0.8243243243243243,2.0,True
281,31,0.14645256948200552,43,43 wavelengths,0.8243243243243243,2.0,True
281,32,0.13736841762652738,41,41 wavelengths,0.8378378378378378,2.0,True
281,33,0.12884773703840405,40,40 wavelengths,0.8243243243243243,2.0,True
281,34,0.12085557675312208,37,37 wavelengths,0.8378378378378378,2.0,True
281,35,0.11335915374265627,36,36 wavelengths,0.8378378378378378,2.0,True
281,36,0.10632771844282492,32,32 wavelengths,0.8378378378378378,2.0,True
281,37,0.09973242862170764,31,31 wavelengths,0.8378378378378378,2.0,True
281,38,0.09354623107174559,30,30 wavelengths,0.8378378378378378,2.0,True
281,39,0.08774375064023773,28,28 wavelengths,0.7972972972972973,2.0,True
281,40,0.082301186143047,27,27 wavelengths,0.7972972972972973,2.0,True
281,41,0.07719621273456559,25,25 wavelengths,0.7972972972972973,2.0,True
281,42,0.07240789033347075,24,24 wavelengths,0.7972972972972973,2.0,True
281,43,0.06791657772864225,24,24 wavelengths,0.7972972972972973,2.0,True
281,44,0.06370385201291369,22,22 wavelengths,0.8108108108108109,2.0,True
281,45,0.059752433014182364,19,19 wavelengths,0.8108108108108109,2.0,True
281,46,0.05604611241390222,18,18 wavelengths,0.8108108108108109,2.0,True
281,47,0.05256968726221077,17,17 wavelengths,0.8108108108108109,2.0,True
281,48,0.04930889761697621,16,16 wavelengths,0.8108108108108109,2.0,True
281,49,0.0462503680509663,16,16 wavelengths,0.8108108108108109,2.0,True
281,50,0.043381552787207116,15,15 wavelengths,0.7972972972972973,2.0,True
281,51,0.0406906842374829,15,15 wavelengths,0.7972972972972973,2.0,True
281,52,0.03816672473288696,15,15 wavelengths,0.7972972972972973,2.0,True
281,53,0.03579932124842725,14,14 wavelengths,0.8108108108108109,2.0,True
281,54,0.03357876293597159,12,12 wavelengths,0.7972972972972973,2.0,True
281,55,0.031495941291337044,11,11 wavelengths,0.7837837837837838,2.0,True
281,56,0.029542312792132836,11,11 wavelengths,0.7837837837837838,2.0,True
281,57,0.027709863853101133,10,499.31 - 501.751 - 502.727 - 509.545 - 688.41 - 733.38 - 737.734 - 763.223 - 941.147 - 941.537,0.7837837837837838,2.0,True
281,58,0.025991077955205888,9,499.31 - 501.751 - 502.727 - 509.545 - 688.41 - 733.38 - 737.734 - 763.223 - 941.537,0.7837837837837838,2.0,True
281,59,0.024378904813636863,9,499.31 - 501.751 - 502.727 - 509.545 - 688.41 - 733.38 - 737.734 - 763.223 - 941.537,0.7837837837837838,2.0,True
281,60,0.022866731458258936,8,499.31 - 501.751 - 502.727 - 509.545 - 688.41 - 733.38 - 763.223 - 941.537,0.7837837837837838,2.0,True
281,61,0.02144835510788165,7,499.31 - 501.751 - 502.727 - 509.545 - 688.41 - 733.38 - 763.223,0.7837837837837838,2.0,True
281,62,0.020117957727082157,7,499.31 - 501.751 - 502.727 - 509.545 - 688.41 - 733.38 - 763.223,0.7837837837837838,2.0,True
281,63,0.018870082161216047,6,499.31 - 501.751 - 509.545 - 688.41 - 733.38 - 763.223,0.7702702702702703,2.0,True
281,64,0.017699609751724465,6,499.31 - 501.751 - 509.545 - 688.41 - 733.38 - 763.223,0.7702702702702703,2.0,True
281,65,0.01660173933991771,6,499.31 - 501.751 - 509.545 - 688.41 - 733.38 - 763.223,0.7702702702702703,2.0,True
281,66,0.015571967573110938,5,499.31 - 509.545 - 688.41 - 733.38 - 763.223,0.7972972972972973,2.0,True
281,67,0.01460607043232979,5,499.31 - 509.545 - 688.41 - 733.38 - 763.223,0.7972972972972973,2.0,True
281,68,0.013700085905814561,5,499.31 - 509.545 - 688.41 - 733.38 - 763.223,0.7972972972972973,2.0,True
281,69,0.012850297737251187,5,499.31 - 509.545 - 688.41 - 733.38 - 763.223,0.7972972972972973,2.0,True
281,70,0.012053220182066058,5,499.31 - 509.545 - 688.41 - 733.38 - 763.223,0.7972972972972973,2.0,True
281,71,0.011305583709256654,5,499.31 - 509.545 - 688.41 - 733.38 - 763.223,0.7972972972972973,2.0,True
281,72,0.010604321590108063,5,499.31 - 509.545 - 688.41 - 733.38 - 763.223,0.7972972972972973,2.0,True
281,73,0.009946557318784004,4,509.545 - 688.41 - 733.38 - 763.223,0.7297297297297297,2.0,True
281,74,0.009329592813192641,3,509.545 - 688.41 - 733.38,0.7027027027027027,2.0,True
281,75,0.008750897347728423,3,509.545 - 688.41 - 733.38,0.7027027027027027,2.0,True
281,76,0.008208097172493305,3,509.545 - 688.41 - 733.38,0.7027027027027027,2.0,True
281,77,0.007698965776416224,3,509.545 - 688.41 - 733.38,0.7027027027027027,2.0,True
281,78,0.007221414754331306,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,79,0.006773485240552469,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,80,0.006353339873805741,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,81,0.0059592552605603095,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,82,0.0055896149058437036,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,83,0.005242902582543929,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,84,0.00491769611200017,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,85,0.004612661530370705,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,86,0.004326547616848976,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,87,0.0040581807612832055,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,88,0.0038064601501470127,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,89,0.003570353251114352,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,90,0.003348891577717027,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,91,0.003141166716711766,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,92,0.0029463266018615484,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,93,0.0027635720188466436,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,94,0.0025921533269688104,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,95,0.002431367384201443,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,96,0.0022805546629725646,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,97,0.0021390965448498454,2,509.545 - 733.38,0.7027027027027027,2.0,True
281,98,0.0020064127830307517,1,509.545,0.7162162162162162,2.0,True
281,99,0.001881959122229238,1,509.545,0.7162162162162162,2.0,True
281,100,0.001765225066195941,1,509.545,0.7162162162162162,2.0,True
