Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
222,1,1.0,586,586 wavelengths,0.7702702702702703,2.0,True
222,2,0.937972055474286,419,419 wavelengths,0.7972972972972973,2.0,True
222,3,0.879791576850657,337,337 wavelengths,0.8108108108108109,2.0,True
222,4,0.825219913727574,284,284 wavelengths,0.8108108108108109,2.0,True
222,5,0.7740332186973654,253,253 wavelengths,0.8243243243243243,2.0,True
222,6,0.7260215291469454,209,209 wavelengths,0.8243243243243243,2.0,True
222,7,0.6809879060125446,192,192 wavelengths,0.8243243243243243,2.0,True
222,8,0.6387476259557163,173,173 wavelengths,0.8378378378378378,2.0,True
222,9,0.5991274236470037,161,161 wavelengths,0.8378378378378378,2.0,True
222,10,0.5619647810491933,153,153 wavelengths,0.8378378378378378,2.0,True
222,11,0.5271072607848689,137,137 wavelengths,0.8378378378378378,2.0,True
222,12,0.49441188085380394,131,131 wavelengths,0.8378378378378378,2.0,True
222,13,0.4637445281353502,117,117 wavelengths,0.8108108108108109,2.0,True
222,14,0.4349794082700673,110,110 wavelengths,0.8243243243243243,2.0,True
222,15,0.4079985296640637,105,105 wavelengths,0.8243243243243243,2.0,True
222,16,0.38269121949948826,99,99 wavelengths,0.8243243243243243,2.0,True
222,17,0.35895366976589616,96,96 wavelengths,0.8243243243243243,2.0,True
222,18,0.33668851145035567,93,93 wavelengths,0.8243243243243243,2.0,True
222,19,0.3158044151396677,85,85 wavelengths,0.8243243243243243,2.0,True
222,20,0.2962157163964089,82,82 wavelengths,0.8243243243243243,2.0,True
222,21,0.2778420643721278,79,79 wavelengths,0.8108108108108109,2.0,True
222,22,0.2606080922163436,76,76 wavelengths,0.8108108108108109,2.0,True
222,23,0.24444310792939605,72,72 wavelengths,0.8108108108108109,2.0,True
222,24,0.22928080439105833,68,68 wavelengths,0.8243243243243243,2.0,True
222,25,0.2150589873754787,68,68 wavelengths,0.8243243243243243,2.0,True
222,26,0.20171932043679625,66,66 wavelengths,0.8108108108108109,2.0,True
222,27,0.18920708561897795,60,60 wavelengths,0.8108108108108109,2.0,True
222,28,0.17747095900833193,57,57 wavelengths,0.8108108108108109,2.0,True
222,29,0.1664628002080379,55,55 wavelengths,0.8108108108108109,2.0,True
222,30,0.15613745487113867,51,51 wavelengths,0.8108108108108109,2.0,True
222,31,0.14645256948200552,50,50 wavelengths,0.8108108108108109,2.0,True
222,32,0.13736841762652738,49,49 wavelengths,0.8108108108108109,2.0,True
222,33,0.12884773703840405,46,46 wavelengths,0.7972972972972973,2.0,True
222,34,0.12085557675312208,44,44 wavelengths,0.7972972972972973,2.0,True
222,35,0.11335915374265627,42,42 wavelengths,0.7972972972972973,2.0,True
222,36,0.10632771844282492,38,38 wavelengths,0.7972972972972973,2.0,True
222,37,0.09973242862170764,33,33 wavelengths,0.8108108108108109,2.0,True
222,38,0.09354623107174559,31,31 wavelengths,0.7972972972972973,2.0,True
222,39,0.08774375064023773,29,29 wavelengths,0.7972972972972973,2.0,True
222,40,0.082301186143047,27,27 wavelengths,0.7972972972972973,2.0,True
222,41,0.07719621273456559,24,24 wavelengths,0.7972972972972973,2.0,True
222,42,0.07240789033347075,22,22 wavelengths,0.7972972972972973,2.0,True
222,43,0.06791657772864225,21,21 wavelengths,0.7972972972972973,2.0,True
222,44,0.06370385201291369,21,21 wavelengths,0.7972972972972973,2.0,True
222,45,0.059752433014182364,20,20 wavelengths,0.7972972972972973,2.0,True
222,46,0.05604611241390222,17,17 wavelengths,0.7972972972972973,2.0,True
