Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
360,1,1.0,578,578 wavelengths,0.7702702702702703,2.0,True
360,2,0.937972055474286,407,407 wavelengths,0.7972972972972973,2.0,True
360,3,0.879791576850657,325,325 wavelengths,0.8108108108108109,2.0,True
360,4,0.825219913727574,270,270 wavelengths,0.8243243243243243,2.0,True
360,5,0.7740332186973654,240,240 wavelengths,0.8243243243243243,2.0,True
360,6,0.7260215291469454,211,211 wavelengths,0.8243243243243243,2.0,True
360,7,0.6809879060125446,187,187 wavelengths,0.8378378378378378,2.0,True
360,8,0.6387476259557163,170,170 wavelengths,0.8378378378378378,2.0,True
360,9,0.5991274236470037,152,152 wavelengths,0.8378378378378378,2.0,True
360,10,0.5619647810491933,144,144 wavelengths,0.8513513513513513,2.0,True
360,11,0.5271072607848689,139,139 wavelengths,0.8513513513513513,2.0,True
360,12,0.49441188085380394,123,123 wavelengths,0.8513513513513513,2.0,True
360,13,0.4637445281353502,117,117 wavelengths,0.8513513513513513,2.0,True
360,14,0.4349794082700673,111,111 wavelengths,0.8513513513513513,2.0,True
360,15,0.4079985296640637,106,106 wavelengths,0.8378378378378378,2.0,True
360,16,0.38269121949948826,101,101 wavelengths,0.8378378378378378,2.0,True
360,17,0.35895366976589616,98,98 wavelengths,0.8378378378378378,2.0,True
360,18,0.33668851145035567,97,97 wavelengths,0.8243243243243243,2.0,True
360,19,0.3158044151396677,92,92 wavelengths,0.8378378378378378,2.0,True
360,20,0.2962157163964089,86,86 wavelengths,0.8378378378378378,2.0,True
360,21,0.2778420643721278,81,81 wavelengths,0.8243243243243243,2.0,True
360,22,0.2606080922163436,77,77 wavelengths,0.8243243243243243,2.0,True
360,23,0.24444310792939605,73,73 wavelengths,0.8243243243243243,2.0,True
360,24,0.22928080439105833,71,71 wavelengths,0.8243243243243243,2.0,True
360,25,0.2150589873754787,70,70 wavelengths,0.8243243243243243,2.0,True
360,26,0.20171932043679625,63,63 wavelengths,0.8243243243243243,2.0,True
360,27,0.18920708561897795,61,61 wavelengths,0.8243243243243243,2.0,True
360,28,0.17747095900833193,61,61 wavelengths,0.8243243243243243,2.0,True
360,29,0.1664628002080379,56,56 wavelengths,0.8243243243243243,2.0,True
360,30,0.15613745487113867,54,54 wavelengths,0.8243243243243243,2.0,True
360,31,0.14645256948200552,52,52 wavelengths,0.8243243243243243,2.0,True
360,32,0.13736841762652738,49,49 wavelengths,0.8243243243243243,2.0,True
360,33,0.12884773703840405,47,47 wavelengths,0.8243243243243243,2.0,True
360,34,0.12085557675312208,44,44 wavelengths,0.8108108108108109,2.0,True
360,35,0.11335915374265627,40,40 wavelengths,0.8108108108108109,2.0,True
360,36,0.10632771844282492,40,40 wavelengths,0.8108108108108109,2.0,True
360,37,0.09973242862170764,35,35 wavelengths,0.8108108108108109,2.0,True
360,38,0.09354623107174559,33,33 wavelengths,0.8108108108108109,2.0,True
360,39,0.08774375064023773,32,32 wavelengths,0.8108108108108109,2.0,True
360,40,0.082301186143047,30,30 wavelengths,0.7972972972972973,2.0,True
360,41,0.07719621273456559,28,28 wavelengths,0.7972972972972973,2.0,True
360,42,0.07240789033347075,27,27 wavelengths,0.7702702702702703,2.0,True
360,43,0.06791657772864225,26,26 wavelengths,0.7837837837837838,2.0,True
360,44,0.06370385201291369,22,22 wavelengths,0.7837837837837838,2.0,True
360,45,0.059752433014182364,21,21 wavelengths,0.7837837837837838,2.0,True
360,46,0.05604611241390222,20,20 wavelengths,0.7837837837837838,2.0,True
360,47,0.05256968726221077,20,20 wavelengths,0.7837837837837838,2.0,True
360,48,0.04930889761697621,18,18 wavelengths,0.7837837837837838,2.0,True
360,49,0.0462503680509663,17,17 wavelengths,0.7837837837837838,2.0,True
360,50,0.043381552787207116,16,16 wavelengths,0.7837837837837838,2.0,True
360,51,0.0406906842374829,12,12 wavelengths,0.7837837837837838,2.0,True
360,52,0.03816672473288696,12,12 wavelengths,0.7837837837837838,2.0,True
360,53,0.03579932124842725,11,11 wavelengths,0.7567567567567568,2.0,True
360,54,0.03357876293597159,11,11 wavelengths,0.7567567567567568,2.0,True
360,55,0.031495941291337044,10,501.751 - 502.727 - 503.215 - 504.19 - 687.518 - 688.41 - 733.38 - 763.223 - 936.075 - 941.147,0.7567567567567568,2.0,True
360,56,0.029542312792132836,9,501.751 - 502.727 - 503.215 - 504.19 - 688.41 - 733.38 - 763.223 - 936.075 - 941.147,0.7837837837837838,2.0,True
360,57,0.027709863853101133,9,501.751 - 502.727 - 503.215 - 504.19 - 688.41 - 733.38 - 763.223 - 936.075 - 941.147,0.7837837837837838,2.0,True
360,58,0.025991077955205888,9,501.751 - 502.727 - 503.215 - 504.19 - 688.41 - 733.38 - 763.223 - 936.075 - 941.147,0.7837837837837838,2.0,True
360,59,0.024378904813636863,8,501.751 - 503.215 - 504.19 - 688.41 - 733.38 - 763.223 - 936.075 - 941.147,0.7837837837837838,2.0,True
360,60,0.022866731458258936,8,501.751 - 503.215 - 504.19 - 688.41 - 733.38 - 763.223 - 936.075 - 941.147,0.7837837837837838,2.0,True
360,61,0.02144835510788165,8,501.751 - 503.215 - 504.19 - 688.41 - 733.38 - 763.223 - 936.075 - 941.147,0.7837837837837838,2.0,True
360,62,0.020117957727082157,8,501.751 - 503.215 - 504.19 - 688.41 - 733.38 - 763.223 - 936.075 - 941.147,0.7837837837837838,2.0,True
360,63,0.018870082161216047,8,501.751 - 503.215 - 504.19 - 688.41 - 733.38 - 763.223 - 936.075 - 941.147,0.7837837837837838,2.0,True
360,64,0.017699609751724465,8,501.751 - 503.215 - 504.19 - 688.41 - 733.38 - 763.223 - 936.075 - 941.147,0.7837837837837838,2.0,True
360,65,0.01660173933991771,8,501.751 - 503.215 - 504.19 - 688.41 - 733.38 - 763.223 - 936.075 - 941.147,0.7837837837837838,2.0,True
360,66,0.015571967573110938,7,501.751 - 503.215 - 504.19 - 688.41 - 733.38 - 763.223 - 936.075,0.7297297297297297,2.0,True
360,67,0.01460607043232979,7,501.751 - 503.215 - 504.19 - 688.41 - 733.38 - 763.223 - 936.075,0.7297297297297297,2.0,True
360,68,0.013700085905814561,6,503.215 - 504.19 - 688.41 - 733.38 - 763.223 - 936.075,0.7432432432432432,2.0,True
360,69,0.012850297737251187,5,504.19 - 688.41 - 733.38 - 763.223 - 936.075,0.7567567567567568,2.0,True
360,70,0.012053220182066058,5,504.19 - 688.41 - 733.38 - 763.223 - 936.075,0.7567567567567568,2.0,True
360,71,0.011305583709256654,5,504.19 - 688.41 - 733.38 - 763.223 - 936.075,0.7567567567567568,2.0,True
360,72,0.010604321590108063,4,504.19 - 733.38 - 763.223 - 936.075,0.7432432432432432,2.0,True
360,73,0.009946557318784004,4,504.19 - 733.38 - 763.223 - 936.075,0.7432432432432432,2.0,True
360,74,0.009329592813192641,4,504.19 - 733.38 - 763.223 - 936.075,0.7432432432432432,2.0,True
360,75,0.008750897347728423,4,504.19 - 733.38 - 763.223 - 936.075,0.7432432432432432,2.0,True
360,76,0.008208097172493305,3,504.19 - 733.38 - 763.223,0.7432432432432432,2.0,True
360,77,0.007698965776416224,3,504.19 - 733.38 - 763.223,0.7432432432432432,2.0,True
360,78,0.007221414754331306,3,504.19 - 733.38 - 763.223,0.7432432432432432,2.0,True
360,79,0.006773485240552469,3,504.19 - 733.38 - 763.223,0.7432432432432432,2.0,True
360,80,0.006353339873805741,3,504.19 - 733.38 - 763.223,0.7432432432432432,2.0,True
360,81,0.0059592552605603095,2,504.19 - 763.223,0.7297297297297297,2.0,True
360,82,0.0055896149058437036,2,504.19 - 763.223,0.7297297297297297,2.0,True
360,83,0.005242902582543929,2,504.19 - 763.223,0.7297297297297297,2.0,True
360,84,0.00491769611200017,2,504.19 - 763.223,0.7297297297297297,2.0,True
360,85,0.004612661530370705,2,504.19 - 763.223,0.7297297297297297,2.0,True
360,86,0.004326547616848976,2,504.19 - 763.223,0.7297297297297297,2.0,True
360,87,0.0040581807612832055,2,504.19 - 763.223,0.7297297297297297,2.0,True
360,88,0.0038064601501470127,1,763.223,0.7027027027027027,2.0,True
360,89,0.003570353251114352,1,763.223,0.7027027027027027,2.0,True
360,90,0.003348891577717027,1,763.223,0.7027027027027027,2.0,True
360,91,0.003141166716711766,1,763.223,0.7027027027027027,2.0,True
360,92,0.0029463266018615484,1,763.223,0.7027027027027027,2.0,True
360,93,0.0027635720188466436,1,763.223,0.7027027027027027,2.0,True
360,94,0.0025921533269688104,1,763.223,0.7027027027027027,2.0,True
360,95,0.002431367384201443,1,763.223,0.7027027027027027,2.0,True
360,96,0.0022805546629725646,1,763.223,0.7027027027027027,2.0,True
360,97,0.0021390965448498454,1,763.223,0.7027027027027027,2.0,True
360,98,0.0020064127830307517,1,763.223,0.7027027027027027,2.0,True
360,99,0.001881959122229238,1,763.223,0.7027027027027027,2.0,True
360,100,0.001765225066195941,1,763.223,0.7027027027027027,2.0,True
