Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
160,1,1.0,560,560 wavelengths,0.7567567567567568,2.0,True
160,2,0.937972055474286,367,367 wavelengths,0.8108108108108109,2.0,True
160,3,0.879791576850657,297,297 wavelengths,0.8243243243243243,2.0,True
160,4,0.825219913727574,261,261 wavelengths,0.8243243243243243,2.0,True
160,5,0.7740332186973654,227,227 wavelengths,0.8378378378378378,2.0,True
160,6,0.7260215291469454,198,198 wavelengths,0.8378378378378378,2.0,True
160,7,0.6809879060125446,189,189 wavelengths,0.8378378378378378,2.0,True
160,8,0.6387476259557163,178,178 wavelengths,0.8378378378378378,2.0,True
160,9,0.5991274236470037,159,159 wavelengths,0.8243243243243243,2.0,True
160,10,0.5619647810491933,152,152 wavelengths,0.8378378378378378,2.0,True
160,11,0.5271072607848689,143,143 wavelengths,0.8378378378378378,2.0,True
160,12,0.49441188085380394,131,131 wavelengths,0.8513513513513513,2.0,True
160,13,0.4637445281353502,126,126 wavelengths,0.8513513513513513,2.0,True
160,14,0.4349794082700673,118,118 wavelengths,0.8513513513513513,2.0,True
160,15,0.4079985296640637,100,100 wavelengths,0.8378378378378378,2.0,True
160,16,0.38269121949948826,97,97 wavelengths,0.8243243243243243,2.0,True
160,17,0.35895366976589616,93,93 wavelengths,0.8243243243243243,2.0,True
160,18,0.33668851145035567,88,88 wavelengths,0.8378378378378378,2.0,True
160,19,0.3158044151396677,85,85 wavelengths,0.8378378378378378,2.0,True
160,20,0.2962157163964089,79,79 wavelengths,0.8378378378378378,2.0,True
160,21,0.2778420643721278,76,76 wavelengths,0.8243243243243243,2.0,True
160,22,0.2606080922163436,72,72 wavelengths,0.8243243243243243,2.0,True
160,23,0.24444310792939605,68,68 wavelengths,0.8243243243243243,2.0,True
160,24,0.22928080439105833,65,65 wavelengths,0.8378378378378378,2.0,True
160,25,0.2150589873754787,60,60 wavelengths,0.8243243243243243,2.0,True
160,26,0.20171932043679625,57,57 wavelengths,0.8378378378378378,2.0,True
160,27,0.18920708561897795,52,52 wavelengths,0.8378378378378378,2.0,True
160,28,0.17747095900833193,52,52 wavelengths,0.8378378378378378,2.0,True
160,29,0.1664628002080379,50,50 wavelengths,0.8378378378378378,2.0,True
160,30,0.15613745487113867,48,48 wavelengths,0.8378378378378378,2.0,True
160,31,0.14645256948200552,43,43 wavelengths,0.8243243243243243,2.0,True
160,32,0.13736841762652738,40,40 wavelengths,0.8378378378378378,2.0,True
160,33,0.12884773703840405,39,39 wavelengths,0.8243243243243243,2.0,True
160,34,0.12085557675312208,37,37 wavelengths,0.8243243243243243,2.0,True
160,35,0.11335915374265627,37,37 wavelengths,0.8243243243243243,2.0,True
160,36,0.10632771844282492,34,34 wavelengths,0.8243243243243243,2.0,True
160,37,0.09973242862170764,32,32 wavelengths,0.8243243243243243,2.0,True
160,38,0.09354623107174559,29,29 wavelengths,0.7972972972972973,2.0,True
160,39,0.08774375064023773,27,27 wavelengths,0.8108108108108109,2.0,True
160,40,0.082301186143047,27,27 wavelengths,0.8108108108108109,2.0,True
160,41,0.07719621273456559,26,26 wavelengths,0.8108108108108109,2.0,True
160,42,0.07240789033347075,24,24 wavelengths,0.8108108108108109,2.0,True
160,43,0.06791657772864225,21,21 wavelengths,0.8108108108108109,2.0,True
160,44,0.06370385201291369,21,21 wavelengths,0.8108108108108109,2.0,True
160,45,0.059752433014182364,20,20 wavelengths,0.8108108108108109,2.0,True
160,46,0.05604611241390222,20,20 wavelengths,0.8108108108108109,2.0,True
160,47,0.05256968726221077,19,19 wavelengths,0.8108108108108109,2.0,True
160,48,0.04930889761697621,17,17 wavelengths,0.8108108108108109,2.0,True
160,49,0.0462503680509663,14,14 wavelengths,0.8108108108108109,2.0,True
160,50,0.043381552787207116,14,14 wavelengths,0.8108108108108109,2.0,True
160,51,0.0406906842374829,12,12 wavelengths,0.8108108108108109,2.0,True
160,52,0.03816672473288696,12,12 wavelengths,0.8108108108108109,2.0,True
160,53,0.03579932124842725,11,11 wavelengths,0.7972972972972973,2.0,True
160,54,0.03357876293597159,11,11 wavelengths,0.7972972972972973,2.0,True
160,55,0.031495941291337044,11,11 wavelengths,0.7972972972972973,2.0,True
160,56,0.029542312792132836,11,11 wavelengths,0.7972972972972973,2.0,True
160,57,0.027709863853101133,11,11 wavelengths,0.7972972972972973,2.0,True
160,58,0.025991077955205888,10,502.727 - 503.215 - 504.19 - 687.518 - 688.41 - 690.193 - 817.378 - 941.537 - 945.039 - 946.982,0.7837837837837838,2.0,True
160,59,0.024378904813636863,9,502.727 - 504.19 - 687.518 - 688.41 - 690.193 - 817.378 - 941.537 - 945.039 - 946.982,0.7702702702702703,2.0,True
160,60,0.022866731458258936,8,502.727 - 504.19 - 687.518 - 688.41 - 690.193 - 817.378 - 941.537 - 946.982,0.7702702702702703,2.0,True
160,61,0.02144835510788165,8,502.727 - 504.19 - 687.518 - 688.41 - 690.193 - 817.378 - 941.537 - 946.982,0.7702702702702703,2.0,True
160,62,0.020117957727082157,7,502.727 - 504.19 - 687.518 - 688.41 - 817.378 - 941.537 - 946.982,0.7702702702702703,2.0,True
160,63,0.018870082161216047,6,502.727 - 504.19 - 687.518 - 688.41 - 941.537 - 946.982,0.7702702702702703,2.0,True
160,64,0.017699609751724465,6,502.727 - 504.19 - 687.518 - 688.41 - 941.537 - 946.982,0.7702702702702703,2.0,True
160,65,0.01660173933991771,5,502.727 - 504.19 - 687.518 - 941.537 - 946.982,0.8108108108108109,2.0,True
160,66,0.015571967573110938,5,502.727 - 504.19 - 687.518 - 941.537 - 946.982,0.8108108108108109,2.0,True
