Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
323,1,1.0,588,588 wavelengths,0.7702702702702703,2.0,True
323,2,0.937972055474286,412,412 wavelengths,0.7837837837837838,2.0,True
323,3,0.879791576850657,327,327 wavelengths,0.7972972972972973,2.0,True
323,4,0.825219913727574,279,279 wavelengths,0.7972972972972973,2.0,True
323,5,0.7740332186973654,230,230 wavelengths,0.8243243243243243,2.0,True
323,6,0.7260215291469454,209,209 wavelengths,0.8378378378378378,2.0,True
323,7,0.6809879060125446,194,194 wavelengths,0.8243243243243243,2.0,True
323,8,0.6387476259557163,179,179 wavelengths,0.8243243243243243,2.0,True
323,9,0.5991274236470037,166,166 wavelengths,0.8378378378378378,2.0,True
323,10,0.5619647810491933,162,162 wavelengths,0.8378378378378378,2.0,True
323,11,0.5271072607848689,149,149 wavelengths,0.8378378378378378,2.0,True
323,12,0.49441188085380394,143,143 wavelengths,0.8378378378378378,2.0,True
323,13,0.4637445281353502,133,133 wavelengths,0.8378378378378378,2.0,True
323,14,0.4349794082700673,120,120 wavelengths,0.8243243243243243,2.0,True
323,15,0.4079985296640637,115,115 wavelengths,0.8243243243243243,2.0,True
323,16,0.38269121949948826,111,111 wavelengths,0.8243243243243243,2.0,True
323,17,0.35895366976589616,104,104 wavelengths,0.8243243243243243,2.0,True
323,18,0.33668851145035567,95,95 wavelengths,0.8243243243243243,2.0,True
323,19,0.3158044151396677,88,88 wavelengths,0.8243243243243243,2.0,True
323,20,0.2962157163964089,84,84 wavelengths,0.8243243243243243,2.0,True
323,21,0.2778420643721278,80,80 wavelengths,0.8243243243243243,2.0,True
323,22,0.2606080922163436,72,72 wavelengths,0.8243243243243243,2.0,True
323,23,0.24444310792939605,66,66 wavelengths,0.8243243243243243,2.0,True
323,24,0.22928080439105833,64,64 wavelengths,0.8243243243243243,2.0,True
323,25,0.2150589873754787,62,62 wavelengths,0.8108108108108109,2.0,True
323,26,0.20171932043679625,57,57 wavelengths,0.8108108108108109,2.0,True
323,27,0.18920708561897795,55,55 wavelengths,0.8108108108108109,2.0,True
323,28,0.17747095900833193,55,55 wavelengths,0.8108108108108109,2.0,True
323,29,0.1664628002080379,53,53 wavelengths,0.8108108108108109,2.0,True
