Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
337,1,1.0,558,558 wavelengths,0.7702702702702703,2.0,True
337,2,0.937972055474286,395,395 wavelengths,0.7702702702702703,2.0,True
337,3,0.879791576850657,317,317 wavelengths,0.7702702702702703,2.0,True
337,4,0.825219913727574,261,261 wavelengths,0.7837837837837838,2.0,True
337,5,0.7740332186973654,237,237 wavelengths,0.8243243243243243,2.0,True
337,6,0.7260215291469454,217,217 wavelengths,0.8243243243243243,2.0,True
337,7,0.6809879060125446,200,200 wavelengths,0.8243243243243243,2.0,True
337,8,0.6387476259557163,181,181 wavelengths,0.8243243243243243,2.0,True
337,9,0.5991274236470037,161,161 wavelengths,0.8243243243243243,2.0,True
337,10,0.5619647810491933,154,154 wavelengths,0.8513513513513513,2.0,True
337,11,0.5271072607848689,141,141 wavelengths,0.8378378378378378,2.0,True
337,12,0.49441188085380394,136,136 wavelengths,0.8378378378378378,2.0,True
337,13,0.4637445281353502,132,132 wavelengths,0.8378378378378378,2.0,True
337,14,0.4349794082700673,126,126 wavelengths,0.8513513513513513,2.0,True
337,15,0.4079985296640637,118,118 wavelengths,0.8378378378378378,2.0,True
337,16,0.38269121949948826,110,110 wavelengths,0.8378378378378378,2.0,True
337,17,0.35895366976589616,105,105 wavelengths,0.8378378378378378,2.0,True
337,18,0.33668851145035567,97,97 wavelengths,0.8243243243243243,2.0,True
337,19,0.3158044151396677,93,93 wavelengths,0.8108108108108109,2.0,True
337,20,0.2962157163964089,85,85 wavelengths,0.8108108108108109,2.0,True
337,21,0.2778420643721278,80,80 wavelengths,0.7972972972972973,2.0,True
337,22,0.2606080922163436,73,73 wavelengths,0.8243243243243243,2.0,True
337,23,0.24444310792939605,69,69 wavelengths,0.8243243243243243,2.0,True
337,24,0.22928080439105833,63,63 wavelengths,0.8108108108108109,2.0,True
337,25,0.2150589873754787,61,61 wavelengths,0.8108108108108109,2.0,True
337,26,0.20171932043679625,58,58 wavelengths,0.8108108108108109,2.0,True
337,27,0.18920708561897795,57,57 wavelengths,0.7972972972972973,2.0,True
337,28,0.17747095900833193,50,50 wavelengths,0.7972972972972973,2.0,True
337,29,0.1664628002080379,48,48 wavelengths,0.8108108108108109,2.0,True
337,30,0.15613745487113867,47,47 wavelengths,0.8108108108108109,2.0,True
337,31,0.14645256948200552,46,46 wavelengths,0.8108108108108109,2.0,True
337,32,0.13736841762652738,43,43 wavelengths,0.8243243243243243,2.0,True
337,33,0.12884773703840405,42,42 wavelengths,0.8108108108108109,2.0,True
337,34,0.12085557675312208,38,38 wavelengths,0.8243243243243243,2.0,True
337,35,0.11335915374265627,36,36 wavelengths,0.8243243243243243,2.0,True
337,36,0.10632771844282492,35,35 wavelengths,0.8243243243243243,2.0,True
337,37,0.09973242862170764,33,33 wavelengths,0.8243243243243243,2.0,True
337,38,0.09354623107174559,30,30 wavelengths,0.8243243243243243,2.0,True
337,39,0.08774375064023773,27,27 wavelengths,0.8243243243243243,2.0,True
337,40,0.082301186143047,25,25 wavelengths,0.8378378378378378,2.0,True
337,41,0.07719621273456559,24,24 wavelengths,0.8108108108108109,2.0,True
337,42,0.07240789033347075,24,24 wavelengths,0.8108108108108109,2.0,True
337,43,0.06791657772864225,22,22 wavelengths,0.8108108108108109,2.0,True
337,44,0.06370385201291369,20,20 wavelengths,0.7972972972972973,2.0,True
337,45,0.059752433014182364,19,19 wavelengths,0.7972972972972973,2.0,True
337,46,0.05604611241390222,17,17 wavelengths,0.7972972972972973,2.0,True
337,47,0.05256968726221077,14,14 wavelengths,0.8108108108108109,2.0,True
337,48,0.04930889761697621,13,13 wavelengths,0.8108108108108109,2.0,True
337,49,0.0462503680509663,13,13 wavelengths,0.8108108108108109,2.0,True
337,50,0.043381552787207116,12,12 wavelengths,0.8108108108108109,2.0,True
337,51,0.0406906842374829,12,12 wavelengths,0.8108108108108109,2.0,True
337,52,0.03816672473288696,12,12 wavelengths,0.8108108108108109,2.0,True
337,53,0.03579932124842725,12,12 wavelengths,0.8108108108108109,2.0,True
337,54,0.03357876293597159,11,11 wavelengths,0.8108108108108109,2.0,True
337,55,0.031495941291337044,11,11 wavelengths,0.8108108108108109,2.0,True
337,56,0.029542312792132836,11,11 wavelengths,0.8108108108108109,2.0,True
337,57,0.027709863853101133,10,498.821 - 500.287 - 501.751 - 504.19 - 509.545 - 687.518 - 752.464 - 941.537 - 941.926 - 948.534,0.8108108108108109,2.0,True
337,58,0.025991077955205888,9,498.821 - 500.287 - 504.19 - 509.545 - 687.518 - 752.464 - 941.537 - 941.926 - 948.534,0.8243243243243243,2.0,True
337,59,0.024378904813636863,9,498.821 - 500.287 - 504.19 - 509.545 - 687.518 - 752.464 - 941.537 - 941.926 - 948.534,0.8243243243243243,2.0,True
337,60,0.022866731458258936,9,498.821 - 500.287 - 504.19 - 509.545 - 687.518 - 752.464 - 941.537 - 941.926 - 948.534,0.8243243243243243,2.0,True
337,61,0.02144835510788165,9,498.821 - 500.287 - 504.19 - 509.545 - 687.518 - 752.464 - 941.537 - 941.926 - 948.534,0.8243243243243243,2.0,True
337,62,0.020117957727082157,9,498.821 - 500.287 - 504.19 - 509.545 - 687.518 - 752.464 - 941.537 - 941.926 - 948.534,0.8243243243243243,2.0,True
337,63,0.018870082161216047,8,498.821 - 500.287 - 504.19 - 687.518 - 752.464 - 941.537 - 941.926 - 948.534,0.8243243243243243,2.0,True
337,64,0.017699609751724465,7,498.821 - 500.287 - 504.19 - 687.518 - 941.537 - 941.926 - 948.534,0.8108108108108109,2.0,True
337,65,0.01660173933991771,7,498.821 - 500.287 - 504.19 - 687.518 - 941.537 - 941.926 - 948.534,0.8108108108108109,2.0,True
337,66,0.015571967573110938,7,498.821 - 500.287 - 504.19 - 687.518 - 941.537 - 941.926 - 948.534,0.8108108108108109,2.0,True
337,67,0.01460607043232979,6,500.287 - 504.19 - 687.518 - 941.537 - 941.926 - 948.534,0.7972972972972973,2.0,True
337,68,0.013700085905814561,6,500.287 - 504.19 - 687.518 - 941.537 - 941.926 - 948.534,0.7972972972972973,2.0,True
337,69,0.012850297737251187,6,500.287 - 504.19 - 687.518 - 941.537 - 941.926 - 948.534,0.7972972972972973,2.0,True
337,70,0.012053220182066058,5,500.287 - 504.19 - 687.518 - 941.926 - 948.534,0.7972972972972973,2.0,True
337,71,0.011305583709256654,5,500.287 - 504.19 - 687.518 - 941.926 - 948.534,0.7972972972972973,2.0,True
337,72,0.010604321590108063,5,500.287 - 504.19 - 687.518 - 941.926 - 948.534,0.7972972972972973,2.0,True
337,73,0.009946557318784004,4,504.19 - 687.518 - 941.926 - 948.534,0.7702702702702703,2.0,True
337,74,0.009329592813192641,4,504.19 - 687.518 - 941.926 - 948.534,0.7702702702702703,2.0,True
337,75,0.008750897347728423,4,504.19 - 687.518 - 941.926 - 948.534,0.7702702702702703,2.0,True
337,76,0.008208097172493305,2,504.19 - 948.534,0.7567567567567568,2.0,True
337,77,0.007698965776416224,2,504.19 - 948.534,0.7567567567567568,2.0,True
337,78,0.007221414754331306,2,504.19 - 948.534,0.7567567567567568,2.0,True
337,79,0.006773485240552469,2,504.19 - 948.534,0.7567567567567568,2.0,True
337,80,0.006353339873805741,2,504.19 - 948.534,0.7567567567567568,2.0,True
337,81,0.0059592552605603095,2,504.19 - 948.534,0.7567567567567568,2.0,True
337,82,0.0055896149058437036,2,504.19 - 948.534,0.7567567567567568,2.0,True
337,83,0.005242902582543929,2,504.19 - 948.534,0.7567567567567568,2.0,True
337,84,0.00491769611200017,2,504.19 - 948.534,0.7567567567567568,2.0,True
337,85,0.004612661530370705,2,504.19 - 948.534,0.7567567567567568,2.0,True
337,86,0.004326547616848976,2,504.19 - 948.534,0.7567567567567568,2.0,True
337,87,0.0040581807612832055,2,504.19 - 948.534,0.7567567567567568,2.0,True
337,88,0.0038064601501470127,2,504.19 - 948.534,0.7567567567567568,2.0,True
337,89,0.003570353251114352,2,504.19 - 948.534,0.7567567567567568,2.0,True
337,90,0.003348891577717027,2,504.19 - 948.534,0.7567567567567568,2.0,True
337,91,0.003141166716711766,2,504.19 - 948.534,0.7567567567567568,2.0,True
337,92,0.0029463266018615484,1,948.534,0.7702702702702703,2.0,True
337,93,0.0027635720188466436,1,948.534,0.7702702702702703,2.0,True
337,94,0.0025921533269688104,1,948.534,0.7702702702702703,2.0,True
337,95,0.002431367384201443,1,948.534,0.7702702702702703,2.0,True
337,96,0.0022805546629725646,1,948.534,0.7702702702702703,2.0,True
337,97,0.0021390965448498454,1,948.534,0.7702702702702703,2.0,True
337,98,0.0020064127830307517,1,948.534,0.7702702702702703,2.0,True
337,99,0.001881959122229238,1,948.534,0.7702702702702703,2.0,True
337,100,0.001765225066195941,1,948.534,0.7702702702702703,2.0,True
