Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
92,1,1.0,569,569 wavelengths,0.7567567567567568,2.0,True
92,2,0.937972055474286,394,394 wavelengths,0.7702702702702703,2.0,True
92,3,0.879791576850657,318,318 wavelengths,0.7837837837837838,2.0,True
92,4,0.825219913727574,267,267 wavelengths,0.8108108108108109,2.0,True
92,5,0.7740332186973654,232,232 wavelengths,0.8243243243243243,2.0,True
92,6,0.7260215291469454,209,209 wavelengths,0.8243243243243243,2.0,True
92,7,0.6809879060125446,181,181 wavelengths,0.8243243243243243,2.0,True
92,8,0.6387476259557163,172,172 wavelengths,0.8243243243243243,2.0,True
92,9,0.5991274236470037,165,165 wavelengths,0.8243243243243243,2.0,True
92,10,0.5619647810491933,152,152 wavelengths,0.8378378378378378,2.0,True
92,11,0.5271072607848689,143,143 wavelengths,0.8243243243243243,2.0,True
92,12,0.49441188085380394,137,137 wavelengths,0.8378378378378378,2.0,True
92,13,0.4637445281353502,130,130 wavelengths,0.8378378378378378,2.0,True
92,14,0.4349794082700673,120,120 wavelengths,0.8243243243243243,2.0,True
92,15,0.4079985296640637,115,115 wavelengths,0.8243243243243243,2.0,True
92,16,0.38269121949948826,108,108 wavelengths,0.8243243243243243,2.0,True
92,17,0.35895366976589616,101,101 wavelengths,0.8243243243243243,2.0,True
92,18,0.33668851145035567,96,96 wavelengths,0.8243243243243243,2.0,True
92,19,0.3158044151396677,88,88 wavelengths,0.8243243243243243,2.0,True
92,20,0.2962157163964089,85,85 wavelengths,0.8243243243243243,2.0,True
92,21,0.2778420643721278,82,82 wavelengths,0.8243243243243243,2.0,True
92,22,0.2606080922163436,76,76 wavelengths,0.8243243243243243,2.0,True
92,23,0.24444310792939605,70,70 wavelengths,0.8243243243243243,2.0,True
92,24,0.22928080439105833,64,64 wavelengths,0.8378378378378378,2.0,True
92,25,0.2150589873754787,63,63 wavelengths,0.8243243243243243,2.0,True
92,26,0.20171932043679625,56,56 wavelengths,0.8108108108108109,2.0,True
92,27,0.18920708561897795,50,50 wavelengths,0.7972972972972973,2.0,True
92,28,0.17747095900833193,49,49 wavelengths,0.8108108108108109,2.0,True
92,29,0.1664628002080379,46,46 wavelengths,0.8108108108108109,2.0,True
92,30,0.15613745487113867,46,46 wavelengths,0.8108108108108109,2.0,True
92,31,0.14645256948200552,43,43 wavelengths,0.8108108108108109,2.0,True
92,32,0.13736841762652738,41,41 wavelengths,0.8108108108108109,2.0,True
92,33,0.12884773703840405,40,40 wavelengths,0.8108108108108109,2.0,True
92,34,0.12085557675312208,39,39 wavelengths,0.7972972972972973,2.0,True
92,35,0.11335915374265627,39,39 wavelengths,0.7972972972972973,2.0,True
92,36,0.10632771844282492,35,35 wavelengths,0.8108108108108109,2.0,True
92,37,0.09973242862170764,31,31 wavelengths,0.8108108108108109,2.0,True
92,38,0.09354623107174559,28,28 wavelengths,0.8378378378378378,2.0,True
92,39,0.08774375064023773,27,27 wavelengths,0.8243243243243243,2.0,True
92,40,0.082301186143047,27,27 wavelengths,0.8243243243243243,2.0,True
92,41,0.07719621273456559,26,26 wavelengths,0.8243243243243243,2.0,True
92,42,0.07240789033347075,26,26 wavelengths,0.8243243243243243,2.0,True
92,43,0.06791657772864225,24,24 wavelengths,0.8243243243243243,2.0,True
92,44,0.06370385201291369,23,23 wavelengths,0.8378378378378378,2.0,True
92,45,0.059752433014182364,22,22 wavelengths,0.8513513513513513,2.0,True
92,46,0.05604611241390222,20,20 wavelengths,0.8513513513513513,2.0,True
92,47,0.05256968726221077,19,19 wavelengths,0.8378378378378378,2.0,True
92,48,0.04930889761697621,17,17 wavelengths,0.8783783783783784,2.0,True
92,49,0.0462503680509663,17,17 wavelengths,0.8783783783783784,2.0,True
92,50,0.043381552787207116,15,15 wavelengths,0.8648648648648649,2.0,True
92,51,0.0406906842374829,15,15 wavelengths,0.8648648648648649,2.0,True
92,52,0.03816672473288696,13,13 wavelengths,0.9054054054054054,2.0,True
92,53,0.03579932124842725,12,12 wavelengths,0.9054054054054054,2.0,True
92,54,0.03357876293597159,11,11 wavelengths,0.9054054054054054,2.0,True
92,55,0.031495941291337044,11,11 wavelengths,0.9054054054054054,2.0,True
92,56,0.029542312792132836,11,11 wavelengths,0.9054054054054054,2.0,True
92,57,0.027709863853101133,10,499.31 - 501.751 - 504.19 - 505.164 - 688.41 - 688.856 - 737.734 - 941.537 - 942.315 - 949.698,0.8648648648648649,2.0,True
92,58,0.025991077955205888,9,499.31 - 504.19 - 505.164 - 688.41 - 688.856 - 737.734 - 941.537 - 942.315 - 949.698,0.8918918918918919,2.0,True
92,59,0.024378904813636863,9,499.31 - 504.19 - 505.164 - 688.41 - 688.856 - 737.734 - 941.537 - 942.315 - 949.698,0.8918918918918919,2.0,True
92,60,0.022866731458258936,9,499.31 - 504.19 - 505.164 - 688.41 - 688.856 - 737.734 - 941.537 - 942.315 - 949.698,0.8918918918918919,2.0,True
