Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
393,1,1.0,604,604 wavelengths,0.7567567567567568,2.0,True
393,2,0.937972055474286,414,414 wavelengths,0.7702702702702703,2.0,True
393,3,0.879791576850657,326,326 wavelengths,0.7837837837837838,2.0,True
393,4,0.825219913727574,277,277 wavelengths,0.7972972972972973,2.0,True
393,5,0.7740332186973654,246,246 wavelengths,0.8108108108108109,2.0,True
393,6,0.7260215291469454,223,223 wavelengths,0.8108108108108109,2.0,True
393,7,0.6809879060125446,208,208 wavelengths,0.8108108108108109,2.0,True
393,8,0.6387476259557163,183,183 wavelengths,0.8243243243243243,2.0,True
393,9,0.5991274236470037,171,171 wavelengths,0.8243243243243243,2.0,True
393,10,0.5619647810491933,159,159 wavelengths,0.8243243243243243,2.0,True
393,11,0.5271072607848689,147,147 wavelengths,0.8243243243243243,2.0,True
393,12,0.49441188085380394,137,137 wavelengths,0.8108108108108109,2.0,True
393,13,0.4637445281353502,131,131 wavelengths,0.8243243243243243,2.0,True
393,14,0.4349794082700673,121,121 wavelengths,0.8243243243243243,2.0,True
393,15,0.4079985296640637,113,113 wavelengths,0.8243243243243243,2.0,True
393,16,0.38269121949948826,110,110 wavelengths,0.8243243243243243,2.0,True
393,17,0.35895366976589616,103,103 wavelengths,0.8108108108108109,2.0,True
393,18,0.33668851145035567,98,98 wavelengths,0.8108108108108109,2.0,True
393,19,0.3158044151396677,95,95 wavelengths,0.8108108108108109,2.0,True
393,20,0.2962157163964089,88,88 wavelengths,0.8108108108108109,2.0,True
393,21,0.2778420643721278,81,81 wavelengths,0.8108108108108109,2.0,True
393,22,0.2606080922163436,75,75 wavelengths,0.8108108108108109,2.0,True
393,23,0.24444310792939605,72,72 wavelengths,0.8108108108108109,2.0,True
393,24,0.22928080439105833,64,64 wavelengths,0.8108108108108109,2.0,True
393,25,0.2150589873754787,61,61 wavelengths,0.8108108108108109,2.0,True
393,26,0.20171932043679625,57,57 wavelengths,0.8108108108108109,2.0,True
393,27,0.18920708561897795,53,53 wavelengths,0.8108108108108109,2.0,True
393,28,0.17747095900833193,48,48 wavelengths,0.7972972972972973,2.0,True
393,29,0.1664628002080379,46,46 wavelengths,0.8108108108108109,2.0,True
393,30,0.15613745487113867,43,43 wavelengths,0.8108108108108109,2.0,True
393,31,0.14645256948200552,41,41 wavelengths,0.8108108108108109,2.0,True
393,32,0.13736841762652738,39,39 wavelengths,0.7972972972972973,2.0,True
393,33,0.12884773703840405,37,37 wavelengths,0.7972972972972973,2.0,True
393,34,0.12085557675312208,37,37 wavelengths,0.7972972972972973,2.0,True
393,35,0.11335915374265627,36,36 wavelengths,0.7972972972972973,2.0,True
393,36,0.10632771844282492,36,36 wavelengths,0.7972972972972973,2.0,True
393,37,0.09973242862170764,33,33 wavelengths,0.7972972972972973,2.0,True
393,38,0.09354623107174559,32,32 wavelengths,0.7972972972972973,2.0,True
393,39,0.08774375064023773,30,30 wavelengths,0.7972972972972973,2.0,True
393,40,0.082301186143047,28,28 wavelengths,0.8108108108108109,2.0,True
393,41,0.07719621273456559,26,26 wavelengths,0.8108108108108109,2.0,True
393,42,0.07240789033347075,24,24 wavelengths,0.8108108108108109,2.0,True
393,43,0.06791657772864225,23,23 wavelengths,0.8108108108108109,2.0,True
393,44,0.06370385201291369,21,21 wavelengths,0.8108108108108109,2.0,True
393,45,0.059752433014182364,20,20 wavelengths,0.8243243243243243,2.0,True
393,46,0.05604611241390222,20,20 wavelengths,0.8243243243243243,2.0,True
393,47,0.05256968726221077,20,20 wavelengths,0.8243243243243243,2.0,True
393,48,0.04930889761697621,19,19 wavelengths,0.8108108108108109,2.0,True
393,49,0.0462503680509663,17,17 wavelengths,0.8243243243243243,2.0,True
393,50,0.043381552787207116,17,17 wavelengths,0.8243243243243243,2.0,True
