Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
258,1,1.0,547,547 wavelengths,0.7702702702702703,2.0,True
258,2,0.937972055474286,384,384 wavelengths,0.7972972972972973,2.0,True
258,3,0.879791576850657,315,315 wavelengths,0.8108108108108109,2.0,True
258,4,0.825219913727574,265,265 wavelengths,0.8243243243243243,2.0,True
258,5,0.7740332186973654,228,228 wavelengths,0.8243243243243243,2.0,True
258,6,0.7260215291469454,187,187 wavelengths,0.8378378378378378,2.0,True
258,7,0.6809879060125446,170,170 wavelengths,0.8378378378378378,2.0,True
258,8,0.6387476259557163,160,160 wavelengths,0.8378378378378378,2.0,True
258,9,0.5991274236470037,147,147 wavelengths,0.8378378378378378,2.0,True
258,10,0.5619647810491933,144,144 wavelengths,0.8513513513513513,2.0,True
258,11,0.5271072607848689,141,141 wavelengths,0.8513513513513513,2.0,True
258,12,0.49441188085380394,133,133 wavelengths,0.8513513513513513,2.0,True
258,13,0.4637445281353502,126,126 wavelengths,0.8513513513513513,2.0,True
258,14,0.4349794082700673,115,115 wavelengths,0.8243243243243243,2.0,True
258,15,0.4079985296640637,111,111 wavelengths,0.8243243243243243,2.0,True
258,16,0.38269121949948826,100,100 wavelengths,0.8243243243243243,2.0,True
258,17,0.35895366976589616,95,95 wavelengths,0.8378378378378378,2.0,True
258,18,0.33668851145035567,91,91 wavelengths,0.8243243243243243,2.0,True
258,19,0.3158044151396677,86,86 wavelengths,0.8243243243243243,2.0,True
258,20,0.2962157163964089,83,83 wavelengths,0.8378378378378378,2.0,True
258,21,0.2778420643721278,80,80 wavelengths,0.8243243243243243,2.0,True
258,22,0.2606080922163436,75,75 wavelengths,0.8243243243243243,2.0,True
258,23,0.24444310792939605,69,69 wavelengths,0.8243243243243243,2.0,True
258,24,0.22928080439105833,66,66 wavelengths,0.8243243243243243,2.0,True
258,25,0.2150589873754787,62,62 wavelengths,0.8243243243243243,2.0,True
258,26,0.20171932043679625,58,58 wavelengths,0.8243243243243243,2.0,True
258,27,0.18920708561897795,54,54 wavelengths,0.8378378378378378,2.0,True
258,28,0.17747095900833193,54,54 wavelengths,0.8378378378378378,2.0,True
258,29,0.1664628002080379,51,51 wavelengths,0.8378378378378378,2.0,True
258,30,0.15613745487113867,50,50 wavelengths,0.8378378378378378,2.0,True
258,31,0.14645256948200552,48,48 wavelengths,0.8378378378378378,2.0,True
258,32,0.13736841762652738,46,46 wavelengths,0.8243243243243243,2.0,True
258,33,0.12884773703840405,42,42 wavelengths,0.8243243243243243,2.0,True
258,34,0.12085557675312208,38,38 wavelengths,0.8378378378378378,2.0,True
258,35,0.11335915374265627,36,36 wavelengths,0.8378378378378378,2.0,True
258,36,0.10632771844282492,36,36 wavelengths,0.8378378378378378,2.0,True
258,37,0.09973242862170764,35,35 wavelengths,0.8243243243243243,2.0,True
258,38,0.09354623107174559,33,33 wavelengths,0.8243243243243243,2.0,True
258,39,0.08774375064023773,29,29 wavelengths,0.8243243243243243,2.0,True
258,40,0.082301186143047,27,27 wavelengths,0.8243243243243243,2.0,True
258,41,0.07719621273456559,24,24 wavelengths,0.8513513513513513,2.0,True
258,42,0.07240789033347075,24,24 wavelengths,0.8513513513513513,2.0,True
258,43,0.06791657772864225,22,22 wavelengths,0.8513513513513513,2.0,True
258,44,0.06370385201291369,22,22 wavelengths,0.8513513513513513,2.0,True
258,45,0.059752433014182364,21,21 wavelengths,0.8513513513513513,2.0,True
258,46,0.05604611241390222,20,20 wavelengths,0.8378378378378378,2.0,True
258,47,0.05256968726221077,19,19 wavelengths,0.8378378378378378,2.0,True
258,48,0.04930889761697621,17,17 wavelengths,0.8378378378378378,2.0,True
258,49,0.0462503680509663,15,15 wavelengths,0.8243243243243243,2.0,True
258,50,0.043381552787207116,14,14 wavelengths,0.7837837837837838,2.0,True
258,51,0.0406906842374829,13,13 wavelengths,0.7837837837837838,2.0,True
258,52,0.03816672473288696,13,13 wavelengths,0.7837837837837838,2.0,True
258,53,0.03579932124842725,12,12 wavelengths,0.7837837837837838,2.0,True
258,54,0.03357876293597159,10,501.751 - 504.19 - 509.545 - 687.518 - 688.41 - 744.246 - 751.169 - 941.147 - 946.982 - 949.698,0.7837837837837838,2.0,True
258,55,0.031495941291337044,9,501.751 - 504.19 - 509.545 - 687.518 - 688.41 - 744.246 - 941.147 - 946.982 - 949.698,0.7837837837837838,2.0,True
258,56,0.029542312792132836,9,501.751 - 504.19 - 509.545 - 687.518 - 688.41 - 744.246 - 941.147 - 946.982 - 949.698,0.7837837837837838,2.0,True
258,57,0.027709863853101133,9,501.751 - 504.19 - 509.545 - 687.518 - 688.41 - 744.246 - 941.147 - 946.982 - 949.698,0.7837837837837838,2.0,True
258,58,0.025991077955205888,9,501.751 - 504.19 - 509.545 - 687.518 - 688.41 - 744.246 - 941.147 - 946.982 - 949.698,0.7837837837837838,2.0,True
258,59,0.024378904813636863,8,501.751 - 504.19 - 687.518 - 688.41 - 744.246 - 941.147 - 946.982 - 949.698,0.7837837837837838,2.0,True
258,60,0.022866731458258936,8,501.751 - 504.19 - 687.518 - 688.41 - 744.246 - 941.147 - 946.982 - 949.698,0.7837837837837838,2.0,True
258,61,0.02144835510788165,7,501.751 - 504.19 - 687.518 - 688.41 - 744.246 - 946.982 - 949.698,0.7837837837837838,2.0,True
258,62,0.020117957727082157,7,501.751 - 504.19 - 687.518 - 688.41 - 744.246 - 946.982 - 949.698,0.7837837837837838,2.0,True
258,63,0.018870082161216047,7,501.751 - 504.19 - 687.518 - 688.41 - 744.246 - 946.982 - 949.698,0.7837837837837838,2.0,True
258,64,0.017699609751724465,4,501.751 - 504.19 - 946.982 - 949.698,0.7702702702702703,2.0,True
258,65,0.01660173933991771,4,501.751 - 504.19 - 946.982 - 949.698,0.7702702702702703,2.0,True
258,66,0.015571967573110938,4,501.751 - 504.19 - 946.982 - 949.698,0.7702702702702703,2.0,True
258,67,0.01460607043232979,4,501.751 - 504.19 - 946.982 - 949.698,0.7702702702702703,2.0,True
258,68,0.013700085905814561,4,501.751 - 504.19 - 946.982 - 949.698,0.7702702702702703,2.0,True
258,69,0.012850297737251187,4,501.751 - 504.19 - 946.982 - 949.698,0.7702702702702703,2.0,True
258,70,0.012053220182066058,4,501.751 - 504.19 - 946.982 - 949.698,0.7702702702702703,2.0,True
258,71,0.011305583709256654,4,501.751 - 504.19 - 946.982 - 949.698,0.7702702702702703,2.0,True
258,72,0.010604321590108063,3,501.751 - 504.19 - 949.698,0.8108108108108109,2.0,True
258,73,0.009946557318784004,3,501.751 - 504.19 - 949.698,0.8108108108108109,2.0,True
258,74,0.009329592813192641,3,501.751 - 504.19 - 949.698,0.8108108108108109,2.0,True
258,75,0.008750897347728423,3,501.751 - 504.19 - 949.698,0.8108108108108109,2.0,True
258,76,0.008208097172493305,3,501.751 - 504.19 - 949.698,0.8108108108108109,2.0,True
258,77,0.007698965776416224,3,501.751 - 504.19 - 949.698,0.8108108108108109,2.0,True
258,78,0.007221414754331306,3,501.751 - 504.19 - 949.698,0.8108108108108109,2.0,True
258,79,0.006773485240552469,3,501.751 - 504.19 - 949.698,0.8108108108108109,2.0,True
258,80,0.006353339873805741,3,501.751 - 504.19 - 949.698,0.8108108108108109,2.0,True
258,81,0.0059592552605603095,3,501.751 - 504.19 - 949.698,0.8108108108108109,2.0,True
258,82,0.0055896149058437036,3,501.751 - 504.19 - 949.698,0.8108108108108109,2.0,True
258,83,0.005242902582543929,3,501.751 - 504.19 - 949.698,0.8108108108108109,2.0,True
258,84,0.00491769611200017,2,501.751 - 949.698,0.8108108108108109,2.0,True
