Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
184,1,1.0,550,550 wavelengths,0.7702702702702703,2.0,True
184,2,0.937972055474286,379,379 wavelengths,0.7837837837837838,2.0,True
184,3,0.879791576850657,298,298 wavelengths,0.7837837837837838,2.0,True
184,4,0.825219913727574,264,264 wavelengths,0.8108108108108109,2.0,True
184,5,0.7740332186973654,223,223 wavelengths,0.8243243243243243,2.0,True
184,6,0.7260215291469454,207,207 wavelengths,0.8243243243243243,2.0,True
184,7,0.6809879060125446,187,187 wavelengths,0.8378378378378378,2.0,True
184,8,0.6387476259557163,173,173 wavelengths,0.8243243243243243,2.0,True
184,9,0.5991274236470037,160,160 wavelengths,0.8378378378378378,2.0,True
184,10,0.5619647810491933,145,145 wavelengths,0.8108108108108109,2.0,True
184,11,0.5271072607848689,136,136 wavelengths,0.8108108108108109,2.0,True
184,12,0.49441188085380394,125,125 wavelengths,0.8513513513513513,2.0,True
184,13,0.4637445281353502,118,118 wavelengths,0.8108108108108109,2.0,True
184,14,0.4349794082700673,112,112 wavelengths,0.8243243243243243,2.0,True
184,15,0.4079985296640637,108,108 wavelengths,0.8108108108108109,2.0,True
184,16,0.38269121949948826,103,103 wavelengths,0.8108108108108109,2.0,True
184,17,0.35895366976589616,100,100 wavelengths,0.8243243243243243,2.0,True
184,18,0.33668851145035567,94,94 wavelengths,0.8378378378378378,2.0,True
184,19,0.3158044151396677,90,90 wavelengths,0.8108108108108109,2.0,True
184,20,0.2962157163964089,84,84 wavelengths,0.8108108108108109,2.0,True
184,21,0.2778420643721278,75,75 wavelengths,0.8108108108108109,2.0,True
184,22,0.2606080922163436,72,72 wavelengths,0.8108108108108109,2.0,True
184,23,0.24444310792939605,68,68 wavelengths,0.8108108108108109,2.0,True
184,24,0.22928080439105833,63,63 wavelengths,0.8108108108108109,2.0,True
184,25,0.2150589873754787,60,60 wavelengths,0.8108108108108109,2.0,True
184,26,0.20171932043679625,58,58 wavelengths,0.8108108108108109,2.0,True
184,27,0.18920708561897795,56,56 wavelengths,0.8108108108108109,2.0,True
184,28,0.17747095900833193,51,51 wavelengths,0.8108108108108109,2.0,True
184,29,0.1664628002080379,51,51 wavelengths,0.8108108108108109,2.0,True
184,30,0.15613745487113867,50,50 wavelengths,0.8108108108108109,2.0,True
184,31,0.14645256948200552,47,47 wavelengths,0.8108108108108109,2.0,True
184,32,0.13736841762652738,45,45 wavelengths,0.7972972972972973,2.0,True
184,33,0.12884773703840405,42,42 wavelengths,0.7972972972972973,2.0,True
184,34,0.12085557675312208,42,42 wavelengths,0.7972972972972973,2.0,True
184,35,0.11335915374265627,37,37 wavelengths,0.8108108108108109,2.0,True
184,36,0.10632771844282492,31,31 wavelengths,0.8108108108108109,2.0,True
184,37,0.09973242862170764,29,29 wavelengths,0.8108108108108109,2.0,True
184,38,0.09354623107174559,29,29 wavelengths,0.8108108108108109,2.0,True
184,39,0.08774375064023773,27,27 wavelengths,0.8108108108108109,2.0,True
184,40,0.082301186143047,26,26 wavelengths,0.8108108108108109,2.0,True
184,41,0.07719621273456559,26,26 wavelengths,0.8108108108108109,2.0,True
184,42,0.07240789033347075,24,24 wavelengths,0.7972972972972973,2.0,True
184,43,0.06791657772864225,22,22 wavelengths,0.7972972972972973,2.0,True
184,44,0.06370385201291369,20,20 wavelengths,0.7972972972972973,2.0,True
184,45,0.059752433014182364,19,19 wavelengths,0.7972972972972973,2.0,True
184,46,0.05604611241390222,18,18 wavelengths,0.7972972972972973,2.0,True
184,47,0.05256968726221077,17,17 wavelengths,0.7972972972972973,2.0,True
184,48,0.04930889761697621,17,17 wavelengths,0.7972972972972973,2.0,True
184,49,0.0462503680509663,16,16 wavelengths,0.7972972972972973,2.0,True
184,50,0.043381552787207116,14,14 wavelengths,0.7972972972972973,2.0,True
184,51,0.0406906842374829,13,13 wavelengths,0.7972972972972973,2.0,True
184,52,0.03816672473288696,13,13 wavelengths,0.7972972972972973,2.0,True
184,53,0.03579932124842725,13,13 wavelengths,0.7972972972972973,2.0,True
184,54,0.03357876293597159,13,13 wavelengths,0.7972972972972973,2.0,True
184,55,0.031495941291337044,13,13 wavelengths,0.7972972972972973,2.0,True
184,56,0.029542312792132836,12,12 wavelengths,0.7972972972972973,2.0,True
184,57,0.027709863853101133,10,499.31 - 503.215 - 504.19 - 506.139 - 689.301 - 763.223 - 942.315 - 944.65 - 946.205 - 946.982,0.8243243243243243,2.0,True
184,58,0.025991077955205888,9,499.31 - 503.215 - 504.19 - 506.139 - 689.301 - 763.223 - 942.315 - 944.65 - 946.982,0.8243243243243243,2.0,True
184,59,0.024378904813636863,8,499.31 - 503.215 - 504.19 - 506.139 - 689.301 - 763.223 - 942.315 - 946.982,0.8243243243243243,2.0,True
184,60,0.022866731458258936,7,499.31 - 503.215 - 504.19 - 506.139 - 689.301 - 763.223 - 946.982,0.8108108108108109,2.0,True
184,61,0.02144835510788165,5,499.31 - 504.19 - 689.301 - 763.223 - 946.982,0.8243243243243243,2.0,True
184,62,0.020117957727082157,5,499.31 - 504.19 - 689.301 - 763.223 - 946.982,0.8243243243243243,2.0,True
184,63,0.018870082161216047,5,499.31 - 504.19 - 689.301 - 763.223 - 946.982,0.8243243243243243,2.0,True
184,64,0.017699609751724465,4,504.19 - 689.301 - 763.223 - 946.982,0.7837837837837838,2.0,True
