Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
3,1,1.0,593,593 wavelengths,0.7432432432432432,2.0,True
3,2,0.937972055474286,417,417 wavelengths,0.7837837837837838,2.0,True
3,3,0.879791576850657,333,333 wavelengths,0.8108108108108109,2.0,True
3,4,0.825219913727574,280,280 wavelengths,0.8108108108108109,2.0,True
3,5,0.7740332186973654,238,238 wavelengths,0.8243243243243243,2.0,True
3,6,0.7260215291469454,208,208 wavelengths,0.8378378378378378,2.0,True
3,7,0.6809879060125446,189,189 wavelengths,0.8243243243243243,2.0,True
3,8,0.6387476259557163,180,180 wavelengths,0.8378378378378378,2.0,True
3,9,0.5991274236470037,167,167 wavelengths,0.8378378378378378,2.0,True
3,10,0.5619647810491933,156,156 wavelengths,0.8243243243243243,2.0,True
3,11,0.5271072607848689,150,150 wavelengths,0.8378378378378378,2.0,True
3,12,0.49441188085380394,141,141 wavelengths,0.8378378378378378,2.0,True
3,13,0.4637445281353502,134,134 wavelengths,0.8378378378378378,2.0,True
3,14,0.4349794082700673,124,124 wavelengths,0.8243243243243243,2.0,True
3,15,0.4079985296640637,114,114 wavelengths,0.8243243243243243,2.0,True
3,16,0.38269121949948826,108,108 wavelengths,0.8243243243243243,2.0,True
3,17,0.35895366976589616,104,104 wavelengths,0.8243243243243243,2.0,True
3,18,0.33668851145035567,101,101 wavelengths,0.8243243243243243,2.0,True
3,19,0.3158044151396677,92,92 wavelengths,0.8108108108108109,2.0,True
3,20,0.2962157163964089,88,88 wavelengths,0.8108108108108109,2.0,True
3,21,0.2778420643721278,80,80 wavelengths,0.8108108108108109,2.0,True
3,22,0.2606080922163436,78,78 wavelengths,0.8108108108108109,2.0,True
3,23,0.24444310792939605,75,75 wavelengths,0.8243243243243243,2.0,True
3,24,0.22928080439105833,71,71 wavelengths,0.8243243243243243,2.0,True
3,25,0.2150589873754787,64,64 wavelengths,0.8108108108108109,2.0,True
3,26,0.20171932043679625,59,59 wavelengths,0.8243243243243243,2.0,True
3,27,0.18920708561897795,58,58 wavelengths,0.8108108108108109,2.0,True
