Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
203,1,1.0,569,569 wavelengths,0.7702702702702703,2.0,True
203,2,0.937972055474286,396,396 wavelengths,0.7972972972972973,2.0,True
203,3,0.879791576850657,311,311 wavelengths,0.8243243243243243,2.0,True
203,4,0.825219913727574,257,257 wavelengths,0.8243243243243243,2.0,True
203,5,0.7740332186973654,240,240 wavelengths,0.8243243243243243,2.0,True
203,6,0.7260215291469454,213,213 wavelengths,0.8378378378378378,2.0,True
203,7,0.6809879060125446,194,194 wavelengths,0.8378378378378378,2.0,True
203,8,0.6387476259557163,185,185 wavelengths,0.8378378378378378,2.0,True
203,9,0.5991274236470037,172,172 wavelengths,0.8513513513513513,2.0,True
203,10,0.5619647810491933,163,163 wavelengths,0.8378378378378378,2.0,True
203,11,0.5271072607848689,152,152 wavelengths,0.8513513513513513,2.0,True
203,12,0.49441188085380394,142,142 wavelengths,0.8513513513513513,2.0,True
203,13,0.4637445281353502,128,128 wavelengths,0.8378378378378378,2.0,True
203,14,0.4349794082700673,124,124 wavelengths,0.8378378378378378,2.0,True
203,15,0.4079985296640637,116,116 wavelengths,0.8378378378378378,2.0,True
203,16,0.38269121949948826,108,108 wavelengths,0.8243243243243243,2.0,True
203,17,0.35895366976589616,99,99 wavelengths,0.8243243243243243,2.0,True
203,18,0.33668851145035567,93,93 wavelengths,0.8378378378378378,2.0,True
203,19,0.3158044151396677,89,89 wavelengths,0.8243243243243243,2.0,True
203,20,0.2962157163964089,86,86 wavelengths,0.8243243243243243,2.0,True
203,21,0.2778420643721278,78,78 wavelengths,0.8243243243243243,2.0,True
203,22,0.2606080922163436,76,76 wavelengths,0.8243243243243243,2.0,True
203,23,0.24444310792939605,73,73 wavelengths,0.8243243243243243,2.0,True
203,24,0.22928080439105833,69,69 wavelengths,0.8243243243243243,2.0,True
203,25,0.2150589873754787,66,66 wavelengths,0.7972972972972973,2.0,True
203,26,0.20171932043679625,60,60 wavelengths,0.8108108108108109,2.0,True
203,27,0.18920708561897795,59,59 wavelengths,0.8108108108108109,2.0,True
203,28,0.17747095900833193,57,57 wavelengths,0.8108108108108109,2.0,True
203,29,0.1664628002080379,53,53 wavelengths,0.8243243243243243,2.0,True
203,30,0.15613745487113867,51,51 wavelengths,0.8108108108108109,2.0,True
203,31,0.14645256948200552,48,48 wavelengths,0.8108108108108109,2.0,True
203,32,0.13736841762652738,44,44 wavelengths,0.8108108108108109,2.0,True
203,33,0.12884773703840405,41,41 wavelengths,0.7972972972972973,2.0,True
203,34,0.12085557675312208,38,38 wavelengths,0.8243243243243243,2.0,True
203,35,0.11335915374265627,37,37 wavelengths,0.8108108108108109,2.0,True
203,36,0.10632771844282492,34,34 wavelengths,0.8108108108108109,2.0,True
203,37,0.09973242862170764,32,32 wavelengths,0.8108108108108109,2.0,True
203,38,0.09354623107174559,31,31 wavelengths,0.7972972972972973,2.0,True
203,39,0.08774375064023773,30,30 wavelengths,0.8243243243243243,2.0,True
203,40,0.082301186143047,27,27 wavelengths,0.8243243243243243,2.0,True
203,41,0.07719621273456559,26,26 wavelengths,0.8243243243243243,2.0,True
203,42,0.07240789033347075,25,25 wavelengths,0.8108108108108109,2.0,True
203,43,0.06791657772864225,21,21 wavelengths,0.7972972972972973,2.0,True
203,44,0.06370385201291369,20,20 wavelengths,0.8108108108108109,2.0,True
203,45,0.059752433014182364,20,20 wavelengths,0.8108108108108109,2.0,True
203,46,0.05604611241390222,20,20 wavelengths,0.8108108108108109,2.0,True
203,47,0.05256968726221077,19,19 wavelengths,0.8108108108108109,2.0,True
203,48,0.04930889761697621,16,16 wavelengths,0.8243243243243243,2.0,True
203,49,0.0462503680509663,16,16 wavelengths,0.8243243243243243,2.0,True
203,50,0.043381552787207116,16,16 wavelengths,0.8243243243243243,2.0,True
203,51,0.0406906842374829,13,13 wavelengths,0.8378378378378378,2.0,True
203,52,0.03816672473288696,13,13 wavelengths,0.8378378378378378,2.0,True
