Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
463,1,1.0,577,577 wavelengths,0.7702702702702703,2.0,True
463,2,0.937972055474286,409,409 wavelengths,0.7702702702702703,2.0,True
463,3,0.879791576850657,324,324 wavelengths,0.7972972972972973,2.0,True
463,4,0.825219913727574,280,280 wavelengths,0.8108108108108109,2.0,True
463,5,0.7740332186973654,247,247 wavelengths,0.8243243243243243,2.0,True
463,6,0.7260215291469454,205,205 wavelengths,0.8378378378378378,2.0,True
463,7,0.6809879060125446,186,186 wavelengths,0.8378378378378378,2.0,True
463,8,0.6387476259557163,174,174 wavelengths,0.8378378378378378,2.0,True
463,9,0.5991274236470037,160,160 wavelengths,0.8513513513513513,2.0,True
463,10,0.5619647810491933,144,144 wavelengths,0.8513513513513513,2.0,True
463,11,0.5271072607848689,135,135 wavelengths,0.8513513513513513,2.0,True
463,12,0.49441188085380394,125,125 wavelengths,0.8513513513513513,2.0,True
463,13,0.4637445281353502,120,120 wavelengths,0.8513513513513513,2.0,True
463,14,0.4349794082700673,112,112 wavelengths,0.8243243243243243,2.0,True
463,15,0.4079985296640637,104,104 wavelengths,0.8378378378378378,2.0,True
463,16,0.38269121949948826,97,97 wavelengths,0.8243243243243243,2.0,True
463,17,0.35895366976589616,93,93 wavelengths,0.8243243243243243,2.0,True
463,18,0.33668851145035567,86,86 wavelengths,0.8243243243243243,2.0,True
463,19,0.3158044151396677,78,78 wavelengths,0.8243243243243243,2.0,True
463,20,0.2962157163964089,76,76 wavelengths,0.8243243243243243,2.0,True
463,21,0.2778420643721278,72,72 wavelengths,0.8243243243243243,2.0,True
463,22,0.2606080922163436,69,69 wavelengths,0.8243243243243243,2.0,True
463,23,0.24444310792939605,66,66 wavelengths,0.8243243243243243,2.0,True
463,24,0.22928080439105833,65,65 wavelengths,0.8243243243243243,2.0,True
463,25,0.2150589873754787,63,63 wavelengths,0.8243243243243243,2.0,True
463,26,0.20171932043679625,61,61 wavelengths,0.8378378378378378,2.0,True
463,27,0.18920708561897795,56,56 wavelengths,0.8378378378378378,2.0,True
463,28,0.17747095900833193,50,50 wavelengths,0.8513513513513513,2.0,True
463,29,0.1664628002080379,46,46 wavelengths,0.8378378378378378,2.0,True
463,30,0.15613745487113867,45,45 wavelengths,0.8513513513513513,2.0,True
463,31,0.14645256948200552,44,44 wavelengths,0.8513513513513513,2.0,True
463,32,0.13736841762652738,42,42 wavelengths,0.8378378378378378,2.0,True
463,33,0.12884773703840405,40,40 wavelengths,0.8378378378378378,2.0,True
463,34,0.12085557675312208,36,36 wavelengths,0.8378378378378378,2.0,True
463,35,0.11335915374265627,34,34 wavelengths,0.8243243243243243,2.0,True
463,36,0.10632771844282492,30,30 wavelengths,0.8243243243243243,2.0,True
463,37,0.09973242862170764,28,28 wavelengths,0.8378378378378378,2.0,True
463,38,0.09354623107174559,27,27 wavelengths,0.8243243243243243,2.0,True
463,39,0.08774375064023773,26,26 wavelengths,0.8243243243243243,2.0,True
463,40,0.082301186143047,24,24 wavelengths,0.8243243243243243,2.0,True
463,41,0.07719621273456559,21,21 wavelengths,0.8378378378378378,2.0,True
463,42,0.07240789033347075,21,21 wavelengths,0.8378378378378378,2.0,True
463,43,0.06791657772864225,21,21 wavelengths,0.8378378378378378,2.0,True
463,44,0.06370385201291369,20,20 wavelengths,0.8378378378378378,2.0,True
463,45,0.059752433014182364,19,19 wavelengths,0.8378378378378378,2.0,True
463,46,0.05604611241390222,19,19 wavelengths,0.8378378378378378,2.0,True
463,47,0.05256968726221077,18,18 wavelengths,0.8378378378378378,2.0,True
463,48,0.04930889761697621,18,18 wavelengths,0.8378378378378378,2.0,True
463,49,0.0462503680509663,18,18 wavelengths,0.8378378378378378,2.0,True
463,50,0.043381552787207116,16,16 wavelengths,0.8378378378378378,2.0,True
463,51,0.0406906842374829,16,16 wavelengths,0.8378378378378378,2.0,True
463,52,0.03816672473288696,13,13 wavelengths,0.8378378378378378,2.0,True
463,53,0.03579932124842725,13,13 wavelengths,0.8378378378378378,2.0,True
463,54,0.03357876293597159,12,12 wavelengths,0.8783783783783784,2.0,True
463,55,0.031495941291337044,11,11 wavelengths,0.8648648648648649,2.0,True
463,56,0.029542312792132836,9,499.31 - 504.19 - 506.139 - 689.747 - 733.38 - 737.734 - 745.113 - 763.223 - 949.698,0.8513513513513513,2.0,True
463,57,0.027709863853101133,8,504.19 - 506.139 - 689.747 - 733.38 - 737.734 - 745.113 - 763.223 - 949.698,0.8378378378378378,2.0,True
463,58,0.025991077955205888,8,504.19 - 506.139 - 689.747 - 733.38 - 737.734 - 745.113 - 763.223 - 949.698,0.8378378378378378,2.0,True
463,59,0.024378904813636863,8,504.19 - 506.139 - 689.747 - 733.38 - 737.734 - 745.113 - 763.223 - 949.698,0.8378378378378378,2.0,True
463,60,0.022866731458258936,8,504.19 - 506.139 - 689.747 - 733.38 - 737.734 - 745.113 - 763.223 - 949.698,0.8378378378378378,2.0,True
463,61,0.02144835510788165,8,504.19 - 506.139 - 689.747 - 733.38 - 737.734 - 745.113 - 763.223 - 949.698,0.8378378378378378,2.0,True
463,62,0.020117957727082157,7,504.19 - 506.139 - 689.747 - 733.38 - 745.113 - 763.223 - 949.698,0.7837837837837838,2.0,True
463,63,0.018870082161216047,7,504.19 - 506.139 - 689.747 - 733.38 - 745.113 - 763.223 - 949.698,0.7837837837837838,2.0,True
463,64,0.017699609751724465,7,504.19 - 506.139 - 689.747 - 733.38 - 745.113 - 763.223 - 949.698,0.7837837837837838,2.0,True
463,65,0.01660173933991771,7,504.19 - 506.139 - 689.747 - 733.38 - 745.113 - 763.223 - 949.698,0.7837837837837838,2.0,True
463,66,0.015571967573110938,7,504.19 - 506.139 - 689.747 - 733.38 - 745.113 - 763.223 - 949.698,0.7837837837837838,2.0,True
463,67,0.01460607043232979,6,504.19 - 506.139 - 733.38 - 745.113 - 763.223 - 949.698,0.7837837837837838,2.0,True
463,68,0.013700085905814561,6,504.19 - 506.139 - 733.38 - 745.113 - 763.223 - 949.698,0.7837837837837838,2.0,True
463,69,0.012850297737251187,6,504.19 - 506.139 - 733.38 - 745.113 - 763.223 - 949.698,0.7837837837837838,2.0,True
463,70,0.012053220182066058,4,504.19 - 733.38 - 745.113 - 949.698,0.7837837837837838,2.0,True
