Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
472,1,1.0,580,580 wavelengths,0.7702702702702703,2.0,True
472,2,0.937972055474286,407,407 wavelengths,0.7972972972972973,2.0,True
472,3,0.879791576850657,332,332 wavelengths,0.8108108108108109,2.0,True
472,4,0.825219913727574,282,282 wavelengths,0.8108108108108109,2.0,True
472,5,0.7740332186973654,240,240 wavelengths,0.8243243243243243,2.0,True
472,6,0.7260215291469454,211,211 wavelengths,0.8108108108108109,2.0,True
472,7,0.6809879060125446,192,192 wavelengths,0.8243243243243243,2.0,True
472,8,0.6387476259557163,184,184 wavelengths,0.8243243243243243,2.0,True
472,9,0.5991274236470037,168,168 wavelengths,0.8243243243243243,2.0,True
472,10,0.5619647810491933,154,154 wavelengths,0.8243243243243243,2.0,True
472,11,0.5271072607848689,142,142 wavelengths,0.8378378378378378,2.0,True
472,12,0.49441188085380394,131,131 wavelengths,0.8378378378378378,2.0,True
472,13,0.4637445281353502,126,126 wavelengths,0.8378378378378378,2.0,True
472,14,0.4349794082700673,113,113 wavelengths,0.8243243243243243,2.0,True
472,15,0.4079985296640637,106,106 wavelengths,0.8243243243243243,2.0,True
472,16,0.38269121949948826,100,100 wavelengths,0.8243243243243243,2.0,True
472,17,0.35895366976589616,97,97 wavelengths,0.8243243243243243,2.0,True
472,18,0.33668851145035567,93,93 wavelengths,0.8243243243243243,2.0,True
472,19,0.3158044151396677,90,90 wavelengths,0.8243243243243243,2.0,True
472,20,0.2962157163964089,86,86 wavelengths,0.8243243243243243,2.0,True
472,21,0.2778420643721278,84,84 wavelengths,0.8243243243243243,2.0,True
472,22,0.2606080922163436,76,76 wavelengths,0.8243243243243243,2.0,True
472,23,0.24444310792939605,73,73 wavelengths,0.8243243243243243,2.0,True
472,24,0.22928080439105833,68,68 wavelengths,0.8243243243243243,2.0,True
472,25,0.2150589873754787,64,64 wavelengths,0.8243243243243243,2.0,True
472,26,0.20171932043679625,61,61 wavelengths,0.8243243243243243,2.0,True
472,27,0.18920708561897795,57,57 wavelengths,0.8243243243243243,2.0,True
472,28,0.17747095900833193,56,56 wavelengths,0.8243243243243243,2.0,True
472,29,0.1664628002080379,52,52 wavelengths,0.8108108108108109,2.0,True
472,30,0.15613745487113867,48,48 wavelengths,0.8108108108108109,2.0,True
472,31,0.14645256948200552,48,48 wavelengths,0.8108108108108109,2.0,True
472,32,0.13736841762652738,45,45 wavelengths,0.8108108108108109,2.0,True
472,33,0.12884773703840405,44,44 wavelengths,0.8108108108108109,2.0,True
472,34,0.12085557675312208,43,43 wavelengths,0.8108108108108109,2.0,True
472,35,0.11335915374265627,40,40 wavelengths,0.8108108108108109,2.0,True
472,36,0.10632771844282492,38,38 wavelengths,0.8108108108108109,2.0,True
472,37,0.09973242862170764,37,37 wavelengths,0.8108108108108109,2.0,True
472,38,0.09354623107174559,32,32 wavelengths,0.8243243243243243,2.0,True
472,39,0.08774375064023773,30,30 wavelengths,0.8108108108108109,2.0,True
472,40,0.082301186143047,29,29 wavelengths,0.8108108108108109,2.0,True
472,41,0.07719621273456559,28,28 wavelengths,0.8243243243243243,2.0,True
472,42,0.07240789033347075,28,28 wavelengths,0.8243243243243243,2.0,True
472,43,0.06791657772864225,24,24 wavelengths,0.8378378378378378,2.0,True
472,44,0.06370385201291369,22,22 wavelengths,0.8378378378378378,2.0,True
472,45,0.059752433014182364,21,21 wavelengths,0.8378378378378378,2.0,True
472,46,0.05604611241390222,21,21 wavelengths,0.8378378378378378,2.0,True
472,47,0.05256968726221077,17,17 wavelengths,0.8243243243243243,2.0,True
472,48,0.04930889761697621,15,15 wavelengths,0.8108108108108109,2.0,True
472,49,0.0462503680509663,14,14 wavelengths,0.8108108108108109,2.0,True
472,50,0.043381552787207116,14,14 wavelengths,0.8108108108108109,2.0,True
472,51,0.0406906842374829,14,14 wavelengths,0.8108108108108109,2.0,True
472,52,0.03816672473288696,11,11 wavelengths,0.7972972972972973,2.0,True
472,53,0.03579932124842725,11,11 wavelengths,0.7972972972972973,2.0,True
472,54,0.03357876293597159,9,499.31 - 501.751 - 502.727 - 504.19 - 688.41 - 733.38 - 817.378 - 942.315 - 949.698,0.7972972972972973,2.0,True
472,55,0.031495941291337044,9,499.31 - 501.751 - 502.727 - 504.19 - 688.41 - 733.38 - 817.378 - 942.315 - 949.698,0.7972972972972973,2.0,True
472,56,0.029542312792132836,9,499.31 - 501.751 - 502.727 - 504.19 - 688.41 - 733.38 - 817.378 - 942.315 - 949.698,0.7972972972972973,2.0,True
472,57,0.027709863853101133,9,499.31 - 501.751 - 502.727 - 504.19 - 688.41 - 733.38 - 817.378 - 942.315 - 949.698,0.7972972972972973,2.0,True
472,58,0.025991077955205888,8,501.751 - 502.727 - 504.19 - 688.41 - 733.38 - 817.378 - 942.315 - 949.698,0.7972972972972973,2.0,True
