Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
266,1,1.0,558,558 wavelengths,0.7432432432432432,2.0,True
266,2,0.937972055474286,398,398 wavelengths,0.7567567567567568,2.0,True
266,3,0.879791576850657,306,306 wavelengths,0.7702702702702703,2.0,True
266,4,0.825219913727574,250,250 wavelengths,0.8243243243243243,2.0,True
266,5,0.7740332186973654,231,231 wavelengths,0.8243243243243243,2.0,True
266,6,0.7260215291469454,198,198 wavelengths,0.8243243243243243,2.0,True
266,7,0.6809879060125446,181,181 wavelengths,0.8243243243243243,2.0,True
266,8,0.6387476259557163,164,164 wavelengths,0.8243243243243243,2.0,True
266,9,0.5991274236470037,152,152 wavelengths,0.8378378378378378,2.0,True
266,10,0.5619647810491933,139,139 wavelengths,0.8513513513513513,2.0,True
266,11,0.5271072607848689,134,134 wavelengths,0.8513513513513513,2.0,True
266,12,0.49441188085380394,127,127 wavelengths,0.8378378378378378,2.0,True
266,13,0.4637445281353502,125,125 wavelengths,0.8378378378378378,2.0,True
266,14,0.4349794082700673,116,116 wavelengths,0.8513513513513513,2.0,True
266,15,0.4079985296640637,111,111 wavelengths,0.8243243243243243,2.0,True
266,16,0.38269121949948826,105,105 wavelengths,0.8243243243243243,2.0,True
266,17,0.35895366976589616,101,101 wavelengths,0.8108108108108109,2.0,True
266,18,0.33668851145035567,94,94 wavelengths,0.8108108108108109,2.0,True
266,19,0.3158044151396677,89,89 wavelengths,0.8108108108108109,2.0,True
266,20,0.2962157163964089,85,85 wavelengths,0.8108108108108109,2.0,True
266,21,0.2778420643721278,76,76 wavelengths,0.8108108108108109,2.0,True
266,22,0.2606080922163436,70,70 wavelengths,0.8108108108108109,2.0,True
266,23,0.24444310792939605,69,69 wavelengths,0.8108108108108109,2.0,True
266,24,0.22928080439105833,66,66 wavelengths,0.8108108108108109,2.0,True
266,25,0.2150589873754787,64,64 wavelengths,0.8108108108108109,2.0,True
266,26,0.20171932043679625,59,59 wavelengths,0.8378378378378378,2.0,True
266,27,0.18920708561897795,55,55 wavelengths,0.8243243243243243,2.0,True
266,28,0.17747095900833193,51,51 wavelengths,0.8378378378378378,2.0,True
266,29,0.1664628002080379,50,50 wavelengths,0.8378378378378378,2.0,True
266,30,0.15613745487113867,46,46 wavelengths,0.8378378378378378,2.0,True
266,31,0.14645256948200552,45,45 wavelengths,0.8243243243243243,2.0,True
266,32,0.13736841762652738,39,39 wavelengths,0.8108108108108109,2.0,True
266,33,0.12884773703840405,38,38 wavelengths,0.8108108108108109,2.0,True
266,34,0.12085557675312208,38,38 wavelengths,0.8108108108108109,2.0,True
266,35,0.11335915374265627,36,36 wavelengths,0.8108108108108109,2.0,True
266,36,0.10632771844282492,33,33 wavelengths,0.8108108108108109,2.0,True
266,37,0.09973242862170764,32,32 wavelengths,0.8108108108108109,2.0,True
266,38,0.09354623107174559,30,30 wavelengths,0.8108108108108109,2.0,True
266,39,0.08774375064023773,28,28 wavelengths,0.8108108108108109,2.0,True
266,40,0.082301186143047,25,25 wavelengths,0.8243243243243243,2.0,True
266,41,0.07719621273456559,23,23 wavelengths,0.8243243243243243,2.0,True
266,42,0.07240789033347075,23,23 wavelengths,0.8243243243243243,2.0,True
266,43,0.06791657772864225,22,22 wavelengths,0.8243243243243243,2.0,True
266,44,0.06370385201291369,22,22 wavelengths,0.8243243243243243,2.0,True
266,45,0.059752433014182364,22,22 wavelengths,0.8243243243243243,2.0,True
266,46,0.05604611241390222,20,20 wavelengths,0.8108108108108109,2.0,True
266,47,0.05256968726221077,20,20 wavelengths,0.8108108108108109,2.0,True
266,48,0.04930889761697621,18,18 wavelengths,0.8243243243243243,2.0,True
266,49,0.0462503680509663,17,17 wavelengths,0.8243243243243243,2.0,True
