Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
241,1,1.0,560,560 wavelengths,0.7702702702702703,2.0,True
241,2,0.937972055474286,406,406 wavelengths,0.8108108108108109,2.0,True
241,3,0.879791576850657,330,330 wavelengths,0.7837837837837838,2.0,True
241,4,0.825219913727574,287,287 wavelengths,0.8108108108108109,2.0,True
241,5,0.7740332186973654,250,250 wavelengths,0.8108108108108109,2.0,True
241,6,0.7260215291469454,223,223 wavelengths,0.8243243243243243,2.0,True
241,7,0.6809879060125446,199,199 wavelengths,0.8243243243243243,2.0,True
241,8,0.6387476259557163,188,188 wavelengths,0.8243243243243243,2.0,True
241,9,0.5991274236470037,172,172 wavelengths,0.8378378378378378,2.0,True
241,10,0.5619647810491933,168,168 wavelengths,0.8378378378378378,2.0,True
241,11,0.5271072607848689,153,153 wavelengths,0.8378378378378378,2.0,True
241,12,0.49441188085380394,144,144 wavelengths,0.8378378378378378,2.0,True
241,13,0.4637445281353502,136,136 wavelengths,0.8108108108108109,2.0,True
241,14,0.4349794082700673,122,122 wavelengths,0.8378378378378378,2.0,True
241,15,0.4079985296640637,113,113 wavelengths,0.8513513513513513,2.0,True
241,16,0.38269121949948826,108,108 wavelengths,0.8378378378378378,2.0,True
241,17,0.35895366976589616,99,99 wavelengths,0.8243243243243243,2.0,True
241,18,0.33668851145035567,89,89 wavelengths,0.8378378378378378,2.0,True
241,19,0.3158044151396677,85,85 wavelengths,0.8378378378378378,2.0,True
241,20,0.2962157163964089,79,79 wavelengths,0.8243243243243243,2.0,True
241,21,0.2778420643721278,74,74 wavelengths,0.8243243243243243,2.0,True
241,22,0.2606080922163436,69,69 wavelengths,0.8243243243243243,2.0,True
241,23,0.24444310792939605,66,66 wavelengths,0.8243243243243243,2.0,True
241,24,0.22928080439105833,63,63 wavelengths,0.8243243243243243,2.0,True
241,25,0.2150589873754787,60,60 wavelengths,0.8108108108108109,2.0,True
241,26,0.20171932043679625,59,59 wavelengths,0.8108108108108109,2.0,True
241,27,0.18920708561897795,56,56 wavelengths,0.8243243243243243,2.0,True
241,28,0.17747095900833193,54,54 wavelengths,0.8243243243243243,2.0,True
241,29,0.1664628002080379,48,48 wavelengths,0.8108108108108109,2.0,True
241,30,0.15613745487113867,48,48 wavelengths,0.8108108108108109,2.0,True
241,31,0.14645256948200552,43,43 wavelengths,0.7972972972972973,2.0,True
241,32,0.13736841762652738,42,42 wavelengths,0.7972972972972973,2.0,True
241,33,0.12884773703840405,38,38 wavelengths,0.7972972972972973,2.0,True
241,34,0.12085557675312208,37,37 wavelengths,0.7972972972972973,2.0,True
241,35,0.11335915374265627,36,36 wavelengths,0.7972972972972973,2.0,True
241,36,0.10632771844282492,34,34 wavelengths,0.7972972972972973,2.0,True
241,37,0.09973242862170764,33,33 wavelengths,0.7972972972972973,2.0,True
241,38,0.09354623107174559,33,33 wavelengths,0.7972972972972973,2.0,True
241,39,0.08774375064023773,32,32 wavelengths,0.7972972972972973,2.0,True
241,40,0.082301186143047,28,28 wavelengths,0.7972972972972973,2.0,True
241,41,0.07719621273456559,27,27 wavelengths,0.7972972972972973,2.0,True
241,42,0.07240789033347075,26,26 wavelengths,0.7972972972972973,2.0,True
241,43,0.06791657772864225,22,22 wavelengths,0.8243243243243243,2.0,True
241,44,0.06370385201291369,21,21 wavelengths,0.8243243243243243,2.0,True
241,45,0.059752433014182364,21,21 wavelengths,0.8243243243243243,2.0,True
241,46,0.05604611241390222,18,18 wavelengths,0.8243243243243243,2.0,True
241,47,0.05256968726221077,18,18 wavelengths,0.8243243243243243,2.0,True
241,48,0.04930889761697621,16,16 wavelengths,0.8378378378378378,2.0,True
241,49,0.0462503680509663,16,16 wavelengths,0.8378378378378378,2.0,True
241,50,0.043381552787207116,15,15 wavelengths,0.8378378378378378,2.0,True
241,51,0.0406906842374829,15,15 wavelengths,0.8378378378378378,2.0,True
241,52,0.03816672473288696,14,14 wavelengths,0.8378378378378378,2.0,True
241,53,0.03579932124842725,13,13 wavelengths,0.8378378378378378,2.0,True
241,54,0.03357876293597159,13,13 wavelengths,0.8378378378378378,2.0,True
241,55,0.031495941291337044,11,11 wavelengths,0.8378378378378378,2.0,True
241,56,0.029542312792132836,10,500.287 - 501.751 - 503.215 - 687.964 - 688.41 - 737.734 - 771.36 - 942.315 - 946.982 - 949.698,0.8108108108108109,2.0,True
241,57,0.027709863853101133,10,500.287 - 501.751 - 503.215 - 687.964 - 688.41 - 737.734 - 771.36 - 942.315 - 946.982 - 949.698,0.8108108108108109,2.0,True
241,58,0.025991077955205888,9,500.287 - 501.751 - 503.215 - 687.964 - 688.41 - 771.36 - 942.315 - 946.982 - 949.698,0.8108108108108109,2.0,True
241,59,0.024378904813636863,9,500.287 - 501.751 - 503.215 - 687.964 - 688.41 - 771.36 - 942.315 - 946.982 - 949.698,0.8108108108108109,2.0,True
241,60,0.022866731458258936,8,501.751 - 503.215 - 687.964 - 688.41 - 771.36 - 942.315 - 946.982 - 949.698,0.7972972972972973,2.0,True
241,61,0.02144835510788165,8,501.751 - 503.215 - 687.964 - 688.41 - 771.36 - 942.315 - 946.982 - 949.698,0.7972972972972973,2.0,True
241,62,0.020117957727082157,8,501.751 - 503.215 - 687.964 - 688.41 - 771.36 - 942.315 - 946.982 - 949.698,0.7972972972972973,2.0,True
241,63,0.018870082161216047,8,501.751 - 503.215 - 687.964 - 688.41 - 771.36 - 942.315 - 946.982 - 949.698,0.7972972972972973,2.0,True
241,64,0.017699609751724465,7,501.751 - 503.215 - 688.41 - 771.36 - 942.315 - 946.982 - 949.698,0.7837837837837838,2.0,True
241,65,0.01660173933991771,5,501.751 - 503.215 - 688.41 - 942.315 - 949.698,0.7702702702702703,2.0,True
241,66,0.015571967573110938,5,501.751 - 503.215 - 688.41 - 942.315 - 949.698,0.7702702702702703,2.0,True
241,67,0.01460607043232979,4,501.751 - 688.41 - 942.315 - 949.698,0.7837837837837838,2.0,True
241,68,0.013700085905814561,4,501.751 - 688.41 - 942.315 - 949.698,0.7837837837837838,2.0,True
241,69,0.012850297737251187,4,501.751 - 688.41 - 942.315 - 949.698,0.7837837837837838,2.0,True
241,70,0.012053220182066058,4,501.751 - 688.41 - 942.315 - 949.698,0.7837837837837838,2.0,True
241,71,0.011305583709256654,4,501.751 - 688.41 - 942.315 - 949.698,0.7837837837837838,2.0,True
241,72,0.010604321590108063,4,501.751 - 688.41 - 942.315 - 949.698,0.7837837837837838,2.0,True
241,73,0.009946557318784004,4,501.751 - 688.41 - 942.315 - 949.698,0.7837837837837838,2.0,True
241,74,0.009329592813192641,4,501.751 - 688.41 - 942.315 - 949.698,0.7837837837837838,2.0,True
241,75,0.008750897347728423,4,501.751 - 688.41 - 942.315 - 949.698,0.7837837837837838,2.0,True
241,76,0.008208097172493305,3,501.751 - 942.315 - 949.698,0.8108108108108109,2.0,True
241,77,0.007698965776416224,2,501.751 - 949.698,0.8108108108108109,2.0,True
241,78,0.007221414754331306,2,501.751 - 949.698,0.8108108108108109,2.0,True
241,79,0.006773485240552469,2,501.751 - 949.698,0.8108108108108109,2.0,True
241,80,0.006353339873805741,2,501.751 - 949.698,0.8108108108108109,2.0,True
241,81,0.0059592552605603095,2,501.751 - 949.698,0.8108108108108109,2.0,True
241,82,0.0055896149058437036,2,501.751 - 949.698,0.8108108108108109,2.0,True
241,83,0.005242902582543929,2,501.751 - 949.698,0.8108108108108109,2.0,True
241,84,0.00491769611200017,2,501.751 - 949.698,0.8108108108108109,2.0,True
241,85,0.004612661530370705,2,501.751 - 949.698,0.8108108108108109,2.0,True
241,86,0.004326547616848976,2,501.751 - 949.698,0.8108108108108109,2.0,True
241,87,0.0040581807612832055,2,501.751 - 949.698,0.8108108108108109,2.0,True
241,88,0.0038064601501470127,2,501.751 - 949.698,0.8108108108108109,2.0,True
241,89,0.003570353251114352,2,501.751 - 949.698,0.8108108108108109,2.0,True
241,90,0.003348891577717027,2,501.751 - 949.698,0.8108108108108109,2.0,True
241,91,0.003141166716711766,2,501.751 - 949.698,0.8108108108108109,2.0,True
241,92,0.0029463266018615484,1,501.751,0.6081081081081081,2.0,True
241,93,0.0027635720188466436,1,501.751,0.6081081081081081,2.0,True
241,94,0.0025921533269688104,1,501.751,0.6081081081081081,2.0,True
241,95,0.002431367384201443,1,501.751,0.6081081081081081,2.0,True
241,96,0.0022805546629725646,1,501.751,0.6081081081081081,2.0,True
241,97,0.0021390965448498454,1,501.751,0.6081081081081081,2.0,True
241,98,0.0020064127830307517,1,501.751,0.6081081081081081,2.0,True
241,99,0.001881959122229238,1,501.751,0.6081081081081081,2.0,True
241,100,0.001765225066195941,1,501.751,0.6081081081081081,2.0,True
