Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
187,1,1.0,567,567 wavelengths,0.7702702702702703,2.0,True
187,2,0.937972055474286,400,400 wavelengths,0.7837837837837838,2.0,True
187,3,0.879791576850657,332,332 wavelengths,0.8378378378378378,2.0,True
187,4,0.825219913727574,284,284 wavelengths,0.8513513513513513,2.0,True
187,5,0.7740332186973654,237,237 wavelengths,0.8378378378378378,2.0,True
187,6,0.7260215291469454,215,215 wavelengths,0.8378378378378378,2.0,True
187,7,0.6809879060125446,200,200 wavelengths,0.8378378378378378,2.0,True
187,8,0.6387476259557163,181,181 wavelengths,0.8378378378378378,2.0,True
187,9,0.5991274236470037,169,169 wavelengths,0.8378378378378378,2.0,True
187,10,0.5619647810491933,158,158 wavelengths,0.8378378378378378,2.0,True
187,11,0.5271072607848689,143,143 wavelengths,0.8378378378378378,2.0,True
187,12,0.49441188085380394,135,135 wavelengths,0.8378378378378378,2.0,True
187,13,0.4637445281353502,125,125 wavelengths,0.8378378378378378,2.0,True
187,14,0.4349794082700673,117,117 wavelengths,0.8108108108108109,2.0,True
187,15,0.4079985296640637,112,112 wavelengths,0.8108108108108109,2.0,True
187,16,0.38269121949948826,106,106 wavelengths,0.8108108108108109,2.0,True
187,17,0.35895366976589616,103,103 wavelengths,0.8108108108108109,2.0,True
187,18,0.33668851145035567,92,92 wavelengths,0.8108108108108109,2.0,True
187,19,0.3158044151396677,91,91 wavelengths,0.8108108108108109,2.0,True
187,20,0.2962157163964089,82,82 wavelengths,0.8108108108108109,2.0,True
187,21,0.2778420643721278,78,78 wavelengths,0.8108108108108109,2.0,True
187,22,0.2606080922163436,72,72 wavelengths,0.8108108108108109,2.0,True
187,23,0.24444310792939605,69,69 wavelengths,0.8108108108108109,2.0,True
187,24,0.22928080439105833,68,68 wavelengths,0.8108108108108109,2.0,True
187,25,0.2150589873754787,66,66 wavelengths,0.8108108108108109,2.0,True
187,26,0.20171932043679625,62,62 wavelengths,0.8243243243243243,2.0,True
187,27,0.18920708561897795,58,58 wavelengths,0.8108108108108109,2.0,True
187,28,0.17747095900833193,54,54 wavelengths,0.7972972972972973,2.0,True
187,29,0.1664628002080379,51,51 wavelengths,0.7972972972972973,2.0,True
187,30,0.15613745487113867,49,49 wavelengths,0.7972972972972973,2.0,True
187,31,0.14645256948200552,47,47 wavelengths,0.8108108108108109,2.0,True
187,32,0.13736841762652738,43,43 wavelengths,0.8108108108108109,2.0,True
187,33,0.12884773703840405,41,41 wavelengths,0.8108108108108109,2.0,True
187,34,0.12085557675312208,38,38 wavelengths,0.8108108108108109,2.0,True
187,35,0.11335915374265627,36,36 wavelengths,0.8108108108108109,2.0,True
187,36,0.10632771844282492,34,34 wavelengths,0.8108108108108109,2.0,True
187,37,0.09973242862170764,34,34 wavelengths,0.8108108108108109,2.0,True
187,38,0.09354623107174559,32,32 wavelengths,0.8108108108108109,2.0,True
187,39,0.08774375064023773,29,29 wavelengths,0.7972972972972973,2.0,True
187,40,0.082301186143047,29,29 wavelengths,0.7972972972972973,2.0,True
187,41,0.07719621273456559,25,25 wavelengths,0.8243243243243243,2.0,True
187,42,0.07240789033347075,24,24 wavelengths,0.8108108108108109,2.0,True
187,43,0.06791657772864225,23,23 wavelengths,0.8108108108108109,2.0,True
187,44,0.06370385201291369,23,23 wavelengths,0.8108108108108109,2.0,True
187,45,0.059752433014182364,23,23 wavelengths,0.8108108108108109,2.0,True
187,46,0.05604611241390222,22,22 wavelengths,0.8243243243243243,2.0,True
187,47,0.05256968726221077,19,19 wavelengths,0.8243243243243243,2.0,True
187,48,0.04930889761697621,16,16 wavelengths,0.8378378378378378,2.0,True
187,49,0.0462503680509663,16,16 wavelengths,0.8378378378378378,2.0,True
187,50,0.043381552787207116,13,13 wavelengths,0.8243243243243243,2.0,True
187,51,0.0406906842374829,13,13 wavelengths,0.8243243243243243,2.0,True
187,52,0.03816672473288696,13,13 wavelengths,0.8243243243243243,2.0,True
187,53,0.03579932124842725,13,13 wavelengths,0.8243243243243243,2.0,True
187,54,0.03357876293597159,13,13 wavelengths,0.8243243243243243,2.0,True
187,55,0.031495941291337044,12,12 wavelengths,0.8108108108108109,2.0,True
187,56,0.029542312792132836,12,12 wavelengths,0.8108108108108109,2.0,True
187,57,0.027709863853101133,11,11 wavelengths,0.7972972972972973,2.0,True
187,58,0.025991077955205888,9,499.31 - 501.751 - 502.727 - 504.19 - 687.518 - 688.41 - 763.223 - 942.315 - 948.534,0.7972972972972973,2.0,True
187,59,0.024378904813636863,8,499.31 - 501.751 - 502.727 - 504.19 - 688.41 - 763.223 - 942.315 - 948.534,0.8378378378378378,2.0,True
187,60,0.022866731458258936,8,499.31 - 501.751 - 502.727 - 504.19 - 688.41 - 763.223 - 942.315 - 948.534,0.8378378378378378,2.0,True
187,61,0.02144835510788165,7,499.31 - 501.751 - 504.19 - 688.41 - 763.223 - 942.315 - 948.534,0.8378378378378378,2.0,True
187,62,0.020117957727082157,7,499.31 - 501.751 - 504.19 - 688.41 - 763.223 - 942.315 - 948.534,0.8378378378378378,2.0,True
187,63,0.018870082161216047,7,499.31 - 501.751 - 504.19 - 688.41 - 763.223 - 942.315 - 948.534,0.8378378378378378,2.0,True
187,64,0.017699609751724465,7,499.31 - 501.751 - 504.19 - 688.41 - 763.223 - 942.315 - 948.534,0.8378378378378378,2.0,True
187,65,0.01660173933991771,7,499.31 - 501.751 - 504.19 - 688.41 - 763.223 - 942.315 - 948.534,0.8378378378378378,2.0,True
187,66,0.015571967573110938,7,499.31 - 501.751 - 504.19 - 688.41 - 763.223 - 942.315 - 948.534,0.8378378378378378,2.0,True
187,67,0.01460607043232979,5,499.31 - 504.19 - 763.223 - 942.315 - 948.534,0.8243243243243243,2.0,True
187,68,0.013700085905814561,5,499.31 - 504.19 - 763.223 - 942.315 - 948.534,0.8243243243243243,2.0,True
187,69,0.012850297737251187,5,499.31 - 504.19 - 763.223 - 942.315 - 948.534,0.8243243243243243,2.0,True
187,70,0.012053220182066058,4,499.31 - 763.223 - 942.315 - 948.534,0.8378378378378378,2.0,True
187,71,0.011305583709256654,4,499.31 - 763.223 - 942.315 - 948.534,0.8378378378378378,2.0,True
187,72,0.010604321590108063,4,499.31 - 763.223 - 942.315 - 948.534,0.8378378378378378,2.0,True
187,73,0.009946557318784004,4,499.31 - 763.223 - 942.315 - 948.534,0.8378378378378378,2.0,True
187,74,0.009329592813192641,4,499.31 - 763.223 - 942.315 - 948.534,0.8378378378378378,2.0,True
187,75,0.008750897347728423,4,499.31 - 763.223 - 942.315 - 948.534,0.8378378378378378,2.0,True
187,76,0.008208097172493305,4,499.31 - 763.223 - 942.315 - 948.534,0.8378378378378378,2.0,True
187,77,0.007698965776416224,3,499.31 - 763.223 - 942.315,0.8513513513513513,2.0,True
187,78,0.007221414754331306,3,499.31 - 763.223 - 942.315,0.8513513513513513,2.0,True
187,79,0.006773485240552469,3,499.31 - 763.223 - 942.315,0.8513513513513513,2.0,True
187,80,0.006353339873805741,3,499.31 - 763.223 - 942.315,0.8513513513513513,2.0,True
187,81,0.0059592552605603095,3,499.31 - 763.223 - 942.315,0.8513513513513513,2.0,True
187,82,0.0055896149058437036,2,499.31 - 763.223,0.7297297297297297,2.0,True
187,83,0.005242902582543929,2,499.31 - 763.223,0.7297297297297297,2.0,True
187,84,0.00491769611200017,2,499.31 - 763.223,0.7297297297297297,2.0,True
187,85,0.004612661530370705,2,499.31 - 763.223,0.7297297297297297,2.0,True
187,86,0.004326547616848976,1,763.223,0.7027027027027027,2.0,True
187,87,0.0040581807612832055,1,763.223,0.7027027027027027,2.0,True
187,88,0.0038064601501470127,1,763.223,0.7027027027027027,2.0,True
187,89,0.003570353251114352,1,763.223,0.7027027027027027,2.0,True
187,90,0.003348891577717027,1,763.223,0.7027027027027027,2.0,True
187,91,0.003141166716711766,1,763.223,0.7027027027027027,2.0,True
187,92,0.0029463266018615484,1,763.223,0.7027027027027027,2.0,True
187,93,0.0027635720188466436,1,763.223,0.7027027027027027,2.0,True
187,94,0.0025921533269688104,1,763.223,0.7027027027027027,2.0,True
187,95,0.002431367384201443,1,763.223,0.7027027027027027,2.0,True
187,96,0.0022805546629725646,1,763.223,0.7027027027027027,2.0,True
187,97,0.0021390965448498454,1,763.223,0.7027027027027027,2.0,True
187,98,0.0020064127830307517,1,763.223,0.7027027027027027,2.0,True
187,99,0.001881959122229238,1,763.223,0.7027027027027027,2.0,True
187,100,0.001765225066195941,1,763.223,0.7027027027027027,2.0,True
