Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
248,1,1.0,572,572 wavelengths,0.7297297297297297,2.0,True
248,2,0.937972055474286,396,396 wavelengths,0.7567567567567568,2.0,True
248,3,0.879791576850657,319,319 wavelengths,0.7837837837837838,2.0,True
248,4,0.825219913727574,278,278 wavelengths,0.7837837837837838,2.0,True
248,5,0.7740332186973654,242,242 wavelengths,0.8243243243243243,2.0,True
248,6,0.7260215291469454,213,213 wavelengths,0.8378378378378378,2.0,True
248,7,0.6809879060125446,200,200 wavelengths,0.8378378378378378,2.0,True
248,8,0.6387476259557163,186,186 wavelengths,0.8378378378378378,2.0,True
248,9,0.5991274236470037,175,175 wavelengths,0.8378378378378378,2.0,True
248,10,0.5619647810491933,166,166 wavelengths,0.8378378378378378,2.0,True
248,11,0.5271072607848689,151,151 wavelengths,0.8378378378378378,2.0,True
248,12,0.49441188085380394,134,134 wavelengths,0.8378378378378378,2.0,True
248,13,0.4637445281353502,129,129 wavelengths,0.8378378378378378,2.0,True
248,14,0.4349794082700673,118,118 wavelengths,0.8243243243243243,2.0,True
248,15,0.4079985296640637,110,110 wavelengths,0.8108108108108109,2.0,True
248,16,0.38269121949948826,106,106 wavelengths,0.8108108108108109,2.0,True
248,17,0.35895366976589616,101,101 wavelengths,0.8108108108108109,2.0,True
248,18,0.33668851145035567,95,95 wavelengths,0.8108108108108109,2.0,True
248,19,0.3158044151396677,90,90 wavelengths,0.8378378378378378,2.0,True
248,20,0.2962157163964089,85,85 wavelengths,0.8108108108108109,2.0,True
248,21,0.2778420643721278,82,82 wavelengths,0.8243243243243243,2.0,True
248,22,0.2606080922163436,80,80 wavelengths,0.8243243243243243,2.0,True
248,23,0.24444310792939605,73,73 wavelengths,0.8243243243243243,2.0,True
248,24,0.22928080439105833,67,67 wavelengths,0.7972972972972973,2.0,True
248,25,0.2150589873754787,60,60 wavelengths,0.7972972972972973,2.0,True
248,26,0.20171932043679625,59,59 wavelengths,0.8108108108108109,2.0,True
248,27,0.18920708561897795,55,55 wavelengths,0.7972972972972973,2.0,True
248,28,0.17747095900833193,51,51 wavelengths,0.8243243243243243,2.0,True
248,29,0.1664628002080379,49,49 wavelengths,0.8108108108108109,2.0,True
248,30,0.15613745487113867,47,47 wavelengths,0.8108108108108109,2.0,True
248,31,0.14645256948200552,45,45 wavelengths,0.8108108108108109,2.0,True
248,32,0.13736841762652738,44,44 wavelengths,0.8108108108108109,2.0,True
248,33,0.12884773703840405,43,43 wavelengths,0.8108108108108109,2.0,True
248,34,0.12085557675312208,40,40 wavelengths,0.7972972972972973,2.0,True
248,35,0.11335915374265627,40,40 wavelengths,0.7972972972972973,2.0,True
248,36,0.10632771844282492,35,35 wavelengths,0.7972972972972973,2.0,True
248,37,0.09973242862170764,32,32 wavelengths,0.7837837837837838,2.0,True
248,38,0.09354623107174559,31,31 wavelengths,0.7972972972972973,2.0,True
248,39,0.08774375064023773,30,30 wavelengths,0.7837837837837838,2.0,True
248,40,0.082301186143047,25,25 wavelengths,0.7972972972972973,2.0,True
248,41,0.07719621273456559,25,25 wavelengths,0.7972972972972973,2.0,True
248,42,0.07240789033347075,24,24 wavelengths,0.7972972972972973,2.0,True
