Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
487,1,1.0,561,561 wavelengths,0.8108108108108109,2.0,True
487,2,0.937972055474286,401,401 wavelengths,0.7972972972972973,2.0,True
487,3,0.879791576850657,311,311 wavelengths,0.8108108108108109,2.0,True
487,4,0.825219913727574,269,269 wavelengths,0.8108108108108109,2.0,True
487,5,0.7740332186973654,238,238 wavelengths,0.8243243243243243,2.0,True
487,6,0.7260215291469454,214,214 wavelengths,0.7972972972972973,2.0,True
487,7,0.6809879060125446,192,192 wavelengths,0.8108108108108109,2.0,True
487,8,0.6387476259557163,175,175 wavelengths,0.8243243243243243,2.0,True
487,9,0.5991274236470037,161,161 wavelengths,0.8243243243243243,2.0,True
487,10,0.5619647810491933,153,153 wavelengths,0.8243243243243243,2.0,True
487,11,0.5271072607848689,139,139 wavelengths,0.8243243243243243,2.0,True
487,12,0.49441188085380394,134,134 wavelengths,0.8243243243243243,2.0,True
487,13,0.4637445281353502,127,127 wavelengths,0.8243243243243243,2.0,True
487,14,0.4349794082700673,125,125 wavelengths,0.8243243243243243,2.0,True
487,15,0.4079985296640637,117,117 wavelengths,0.8243243243243243,2.0,True
487,16,0.38269121949948826,109,109 wavelengths,0.8243243243243243,2.0,True
487,17,0.35895366976589616,104,104 wavelengths,0.8243243243243243,2.0,True
487,18,0.33668851145035567,97,97 wavelengths,0.8108108108108109,2.0,True
487,19,0.3158044151396677,90,90 wavelengths,0.8108108108108109,2.0,True
487,20,0.2962157163964089,86,86 wavelengths,0.8108108108108109,2.0,True
487,21,0.2778420643721278,83,83 wavelengths,0.8108108108108109,2.0,True
487,22,0.2606080922163436,80,80 wavelengths,0.8108108108108109,2.0,True
487,23,0.24444310792939605,76,76 wavelengths,0.8108108108108109,2.0,True
487,24,0.22928080439105833,72,72 wavelengths,0.8108108108108109,2.0,True
487,25,0.2150589873754787,68,68 wavelengths,0.7972972972972973,2.0,True
487,26,0.20171932043679625,62,62 wavelengths,0.8108108108108109,2.0,True
487,27,0.18920708561897795,55,55 wavelengths,0.7972972972972973,2.0,True
487,28,0.17747095900833193,53,53 wavelengths,0.7972972972972973,2.0,True
487,29,0.1664628002080379,47,47 wavelengths,0.7972972972972973,2.0,True
487,30,0.15613745487113867,47,47 wavelengths,0.7972972972972973,2.0,True
487,31,0.14645256948200552,43,43 wavelengths,0.7972972972972973,2.0,True
487,32,0.13736841762652738,42,42 wavelengths,0.7972972972972973,2.0,True
487,33,0.12884773703840405,39,39 wavelengths,0.8108108108108109,2.0,True
487,34,0.12085557675312208,38,38 wavelengths,0.8108108108108109,2.0,True
487,35,0.11335915374265627,36,36 wavelengths,0.8108108108108109,2.0,True
487,36,0.10632771844282492,33,33 wavelengths,0.8108108108108109,2.0,True
487,37,0.09973242862170764,31,31 wavelengths,0.8108108108108109,2.0,True
487,38,0.09354623107174559,31,31 wavelengths,0.8108108108108109,2.0,True
487,39,0.08774375064023773,29,29 wavelengths,0.7972972972972973,2.0,True
487,40,0.082301186143047,28,28 wavelengths,0.7972972972972973,2.0,True
487,41,0.07719621273456559,27,27 wavelengths,0.7972972972972973,2.0,True
487,42,0.07240789033347075,24,24 wavelengths,0.8243243243243243,2.0,True
487,43,0.06791657772864225,24,24 wavelengths,0.8243243243243243,2.0,True
487,44,0.06370385201291369,24,24 wavelengths,0.8243243243243243,2.0,True
487,45,0.059752433014182364,20,20 wavelengths,0.8243243243243243,2.0,True
487,46,0.05604611241390222,20,20 wavelengths,0.8243243243243243,2.0,True
487,47,0.05256968726221077,18,18 wavelengths,0.8108108108108109,2.0,True
487,48,0.04930889761697621,18,18 wavelengths,0.8108108108108109,2.0,True
487,49,0.0462503680509663,18,18 wavelengths,0.8108108108108109,2.0,True
487,50,0.043381552787207116,17,17 wavelengths,0.8108108108108109,2.0,True
487,51,0.0406906842374829,16,16 wavelengths,0.7972972972972973,2.0,True
487,52,0.03816672473288696,15,15 wavelengths,0.7837837837837838,2.0,True
487,53,0.03579932124842725,14,14 wavelengths,0.7972972972972973,2.0,True
487,54,0.03357876293597159,14,14 wavelengths,0.7972972972972973,2.0,True
487,55,0.031495941291337044,14,14 wavelengths,0.7972972972972973,2.0,True
487,56,0.029542312792132836,13,13 wavelengths,0.8108108108108109,2.0,True
487,57,0.027709863853101133,10,504.19 - 506.139 - 687.518 - 688.41 - 744.246 - 751.169 - 763.223 - 941.147 - 941.537 - 942.315,0.7837837837837838,2.0,True
487,58,0.025991077955205888,10,504.19 - 506.139 - 687.518 - 688.41 - 744.246 - 751.169 - 763.223 - 941.147 - 941.537 - 942.315,0.7837837837837838,2.0,True
487,59,0.024378904813636863,9,504.19 - 506.139 - 687.518 - 744.246 - 751.169 - 763.223 - 941.147 - 941.537 - 942.315,0.7972972972972973,2.0,True
