Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
294,1,1.0,558,558 wavelengths,0.7972972972972973,2.0,True
294,2,0.937972055474286,394,394 wavelengths,0.7972972972972973,2.0,True
294,3,0.879791576850657,331,331 wavelengths,0.8108108108108109,2.0,True
294,4,0.825219913727574,278,278 wavelengths,0.8243243243243243,2.0,True
294,5,0.7740332186973654,248,248 wavelengths,0.8243243243243243,2.0,True
294,6,0.7260215291469454,225,225 wavelengths,0.8378378378378378,2.0,True
294,7,0.6809879060125446,204,204 wavelengths,0.8378378378378378,2.0,True
294,8,0.6387476259557163,189,189 wavelengths,0.8513513513513513,2.0,True
294,9,0.5991274236470037,169,169 wavelengths,0.8513513513513513,2.0,True
294,10,0.5619647810491933,158,158 wavelengths,0.8513513513513513,2.0,True
294,11,0.5271072607848689,145,145 wavelengths,0.8513513513513513,2.0,True
294,12,0.49441188085380394,138,138 wavelengths,0.8513513513513513,2.0,True
294,13,0.4637445281353502,134,134 wavelengths,0.8513513513513513,2.0,True
294,14,0.4349794082700673,125,125 wavelengths,0.8378378378378378,2.0,True
294,15,0.4079985296640637,118,118 wavelengths,0.8378378378378378,2.0,True
294,16,0.38269121949948826,107,107 wavelengths,0.8378378378378378,2.0,True
294,17,0.35895366976589616,103,103 wavelengths,0.8378378378378378,2.0,True
294,18,0.33668851145035567,94,94 wavelengths,0.8108108108108109,2.0,True
294,19,0.3158044151396677,87,87 wavelengths,0.8243243243243243,2.0,True
294,20,0.2962157163964089,83,83 wavelengths,0.8513513513513513,2.0,True
294,21,0.2778420643721278,78,78 wavelengths,0.8513513513513513,2.0,True
294,22,0.2606080922163436,73,73 wavelengths,0.8513513513513513,2.0,True
294,23,0.24444310792939605,65,65 wavelengths,0.8243243243243243,2.0,True
294,24,0.22928080439105833,62,62 wavelengths,0.8243243243243243,2.0,True
294,25,0.2150589873754787,57,57 wavelengths,0.8243243243243243,2.0,True
294,26,0.20171932043679625,55,55 wavelengths,0.8243243243243243,2.0,True
294,27,0.18920708561897795,53,53 wavelengths,0.8243243243243243,2.0,True
294,28,0.17747095900833193,51,51 wavelengths,0.8243243243243243,2.0,True
294,29,0.1664628002080379,50,50 wavelengths,0.8243243243243243,2.0,True
294,30,0.15613745487113867,47,47 wavelengths,0.8513513513513513,2.0,True
294,31,0.14645256948200552,45,45 wavelengths,0.8108108108108109,2.0,True
294,32,0.13736841762652738,41,41 wavelengths,0.8108108108108109,2.0,True
294,33,0.12884773703840405,40,40 wavelengths,0.7972972972972973,2.0,True
294,34,0.12085557675312208,38,38 wavelengths,0.8108108108108109,2.0,True
294,35,0.11335915374265627,34,34 wavelengths,0.7972972972972973,2.0,True
294,36,0.10632771844282492,34,34 wavelengths,0.7972972972972973,2.0,True
294,37,0.09973242862170764,31,31 wavelengths,0.8243243243243243,2.0,True
294,38,0.09354623107174559,31,31 wavelengths,0.8243243243243243,2.0,True
294,39,0.08774375064023773,30,30 wavelengths,0.8108108108108109,2.0,True
294,40,0.082301186143047,26,26 wavelengths,0.8108108108108109,2.0,True
294,41,0.07719621273456559,26,26 wavelengths,0.8108108108108109,2.0,True
294,42,0.07240789033347075,24,24 wavelengths,0.8108108108108109,2.0,True
294,43,0.06791657772864225,23,23 wavelengths,0.7837837837837838,2.0,True
294,44,0.06370385201291369,22,22 wavelengths,0.7837837837837838,2.0,True
294,45,0.059752433014182364,21,21 wavelengths,0.7972972972972973,2.0,True
294,46,0.05604611241390222,20,20 wavelengths,0.7972972972972973,2.0,True
294,47,0.05256968726221077,19,19 wavelengths,0.7972972972972973,2.0,True
294,48,0.04930889761697621,18,18 wavelengths,0.7972972972972973,2.0,True
294,49,0.0462503680509663,17,17 wavelengths,0.7837837837837838,2.0,True
