Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
232,1,1.0,590,590 wavelengths,0.7567567567567568,2.0,True
232,2,0.937972055474286,402,402 wavelengths,0.7837837837837838,2.0,True
232,3,0.879791576850657,330,330 wavelengths,0.7837837837837838,2.0,True
232,4,0.825219913727574,271,271 wavelengths,0.7972972972972973,2.0,True
232,5,0.7740332186973654,239,239 wavelengths,0.7972972972972973,2.0,True
232,6,0.7260215291469454,217,217 wavelengths,0.8243243243243243,2.0,True
232,7,0.6809879060125446,201,201 wavelengths,0.8243243243243243,2.0,True
232,8,0.6387476259557163,175,175 wavelengths,0.8243243243243243,2.0,True
232,9,0.5991274236470037,162,162 wavelengths,0.8243243243243243,2.0,True
232,10,0.5619647810491933,145,145 wavelengths,0.8378378378378378,2.0,True
232,11,0.5271072607848689,141,141 wavelengths,0.8378378378378378,2.0,True
232,12,0.49441188085380394,131,131 wavelengths,0.8243243243243243,2.0,True
232,13,0.4637445281353502,125,125 wavelengths,0.8378378378378378,2.0,True
232,14,0.4349794082700673,118,118 wavelengths,0.8378378378378378,2.0,True
232,15,0.4079985296640637,114,114 wavelengths,0.8378378378378378,2.0,True
232,16,0.38269121949948826,108,108 wavelengths,0.8378378378378378,2.0,True
232,17,0.35895366976589616,99,99 wavelengths,0.8378378378378378,2.0,True
232,18,0.33668851145035567,91,91 wavelengths,0.8378378378378378,2.0,True
232,19,0.3158044151396677,88,88 wavelengths,0.7972972972972973,2.0,True
232,20,0.2962157163964089,84,84 wavelengths,0.8378378378378378,2.0,True
232,21,0.2778420643721278,81,81 wavelengths,0.8243243243243243,2.0,True
232,22,0.2606080922163436,78,78 wavelengths,0.8243243243243243,2.0,True
232,23,0.24444310792939605,72,72 wavelengths,0.8108108108108109,2.0,True
232,24,0.22928080439105833,70,70 wavelengths,0.8108108108108109,2.0,True
232,25,0.2150589873754787,63,63 wavelengths,0.8243243243243243,2.0,True
232,26,0.20171932043679625,59,59 wavelengths,0.8108108108108109,2.0,True
232,27,0.18920708561897795,56,56 wavelengths,0.8108108108108109,2.0,True
232,28,0.17747095900833193,53,53 wavelengths,0.8108108108108109,2.0,True
232,29,0.1664628002080379,49,49 wavelengths,0.7972972972972973,2.0,True
232,30,0.15613745487113867,47,47 wavelengths,0.8108108108108109,2.0,True
232,31,0.14645256948200552,43,43 wavelengths,0.7972972972972973,2.0,True
232,32,0.13736841762652738,39,39 wavelengths,0.7972972972972973,2.0,True
232,33,0.12884773703840405,37,37 wavelengths,0.8108108108108109,2.0,True
232,34,0.12085557675312208,36,36 wavelengths,0.7972972972972973,2.0,True
232,35,0.11335915374265627,35,35 wavelengths,0.7972972972972973,2.0,True
232,36,0.10632771844282492,35,35 wavelengths,0.7972972972972973,2.0,True
232,37,0.09973242862170764,32,32 wavelengths,0.7972972972972973,2.0,True
232,38,0.09354623107174559,31,31 wavelengths,0.7972972972972973,2.0,True
232,39,0.08774375064023773,29,29 wavelengths,0.7972972972972973,2.0,True
232,40,0.082301186143047,25,25 wavelengths,0.7972972972972973,2.0,True
232,41,0.07719621273456559,23,23 wavelengths,0.7972972972972973,2.0,True
232,42,0.07240789033347075,22,22 wavelengths,0.8108108108108109,2.0,True
232,43,0.06791657772864225,22,22 wavelengths,0.8108108108108109,2.0,True
232,44,0.06370385201291369,19,19 wavelengths,0.8108108108108109,2.0,True
