Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
15,1,1.0,565,565 wavelengths,0.7567567567567568,2.0,True
15,2,0.937972055474286,408,408 wavelengths,0.7837837837837838,2.0,True
15,3,0.879791576850657,326,326 wavelengths,0.7837837837837838,2.0,True
15,4,0.825219913727574,274,274 wavelengths,0.8108108108108109,2.0,True
15,5,0.7740332186973654,232,232 wavelengths,0.8243243243243243,2.0,True
15,6,0.7260215291469454,215,215 wavelengths,0.8378378378378378,2.0,True
15,7,0.6809879060125446,195,195 wavelengths,0.8243243243243243,2.0,True
15,8,0.6387476259557163,179,179 wavelengths,0.8378378378378378,2.0,True
15,9,0.5991274236470037,164,164 wavelengths,0.8378378378378378,2.0,True
15,10,0.5619647810491933,151,151 wavelengths,0.8513513513513513,2.0,True
15,11,0.5271072607848689,141,141 wavelengths,0.8513513513513513,2.0,True
15,12,0.49441188085380394,134,134 wavelengths,0.8513513513513513,2.0,True
15,13,0.4637445281353502,125,125 wavelengths,0.8513513513513513,2.0,True
15,14,0.4349794082700673,119,119 wavelengths,0.8378378378378378,2.0,True
15,15,0.4079985296640637,115,115 wavelengths,0.8513513513513513,2.0,True
15,16,0.38269121949948826,109,109 wavelengths,0.8513513513513513,2.0,True
15,17,0.35895366976589616,100,100 wavelengths,0.8243243243243243,2.0,True
15,18,0.33668851145035567,96,96 wavelengths,0.8243243243243243,2.0,True
15,19,0.3158044151396677,90,90 wavelengths,0.8243243243243243,2.0,True
15,20,0.2962157163964089,87,87 wavelengths,0.8243243243243243,2.0,True
15,21,0.2778420643721278,83,83 wavelengths,0.8243243243243243,2.0,True
15,22,0.2606080922163436,76,76 wavelengths,0.8243243243243243,2.0,True
15,23,0.24444310792939605,74,74 wavelengths,0.8243243243243243,2.0,True
15,24,0.22928080439105833,69,69 wavelengths,0.8243243243243243,2.0,True
15,25,0.2150589873754787,65,65 wavelengths,0.8108108108108109,2.0,True
15,26,0.20171932043679625,63,63 wavelengths,0.8108108108108109,2.0,True
15,27,0.18920708561897795,59,59 wavelengths,0.8108108108108109,2.0,True
15,28,0.17747095900833193,56,56 wavelengths,0.8108108108108109,2.0,True
15,29,0.1664628002080379,53,53 wavelengths,0.8108108108108109,2.0,True
15,30,0.15613745487113867,50,50 wavelengths,0.8108108108108109,2.0,True
15,31,0.14645256948200552,44,44 wavelengths,0.8108108108108109,2.0,True
15,32,0.13736841762652738,42,42 wavelengths,0.7972972972972973,2.0,True
15,33,0.12884773703840405,41,41 wavelengths,0.8108108108108109,2.0,True
15,34,0.12085557675312208,40,40 wavelengths,0.8108108108108109,2.0,True
15,35,0.11335915374265627,38,38 wavelengths,0.8108108108108109,2.0,True
15,36,0.10632771844282492,35,35 wavelengths,0.8108108108108109,2.0,True
15,37,0.09973242862170764,32,32 wavelengths,0.8243243243243243,2.0,True
15,38,0.09354623107174559,30,30 wavelengths,0.8378378378378378,2.0,True
15,39,0.08774375064023773,28,28 wavelengths,0.8513513513513513,2.0,True
15,40,0.082301186143047,27,27 wavelengths,0.8378378378378378,2.0,True
15,41,0.07719621273456559,25,25 wavelengths,0.8108108108108109,2.0,True
15,42,0.07240789033347075,24,24 wavelengths,0.8108108108108109,2.0,True
15,43,0.06791657772864225,22,22 wavelengths,0.8108108108108109,2.0,True
15,44,0.06370385201291369,21,21 wavelengths,0.8108108108108109,2.0,True
15,45,0.059752433014182364,21,21 wavelengths,0.8108108108108109,2.0,True
15,46,0.05604611241390222,20,20 wavelengths,0.8108108108108109,2.0,True
15,47,0.05256968726221077,19,19 wavelengths,0.8108108108108109,2.0,True
15,48,0.04930889761697621,17,17 wavelengths,0.7972972972972973,2.0,True
15,49,0.0462503680509663,16,16 wavelengths,0.7972972972972973,2.0,True
15,50,0.043381552787207116,16,16 wavelengths,0.7972972972972973,2.0,True
15,51,0.0406906842374829,15,15 wavelengths,0.7972972972972973,2.0,True
15,52,0.03816672473288696,13,13 wavelengths,0.8108108108108109,2.0,True
15,53,0.03579932124842725,12,12 wavelengths,0.8243243243243243,2.0,True
15,54,0.03357876293597159,12,12 wavelengths,0.8243243243243243,2.0,True
15,55,0.031495941291337044,12,12 wavelengths,0.8243243243243243,2.0,True
15,56,0.029542312792132836,10,499.31 - 504.19 - 687.964 - 688.41 - 733.38 - 737.734 - 744.246 - 751.169 - 946.982 - 948.534,0.8108108108108109,2.0,True
15,57,0.027709863853101133,10,499.31 - 504.19 - 687.964 - 688.41 - 733.38 - 737.734 - 744.246 - 751.169 - 946.982 - 948.534,0.8108108108108109,2.0,True
15,58,0.025991077955205888,9,499.31 - 504.19 - 687.964 - 688.41 - 733.38 - 737.734 - 751.169 - 946.982 - 948.534,0.8243243243243243,2.0,True
15,59,0.024378904813636863,8,499.31 - 504.19 - 687.964 - 688.41 - 733.38 - 737.734 - 946.982 - 948.534,0.8108108108108109,2.0,True
15,60,0.022866731458258936,7,499.31 - 504.19 - 687.964 - 688.41 - 733.38 - 737.734 - 948.534,0.8108108108108109,2.0,True
15,61,0.02144835510788165,6,499.31 - 504.19 - 687.964 - 733.38 - 737.734 - 948.534,0.8243243243243243,2.0,True
15,62,0.020117957727082157,6,499.31 - 504.19 - 687.964 - 733.38 - 737.734 - 948.534,0.8243243243243243,2.0,True
15,63,0.018870082161216047,6,499.31 - 504.19 - 687.964 - 733.38 - 737.734 - 948.534,0.8243243243243243,2.0,True
15,64,0.017699609751724465,6,499.31 - 504.19 - 687.964 - 733.38 - 737.734 - 948.534,0.8243243243243243,2.0,True
15,65,0.01660173933991771,5,499.31 - 504.19 - 733.38 - 737.734 - 948.534,0.8243243243243243,2.0,True
15,66,0.015571967573110938,5,499.31 - 504.19 - 733.38 - 737.734 - 948.534,0.8243243243243243,2.0,True
