Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
46,1,1.0,578,578 wavelengths,0.7567567567567568,2.0,True
46,2,0.937972055474286,416,416 wavelengths,0.7702702702702703,2.0,True
46,3,0.879791576850657,320,320 wavelengths,0.7702702702702703,2.0,True
46,4,0.825219913727574,266,266 wavelengths,0.7972972972972973,2.0,True
46,5,0.7740332186973654,242,242 wavelengths,0.8108108108108109,2.0,True
46,6,0.7260215291469454,211,211 wavelengths,0.8243243243243243,2.0,True
46,7,0.6809879060125446,197,197 wavelengths,0.8378378378378378,2.0,True
46,8,0.6387476259557163,182,182 wavelengths,0.8378378378378378,2.0,True
46,9,0.5991274236470037,164,164 wavelengths,0.8378378378378378,2.0,True
46,10,0.5619647810491933,156,156 wavelengths,0.8378378378378378,2.0,True
46,11,0.5271072607848689,148,148 wavelengths,0.8378378378378378,2.0,True
46,12,0.49441188085380394,141,141 wavelengths,0.8378378378378378,2.0,True
46,13,0.4637445281353502,127,127 wavelengths,0.8513513513513513,2.0,True
46,14,0.4349794082700673,118,118 wavelengths,0.8513513513513513,2.0,True
46,15,0.4079985296640637,115,115 wavelengths,0.8513513513513513,2.0,True
46,16,0.38269121949948826,107,107 wavelengths,0.8378378378378378,2.0,True
46,17,0.35895366976589616,102,102 wavelengths,0.8378378378378378,2.0,True
46,18,0.33668851145035567,94,94 wavelengths,0.8243243243243243,2.0,True
46,19,0.3158044151396677,92,92 wavelengths,0.8243243243243243,2.0,True
46,20,0.2962157163964089,86,86 wavelengths,0.8378378378378378,2.0,True
46,21,0.2778420643721278,82,82 wavelengths,0.8378378378378378,2.0,True
46,22,0.2606080922163436,80,80 wavelengths,0.8378378378378378,2.0,True
46,23,0.24444310792939605,74,74 wavelengths,0.8243243243243243,2.0,True
46,24,0.22928080439105833,71,71 wavelengths,0.8243243243243243,2.0,True
46,25,0.2150589873754787,63,63 wavelengths,0.8243243243243243,2.0,True
46,26,0.20171932043679625,61,61 wavelengths,0.8243243243243243,2.0,True
46,27,0.18920708561897795,59,59 wavelengths,0.8243243243243243,2.0,True
46,28,0.17747095900833193,50,50 wavelengths,0.8648648648648649,2.0,True
46,29,0.1664628002080379,48,48 wavelengths,0.8243243243243243,2.0,True
46,30,0.15613745487113867,44,44 wavelengths,0.8513513513513513,2.0,True
46,31,0.14645256948200552,41,41 wavelengths,0.8513513513513513,2.0,True
46,32,0.13736841762652738,38,38 wavelengths,0.8243243243243243,2.0,True
46,33,0.12884773703840405,37,37 wavelengths,0.8378378378378378,2.0,True
46,34,0.12085557675312208,36,36 wavelengths,0.8243243243243243,2.0,True
46,35,0.11335915374265627,35,35 wavelengths,0.8243243243243243,2.0,True
46,36,0.10632771844282492,33,33 wavelengths,0.8243243243243243,2.0,True
46,37,0.09973242862170764,31,31 wavelengths,0.8243243243243243,2.0,True
46,38,0.09354623107174559,29,29 wavelengths,0.8243243243243243,2.0,True
46,39,0.08774375064023773,28,28 wavelengths,0.8243243243243243,2.0,True
46,40,0.082301186143047,28,28 wavelengths,0.8243243243243243,2.0,True
46,41,0.07719621273456559,24,24 wavelengths,0.7972972972972973,2.0,True
46,42,0.07240789033347075,24,24 wavelengths,0.7972972972972973,2.0,True
46,43,0.06791657772864225,22,22 wavelengths,0.8108108108108109,2.0,True
46,44,0.06370385201291369,21,21 wavelengths,0.8108108108108109,2.0,True
46,45,0.059752433014182364,20,20 wavelengths,0.8108108108108109,2.0,True
46,46,0.05604611241390222,19,19 wavelengths,0.8108108108108109,2.0,True
46,47,0.05256968726221077,18,18 wavelengths,0.8243243243243243,2.0,True
46,48,0.04930889761697621,16,16 wavelengths,0.8243243243243243,2.0,True
46,49,0.0462503680509663,16,16 wavelengths,0.8243243243243243,2.0,True
46,50,0.043381552787207116,15,15 wavelengths,0.8108108108108109,2.0,True
46,51,0.0406906842374829,14,14 wavelengths,0.8108108108108109,2.0,True
