Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
274,1,1.0,582,582 wavelengths,0.7837837837837838,2.0,True
274,2,0.937972055474286,411,411 wavelengths,0.7972972972972973,2.0,True
274,3,0.879791576850657,330,330 wavelengths,0.8243243243243243,2.0,True
274,4,0.825219913727574,264,264 wavelengths,0.8108108108108109,2.0,True
274,5,0.7740332186973654,231,231 wavelengths,0.8243243243243243,2.0,True
274,6,0.7260215291469454,206,206 wavelengths,0.8243243243243243,2.0,True
274,7,0.6809879060125446,196,196 wavelengths,0.8243243243243243,2.0,True
274,8,0.6387476259557163,183,183 wavelengths,0.8243243243243243,2.0,True
274,9,0.5991274236470037,164,164 wavelengths,0.8243243243243243,2.0,True
274,10,0.5619647810491933,147,147 wavelengths,0.8378378378378378,2.0,True
274,11,0.5271072607848689,137,137 wavelengths,0.8378378378378378,2.0,True
274,12,0.49441188085380394,132,132 wavelengths,0.8378378378378378,2.0,True
274,13,0.4637445281353502,125,125 wavelengths,0.8243243243243243,2.0,True
274,14,0.4349794082700673,117,117 wavelengths,0.8108108108108109,2.0,True
274,15,0.4079985296640637,112,112 wavelengths,0.8108108108108109,2.0,True
274,16,0.38269121949948826,105,105 wavelengths,0.8108108108108109,2.0,True
274,17,0.35895366976589616,99,99 wavelengths,0.8108108108108109,2.0,True
274,18,0.33668851145035567,96,96 wavelengths,0.8243243243243243,2.0,True
274,19,0.3158044151396677,93,93 wavelengths,0.8243243243243243,2.0,True
274,20,0.2962157163964089,85,85 wavelengths,0.8108108108108109,2.0,True
274,21,0.2778420643721278,82,82 wavelengths,0.8108108108108109,2.0,True
274,22,0.2606080922163436,76,76 wavelengths,0.8108108108108109,2.0,True
274,23,0.24444310792939605,73,73 wavelengths,0.8108108108108109,2.0,True
274,24,0.22928080439105833,67,67 wavelengths,0.8243243243243243,2.0,True
274,25,0.2150589873754787,62,62 wavelengths,0.8108108108108109,2.0,True
274,26,0.20171932043679625,60,60 wavelengths,0.8108108108108109,2.0,True
274,27,0.18920708561897795,54,54 wavelengths,0.8243243243243243,2.0,True
274,28,0.17747095900833193,50,50 wavelengths,0.8108108108108109,2.0,True
274,29,0.1664628002080379,50,50 wavelengths,0.8108108108108109,2.0,True
274,30,0.15613745487113867,47,47 wavelengths,0.8243243243243243,2.0,True
274,31,0.14645256948200552,43,43 wavelengths,0.8108108108108109,2.0,True
274,32,0.13736841762652738,41,41 wavelengths,0.8108108108108109,2.0,True
274,33,0.12884773703840405,41,41 wavelengths,0.8108108108108109,2.0,True
274,34,0.12085557675312208,40,40 wavelengths,0.8108108108108109,2.0,True
274,35,0.11335915374265627,37,37 wavelengths,0.8243243243243243,2.0,True
274,36,0.10632771844282492,33,33 wavelengths,0.7972972972972973,2.0,True
274,37,0.09973242862170764,32,32 wavelengths,0.7972972972972973,2.0,True
274,38,0.09354623107174559,31,31 wavelengths,0.7972972972972973,2.0,True
274,39,0.08774375064023773,27,27 wavelengths,0.7972972972972973,2.0,True
274,40,0.082301186143047,24,24 wavelengths,0.7972972972972973,2.0,True
274,41,0.07719621273456559,22,22 wavelengths,0.7972972972972973,2.0,True
274,42,0.07240789033347075,21,21 wavelengths,0.7972972972972973,2.0,True
274,43,0.06791657772864225,21,21 wavelengths,0.7972972972972973,2.0,True
274,44,0.06370385201291369,19,19 wavelengths,0.7972972972972973,2.0,True
274,45,0.059752433014182364,18,18 wavelengths,0.7972972972972973,2.0,True
274,46,0.05604611241390222,17,17 wavelengths,0.7837837837837838,2.0,True
274,47,0.05256968726221077,16,16 wavelengths,0.7837837837837838,2.0,True
274,48,0.04930889761697621,15,15 wavelengths,0.7972972972972973,2.0,True
274,49,0.0462503680509663,14,14 wavelengths,0.7972972972972973,2.0,True
274,50,0.043381552787207116,13,13 wavelengths,0.8108108108108109,2.0,True
274,51,0.0406906842374829,13,13 wavelengths,0.8108108108108109,2.0,True
274,52,0.03816672473288696,13,13 wavelengths,0.8108108108108109,2.0,True
274,53,0.03579932124842725,13,13 wavelengths,0.8108108108108109,2.0,True
274,54,0.03357876293597159,13,13 wavelengths,0.8108108108108109,2.0,True
274,55,0.031495941291337044,13,13 wavelengths,0.8108108108108109,2.0,True
274,56,0.029542312792132836,12,12 wavelengths,0.7972972972972973,2.0,True
274,57,0.027709863853101133,10,503.215 - 504.19 - 509.545 - 687.518 - 687.964 - 737.734 - 744.246 - 745.113 - 763.223 - 945.428,0.7972972972972973,2.0,True
274,58,0.025991077955205888,10,503.215 - 504.19 - 509.545 - 687.518 - 687.964 - 737.734 - 744.246 - 745.113 - 763.223 - 945.428,0.7972972972972973,2.0,True
274,59,0.024378904813636863,7,504.19 - 687.518 - 687.964 - 744.246 - 745.113 - 763.223 - 945.428,0.7837837837837838,2.0,True
274,60,0.022866731458258936,7,504.19 - 687.518 - 687.964 - 744.246 - 745.113 - 763.223 - 945.428,0.7837837837837838,2.0,True
274,61,0.02144835510788165,6,504.19 - 687.518 - 744.246 - 745.113 - 763.223 - 945.428,0.7702702702702703,2.0,True
274,62,0.020117957727082157,6,504.19 - 687.518 - 744.246 - 745.113 - 763.223 - 945.428,0.7702702702702703,2.0,True
274,63,0.018870082161216047,6,504.19 - 687.518 - 744.246 - 745.113 - 763.223 - 945.428,0.7702702702702703,2.0,True
274,64,0.017699609751724465,6,504.19 - 687.518 - 744.246 - 745.113 - 763.223 - 945.428,0.7702702702702703,2.0,True
274,65,0.01660173933991771,6,504.19 - 687.518 - 744.246 - 745.113 - 763.223 - 945.428,0.7702702702702703,2.0,True
274,66,0.015571967573110938,6,504.19 - 687.518 - 744.246 - 745.113 - 763.223 - 945.428,0.7702702702702703,2.0,True
274,67,0.01460607043232979,6,504.19 - 687.518 - 744.246 - 745.113 - 763.223 - 945.428,0.7702702702702703,2.0,True
274,68,0.013700085905814561,4,504.19 - 687.518 - 763.223 - 945.428,0.7702702702702703,2.0,True
274,69,0.012850297737251187,4,504.19 - 687.518 - 763.223 - 945.428,0.7702702702702703,2.0,True
274,70,0.012053220182066058,4,504.19 - 687.518 - 763.223 - 945.428,0.7702702702702703,2.0,True
274,71,0.011305583709256654,4,504.19 - 687.518 - 763.223 - 945.428,0.7702702702702703,2.0,True
274,72,0.010604321590108063,4,504.19 - 687.518 - 763.223 - 945.428,0.7702702702702703,2.0,True
274,73,0.009946557318784004,4,504.19 - 687.518 - 763.223 - 945.428,0.7702702702702703,2.0,True
