Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
488,1,1.0,556,556 wavelengths,0.7837837837837838,2.0,True
488,2,0.937972055474286,379,379 wavelengths,0.7837837837837838,2.0,True
488,3,0.879791576850657,307,307 wavelengths,0.7972972972972973,2.0,True
488,4,0.825219913727574,259,259 wavelengths,0.8108108108108109,2.0,True
488,5,0.7740332186973654,233,233 wavelengths,0.7972972972972973,2.0,True
488,6,0.7260215291469454,215,215 wavelengths,0.8108108108108109,2.0,True
488,7,0.6809879060125446,191,191 wavelengths,0.8243243243243243,2.0,True
488,8,0.6387476259557163,173,173 wavelengths,0.8243243243243243,2.0,True
488,9,0.5991274236470037,159,159 wavelengths,0.8243243243243243,2.0,True
488,10,0.5619647810491933,152,152 wavelengths,0.8243243243243243,2.0,True
488,11,0.5271072607848689,136,136 wavelengths,0.8243243243243243,2.0,True
488,12,0.49441188085380394,127,127 wavelengths,0.8378378378378378,2.0,True
488,13,0.4637445281353502,120,120 wavelengths,0.8378378378378378,2.0,True
488,14,0.4349794082700673,118,118 wavelengths,0.8378378378378378,2.0,True
488,15,0.4079985296640637,110,110 wavelengths,0.8378378378378378,2.0,True
488,16,0.38269121949948826,101,101 wavelengths,0.8378378378378378,2.0,True
488,17,0.35895366976589616,98,98 wavelengths,0.8243243243243243,2.0,True
488,18,0.33668851145035567,90,90 wavelengths,0.8243243243243243,2.0,True
488,19,0.3158044151396677,85,85 wavelengths,0.8243243243243243,2.0,True
488,20,0.2962157163964089,78,78 wavelengths,0.8243243243243243,2.0,True
488,21,0.2778420643721278,71,71 wavelengths,0.8243243243243243,2.0,True
488,22,0.2606080922163436,67,67 wavelengths,0.8243243243243243,2.0,True
488,23,0.24444310792939605,66,66 wavelengths,0.8243243243243243,2.0,True
488,24,0.22928080439105833,63,63 wavelengths,0.8243243243243243,2.0,True
488,25,0.2150589873754787,61,61 wavelengths,0.8243243243243243,2.0,True
488,26,0.20171932043679625,60,60 wavelengths,0.8243243243243243,2.0,True
488,27,0.18920708561897795,57,57 wavelengths,0.8108108108108109,2.0,True
488,28,0.17747095900833193,55,55 wavelengths,0.8108108108108109,2.0,True
488,29,0.1664628002080379,53,53 wavelengths,0.8108108108108109,2.0,True
488,30,0.15613745487113867,52,52 wavelengths,0.8243243243243243,2.0,True
488,31,0.14645256948200552,48,48 wavelengths,0.8243243243243243,2.0,True
488,32,0.13736841762652738,44,44 wavelengths,0.8108108108108109,2.0,True
488,33,0.12884773703840405,40,40 wavelengths,0.8243243243243243,2.0,True
488,34,0.12085557675312208,36,36 wavelengths,0.8243243243243243,2.0,True
488,35,0.11335915374265627,31,31 wavelengths,0.8243243243243243,2.0,True
488,36,0.10632771844282492,30,30 wavelengths,0.8243243243243243,2.0,True
488,37,0.09973242862170764,29,29 wavelengths,0.8243243243243243,2.0,True
488,38,0.09354623107174559,29,29 wavelengths,0.8243243243243243,2.0,True
488,39,0.08774375064023773,27,27 wavelengths,0.8108108108108109,2.0,True
488,40,0.082301186143047,27,27 wavelengths,0.8108108108108109,2.0,True
488,41,0.07719621273456559,26,26 wavelengths,0.8108108108108109,2.0,True
488,42,0.07240789033347075,26,26 wavelengths,0.8108108108108109,2.0,True
488,43,0.06791657772864225,25,25 wavelengths,0.7972972972972973,2.0,True
488,44,0.06370385201291369,21,21 wavelengths,0.7972972972972973,2.0,True
488,45,0.059752433014182364,18,18 wavelengths,0.7972972972972973,2.0,True
488,46,0.05604611241390222,16,16 wavelengths,0.7972972972972973,2.0,True
488,47,0.05256968726221077,16,16 wavelengths,0.7972972972972973,2.0,True
488,48,0.04930889761697621,13,13 wavelengths,0.8108108108108109,2.0,True
488,49,0.0462503680509663,13,13 wavelengths,0.8108108108108109,2.0,True
488,50,0.043381552787207116,13,13 wavelengths,0.8108108108108109,2.0,True
488,51,0.0406906842374829,12,12 wavelengths,0.7972972972972973,2.0,True
488,52,0.03816672473288696,12,12 wavelengths,0.7972972972972973,2.0,True
488,53,0.03579932124842725,12,12 wavelengths,0.7972972972972973,2.0,True
488,54,0.03357876293597159,12,12 wavelengths,0.7972972972972973,2.0,True
488,55,0.031495941291337044,11,11 wavelengths,0.7972972972972973,2.0,True
488,56,0.029542312792132836,11,11 wavelengths,0.7972972972972973,2.0,True
488,57,0.027709863853101133,11,11 wavelengths,0.7972972972972973,2.0,True
