Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
435,1,1.0,575,575 wavelengths,0.7702702702702703,2.0,True
435,2,0.937972055474286,395,395 wavelengths,0.7702702702702703,2.0,True
435,3,0.879791576850657,317,317 wavelengths,0.7972972972972973,2.0,True
435,4,0.825219913727574,274,274 wavelengths,0.8108108108108109,2.0,True
435,5,0.7740332186973654,241,241 wavelengths,0.8243243243243243,2.0,True
435,6,0.7260215291469454,215,215 wavelengths,0.8108108108108109,2.0,True
435,7,0.6809879060125446,199,199 wavelengths,0.8243243243243243,2.0,True
435,8,0.6387476259557163,180,180 wavelengths,0.8378378378378378,2.0,True
435,9,0.5991274236470037,171,171 wavelengths,0.8378378378378378,2.0,True
435,10,0.5619647810491933,162,162 wavelengths,0.8243243243243243,2.0,True
435,11,0.5271072607848689,157,157 wavelengths,0.8243243243243243,2.0,True
435,12,0.49441188085380394,147,147 wavelengths,0.8243243243243243,2.0,True
435,13,0.4637445281353502,131,131 wavelengths,0.8243243243243243,2.0,True
435,14,0.4349794082700673,124,124 wavelengths,0.8243243243243243,2.0,True
435,15,0.4079985296640637,120,120 wavelengths,0.8243243243243243,2.0,True
435,16,0.38269121949948826,115,115 wavelengths,0.8243243243243243,2.0,True
435,17,0.35895366976589616,109,109 wavelengths,0.8108108108108109,2.0,True
435,18,0.33668851145035567,101,101 wavelengths,0.8108108108108109,2.0,True
435,19,0.3158044151396677,93,93 wavelengths,0.8108108108108109,2.0,True
435,20,0.2962157163964089,85,85 wavelengths,0.8108108108108109,2.0,True
435,21,0.2778420643721278,81,81 wavelengths,0.8108108108108109,2.0,True
435,22,0.2606080922163436,79,79 wavelengths,0.8108108108108109,2.0,True
435,23,0.24444310792939605,77,77 wavelengths,0.8108108108108109,2.0,True
435,24,0.22928080439105833,69,69 wavelengths,0.7837837837837838,2.0,True
435,25,0.2150589873754787,66,66 wavelengths,0.7972972972972973,2.0,True
435,26,0.20171932043679625,63,63 wavelengths,0.8108108108108109,2.0,True
435,27,0.18920708561897795,56,56 wavelengths,0.8108108108108109,2.0,True
435,28,0.17747095900833193,53,53 wavelengths,0.7972972972972973,2.0,True
435,29,0.1664628002080379,50,50 wavelengths,0.7972972972972973,2.0,True
435,30,0.15613745487113867,48,48 wavelengths,0.7837837837837838,2.0,True
435,31,0.14645256948200552,47,47 wavelengths,0.7837837837837838,2.0,True
435,32,0.13736841762652738,43,43 wavelengths,0.7972972972972973,2.0,True
435,33,0.12884773703840405,37,37 wavelengths,0.7972972972972973,2.0,True
435,34,0.12085557675312208,35,35 wavelengths,0.7837837837837838,2.0,True
435,35,0.11335915374265627,35,35 wavelengths,0.7837837837837838,2.0,True
435,36,0.10632771844282492,34,34 wavelengths,0.7837837837837838,2.0,True
435,37,0.09973242862170764,31,31 wavelengths,0.7972972972972973,2.0,True
435,38,0.09354623107174559,31,31 wavelengths,0.7972972972972973,2.0,True
435,39,0.08774375064023773,27,27 wavelengths,0.7972972972972973,2.0,True
435,40,0.082301186143047,23,23 wavelengths,0.7972972972972973,2.0,True
435,41,0.07719621273456559,22,22 wavelengths,0.7972972972972973,2.0,True
435,42,0.07240789033347075,19,19 wavelengths,0.7972972972972973,2.0,True
435,43,0.06791657772864225,19,19 wavelengths,0.7972972972972973,2.0,True
435,44,0.06370385201291369,19,19 wavelengths,0.7972972972972973,2.0,True
435,45,0.059752433014182364,19,19 wavelengths,0.7972972972972973,2.0,True
435,46,0.05604611241390222,17,17 wavelengths,0.7972972972972973,2.0,True
435,47,0.05256968726221077,15,15 wavelengths,0.7837837837837838,2.0,True
435,48,0.04930889761697621,15,15 wavelengths,0.7837837837837838,2.0,True
435,49,0.0462503680509663,14,14 wavelengths,0.7837837837837838,2.0,True
435,50,0.043381552787207116,13,13 wavelengths,0.7702702702702703,2.0,True
435,51,0.0406906842374829,12,12 wavelengths,0.7567567567567568,2.0,True
435,52,0.03816672473288696,12,12 wavelengths,0.7567567567567568,2.0,True
