Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
87,1,1.0,601,601 wavelengths,0.7567567567567568,2.0,True
87,2,0.937972055474286,430,430 wavelengths,0.7702702702702703,2.0,True
87,3,0.879791576850657,337,337 wavelengths,0.7837837837837838,2.0,True
87,4,0.825219913727574,290,290 wavelengths,0.8108108108108109,2.0,True
87,5,0.7740332186973654,251,251 wavelengths,0.8243243243243243,2.0,True
87,6,0.7260215291469454,222,222 wavelengths,0.8243243243243243,2.0,True
87,7,0.6809879060125446,210,210 wavelengths,0.8243243243243243,2.0,True
87,8,0.6387476259557163,186,186 wavelengths,0.8378378378378378,2.0,True
87,9,0.5991274236470037,179,179 wavelengths,0.8243243243243243,2.0,True
87,10,0.5619647810491933,168,168 wavelengths,0.8243243243243243,2.0,True
87,11,0.5271072607848689,152,152 wavelengths,0.8378378378378378,2.0,True
87,12,0.49441188085380394,137,137 wavelengths,0.8378378378378378,2.0,True
87,13,0.4637445281353502,133,133 wavelengths,0.8378378378378378,2.0,True
87,14,0.4349794082700673,120,120 wavelengths,0.8378378378378378,2.0,True
87,15,0.4079985296640637,112,112 wavelengths,0.8243243243243243,2.0,True
87,16,0.38269121949948826,104,104 wavelengths,0.8243243243243243,2.0,True
87,17,0.35895366976589616,100,100 wavelengths,0.8243243243243243,2.0,True
87,18,0.33668851145035567,94,94 wavelengths,0.8243243243243243,2.0,True
87,19,0.3158044151396677,81,81 wavelengths,0.8243243243243243,2.0,True
87,20,0.2962157163964089,81,81 wavelengths,0.8243243243243243,2.0,True
87,21,0.2778420643721278,76,76 wavelengths,0.8243243243243243,2.0,True
87,22,0.2606080922163436,74,74 wavelengths,0.8108108108108109,2.0,True
87,23,0.24444310792939605,70,70 wavelengths,0.8108108108108109,2.0,True
87,24,0.22928080439105833,65,65 wavelengths,0.8108108108108109,2.0,True
87,25,0.2150589873754787,61,61 wavelengths,0.8108108108108109,2.0,True
87,26,0.20171932043679625,60,60 wavelengths,0.7972972972972973,2.0,True
87,27,0.18920708561897795,54,54 wavelengths,0.8108108108108109,2.0,True
87,28,0.17747095900833193,54,54 wavelengths,0.8108108108108109,2.0,True
87,29,0.1664628002080379,48,48 wavelengths,0.7972972972972973,2.0,True
87,30,0.15613745487113867,44,44 wavelengths,0.7972972972972973,2.0,True
87,31,0.14645256948200552,43,43 wavelengths,0.7972972972972973,2.0,True
87,32,0.13736841762652738,42,42 wavelengths,0.7972972972972973,2.0,True
87,33,0.12884773703840405,40,40 wavelengths,0.7972972972972973,2.0,True
87,34,0.12085557675312208,38,38 wavelengths,0.7972972972972973,2.0,True
87,35,0.11335915374265627,36,36 wavelengths,0.7972972972972973,2.0,True
87,36,0.10632771844282492,33,33 wavelengths,0.7972972972972973,2.0,True
87,37,0.09973242862170764,30,30 wavelengths,0.7972972972972973,2.0,True
87,38,0.09354623107174559,29,29 wavelengths,0.8108108108108109,2.0,True
87,39,0.08774375064023773,28,28 wavelengths,0.8108108108108109,2.0,True
87,40,0.082301186143047,26,26 wavelengths,0.8108108108108109,2.0,True
87,41,0.07719621273456559,24,24 wavelengths,0.8108108108108109,2.0,True
87,42,0.07240789033347075,22,22 wavelengths,0.8378378378378378,2.0,True
87,43,0.06791657772864225,22,22 wavelengths,0.8378378378378378,2.0,True
87,44,0.06370385201291369,22,22 wavelengths,0.8378378378378378,2.0,True
87,45,0.059752433014182364,22,22 wavelengths,0.8378378378378378,2.0,True
87,46,0.05604611241390222,20,20 wavelengths,0.8378378378378378,2.0,True
87,47,0.05256968726221077,19,19 wavelengths,0.8378378378378378,2.0,True
87,48,0.04930889761697621,18,18 wavelengths,0.8378378378378378,2.0,True
87,49,0.0462503680509663,17,17 wavelengths,0.8243243243243243,2.0,True
87,50,0.043381552787207116,15,15 wavelengths,0.8243243243243243,2.0,True
87,51,0.0406906842374829,14,14 wavelengths,0.8243243243243243,2.0,True
87,52,0.03816672473288696,14,14 wavelengths,0.8243243243243243,2.0,True
87,53,0.03579932124842725,12,12 wavelengths,0.7972972972972973,2.0,True
87,54,0.03357876293597159,11,11 wavelengths,0.8108108108108109,2.0,True
87,55,0.031495941291337044,9,503.215 - 504.19 - 687.964 - 690.193 - 743.813 - 751.169 - 946.982 - 948.534 - 949.698,0.7972972972972973,2.0,True
87,56,0.029542312792132836,9,503.215 - 504.19 - 687.964 - 690.193 - 743.813 - 751.169 - 946.982 - 948.534 - 949.698,0.7972972972972973,2.0,True
87,57,0.027709863853101133,9,503.215 - 504.19 - 687.964 - 690.193 - 743.813 - 751.169 - 946.982 - 948.534 - 949.698,0.7972972972972973,2.0,True
87,58,0.025991077955205888,8,503.215 - 504.19 - 687.964 - 690.193 - 743.813 - 946.982 - 948.534 - 949.698,0.7837837837837838,2.0,True
87,59,0.024378904813636863,8,503.215 - 504.19 - 687.964 - 690.193 - 743.813 - 946.982 - 948.534 - 949.698,0.7837837837837838,2.0,True
87,60,0.022866731458258936,8,503.215 - 504.19 - 687.964 - 690.193 - 743.813 - 946.982 - 948.534 - 949.698,0.7837837837837838,2.0,True
87,61,0.02144835510788165,6,504.19 - 690.193 - 743.813 - 946.982 - 948.534 - 949.698,0.7837837837837838,2.0,True
87,62,0.020117957727082157,6,504.19 - 690.193 - 743.813 - 946.982 - 948.534 - 949.698,0.7837837837837838,2.0,True
87,63,0.018870082161216047,6,504.19 - 690.193 - 743.813 - 946.982 - 948.534 - 949.698,0.7837837837837838,2.0,True
87,64,0.017699609751724465,6,504.19 - 690.193 - 743.813 - 946.982 - 948.534 - 949.698,0.7837837837837838,2.0,True
87,65,0.01660173933991771,5,504.19 - 690.193 - 946.982 - 948.534 - 949.698,0.8378378378378378,2.0,True
87,66,0.015571967573110938,5,504.19 - 690.193 - 946.982 - 948.534 - 949.698,0.8378378378378378,2.0,True
87,67,0.01460607043232979,4,504.19 - 690.193 - 948.534 - 949.698,0.8378378378378378,2.0,True
87,68,0.013700085905814561,4,504.19 - 690.193 - 948.534 - 949.698,0.8378378378378378,2.0,True
87,69,0.012850297737251187,4,504.19 - 690.193 - 948.534 - 949.698,0.8378378378378378,2.0,True
87,70,0.012053220182066058,4,504.19 - 690.193 - 948.534 - 949.698,0.8378378378378378,2.0,True
87,71,0.011305583709256654,3,504.19 - 690.193 - 948.534,0.8243243243243243,2.0,True
87,72,0.010604321590108063,3,504.19 - 690.193 - 948.534,0.8243243243243243,2.0,True
87,73,0.009946557318784004,3,504.19 - 690.193 - 948.534,0.8243243243243243,2.0,True
87,74,0.009329592813192641,3,504.19 - 690.193 - 948.534,0.8243243243243243,2.0,True
87,75,0.008750897347728423,2,690.193 - 948.534,0.7837837837837838,2.0,True
87,76,0.008208097172493305,2,690.193 - 948.534,0.7837837837837838,2.0,True
87,77,0.007698965776416224,2,690.193 - 948.534,0.7837837837837838,2.0,True
87,78,0.007221414754331306,2,690.193 - 948.534,0.7837837837837838,2.0,True
87,79,0.006773485240552469,2,690.193 - 948.534,0.7837837837837838,2.0,True
87,80,0.006353339873805741,2,690.193 - 948.534,0.7837837837837838,2.0,True
87,81,0.0059592552605603095,2,690.193 - 948.534,0.7837837837837838,2.0,True
87,82,0.0055896149058437036,2,690.193 - 948.534,0.7837837837837838,2.0,True
87,83,0.005242902582543929,1,948.534,0.7702702702702703,2.0,True
87,84,0.00491769611200017,1,948.534,0.7702702702702703,2.0,True
87,85,0.004612661530370705,1,948.534,0.7702702702702703,2.0,True
87,86,0.004326547616848976,1,948.534,0.7702702702702703,2.0,True
87,87,0.0040581807612832055,1,948.534,0.7702702702702703,2.0,True
87,88,0.0038064601501470127,1,948.534,0.7702702702702703,2.0,True
87,89,0.003570353251114352,1,948.534,0.7702702702702703,2.0,True
87,90,0.003348891577717027,1,948.534,0.7702702702702703,2.0,True
87,91,0.003141166716711766,1,948.534,0.7702702702702703,2.0,True
87,92,0.0029463266018615484,1,948.534,0.7702702702702703,2.0,True
87,93,0.0027635720188466436,1,948.534,0.7702702702702703,2.0,True
87,94,0.0025921533269688104,1,948.534,0.7702702702702703,2.0,True
87,95,0.002431367384201443,1,948.534,0.7702702702702703,2.0,True
87,96,0.0022805546629725646,1,948.534,0.7702702702702703,2.0,True
87,97,0.0021390965448498454,1,948.534,0.7702702702702703,2.0,True
87,98,0.0020064127830307517,1,948.534,0.7702702702702703,2.0,True
87,99,0.001881959122229238,1,948.534,0.7702702702702703,2.0,True
87,100,0.001765225066195941,1,948.534,0.7702702702702703,2.0,True
