Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
419,1,1.0,579,579 wavelengths,0.7702702702702703,2.0,True
419,2,0.937972055474286,406,406 wavelengths,0.7702702702702703,2.0,True
419,3,0.879791576850657,319,319 wavelengths,0.7837837837837838,2.0,True
419,4,0.825219913727574,271,271 wavelengths,0.8108108108108109,2.0,True
419,5,0.7740332186973654,246,246 wavelengths,0.8243243243243243,2.0,True
419,6,0.7260215291469454,221,221 wavelengths,0.8243243243243243,2.0,True
419,7,0.6809879060125446,200,200 wavelengths,0.8243243243243243,2.0,True
419,8,0.6387476259557163,183,183 wavelengths,0.8378378378378378,2.0,True
419,9,0.5991274236470037,167,167 wavelengths,0.8378378378378378,2.0,True
419,10,0.5619647810491933,159,159 wavelengths,0.8378378378378378,2.0,True
419,11,0.5271072607848689,146,146 wavelengths,0.8513513513513513,2.0,True
419,12,0.49441188085380394,138,138 wavelengths,0.8378378378378378,2.0,True
419,13,0.4637445281353502,129,129 wavelengths,0.8513513513513513,2.0,True
419,14,0.4349794082700673,116,116 wavelengths,0.8513513513513513,2.0,True
419,15,0.4079985296640637,109,109 wavelengths,0.8513513513513513,2.0,True
419,16,0.38269121949948826,104,104 wavelengths,0.8513513513513513,2.0,True
419,17,0.35895366976589616,98,98 wavelengths,0.8513513513513513,2.0,True
419,18,0.33668851145035567,94,94 wavelengths,0.8513513513513513,2.0,True
419,19,0.3158044151396677,88,88 wavelengths,0.8378378378378378,2.0,True
419,20,0.2962157163964089,84,84 wavelengths,0.8243243243243243,2.0,True
419,21,0.2778420643721278,80,80 wavelengths,0.8243243243243243,2.0,True
419,22,0.2606080922163436,73,73 wavelengths,0.8243243243243243,2.0,True
419,23,0.24444310792939605,69,69 wavelengths,0.8243243243243243,2.0,True
419,24,0.22928080439105833,68,68 wavelengths,0.8243243243243243,2.0,True
419,25,0.2150589873754787,62,62 wavelengths,0.8243243243243243,2.0,True
419,26,0.20171932043679625,58,58 wavelengths,0.8243243243243243,2.0,True
419,27,0.18920708561897795,56,56 wavelengths,0.8243243243243243,2.0,True
419,28,0.17747095900833193,52,52 wavelengths,0.8243243243243243,2.0,True
419,29,0.1664628002080379,50,50 wavelengths,0.8243243243243243,2.0,True
419,30,0.15613745487113867,47,47 wavelengths,0.8108108108108109,2.0,True
419,31,0.14645256948200552,45,45 wavelengths,0.8108108108108109,2.0,True
419,32,0.13736841762652738,44,44 wavelengths,0.8108108108108109,2.0,True
419,33,0.12884773703840405,42,42 wavelengths,0.8108108108108109,2.0,True
419,34,0.12085557675312208,39,39 wavelengths,0.8108108108108109,2.0,True
419,35,0.11335915374265627,36,36 wavelengths,0.8243243243243243,2.0,True
419,36,0.10632771844282492,34,34 wavelengths,0.8378378378378378,2.0,True
419,37,0.09973242862170764,32,32 wavelengths,0.8378378378378378,2.0,True
419,38,0.09354623107174559,31,31 wavelengths,0.8513513513513513,2.0,True
419,39,0.08774375064023773,30,30 wavelengths,0.8513513513513513,2.0,True
419,40,0.082301186143047,26,26 wavelengths,0.8918918918918919,2.0,True
