Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
98,1,1.0,566,566 wavelengths,0.7567567567567568,2.0,True
98,2,0.937972055474286,408,408 wavelengths,0.7972972972972973,2.0,True
98,3,0.879791576850657,324,324 wavelengths,0.8108108108108109,2.0,True
98,4,0.825219913727574,275,275 wavelengths,0.8108108108108109,2.0,True
98,5,0.7740332186973654,236,236 wavelengths,0.8108108108108109,2.0,True
98,6,0.7260215291469454,215,215 wavelengths,0.8243243243243243,2.0,True
98,7,0.6809879060125446,190,190 wavelengths,0.8243243243243243,2.0,True
98,8,0.6387476259557163,171,171 wavelengths,0.8243243243243243,2.0,True
98,9,0.5991274236470037,164,164 wavelengths,0.8243243243243243,2.0,True
98,10,0.5619647810491933,144,144 wavelengths,0.8378378378378378,2.0,True
98,11,0.5271072607848689,138,138 wavelengths,0.8243243243243243,2.0,True
98,12,0.49441188085380394,131,131 wavelengths,0.8243243243243243,2.0,True
98,13,0.4637445281353502,119,119 wavelengths,0.8243243243243243,2.0,True
98,14,0.4349794082700673,106,106 wavelengths,0.8378378378378378,2.0,True
98,15,0.4079985296640637,103,103 wavelengths,0.8378378378378378,2.0,True
98,16,0.38269121949948826,99,99 wavelengths,0.8378378378378378,2.0,True
98,17,0.35895366976589616,96,96 wavelengths,0.8243243243243243,2.0,True
98,18,0.33668851145035567,88,88 wavelengths,0.8243243243243243,2.0,True
98,19,0.3158044151396677,84,84 wavelengths,0.8243243243243243,2.0,True
98,20,0.2962157163964089,82,82 wavelengths,0.8243243243243243,2.0,True
98,21,0.2778420643721278,79,79 wavelengths,0.8243243243243243,2.0,True
98,22,0.2606080922163436,72,72 wavelengths,0.8378378378378378,2.0,True
98,23,0.24444310792939605,67,67 wavelengths,0.8243243243243243,2.0,True
98,24,0.22928080439105833,65,65 wavelengths,0.8243243243243243,2.0,True
98,25,0.2150589873754787,62,62 wavelengths,0.8243243243243243,2.0,True
