Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
175,1,1.0,578,578 wavelengths,0.7702702702702703,2.0,True
175,2,0.937972055474286,397,397 wavelengths,0.7837837837837838,2.0,True
175,3,0.879791576850657,321,321 wavelengths,0.8108108108108109,2.0,True
175,4,0.825219913727574,265,265 wavelengths,0.8378378378378378,2.0,True
175,5,0.7740332186973654,233,233 wavelengths,0.8243243243243243,2.0,True
175,6,0.7260215291469454,214,214 wavelengths,0.8243243243243243,2.0,True
175,7,0.6809879060125446,186,186 wavelengths,0.8378378378378378,2.0,True
175,8,0.6387476259557163,172,172 wavelengths,0.8378378378378378,2.0,True
175,9,0.5991274236470037,159,159 wavelengths,0.8513513513513513,2.0,True
175,10,0.5619647810491933,147,147 wavelengths,0.8513513513513513,2.0,True
175,11,0.5271072607848689,139,139 wavelengths,0.8513513513513513,2.0,True
175,12,0.49441188085380394,131,131 wavelengths,0.8513513513513513,2.0,True
175,13,0.4637445281353502,121,121 wavelengths,0.8513513513513513,2.0,True
175,14,0.4349794082700673,114,114 wavelengths,0.8513513513513513,2.0,True
175,15,0.4079985296640637,106,106 wavelengths,0.8513513513513513,2.0,True
175,16,0.38269121949948826,101,101 wavelengths,0.8513513513513513,2.0,True
175,17,0.35895366976589616,98,98 wavelengths,0.8378378378378378,2.0,True
175,18,0.33668851145035567,95,95 wavelengths,0.8378378378378378,2.0,True
175,19,0.3158044151396677,90,90 wavelengths,0.8243243243243243,2.0,True
175,20,0.2962157163964089,86,86 wavelengths,0.8243243243243243,2.0,True
175,21,0.2778420643721278,79,79 wavelengths,0.8378378378378378,2.0,True
175,22,0.2606080922163436,75,75 wavelengths,0.8513513513513513,2.0,True
175,23,0.24444310792939605,71,71 wavelengths,0.8243243243243243,2.0,True
175,24,0.22928080439105833,66,66 wavelengths,0.8243243243243243,2.0,True
175,25,0.2150589873754787,62,62 wavelengths,0.8378378378378378,2.0,True
175,26,0.20171932043679625,57,57 wavelengths,0.8378378378378378,2.0,True
175,27,0.18920708561897795,55,55 wavelengths,0.8378378378378378,2.0,True
175,28,0.17747095900833193,51,51 wavelengths,0.8243243243243243,2.0,True
175,29,0.1664628002080379,47,47 wavelengths,0.8108108108108109,2.0,True
175,30,0.15613745487113867,42,42 wavelengths,0.8243243243243243,2.0,True
175,31,0.14645256948200552,38,38 wavelengths,0.8108108108108109,2.0,True
175,32,0.13736841762652738,38,38 wavelengths,0.8108108108108109,2.0,True
175,33,0.12884773703840405,37,37 wavelengths,0.7972972972972973,2.0,True
175,34,0.12085557675312208,36,36 wavelengths,0.8108108108108109,2.0,True
175,35,0.11335915374265627,32,32 wavelengths,0.8243243243243243,2.0,True
175,36,0.10632771844282492,31,31 wavelengths,0.8243243243243243,2.0,True
175,37,0.09973242862170764,29,29 wavelengths,0.8108108108108109,2.0,True
175,38,0.09354623107174559,27,27 wavelengths,0.8243243243243243,2.0,True
175,39,0.08774375064023773,24,24 wavelengths,0.8108108108108109,2.0,True
175,40,0.082301186143047,23,23 wavelengths,0.8108108108108109,2.0,True
175,41,0.07719621273456559,23,23 wavelengths,0.8108108108108109,2.0,True
175,42,0.07240789033347075,22,22 wavelengths,0.8108108108108109,2.0,True
175,43,0.06791657772864225,22,22 wavelengths,0.8108108108108109,2.0,True
175,44,0.06370385201291369,20,20 wavelengths,0.7972972972972973,2.0,True
175,45,0.059752433014182364,19,19 wavelengths,0.7972972972972973,2.0,True
175,46,0.05604611241390222,17,17 wavelengths,0.7972972972972973,2.0,True
