Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
249,1,1.0,576,576 wavelengths,0.7567567567567568,2.0,True
249,2,0.937972055474286,404,404 wavelengths,0.7702702702702703,2.0,True
249,3,0.879791576850657,315,315 wavelengths,0.7972972972972973,2.0,True
249,4,0.825219913727574,270,270 wavelengths,0.8108108108108109,2.0,True
249,5,0.7740332186973654,236,236 wavelengths,0.8243243243243243,2.0,True
249,6,0.7260215291469454,212,212 wavelengths,0.8243243243243243,2.0,True
249,7,0.6809879060125446,193,193 wavelengths,0.8243243243243243,2.0,True
249,8,0.6387476259557163,180,180 wavelengths,0.8243243243243243,2.0,True
249,9,0.5991274236470037,166,166 wavelengths,0.8378378378378378,2.0,True
249,10,0.5619647810491933,154,154 wavelengths,0.8378378378378378,2.0,True
249,11,0.5271072607848689,139,139 wavelengths,0.8378378378378378,2.0,True
249,12,0.49441188085380394,132,132 wavelengths,0.8378378378378378,2.0,True
249,13,0.4637445281353502,122,122 wavelengths,0.8378378378378378,2.0,True
249,14,0.4349794082700673,115,115 wavelengths,0.8378378378378378,2.0,True
249,15,0.4079985296640637,107,107 wavelengths,0.8243243243243243,2.0,True
249,16,0.38269121949948826,103,103 wavelengths,0.8378378378378378,2.0,True
249,17,0.35895366976589616,98,98 wavelengths,0.8243243243243243,2.0,True
249,18,0.33668851145035567,91,91 wavelengths,0.8378378378378378,2.0,True
249,19,0.3158044151396677,87,87 wavelengths,0.8378378378378378,2.0,True
249,20,0.2962157163964089,77,77 wavelengths,0.8378378378378378,2.0,True
249,21,0.2778420643721278,74,74 wavelengths,0.8378378378378378,2.0,True
249,22,0.2606080922163436,69,69 wavelengths,0.8243243243243243,2.0,True
249,23,0.24444310792939605,67,67 wavelengths,0.8243243243243243,2.0,True
249,24,0.22928080439105833,67,67 wavelengths,0.8243243243243243,2.0,True
249,25,0.2150589873754787,62,62 wavelengths,0.8108108108108109,2.0,True
249,26,0.20171932043679625,58,58 wavelengths,0.8243243243243243,2.0,True
249,27,0.18920708561897795,56,56 wavelengths,0.8243243243243243,2.0,True
249,28,0.17747095900833193,53,53 wavelengths,0.8378378378378378,2.0,True
249,29,0.1664628002080379,49,49 wavelengths,0.8243243243243243,2.0,True
249,30,0.15613745487113867,46,46 wavelengths,0.8378378378378378,2.0,True
249,31,0.14645256948200552,43,43 wavelengths,0.8243243243243243,2.0,True
249,32,0.13736841762652738,41,41 wavelengths,0.8243243243243243,2.0,True
249,33,0.12884773703840405,40,40 wavelengths,0.8243243243243243,2.0,True
249,34,0.12085557675312208,38,38 wavelengths,0.8243243243243243,2.0,True
249,35,0.11335915374265627,37,37 wavelengths,0.8243243243243243,2.0,True
249,36,0.10632771844282492,36,36 wavelengths,0.8243243243243243,2.0,True
249,37,0.09973242862170764,32,32 wavelengths,0.8243243243243243,2.0,True
249,38,0.09354623107174559,30,30 wavelengths,0.8243243243243243,2.0,True
249,39,0.08774375064023773,29,29 wavelengths,0.8108108108108109,2.0,True
249,40,0.082301186143047,28,28 wavelengths,0.8108108108108109,2.0,True
249,41,0.07719621273456559,28,28 wavelengths,0.8108108108108109,2.0,True
249,42,0.07240789033347075,27,27 wavelengths,0.8108108108108109,2.0,True
249,43,0.06791657772864225,23,23 wavelengths,0.8108108108108109,2.0,True
249,44,0.06370385201291369,21,21 wavelengths,0.7972972972972973,2.0,True
249,45,0.059752433014182364,17,17 wavelengths,0.7702702702702703,2.0,True
249,46,0.05604611241390222,17,17 wavelengths,0.7702702702702703,2.0,True
