Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
104,1,1.0,582,582 wavelengths,0.7972972972972973,2.0,True
104,2,0.937972055474286,385,385 wavelengths,0.7702702702702703,2.0,True
104,3,0.879791576850657,310,310 wavelengths,0.8108108108108109,2.0,True
104,4,0.825219913727574,268,268 wavelengths,0.8243243243243243,2.0,True
104,5,0.7740332186973654,236,236 wavelengths,0.8378378378378378,2.0,True
104,6,0.7260215291469454,216,216 wavelengths,0.8378378378378378,2.0,True
104,7,0.6809879060125446,198,198 wavelengths,0.8378378378378378,2.0,True
104,8,0.6387476259557163,183,183 wavelengths,0.8378378378378378,2.0,True
104,9,0.5991274236470037,170,170 wavelengths,0.8513513513513513,2.0,True
104,10,0.5619647810491933,154,154 wavelengths,0.8513513513513513,2.0,True
104,11,0.5271072607848689,145,145 wavelengths,0.8513513513513513,2.0,True
104,12,0.49441188085380394,136,136 wavelengths,0.8513513513513513,2.0,True
104,13,0.4637445281353502,129,129 wavelengths,0.8108108108108109,2.0,True
104,14,0.4349794082700673,122,122 wavelengths,0.8108108108108109,2.0,True
104,15,0.4079985296640637,117,117 wavelengths,0.8513513513513513,2.0,True
104,16,0.38269121949948826,112,112 wavelengths,0.8378378378378378,2.0,True
104,17,0.35895366976589616,105,105 wavelengths,0.8243243243243243,2.0,True
104,18,0.33668851145035567,98,98 wavelengths,0.8243243243243243,2.0,True
104,19,0.3158044151396677,90,90 wavelengths,0.8243243243243243,2.0,True
104,20,0.2962157163964089,85,85 wavelengths,0.8243243243243243,2.0,True
104,21,0.2778420643721278,77,77 wavelengths,0.8243243243243243,2.0,True
104,22,0.2606080922163436,72,72 wavelengths,0.8243243243243243,2.0,True
104,23,0.24444310792939605,67,67 wavelengths,0.8243243243243243,2.0,True
104,24,0.22928080439105833,67,67 wavelengths,0.8243243243243243,2.0,True
104,25,0.2150589873754787,63,63 wavelengths,0.8243243243243243,2.0,True
104,26,0.20171932043679625,60,60 wavelengths,0.8243243243243243,2.0,True
104,27,0.18920708561897795,56,56 wavelengths,0.8243243243243243,2.0,True
104,28,0.17747095900833193,52,52 wavelengths,0.8108108108108109,2.0,True
104,29,0.1664628002080379,50,50 wavelengths,0.8108108108108109,2.0,True
