Run,Iteration,Wavelengths,Cofficients
177,1,452.9,0.013086578780854749
177,1,455.393,-0.004897723131971963
177,1,459.377,0.008910092584425128
177,1,460.372,-0.001472628497241439
177,1,460.869,0.0010838948384581538
177,1,461.863,-0.004304261878595233
177,1,464.843,0.005762218110493439
177,1,466.331,0.013675528601949304
177,1,471.78,-0.0014758455499736306
177,1,473.758,-0.015214319234625512
177,1,475.24,-0.006387375001392878
177,1,475.734,-0.012784367543589165
177,1,476.721,-0.004189521954382027
177,1,477.708,-0.00618540771357285
177,1,478.202,-0.011018837054658302
177,1,479.681,-0.00010824836549631627
177,1,480.667,-0.0057212919686069124
177,1,482.144,-0.004183740632296811
177,1,483.129,-0.009259216094884266
177,1,484.605,-0.00011279490486592414
177,1,487.063,-0.028056221171479042
177,1,488.536,-0.0026434280860450562
177,1,489.027,-0.026539828645899613
177,1,490.499,-0.02132818393147014
177,1,490.989,-0.024165841933685945
177,1,491.97,-0.0365474144381512
177,1,492.95,-0.015035911709165885
177,1,493.93,-0.00519156032543666
177,1,494.419,-0.03689473386898831
177,1,494.909,-0.00552682520474226
177,1,495.888,-0.011313560322100057
177,1,496.866,-0.012676404631786086
177,1,497.844,-0.031925113586837875
177,1,498.821,-0.061295014784315593
177,1,499.31,-0.09774734922142989
177,1,499.798,-0.02374387127139857
177,1,500.287,-0.07451142898703689
177,1,500.775,0.027766754153700588
177,1,501.263,-0.05703683671362764
177,1,501.751,-0.07386182088224541
177,1,502.239,-0.03357877611337692
177,1,502.727,-0.08817715680098656
177,1,503.215,-0.06879339284220941
177,1,503.702,-0.01841093734208363
177,1,504.19,-0.16071224881183166
177,1,505.164,0.06164487236507312
177,1,505.651,-0.039391663905759794
177,1,506.139,-0.07281880899886614
177,1,506.625,-0.0043578495937688835
177,1,507.599,-0.011220986520619508
177,1,509.058,-0.00907673741475115
177,1,509.545,-0.05983945922581512
177,1,512.46,-0.029610569526428744
177,1,515.371,-0.010133736259710103
177,1,516.341,-0.013278336556372007
177,1,517.795,-0.0117402351498252
177,1,521.182,-0.009763766926846731
177,1,521.666,-0.00796173260339172
177,1,522.633,-0.009198831912303364
177,1,523.599,-0.0039818481658048166
177,1,525.53,-0.011404604318239269
177,1,527.46,-0.007763355031224852
177,1,527.942,-0.014305298011729365
177,1,528.424,-0.006228664001501523
177,1,528.906,-0.013651860507478372
177,1,529.388,-0.01123847870480246
177,1,529.87,-0.0040932681419062564
177,1,530.351,-0.011658485835342824
177,1,530.833,-0.009144501832332147
177,1,531.314,-0.010767514153306677
177,1,531.795,-0.015379189195998783
177,1,533.238,-0.0135556641033993
177,1,533.719,-0.010027199499412881
177,1,534.681,-0.010265843701600965
177,1,536.122,-0.01576805777789367
177,1,537.082,-0.007637496779152347
177,1,539.481,-0.007105359018148257
177,1,540.919,-0.008943688442853228
177,1,541.877,-0.008296338105624492
177,1,543.313,-0.0077888696400252085
177,1,544.27,-0.009577804063591473
177,1,547.139,-0.00886437696033954
177,1,547.616,-0.010965703419706147
