Run,Iteration,Wavelengths,Cofficients
391,1,451.902,0.008309548373638743
391,1,456.39,0.010529714894460763
391,1,456.888,-0.007734551567230236
391,1,460.372,-0.0013183151658138173
391,1,460.869,0.0009970149619948196
391,1,461.863,-0.003919424458001499
391,1,465.339,-0.0085623690490513
391,1,468.809,0.00016670666887712177
391,1,469.305,-0.0009563728191005864
391,1,470.295,-0.0018311593109989644
391,1,471.285,0.0011022754150356554
391,1,472.769,-0.007038990867365368
391,1,473.758,-0.013936961401887299
391,1,475.24,-0.005857448082338722
391,1,475.734,-0.011793968469411645
391,1,476.721,-0.003896219890861348
391,1,477.215,-0.013167344430332632
391,1,477.708,-0.005745594810928257
391,1,478.202,-0.010118256106019345
391,1,479.188,-0.00827657628043422
391,1,481.652,0.0005845701765445001
391,1,482.144,-0.0038964311147990896
391,1,483.129,-0.008605451688810552
391,1,483.621,-0.016848602324714607
391,1,484.605,-0.0002233815864319399
391,1,485.588,-0.013211598917862484
391,1,486.08,-0.0007714150377998856
391,1,487.063,-0.025782443414945823
391,1,487.554,-0.002153218224384904
391,1,488.045,0.0017636450092554303
391,1,489.027,-0.024457602790003946
391,1,489.518,-0.008383457885239151
391,1,490.008,-0.01816559090482797
391,1,490.499,-0.01969518533186116
391,1,490.989,-0.02238189846670566
391,1,491.48,-0.017008494691739328
391,1,491.97,-0.03369958494377385
391,1,492.95,-0.01408505946134732
391,1,493.93,-0.0051112302735197715
391,1,494.419,-0.03417993359055756
391,1,495.888,-0.010887551341619929
391,1,496.377,0.010742204573157875
391,1,496.866,-0.01216860558144701
391,1,497.844,-0.030022020284395316
391,1,498.821,-0.05698015798663241
391,1,499.31,-0.0904128539025833
391,1,500.287,-0.06956124112733181
391,1,501.263,-0.05373597496030772
391,1,501.751,-0.06927328685473597
391,1,502.239,-0.032359869772783725
391,1,502.727,-0.0824173301462022
391,1,503.215,-0.0647817903010851
391,1,504.19,-0.1487627709500482
391,1,504.677,-0.007659194612220546
391,1,505.164,0.05511612769351695
391,1,505.651,-0.03704361367472175
391,1,506.139,-0.06743845193752382
391,1,507.112,-0.03363534730139314
391,1,507.599,-0.010493311121610163
391,1,508.086,-0.03819714606375358
391,1,508.572,0.015399418823679623
391,1,509.058,-0.008299618929385029
391,1,509.545,-0.05473639754804164
391,1,511.489,-0.008886082335229464
391,1,511.974,0.005383171549501809
391,1,512.46,-0.026817005454889138
391,1,512.946,-0.016641057730070588
391,1,514.401,-0.01077330991483062
391,1,515.371,-0.008890772584034912
391,1,516.341,-0.011764745001380092
391,1,517.31,-0.014129709005276526
391,1,517.795,-0.010309659762573947
391,1,519.247,-0.00575030052635464
391,1,519.731,-0.0024851109348020123
391,1,522.149,-0.010150566797722702
391,1,523.599,-0.0031402135402531298
391,1,524.082,-0.0084297881230924
391,1,525.048,-0.007547570744377635
391,1,526.013,-0.007440011791437302
391,1,526.978,-0.010647096067418062
391,1,527.46,-0.006607041793160146
391,1,527.942,-0.012577874108003647
391,1,528.424,-0.00517025152200223
391,1,528.906,-0.011979352013568952
391,1,530.351,-0.01015354583966486
391,1,530.833,-0.007843850147257641
391,1,531.795,-0.013538193540561242
391,1,532.277,-0.002883990441938669
391,1,533.238,-0.011857035313904819
391,1,534.2,-0.013681158076803673
391,1,534.681,-0.008843261601251571
391,1,535.161,-0.009866380238343346
391,1,537.562,-0.005729720669614428
391,1,539.481,-0.005957651735055579
391,1,539.96,-0.009187963849714141
391,1,540.44,-0.007863091659618302
391,1,540.919,-0.0076344392659241315
391,1,541.398,-0.008021582654374894
391,1,541.877,-0.00704281936015584
391,1,542.356,-0.010550345265345689
