Run,Iteration,Wavelengths,Cofficients
389,1,452.401,0.008257526815445492
389,1,453.898,-0.002946811589385373
389,1,454.895,-0.0037637165698334663
389,1,456.39,0.009957437643290644
389,1,456.888,-0.00819577077356611
389,1,458.879,0.005080434327502141
389,1,462.36,0.01310042138820844
389,1,462.857,0.011519953080500408
389,1,463.353,-0.0022946323155460325
389,1,469.8,-0.006706120916886875
389,1,471.285,0.0005560046412210925
389,1,472.769,-0.0075403401901500315
389,1,474.746,0.006579530655213921
389,1,475.24,-0.006388522850006129
389,1,475.734,-0.012305298185905094
389,1,482.144,-0.00447752820515535
389,1,483.129,-0.009149926810131685
389,1,485.097,0.000941550191026935
389,1,486.571,-0.0013260887035745036
389,1,487.554,-0.0028468845843171923
389,1,488.536,-0.003327027063752729
389,1,489.027,-0.025006473137713314
389,1,489.518,-0.009052707411526936
389,1,490.499,-0.020307906643001854
389,1,490.989,-0.023009620530667133
389,1,491.97,-0.03428473671426254
389,1,492.95,-0.014862116085247725
389,1,493.44,-0.004835357590860565
389,1,494.419,-0.03489725648259077
389,1,495.398,-0.014772464069089582
389,1,496.377,0.00956065636761738
389,1,497.844,-0.031130484886449223
389,1,498.821,-0.05791277937697064
389,1,499.31,-0.09115276285735723
389,1,500.287,-0.07072395245656223
389,1,500.775,0.02202787022653983
389,1,501.263,-0.05506442977314878
389,1,501.751,-0.07043411267334786
389,1,502.727,-0.08330342290161061
389,1,503.215,-0.0658488240472366
389,1,504.19,-0.1478480430063732
389,1,505.164,0.054755677156686125
389,1,505.651,-0.03661013110064541
389,1,506.139,-0.06653529163232567
389,1,508.086,-0.03703218449672329
389,1,509.545,-0.05337300478392109
389,1,512.46,-0.025643716157653935
389,1,512.946,-0.015611724982245875
389,1,513.916,-0.004891011113635127
389,1,514.887,-0.0099822821806012
389,1,515.856,-0.00469183999830263
389,1,516.341,-0.010798231353734065
389,1,516.826,-0.007104002394716356
389,1,517.795,-0.009424881330210105
389,1,518.763,-0.006115564098949031
389,1,521.666,-0.006008782493500267
389,1,524.082,-0.007601965632188107
389,1,526.495,-0.007044725977406705
389,1,527.46,-0.005819281218872381
389,1,527.942,-0.011735249417178779
389,1,529.87,-0.0024615672537898134
389,1,530.351,-0.009335452273384054
389,1,530.833,-0.0070553898321064155
389,1,531.314,-0.008531237267529058
389,1,531.795,-0.012693032110338072
389,1,532.277,-0.002131543402793673
389,1,533.238,-0.01103241452726609
389,1,534.681,-0.008050345788596975
389,1,535.161,-0.00905653147824223
389,1,536.602,-0.007625283385205107
389,1,537.562,-0.004966784180110215
389,1,539.96,-0.008386612743355032
389,1,540.44,-0.007071023834922415
389,1,540.919,-0.006851176313319295
389,1,541.877,-0.006245274330513083
389,1,542.356,-0.009728107308489204
389,1,542.835,-0.009291955650056975
389,1,544.27,-0.007429696992511062
389,1,545.705,-0.003863072990694153
389,1,546.183,-0.0026215909158676786
389,1,546.661,-0.0063081019965413945
389,1,548.094,-0.006723266922270627
389,1,548.571,-0.006422719753077118
389,1,549.526,-0.00955439624462758
389,1,550.957,-0.005613926100809306
389,1,551.434,-0.006194261095263142
389,1,551.911,-0.006920947201585966
389,1,553.34,-0.002240870489558426
389,1,553.817,-0.008043680098520484
389,1,554.769,-0.007406602844197236
389,1,556.672,-0.0034676239789771185
389,1,558.099,-0.004114932857344513
389,1,559.049,-0.00917158073426121
389,1,560.948,-0.006955177519776145
389,1,561.897,-0.005468435709839626
389,1,563.794,-0.0039041267070044077
389,1,564.742,-0.0038619332542240634
389,1,565.216,-0.004417787208255739
389,1,565.69,-0.0068203787998890215
389,1,567.11,-0.005439652749952417
389,1,567.583,-0.00617787720634823
389,1,568.529,-0.00270738101257983
389,1,569.002,-0.004723687306739028
389,1,569.475,-0.0035355853047204185
389,1,571.365,-0.004085058999398666
389,1,571.837,-0.0027111673569845387
389,1,573.725,-0.00042451837790654176
389,1,575.14,-0.0034251279767705946
389,1,576.554,-0.005382539301553832
389,1,580.319,-0.0024300988756673263
389,1,582.669,-0.004207723901850256
389,1,583.139,-0.0029256971065005407
389,1,584.078,-0.0004346247439854404
389,1,584.548,-0.004011534552204584
389,1,585.017,-0.0032029831380348587
389,1,587.362,-0.0008479473021192271
389,1,588.299,-0.0038313612949154156
389,1,589.704,-0.0045083582151173645
389,1,592.511,-0.0026722607172840088
389,1,594.38,-0.005364312407705783
389,1,595.781,-0.006412106783470983
389,1,596.248,-0.005054099200898551
389,1,600.444,-0.007338528322272632
389,1,601.375,-0.005157036956226728
389,1,603.236,-0.0038744314214447123
389,1,604.631,-0.004717272880179717
389,1,606.49,0.0020060382840597513
389,1,606.954,-0.00333189208188412
389,1,608.81,0.0018456134246357594
389,1,610.202,0.008065855536830424
389,1,610.665,0.0030494630155979132
389,1,611.128,0.0009310006575164691
389,1,613.907,0.003365987159157122
389,1,614.832,0.007312265094737065
389,1,615.294,0.004456704460121641
389,1,616.219,0.01065841812848229
389,1,618.529,0.007964576371380082
389,1,618.99,0.007000506525963328
389,1,619.913,0.007264244403884167
389,1,620.375,0.011050864295621327
389,1,621.297,0.015235977322911178
389,1,621.758,0.015440359041982312
389,1,622.219,0.011007045136679607
389,1,623.14,0.011445310579455381
389,1,623.601,0.01375379342114133
389,1,624.061,0.014694583591532638
389,1,625.442,0.01900342568267456
389,1,625.902,0.021882886784514416
389,1,626.362,0.016222414262296207
389,1,626.822,0.011980480994693364
389,1,627.282,0.02047906550626413
389,1,627.742,0.018488595690980002
389,1,628.201,0.01874694126629834
389,1,628.661,0.01904562837705817
389,1,629.12,0.02336047548480101
389,1,629.579,0.01247454649995766
389,1,630.038,0.02215643668954291
389,1,630.497,0.0208285993309362
389,1,630.956,0.01579948042972769
389,1,631.874,0.015781524206257915
389,1,633.249,0.01892120674873057
389,1,634.166,0.012506328659182385
389,1,635.54,0.020024298276254134
389,1,636.455,0.013979582379680226
389,1,636.913,0.010966232424677473
389,1,637.37,0.010250352153053229
389,1,637.828,0.004653718290956918
389,1,639.199,0.0092482907460981
389,1,639.656,0.005261798868893977
389,1,640.57,0.003786245862400561
389,1,641.027,0.0016152374777575736
389,1,641.94,-9.632529801693757e-05
389,1,642.396,0.012926253225308696
389,1,642.852,0.005020707484605415
389,1,644.221,-0.010814399620473694
389,1,645.588,-0.00828588150384692
389,1,648.774,0.0031337129547535304
389,1,650.139,-0.011654297247383386
389,1,652.41,-0.011659384979876198
389,1,652.864,-0.016557953229274027
389,1,653.318,0.0018416804698862862
389,1,653.772,-0.00658759691863478
389,1,655.586,-0.005312372864581122
389,1,656.492,-0.006989815682388016
389,1,657.399,0.010962474611539343
389,1,657.851,0.012817638320061314
389,1,658.304,-0.0009707778865760982
