Run,Iteration,Wavelengths,Cofficients
83,1,451.902,0.008746206630160654
83,1,453.898,-0.0031906681373677836
83,1,457.386,0.006954197161123761
83,1,458.382,0.009553684675211968
83,1,460.372,-0.001960957794716061
83,1,462.36,0.014716639391545045
83,1,462.857,0.012942602479638902
83,1,463.353,-0.0024728241411448543
83,1,465.339,-0.01000614113628756
83,1,466.331,0.013269645240682835
83,1,469.305,-0.001597241621426133
83,1,473.758,-0.015946751761434754
83,1,475.24,-0.007024780790679805
83,1,477.215,-0.015148557739593406
83,1,478.202,-0.01172948356036069
83,1,482.144,-0.004897342949188232
83,1,483.621,-0.019272870608147117
83,1,485.588,-0.015254459903660313
83,1,486.08,-0.0014936361521974138
83,1,487.063,-0.02922919755851265
83,1,487.554,-0.003046253370315913
83,1,489.027,-0.027784420967981144
83,1,490.499,-0.022539825017953187
83,1,490.989,-0.025575752730922705
83,1,493.93,-0.006550886015299961
83,1,494.419,-0.0388472503305858
83,1,494.909,-0.0072022677679264265
83,1,495.398,-0.016360644897083988
83,1,496.377,0.01085112775677183
83,1,496.866,-0.014709067163868382
83,1,497.355,0.005474991098535129
83,1,498.333,0.007460044236685786
83,1,498.821,-0.06447665294632947
83,1,499.31,-0.10153943173657207
83,1,499.798,-0.026605008893089803
83,1,500.287,-0.0787745862383049
83,1,500.775,0.02485261088684794
83,1,501.263,-0.06125734460712805
83,1,501.751,-0.07839123352614669
83,1,502.727,-0.09270990042280183
83,1,503.215,-0.0731896948667501
83,1,503.702,-0.021690171636819053
83,1,504.19,-0.16503821750122832
83,1,505.164,0.06138971445266197
83,1,505.651,-0.04062206395977958
83,1,506.139,-0.07405223792242971
83,1,507.112,-0.03637191733920719
83,1,508.086,-0.041228873040849864
83,1,509.545,-0.05955410998319709
83,1,510.031,-0.012144701867138846
83,1,510.517,-0.010050963205860698
83,1,511.003,-0.030255851903058233
83,1,512.46,-0.028562863638211658
83,1,514.887,-0.011098335003425918
83,1,516.341,-0.011984570416962397
83,1,517.31,-0.01465074540002105
83,1,517.795,-0.010437802007591156
83,1,519.247,-0.005390990861052031
83,1,519.731,-0.0017841925007673941
83,1,522.633,-0.007844390247866774
83,1,525.048,-0.007414861162292011
83,1,525.53,-0.01008191706478809
83,1,526.013,-0.007308422300785512
83,1,526.978,-0.010853645518917081
83,1,527.46,-0.006397852365948612
83,1,527.942,-0.012992242998330909
83,1,528.424,-0.0047948653802082995
83,1,530.833,-0.007763651149842577
83,1,531.795,-0.01405990235486663
83,1,532.277,-0.002261180419036815
83,1,533.238,-0.012192737623321317
83,1,534.2,-0.014225089191895473
83,1,536.122,-0.014442821569699029
83,1,536.602,-0.00839241333678231
83,1,537.562,-0.005412964352767604
83,1,538.042,-0.005956049960317574
83,1,540.44,-0.007775510543314301
83,1,540.919,-0.0075237455032333925
83,1,542.356,-0.010736301495005507
83,1,543.313,-0.006374951491226938
83,1,544.27,-0.008168526363179036
83,1,545.227,-0.00397133453622818
83,1,547.139,-0.007429020147882389
83,1,547.616,-0.009564148270202459
83,1,548.094,-0.007378518095540555
83,1,548.571,-0.00704606546543972
83,1,549.049,-0.005062626422524776
83,1,550.48,-0.008706410976603433
83,1,551.434,-0.006787918818677477
83,1,552.387,-0.007729998421513156
83,1,552.864,-0.006154274219869737
83,1,553.34,-0.002380946682449827
83,1,553.817,-0.008859162499007953
83,1,554.293,-0.005787491737392111
83,1,554.769,-0.008150224348750797
83,1,555.245,-0.008448922807031871
83,1,555.721,-0.005618386349491344
83,1,557.148,-0.002590550538753871
83,1,557.623,-0.004054866905085343
83,1,558.099,-0.004473737023706883
83,1,558.574,-0.005202699750493606
83,1,559.999,-0.0013268109980266198
83,1,560.474,-0.008443880667948827
83,1,561.897,-0.005998398407999694
83,1,562.846,-0.001683729956949595
83,1,563.32,-0.007056396939543721
83,1,565.69,-0.007520989677572831
83,1,566.163,-0.0015312665404641978
83,1,566.636,-0.005418187275434066
83,1,567.583,-0.006799283226268967
83,1,569.002,-0.005181200051950066
83,1,569.475,-0.0038607182855548774
83,1,571.365,-0.004480595870037845
83,1,573.253,-0.0001708572348538113
83,1,576.554,-0.005948421709006065
83,1,577.967,-0.004459395386515513
83,1,579.849,-0.00048652125862681675
83,1,580.319,-0.002669068256215794
83,1,581.73,-0.0020409093355080584
83,1,585.486,-0.002567443814618482
83,1,588.299,-0.00426365688477576
83,1,589.236,-0.0009666740446329497
83,1,592.978,-0.0016134290251471131
83,1,598.114,-0.003338060937343807
83,1,600.444,-0.008197912547874105
83,1,603.236,-0.004345819670990986
83,1,603.702,0.00809692738012048
83,1,607.882,-0.0036722171584689356
83,1,611.128,0.0009627204973288248
83,1,611.592,0.0005272106631073483
83,1,612.055,0.006724191259488829
83,1,614.832,0.008073031970999416
83,1,615.757,0.008800187876658405
83,1,618.529,0.00876247348868979
83,1,619.452,0.003425138229758805
83,1,620.836,0.016780201282212658
83,1,622.219,0.01212999670042564
83,1,622.68,0.012529789269685569
83,1,623.14,0.012606509531852548
83,1,623.601,0.015188044499513135
83,1,624.061,0.016240764222144
83,1,624.522,0.015020239433278636
83,1,625.442,0.021047922434220823
83,1,625.902,0.02424548327109872
83,1,626.362,0.017933259966627153
83,1,627.282,0.022692210330016126
83,1,627.742,0.020464877897382397
83,1,628.201,0.020738932331657245
83,1,628.661,0.021064049294919607
83,1,629.12,0.025879856195434987
83,1,629.579,0.013730716287387298
83,1,630.497,0.023061445937782796
83,1,630.956,0.017458017672284543
83,1,631.415,0.009299597145136075
83,1,631.874,0.017403252259375005
83,1,632.332,0.016177220375641017
83,1,633.249,0.02090014133784825
83,1,634.166,0.013731629218933793
83,1,634.624,0.015406304645347204
83,1,635.54,0.02210806821405134
83,1,635.998,0.006795620043473084
83,1,636.455,0.015350660611811472
83,1,636.913,0.011973886168867364
83,1,637.828,0.00491758644338649
83,1,638.742,0.002731639797399388
83,1,639.199,0.009998408974961865
83,1,640.113,0.008614514371201396
83,1,640.57,0.003871363919502886
83,1,641.027,0.001438796531479957
83,1,641.483,0.008610930183600736
83,1,642.396,0.013986647502734815
83,1,642.852,0.005163654510896077
83,1,644.676,-0.016758374988650272
83,1,645.588,-0.009795060606712284
83,1,647.864,-0.010286688735750935
83,1,648.774,0.002844810886659688
83,1,649.684,-0.03519705840492079
83,1,650.139,-0.013652845821015416
83,1,651.047,-0.01564565866861967
83,1,651.502,-0.023723444865400557
83,1,651.956,-0.016454675852644932
83,1,652.41,-0.0136657976929038
83,1,653.318,0.0014321490234909336
83,1,653.772,-0.007988417002145113
83,1,654.225,-0.011641232031973058
83,1,654.679,-0.0042888439824762675
83,1,655.586,-0.006545953582768131
83,1,656.946,-0.009929484245398603
83,1,657.399,0.011665847920584284
83,1,657.851,0.013751125450442528
83,1,658.304,-0.0016094299427090212
83,1,658.757,0.014962696574307969
83,1,659.209,0.0004753644026413691
83,1,659.662,0.00919543921480893
83,1,660.114,0.010785248686584446
83,1,660.567,0.018945826223335436
83,1,661.019,0.004660928959922692
83,1,661.471,0.010435628461188416
83,1,661.923,0.00486157768392543
83,1,662.375,0.014641254353046685
83,1,662.826,0.011012448924231578
83,1,663.278,0.0038023816264971585
83,1,664.181,0.008685919170297209
83,1,664.632,0.008770710093097298
83,1,665.084,0.017035605253155218
83,1,665.535,0.01037326795537712
83,1,665.986,0.005742148240996429
83,1,667.789,0.008296867152644792
83,1,668.24,0.0045876985391956485
83,1,668.69,0.0047545232146206625
83,1,670.041,0.007287451116606466
83,1,672.29,-0.0013778806207571
83,1,673.189,0.0044655144851057935
83,1,673.638,0.0020832528506707707
83,1,674.537,0.001986167661394267
83,1,674.986,0.002059136523198355
83,1,675.435,0.0015564398319160492
83,1,675.883,0.0011638456476909045
83,1,676.332,0.002110457547180682
83,1,676.781,0.0055029905556113305
83,1,677.229,0.0007353829310306046
83,1,678.126,0.004189165773752277
83,1,678.574,0.003097412519300072
83,1,679.022,0.005629815917077721
83,1,679.47,0.004800259352913758
83,1,680.366,0.004548183185942274
83,1,681.261,0.005880077871560484
83,1,681.709,0.009125475450157771
83,1,682.604,0.01299620773891082
83,1,683.051,0.007957800663907343
83,1,683.498,0.014574214981544792
83,1,683.945,0.007439289087558613
83,1,684.392,0.013060437000472975
83,1,684.839,0.028133731045983424
83,1,685.286,0.0254083437277179
83,1,685.732,0.01301613661076926
83,1,686.179,0.035955993433094226
83,1,686.625,0.030619927060614453
83,1,687.071,0.03269183095257098
83,1,687.518,0.051015511733669146
83,1,687.964,0.04372625058156548
83,1,688.41,0.04717344147263185
83,1,688.856,0.0427195599640298
83,1,689.301,0.04978081638152321
83,1,689.747,0.032086578811406925
83,1,690.193,0.03950945669984027
83,1,690.638,0.02803084959222624
83,1,691.084,0.025404347697591288
83,1,691.529,0.029597124808254317
83,1,691.974,0.03118290760456076
83,1,692.419,0.026601218755256405
83,1,692.864,0.030445781599862033
83,1,693.309,0.01935675543587566
83,1,693.754,0.020548578456051743
83,1,695.088,0.01593069432972591
83,1,695.532,0.014040016947541723
83,1,697.753,0.007006198626306006
83,1,698.197,0.010842555532809184
83,1,699.084,0.008356117951928924
83,1,699.971,0.0076193862746556
83,1,701.743,0.0069344591891924235
83,1,702.629,0.006335387934361508
83,1,703.515,0.007401466862148524
83,1,706.168,-0.0018923536867264483
83,1,707.494,0.0023157188402230786
83,1,710.583,-0.005588537597796308
83,1,711.465,0.0006417445385739418
83,1,712.787,-0.007442223129049089
83,1,714.988,-0.004516012754395186
83,1,717.186,-0.008204349265765392
83,1,718.504,-0.008196365680694864
83,1,719.383,0.004010289193347044
83,1,719.822,-0.008107131585831118
83,1,720.261,-0.011161438776974827
83,1,720.699,-0.009801277466512492
83,1,721.138,-0.028499563034736358
83,1,722.015,-0.01177377322038188
83,1,722.892,-0.017687266525793756
83,1,723.33,-0.004365446957487174
83,1,723.768,0.0029000530071886486
83,1,724.206,-0.0069252486739104155
83,1,724.644,-0.014140382319086289
83,1,725.957,-0.020619166437661242
83,1,726.832,-0.016029108884077936
83,1,727.269,-0.020423587825631716
83,1,727.706,-0.03604654323518848
83,1,728.143,-0.03254340898271963
83,1,728.58,-0.02544892820415629
83,1,729.017,-0.04617743334328729
83,1,729.454,-0.03057109069311228
83,1,729.89,-0.0014110586559611517
83,1,730.327,-0.03529581255215498
83,1,730.764,-0.00224137078239713
83,1,731.2,-0.050527074390471854
83,1,731.636,-0.0340596967556801
83,1,732.509,-0.00016665468130107813
83,1,732.945,-0.03080547849604639
