Run,Iteration,Wavelengths,Cofficients
121,1,452.9,0.013229330496061216
121,1,455.393,-0.005234053696692635
121,1,456.39,0.011537628877884475
121,1,456.888,-0.008901808210723004
121,1,460.372,-0.001740309362571231
121,1,461.863,-0.004639311693392902
121,1,465.339,-0.009816155778241659
121,1,466.331,0.01369817160733481
121,1,469.305,-0.0013047351494655916
121,1,470.295,-0.002305940170935107
121,1,473.758,-0.01583920013792213
121,1,475.734,-0.013430255476900393
121,1,476.721,-0.004602328016625653
121,1,477.215,-0.014971170307637224
121,1,477.708,-0.00667356436387315
121,1,478.202,-0.011581679353064693
121,1,478.695,-0.0006613543777489202
121,1,480.667,-0.006205249094543408
121,1,481.652,0.0004152605464604559
121,1,485.588,-0.015033703989941048
121,1,487.063,-0.029115616013631856
121,1,488.536,-0.0031805330877875027
121,1,489.027,-0.027619596162853418
121,1,490.499,-0.022295546968104228
121,1,491.48,-0.01930617092909879
121,1,491.97,-0.03796123715271578
121,1,492.95,-0.0160155522678474
121,1,494.419,-0.038487395114864854
121,1,495.398,-0.015746164247079118
121,1,496.377,0.011752303545021364
121,1,498.333,0.008639458811914138
121,1,498.821,-0.06391515080310195
121,1,499.31,-0.10127143094523579
121,1,500.287,-0.07780426202350633
121,1,500.775,0.026776646998271883
121,1,501.263,-0.06005056107148406
121,1,501.751,-0.07731961762065148
121,1,502.239,-0.03599522968937197
121,1,502.727,-0.09189510313402692
121,1,503.215,-0.07205156468550791
121,1,503.702,-0.020306394667382682
121,1,504.19,-0.16555562146888883
121,1,504.677,-0.007967611559945896
121,1,505.164,0.0625296742474923
121,1,505.651,-0.04071322685632677
121,1,506.139,-0.0746588387903999
121,1,507.112,-0.03682341110719344
121,1,507.599,-0.011111949297097782
121,1,508.086,-0.04209797813603656
121,1,509.545,-0.06069613640047375
121,1,510.517,-0.010788052261389161
121,1,511.003,-0.03117964632814294
121,1,512.46,-0.02961164659347668
121,1,512.946,-0.018243218842756845
121,1,514.887,-0.011971577424446784
121,1,516.341,-0.01289837403581034
121,1,517.31,-0.015571515047388464
121,1,517.795,-0.011332233403085826
121,1,518.279,-0.010994318191260321
121,1,518.763,-0.007617759267900124
121,1,522.633,-0.008745060596642642
121,1,525.53,-0.011001905628050233
121,1,526.013,-0.008211218171133964
121,1,527.46,-0.007283871625856136
121,1,528.424,-0.005690823313898713
121,1,528.906,-0.01330156734251078
121,1,529.388,-0.010820216736703487
121,1,530.833,-0.008685025366833247
121,1,531.314,-0.010346574799823923
121,1,533.719,-0.009574938891554427
121,1,534.2,-0.015219559629555646
121,1,534.681,-0.009818853154727185
121,1,535.161,-0.01095940034613499
121,1,536.122,-0.015449766196134909
121,1,537.082,-0.007131023217689214
121,1,539.96,-0.010204856337787855
121,1,540.919,-0.008468021221905327
121,1,541.398,-0.00890194070907708
121,1,542.835,-0.011232307463733836
121,1,543.313,-0.007297055009966033
121,1,545.705,-0.005111070044856143
121,1,547.139,-0.008382104827396576
121,1,547.616,-0.010533284225167978
121,1,548.571,-0.007988085642459572
121,1,549.526,-0.011520843845362925
121,1,550.003,-0.006578306027254022
121,1,550.48,-0.009677007609858129
121,1,553.34,-0.0032807871428454797
121,1,555.245,-0.00940243835419482
121,1,555.721,-0.006556364672733998
121,1,556.197,-0.007098950875911591
121,1,558.099,-0.005387284537687106
121,1,558.574,-0.006116283351488432
121,1,559.049,-0.011087066319349874
121,1,560.474,-0.009378256633391733
121,1,560.948,-0.008581059190584679
121,1,563.794,-0.0051272792739790116
121,1,568.056,-0.0038398394578798884
121,1,569.002,-0.006032512710611494
121,1,571.365,-0.005300645015895335
121,1,572.309,-0.006403141351007528
121,1,576.554,-0.006743415671875767
121,1,582.669,-0.005396406441407152
121,1,583.139,-0.003956205058036922
121,1,583.609,-0.005852820790390483
121,1,585.486,-0.0032733474389499916
121,1,587.362,-0.001605531392993396
121,1,589.704,-0.00572466085650357
121,1,590.64,-0.0008930748241591098
121,1,594.38,-0.006692692521937713
121,1,594.847,-0.0030403626725657826
121,1,595.781,-0.007865897492349377
121,1,596.248,-0.006333223358671203
121,1,598.58,-0.0076076357528883564
121,1,599.046,-0.005577009288001833
121,1,600.444,-0.008910309129186507
121,1,603.236,-0.004981616640273503
121,1,607.418,-0.005721934141533662
121,1,608.347,-0.003340561154948247
121,1,612.055,0.006372709491887359
121,1,612.981,0.009756800216716167
121,1,615.294,0.004540613306046686
121,1,616.219,0.011546632440146195
121,1,616.681,0.00033810335010595657
121,1,617.605,0.012302205657566227
121,1,619.913,0.0077808183137104085
121,1,620.375,0.012075331538399561
121,1,620.836,0.016706944651968186
121,1,621.758,0.01705403432014723
121,1,622.68,0.012454905364510375
121,1,623.14,0.01256334694444424
121,1,624.061,0.01623446658033743
121,1,625.902,0.024353568941432372
121,1,626.362,0.017973215593592932
121,1,626.822,0.01319834181956403
121,1,627.282,0.02276767342246742
121,1,627.742,0.0205590453725279
121,1,628.201,0.020823600877929633
121,1,629.579,0.013775935426897444
121,1,630.038,0.024699676998233683
121,1,630.497,0.02319153670417304
121,1,630.956,0.01751999331866101
121,1,631.874,0.017526391865317025
121,1,632.332,0.016274427318043502
121,1,632.791,0.015440843799692763
121,1,633.249,0.021077636239754904
121,1,633.708,0.02259362762386788
121,1,634.166,0.013863193453548058
121,1,634.624,0.015577720365669985
121,1,636.455,0.015578998894794898
121,1,636.913,0.012200189960560319
121,1,637.37,0.011400490928476614
121,1,637.828,0.00507529888926351
121,1,638.285,0.008382245804418872
121,1,639.199,0.010365744980206919
121,1,640.113,0.009062733538182424
121,1,641.027,0.001875280006916935
121,1,641.483,0.009213462004727118
121,1,641.94,-4.8678000523239476e-05
121,1,644.221,-0.011779553752134358
121,1,644.676,-0.0159236173313952
121,1,645.132,-0.01966784600107004
121,1,646.499,-0.02384280771363358
121,1,647.409,-0.018273775696872562
121,1,648.319,-0.024974383281760732
121,1,649.229,-0.02145600004746702
121,1,649.684,-0.03365780419497176
121,1,650.139,-0.011925159762864053
121,1,653.318,0.003498941178300234
121,1,653.772,-0.005981308670419069
121,1,654.225,-0.009714607078169776
121,1,655.133,-0.007194027749311062
121,1,655.586,-0.004505580144563969
121,1,656.039,-0.0055433290952651955
121,1,656.492,-0.006422616087964962
121,1,656.946,-0.007942642960573903
121,1,657.399,0.013849320286900437
121,1,657.851,0.01591875692842061
121,1,658.304,0.0003561211058516147
121,1,658.757,0.017082433882342797
121,1,659.209,0.0024176735483899944
121,1,660.114,0.012755062745396631
121,1,660.567,0.020989511050509124
121,1,661.019,0.006463815583572436
121,1,661.471,0.012238563438963054
121,1,661.923,0.006549609934040466
121,1,662.375,0.016377111583396435
121,1,662.826,0.012629350710959766
121,1,663.278,0.005319090324140207
121,1,664.632,0.010172745654557487
121,1,665.084,0.018489694218514607
121,1,665.535,0.011688896073243369
121,1,665.986,0.00697259104515054
121,1,666.437,0.006089342360591073
121,1,668.69,0.005764602881747744
121,1,669.591,0.004676910541768873
121,1,670.491,0.005256543146314585
121,1,671.391,0.007019173161148675
121,1,671.84,0.002281913972153737
121,1,672.29,-0.0005667436677294467
121,1,672.74,0.004472731298451198
121,1,674.986,0.002867093946705637
121,1,675.435,0.002339163234627917
121,1,677.229,0.0015016068872468157
121,1,677.678,0.0016369877308212962
121,1,678.126,0.004958850833058176
121,1,679.918,0.005588734911425587
121,1,680.366,0.005329701853483363
121,1,681.709,0.009965756091353964
121,1,682.156,0.008613809491776418
121,1,682.604,0.013915545373399285
121,1,683.051,0.008850520585829512
121,1,683.498,0.015543835270117615
121,1,683.945,0.008369265600845367
121,1,684.392,0.014118158559010373
121,1,684.839,0.02936665632180395
121,1,685.286,0.026631060240298324
121,1,685.732,0.014145556551919899
121,1,686.179,0.03737283088897564
121,1,686.625,0.03198298500078351
121,1,687.071,0.03413988822630608
121,1,687.518,0.05257997390856936
121,1,687.964,0.04517306592133768
121,1,688.41,0.04850467335700219
121,1,688.856,0.04400210659664182
121,1,689.301,0.050891181740579126
121,1,689.747,0.03286463435075257
121,1,690.193,0.040234572827887394
121,1,690.638,0.02856406950848581
121,1,691.084,0.025758114166442206
121,1,691.529,0.029927881123764342
121,1,691.974,0.031405117620900334
121,1,692.864,0.03053943402208404
121,1,693.309,0.01930267010802537
121,1,693.754,0.020483850788252544
121,1,694.199,0.020197972332870767
121,1,694.643,0.014670957193811122
121,1,695.088,0.015695355409176555
121,1,695.532,0.01374220563025287
121,1,695.977,0.013211784528121847
121,1,697.309,0.009908102920434309
121,1,697.753,0.006526288705834707
121,1,699.084,0.007818906898737493
121,1,699.527,0.0039038990838054398
121,1,699.971,0.007038896131228546
121,1,700.414,0.003728418242562132
121,1,700.857,0.006689876411296527
121,1,701.3,0.003835714205654213
121,1,701.743,0.006262488003533813
121,1,703.072,0.006648382021081472
121,1,704.399,0.0037657432613311705
121,1,711.024,-0.0016180298701048848
121,1,711.465,-0.0006710924694971514
121,1,711.905,-0.003842293116402199
121,1,712.346,-0.00760965573497482
121,1,714.548,-0.00629535261250015
121,1,714.988,-0.0061956765400205905
121,1,717.626,-0.0061587055793452415
121,1,718.504,-0.010325464860383987
121,1,718.944,-0.005882516586531963
121,1,719.383,0.0019069027736609116
121,1,719.822,-0.010399816531971858
121,1,720.261,-0.013612202707788242
121,1,720.699,-0.012250495871225973
121,1,721.138,-0.03124344604723663
121,1,722.015,-0.014487535205736547
121,1,722.453,-0.015626596007119225
121,1,722.892,-0.02062829425400268
121,1,723.768,0.0001234031819304486
121,1,724.206,-0.00996912651321093
121,1,725.081,-0.011109551149309043
121,1,725.519,-0.02289042283929423
121,1,725.957,-0.02411941666193026
121,1,726.832,-0.01974227931043939
121,1,727.269,-0.024264217239338488
121,1,727.706,-0.04010200175329449
121,1,728.143,-0.036711150391356744
121,1,728.58,-0.029631264826818122
121,1,729.017,-0.05074068369212198
121,1,729.454,-0.034921717483802725
121,1,729.89,-0.005621805853316864
121,1,730.327,-0.03999895344820351
121,1,731.2,-0.05549361405978426
121,1,731.636,-0.03901762361990798
121,1,732.945,-0.035804273682441684
121,1,733.38,-0.0637386360773272
121,1,733.816,-0.015240650804317012
121,1,734.252,-0.03405466528244966
121,1,735.123,-0.049076999104811954
121,1,735.994,-0.023055586709956343
121,1,736.864,0.0017968624498522537
121,1,737.299,-0.047460903333773174
121,1,737.734,0.043193793652609495
121,1,738.169,-0.055892963478372526
121,1,739.473,-0.03287561704131554
121,1,739.907,-0.06520460404169341
121,1,740.342,-0.0582433083094512
