Run,Iteration,Wavelengths,Cofficients
141,1,450.903,0.01190548266218594
141,1,453.898,-0.0029220160947289273
141,1,456.888,-0.0088774163516547
141,1,457.884,0.004194185679971363
141,1,461.863,-0.00457071500554402
141,1,463.353,-0.002187669808170472
141,1,466.827,0.00256327892152289
141,1,470.295,-0.0022444065804180257
141,1,474.252,-0.0021461209719216695
141,1,476.721,-0.0046359567647051726
141,1,478.202,-0.011481673965242179
141,1,479.188,-0.009526478859827676
141,1,481.159,0.0029580955811850653
141,1,483.621,-0.019135719214872324
141,1,485.588,-0.01506025003919101
141,1,487.063,-0.029211652170464633
141,1,489.027,-0.027724036527003445
141,1,489.518,-0.009667946329526009
141,1,490.008,-0.02073560972743798
141,1,490.499,-0.02239754520892165
141,1,490.989,-0.025473357803990414
141,1,491.97,-0.03815938395394785
141,1,493.93,-0.006198200083057557
141,1,494.419,-0.03884334380445419
141,1,495.888,-0.012799408453440684
141,1,496.866,-0.014337215345621766
141,1,497.844,-0.03450071003621883
141,1,498.821,-0.06471585258494722
141,1,499.31,-0.10217109176546058
141,1,500.287,-0.07923317648636696
141,1,501.263,-0.06152282080859222
141,1,501.751,-0.07910707637849522
141,1,502.239,-0.0374051917886478
141,1,502.727,-0.09375210785656819
141,1,503.215,-0.07411422409850196
141,1,504.19,-0.16760797675209776
141,1,504.677,-0.009314958635781658
141,1,505.164,0.061470276212803654
141,1,505.651,-0.04180659615330102
141,1,506.139,-0.07562144648656081
141,1,507.112,-0.03753870814927224
141,1,507.599,-0.01149654994880624
141,1,508.086,-0.042402119096013546
141,1,509.058,-0.008695199978916168
141,1,509.545,-0.060929978477194884
141,1,510.517,-0.010779433451710823
141,1,511.003,-0.03121438562050094
141,1,512.46,-0.029380999569589943
141,1,512.946,-0.01810245980364699
141,1,514.401,-0.011425452264506157
141,1,514.887,-0.011631597531466288
141,1,516.341,-0.012505605140533733
141,1,519.247,-0.0057572625529709485
141,1,522.633,-0.0081653542801768
141,1,523.116,-0.005385814349630688
141,1,524.565,-0.007153215737204109
141,1,525.53,-0.010403029090484989
141,1,526.978,-0.011171726556738022
141,1,527.46,-0.0066512507654282295
141,1,527.942,-0.013325736097616248
141,1,529.87,-0.0028271887700900998
141,1,530.351,-0.01060490804277415
141,1,530.833,-0.008018732855573998
141,1,531.314,-0.00967060668312603
141,1,531.795,-0.014389073045209684
141,1,533.719,-0.008880906321637882
141,1,534.681,-0.009108355635666572
141,1,536.122,-0.01475928877584823
141,1,538.522,-0.0058906704290949095
141,1,543.792,-0.005418492839083763
141,1,544.27,-0.008395711412942467
141,1,545.227,-0.004138964802941225
141,1,546.183,-0.002949970556315653
141,1,547.616,-0.00980949841887775
141,1,548.571,-0.007257738817389607
141,1,549.049,-0.00524825682491905
141,1,550.003,-0.005850015138369744
141,1,550.48,-0.008941562203247511
141,1,551.911,-0.007815593082408315
141,1,552.387,-0.007956594579114877
141,1,552.864,-0.006362568090767865
141,1,553.34,-0.00253866492743211
141,1,554.293,-0.0059910740127514265
141,1,554.769,-0.008386967578704304
141,1,555.245,-0.008690738674293918
141,1,555.721,-0.005815406465374857
141,1,556.197,-0.006383467008573873
141,1,559.524,-0.0034135267235939023
141,1,560.474,-0.008696584643290596
141,1,562.846,-0.0018498605371462687
141,1,563.32,-0.00730002221214248
141,1,563.794,-0.004445850768977833
141,1,566.636,-0.00565834211052124
141,1,567.583,-0.0070509567096903964
141,1,569.002,-0.005426759632851513
141,1,572.781,-0.0016452438645396027
141,1,574.668,-0.0012171121794921761
141,1,576.082,-0.004924217929854581
141,1,577.025,-0.0024332692368986756
141,1,577.967,-0.004764481416941548
141,1,578.437,-0.003949349130092105
141,1,583.139,-0.0035536462464791827
141,1,587.362,-0.001256875571664174
141,1,589.236,-0.0013012115439649304
141,1,596.715,-0.0066233983530597645
141,1,597.181,-0.006082323521553764
141,1,601.375,-0.006242442507812582
141,1,603.236,-0.004795694832707201
141,1,609.274,-0.0006565083706233285
141,1,612.055,0.006312853987984925
141,1,612.518,0.004758098336314168
141,1,614.369,0.006433827782582315
141,1,614.832,0.007646730658126372
141,1,617.605,0.012078750520419566
141,1,618.067,0.008387267993483888
141,1,620.375,0.011745914203275174
141,1,620.836,0.016389998213112503
141,1,621.297,0.01644858969813926
141,1,621.758,0.016669227766720706
141,1,622.68,0.012072937920741164
141,1,623.14,0.012140509226196862
141,1,624.522,0.014561718834053477
141,1,624.982,0.020593371198654512
141,1,625.442,0.020659771435071674
141,1,626.362,0.017502195258478053
141,1,626.822,0.012711600680905233
141,1,627.282,0.022282566836877966
141,1,627.742,0.020074664500508627
141,1,628.201,0.02033097572190846
141,1,628.661,0.02065042848590213
141,1,629.12,0.02552455680171931
141,1,630.038,0.024165814777940813
141,1,630.497,0.022673014821937523
141,1,630.956,0.01701811838445671
141,1,632.332,0.015695017225182323
141,1,634.166,0.013187410776953122
141,1,634.624,0.014880462846989503
141,1,635.082,0.01751514391095476
141,1,635.998,0.006115902160293033
141,1,636.913,0.011360949104766795
141,1,637.37,0.010507469542167362
141,1,637.828,0.0041860590790795274
141,1,638.285,0.0074216938336639955
141,1,639.199,0.009263952846266387
141,1,639.656,0.0047517340365407935
141,1,640.113,0.00782390354742821
141,1,641.027,0.0005612323210931416
