Run,Iteration,Wavelengths,Cofficients
359,1,451.403,0.00795503148256652
359,1,452.9,0.012474062958434767
359,1,453.399,0.004891774525706565
359,1,453.898,-0.002965116671827854
359,1,454.895,-0.0038553261239870395
359,1,456.888,-0.008587615216874973
359,1,457.386,0.006764090622393733
359,1,460.869,0.0006627366219571993
359,1,462.857,0.012523593112246063
359,1,465.339,-0.009492732872609676
359,1,466.331,0.01284076956499791
359,1,469.8,-0.006986965497469728
359,1,470.79,0.00037299618679098763
359,1,472.274,-0.0011347210029076346
359,1,472.769,-0.007873309025293516
359,1,473.758,-0.015190266020019215
359,1,475.24,-0.006632996568468793
359,1,480.667,-0.006102155119332979
359,1,481.159,0.002584162976806677
359,1,483.621,-0.018364855775717923
359,1,485.588,-0.014506436390794937
359,1,487.063,-0.02790434138173728
359,1,487.554,-0.002797293577291838
359,1,489.027,-0.026525496003664936
359,1,490.008,-0.019880646605017732
359,1,490.499,-0.02146994475468675
359,1,491.48,-0.0186857196640622
359,1,491.97,-0.03642853174553238
359,1,492.46,-0.002999329960776203
359,1,492.95,-0.015608831930022953
359,1,493.93,-0.0061226417263173126
359,1,494.419,-0.03708234246476132
359,1,495.888,-0.012405376123410574
359,1,496.377,0.010628270372848645
359,1,496.866,-0.013874577297131981
359,1,497.844,-0.03293898706506031
359,1,498.821,-0.06155779442609346
359,1,499.31,-0.09708223578239851
359,1,499.798,-0.025239972741550872
359,1,500.287,-0.07520400374053189
359,1,501.263,-0.058405428589444267
359,1,501.751,-0.07487801266049982
359,1,502.239,-0.03542639105540007
359,1,502.727,-0.08853062635130875
359,1,503.215,-0.06984751331904424
359,1,503.702,-0.020448136182488107
359,1,504.19,-0.15821768601886393
359,1,504.677,-0.008240093033811312
359,1,505.164,0.058928860375008746
359,1,505.651,-0.03891674058768607
359,1,506.139,-0.07101588002944335
359,1,507.112,-0.03492145652823333
359,1,508.086,-0.039604518255802114
359,1,508.572,0.017416756181638588
359,1,509.545,-0.05720108831086613
359,1,512.46,-0.02750113190344365
359,1,512.946,-0.016797659530878143
359,1,513.916,-0.005284339068963192
359,1,514.401,-0.010542722600863095
359,1,515.371,-0.008548831608648057
359,1,515.856,-0.00505818756472029
359,1,516.826,-0.007666583194105866
359,1,517.31,-0.014167481912476146
359,1,518.279,-0.009837061392920475
359,1,518.763,-0.006590302416691468
359,1,519.247,-0.005288505752541954
359,1,522.633,-0.007634571872286246
359,1,524.082,-0.008169050157661567
359,1,524.565,-0.006696531227971506
359,1,525.048,-0.007222321112038167
359,1,525.53,-0.00977750992476202
359,1,526.013,-0.007116011518211
359,1,527.942,-0.012566249057390406
359,1,529.388,-0.009577330775143417
359,1,530.351,-0.010006244530529748
359,1,530.833,-0.007554862439843369
359,1,532.277,-0.0022724746287203176
359,1,533.238,-0.011803330286218017
359,1,534.2,-0.01375177196983367
359,1,534.681,-0.00860560991900122
359,1,535.161,-0.009683912974902011
359,1,535.642,-0.0017332887713754595
359,1,536.122,-0.013958608673546213
359,1,538.042,-0.0058219827171472616
359,1,538.522,-0.005567465318584627
359,1,539.481,-0.00555085675621079
359,1,539.96,-0.008971939928822736
359,1,540.919,-0.007324981731965943
359,1,542.356,-0.010411027295206474
359,1,544.27,-0.007943145713160238
359,1,544.749,-0.007422760095423847
359,1,547.139,-0.007235323386891554
359,1,548.094,-0.007183864233313921
359,1,549.049,-0.004963119551263973
359,1,549.526,-0.010222647002938292
359,1,550.48,-0.008461327413448193
359,1,551.911,-0.00739492820957789
359,1,552.387,-0.007523481142252999
359,1,552.864,-0.006014662646267737
359,1,554.769,-0.007929642186182573
359,1,555.245,-0.008216594300873134
359,1,556.672,-0.0037158104144546997
359,1,559.999,-0.0013855163929999208
359,1,560.474,-0.00821122742827947
359,1,562.846,-0.0017244777401266328
359,1,563.32,-0.0068809943861798725
359,1,564.268,-0.0018381459122888348
359,1,564.742,-0.00413885572097638
359,1,565.69,-0.007326415517792266
359,1,567.11,-0.005841007774876998
359,1,567.583,-0.006632567479132643
359,1,568.056,-0.003012506346390574
359,1,569.475,-0.0038162203767681214
359,1,571.365,-0.004409082183185955
359,1,572.781,-0.0014768699594086571
359,1,573.725,-0.0004946312014197368
359,1,580.319,-0.0026787003586382246
359,1,581.73,-0.0020774421289500287
359,1,584.548,-0.004384339335109235
359,1,588.299,-0.0042126235043821484
359,1,592.511,-0.002979641966685572
359,1,595.781,-0.006996951921362776
359,1,596.715,-0.006052488198874303
359,1,597.647,-0.005333558702548408
359,1,599.046,-0.0048399918560766055
359,1,602.771,-0.007957132347112041
359,1,606.025,0.001889482863980827
359,1,606.49,0.0019662592571303853
359,1,608.81,0.0017996422893322719
359,1,610.202,0.008446551998592643
359,1,612.055,0.006316049030504121
359,1,612.518,0.004843555524658632
359,1,613.907,0.0033781388024677213
359,1,616.219,0.011180026382658822
359,1,616.681,0.0004815720249760739
359,1,617.143,0.008672799668846265
359,1,617.605,0.011831945985299137
359,1,618.067,0.008350654140246428
359,1,620.836,0.0159497594003015
359,1,621.297,0.01601749494513781
359,1,621.758,0.0162401325686194
359,1,624.522,0.014258513402681522
359,1,624.982,0.019966498152513522
359,1,625.902,0.02311186288141195
359,1,626.362,0.01705588005977351
359,1,627.282,0.02161136238451497
359,1,628.201,0.019741991125097128
359,1,629.12,0.024676764529031545
359,1,630.497,0.021968963341858043
359,1,630.956,0.016603068933411333
359,1,632.332,0.015370007611522227
359,1,632.791,0.014552226679605443
359,1,633.708,0.02135382341332843
359,1,634.166,0.013022262262408362
359,1,635.082,0.01713985692944002
359,1,635.54,0.021056816061054216
359,1,636.455,0.01458139730397883
359,1,636.913,0.01134007023133083
359,1,637.37,0.01056713647359
359,1,637.828,0.004564388055232719
359,1,638.285,0.007644262766210997
359,1,638.742,0.002473386093328831
359,1,639.199,0.009438964220029857
359,1,639.656,0.005181492271885372
359,1,641.027,0.0012377037912355425
