Run,Iteration,Wavelengths,Cofficients
384,1,451.902,0.008554777083535706
384,1,452.401,0.009055112221859072
384,1,452.9,0.012525081587641216
384,1,455.393,-0.0050560577075757
384,1,456.888,-0.008557715248939248
384,1,457.386,0.0068383107642248885
384,1,460.869,0.0007510942539587293
384,1,462.36,0.014336762992244883
384,1,463.85,0.00815734091395218
384,1,465.339,-0.009424971330298128
384,1,466.331,0.013010353480388866
384,1,468.809,-0.00012015596945653826
384,1,471.78,-0.001796989500816612
384,1,472.274,-0.0009900129332767944
384,1,473.758,-0.015148272001016837
384,1,475.24,-0.006564176778496675
384,1,475.734,-0.012839980704769091
384,1,476.721,-0.004438587836674905
384,1,477.215,-0.01431041597363221
384,1,477.708,-0.006383693016956738
384,1,479.188,-0.009094316118527054
384,1,480.667,-0.005953631482981054
384,1,481.652,0.00035628405408432226
384,1,482.144,-0.004434631256017111
384,1,483.621,-0.01823365430101973
384,1,487.063,-0.027776889594456053
384,1,487.554,-0.002588005246126425
384,1,489.027,-0.026344728591353107
384,1,489.518,-0.009205100175558324
384,1,490.008,-0.01956041133636296
384,1,490.499,-0.021282837047791405
384,1,490.989,-0.02408491934026336
384,1,491.48,-0.018392364090428118
384,1,491.97,-0.036173080573711026
384,1,492.46,-0.0025200786991866593
384,1,492.95,-0.015222644737154893
384,1,493.44,-0.004431863152406962
384,1,494.419,-0.03663614738777656
384,1,495.888,-0.01177875176883946
384,1,496.866,-0.013192211512974087
384,1,497.355,0.006404130826883462
384,1,497.844,-0.03197947620986191
384,1,498.821,-0.06070483016381043
384,1,499.31,-0.09623289426366502
384,1,499.798,-0.024195342422070526
384,1,500.287,-0.07380117447809757
384,1,500.775,0.02587147188048309
384,1,501.263,-0.056848449725667716
384,1,501.751,-0.0732943614286858
384,1,502.239,-0.033779169656175695
384,1,502.727,-0.08698830672955402
384,1,503.215,-0.06825147763820115
384,1,504.19,-0.15703759906742745
384,1,504.677,-0.0071443484377473
384,1,505.164,0.06006488877422049
384,1,506.139,-0.07079802095848965
384,1,507.112,-0.034716213193259036
384,1,507.599,-0.010324701365844166
384,1,508.086,-0.03987637519895513
384,1,509.058,-0.008066007570043143
384,1,509.545,-0.05768461767024062
384,1,511.003,-0.02953809514458804
384,1,511.489,-0.008976054427905169
384,1,511.974,0.006201419138746987
384,1,512.46,-0.02813028494493074
384,1,512.946,-0.017298439576849397
384,1,513.431,0.007671424271714889
384,1,513.916,-0.005882772176480826
384,1,514.887,-0.011354908836284172
384,1,515.371,-0.009210387648356251
384,1,515.856,-0.005716195874486877
384,1,516.341,-0.012290439994210116
384,1,516.826,-0.008298361119121798
384,1,517.31,-0.014835421417555287
384,1,518.279,-0.010471653571715058
384,1,518.763,-0.007284365456204793
384,1,519.247,-0.005967653407086223
384,1,520.699,-0.007881917641157482
384,1,521.182,-0.008907613998576092
384,1,522.149,-0.010727661492768744
384,1,523.599,-0.003287445404548516
384,1,524.082,-0.008894686009857983
384,1,524.565,-0.007442784498807159
384,1,525.048,-0.007985551287219157
384,1,526.013,-0.00787585855999594
384,1,527.46,-0.006989346211117952
384,1,527.942,-0.013355748993427043
384,1,528.906,-0.012730161192186843
384,1,529.388,-0.010369745158429883
384,1,530.351,-0.010779436658379354
384,1,532.758,-0.006566464111017111
384,1,534.2,-0.014558440406626905
384,1,536.122,-0.01478432434094032
384,1,536.602,-0.008955064147372783
384,1,537.562,-0.006112016062359422
384,1,538.042,-0.006635879331018026
384,1,538.522,-0.006359900102450733
384,1,539.001,-0.007046513028335751
384,1,539.481,-0.00634847211545766
384,1,541.877,-0.00749752803660283
384,1,542.356,-0.011246180739351862
384,1,542.835,-0.010764927886970728
384,1,544.749,-0.0082472787552004
384,1,546.183,-0.0035981178094794367
384,1,546.661,-0.007578225703511898
384,1,547.616,-0.010099400265682207
384,1,548.094,-0.008020780296906631
384,1,549.049,-0.005776779027607891
384,1,550.003,-0.006343696506736138
384,1,550.957,-0.006828033643042976
384,1,551.434,-0.007439399197518292
384,1,552.864,-0.006825907469437215
384,1,554.293,-0.006476748087273269
384,1,554.769,-0.008754384531620562
384,1,555.245,-0.009032329492235298
384,1,558.099,-0.005205678673143601
384,1,559.049,-0.010631311986420118
384,1,560.948,-0.008244614927381393
384,1,561.897,-0.0066377740219841505
384,1,562.372,-0.003125383091434711
384,1,563.794,-0.004951496876057546
384,1,564.268,-0.002601090087192758
384,1,564.742,-0.004908372255388655
384,1,567.11,-0.00658998323374294
384,1,568.056,-0.0037151145351743153
384,1,569.947,-0.00700692887840858
384,1,583.139,-0.0038070485819125836
384,1,583.609,-0.005614670924485647
384,1,584.078,-0.0011308194716771166
384,1,584.548,-0.004966014454821543
384,1,585.486,-0.003145491537026827
384,1,589.236,-0.0016061551154164717
384,1,593.446,-0.0029891719395300923
384,1,595.781,-0.007521885448676089
384,1,599.046,-0.005338137734501088
384,1,599.512,-0.004521290036624296
384,1,600.444,-0.008515001531779604
384,1,602.771,-0.008429931907192025
384,1,610.202,0.008160914360862566
384,1,611.128,0.0005132645941565549
384,1,612.055,0.0061053680234325475
384,1,614.369,0.006279091249628569
384,1,614.832,0.007448021797437366
384,1,615.757,0.00816331738098431
384,1,616.681,0.0003883273365721895
384,1,617.143,0.008594417200294266
384,1,618.067,0.00832957567149598
384,1,620.375,0.01157453826668513
384,1,621.297,0.01608910969696916
384,1,621.758,0.016334283401510934
384,1,622.68,0.011954833205983364
384,1,623.601,0.014528851223572342
384,1,624.061,0.01556119493776841
384,1,624.522,0.01438965130071254
384,1,624.982,0.0201026204600818
384,1,625.442,0.0201928446747829
384,1,625.902,0.023303520011984075
384,1,626.362,0.01723334125567393
384,1,626.822,0.012678027462701252
384,1,628.201,0.019943440375359993
384,1,628.661,0.020269387905899817
384,1,629.12,0.024917737972374485
384,1,630.038,0.023631314101490993
384,1,630.956,0.016809059709528347
384,1,631.874,0.016820430860764842
384,1,632.791,0.014835398989280001
384,1,633.249,0.02019973273111126
384,1,633.708,0.021647652473345557
384,1,634.624,0.014990209059223422
384,1,635.082,0.017462754309569506
384,1,637.828,0.004998610677351468
384,1,639.656,0.005813442870091218
384,1,640.113,0.008851760382623431
384,1,641.027,0.002024767680111818
384,1,641.94,0.00022066772377202484
384,1,642.396,0.014374677269573189
384,1,646.043,-0.028452813853812094
384,1,646.954,-0.026190772031789055
384,1,647.864,-0.007896554362407545
384,1,648.774,0.004981748756937808
384,1,649.229,-0.019909330753743914
384,1,649.684,-0.031554621127514296
384,1,650.593,-0.020915409006196428
384,1,651.956,-0.013417179157540345
384,1,652.41,-0.010592647071261188
384,1,653.318,0.0038963906665796526
384,1,653.772,-0.005148195028532021
384,1,655.586,-0.0037452816242031103
384,1,656.492,-0.0055701294052548055
384,1,657.399,0.013721215468450338
384,1,658.304,0.0008624518331696828
384,1,658.757,0.01676512956267556
384,1,659.209,0.0027722183261384213
384,1,659.662,0.01110399885210466
384,1,660.114,0.012603302306136346
384,1,660.567,0.020427781242824235
384,1,661.471,0.012019433763930243
384,1,662.826,0.012359302813743488
384,1,664.181,0.009912300322967893
384,1,664.632,0.009938690530741718
384,1,665.084,0.017866814794838898
384,1,665.986,0.006852186288571693
384,1,666.437,0.006005326477855671
384,1,666.888,0.0018584465572538938
384,1,667.338,0.0028688714986341212
384,1,667.789,0.0091323260834284
384,1,668.24,0.005534554986908948
384,1,669.591,0.004612182014250236
384,1,670.491,0.005156062074821512
384,1,672.74,0.004401540080218695
384,1,674.088,0.0033340592364143225
384,1,674.537,0.0028044957642690362
384,1,674.986,0.0028752031530685914
384,1,677.678,0.0017006672949456713
384,1,678.126,0.004872956965959057
384,1,678.574,0.0038259996032918068
384,1,679.47,0.0054592783067959625
384,1,679.918,0.005479008791398442
384,1,680.814,0.004428533608215505
384,1,681.261,0.006566963030198478
384,1,681.709,0.009673754132247928
384,1,682.156,0.008406375399986414
384,1,682.604,0.013465823394106935
384,1,683.051,0.008655902809173008
384,1,683.945,0.008246046566984536
384,1,684.392,0.01373535741973138
384,1,684.839,0.028276011446211023
384,1,685.286,0.025716348585808686
384,1,685.732,0.013864737441414811
384,1,686.179,0.03599272982754939
384,1,686.625,0.030903717906516245
384,1,687.071,0.03300402427544631
384,1,687.518,0.05057669623576713
384,1,687.964,0.04352635943600476
384,1,688.41,0.04668450991592448
384,1,688.856,0.042371008206223186
384,1,689.301,0.04887647193882132
384,1,689.747,0.0316723964920069
384,1,690.193,0.038656202787332554
384,1,690.638,0.02750032261227919
384,1,691.084,0.024779669867255417
384,1,691.529,0.028716706634016532
384,1,691.974,0.030088386819688034
384,1,692.419,0.02558902121387886
384,1,692.864,0.029208550318980814
384,1,693.309,0.01848507018309479
384,1,693.754,0.019583012431312177
384,1,694.199,0.019300576081785148
384,1,694.643,0.014025589964452006
384,1,695.532,0.013107354813334575
384,1,695.977,0.012590458049194458
384,1,696.421,0.010175154760027205
384,1,696.865,0.009629270603540688
384,1,697.753,0.00617624709162641
384,1,698.197,0.009842906331842122
384,1,698.64,0.008578971068650626
384,1,699.084,0.0073923068562393906
384,1,700.414,0.0034724137964491945
384,1,700.857,0.006302925553910664
384,1,701.743,0.00587100124401778
384,1,702.186,0.004022568466222619
384,1,704.399,0.0034576050477330214
384,1,711.905,-0.0038901458794595696
384,1,712.787,-0.008732436461074052
384,1,715.428,0.0028201488195066103
384,1,717.626,-0.006187868144483894
384,1,720.699,-0.012044062754860948
384,1,721.138,-0.03015198828697764
384,1,722.015,-0.014217866159463632
384,1,722.453,-0.015287149332614302
384,1,722.892,-0.02008366969447839
384,1,723.33,-0.007314054230395956
384,1,724.206,-0.00995371485016296
384,1,725.519,-0.02226213992123926
384,1,725.957,-0.023432258480550167
384,1,726.832,-0.019286110207012305
384,1,727.269,-0.023604642389799157
384,1,727.706,-0.038696983486835416
384,1,728.143,-0.03549346691666621
384,1,728.58,-0.028755024053728966
384,1,729.017,-0.0488573706926125
384,1,729.454,-0.03373511174895208
384,1,730.327,-0.038616066597283706
384,1,731.2,-0.05336477150014707
384,1,731.636,-0.03773638986595756
384,1,732.945,-0.03465484375683866
384,1,733.38,-0.06119614969608179
384,1,733.816,-0.015033447624108154
384,1,734.252,-0.03293574229390882
384,1,734.688,-0.02848006914017819
384,1,735.123,-0.04718953828202523
384,1,737.299,-0.045592668855562575
384,1,737.734,0.040834691375108575
384,1,738.169,-0.05360525155368861
384,1,738.604,-0.024127906718395663
384,1,739.038,-0.05597482849369201
384,1,739.473,-0.03159724932540217
384,1,739.907,-0.06239942728902575
384,1,740.342,-0.05579849916836093
384,1,740.776,-0.008253316333451607
384,1,741.644,0.010156283020810291
384,1,742.078,0.01683163378929738
384,1,743.379,-0.02858713101881393
384,1,743.813,-0.05651246144317007
384,1,744.246,-0.0802451454908991
384,1,745.113,-0.0807428403703455
384,1,746.412,-0.05797523975177568
384,1,746.845,-0.041531167837965836
384,1,747.711,-0.07503881132430741
384,1,748.143,-0.038570486042819804
384,1,749.008,0.023135851893442933
384,1,749.441,-0.05683103721166509
384,1,749.873,-0.050291746120344476
384,1,750.305,0.014422887891615435
384,1,751.169,-0.08799019470706917
384,1,752.032,-0.03229686883954498
384,1,752.464,-0.0755702048846234
384,1,752.896,-0.09329778574201825
384,1,753.327,-0.03610144418545958
384,1,753.758,-0.06034968759574111
384,1,754.621,-0.06747497484957878
384,1,755.052,-0.05605423364314619
384,1,755.483,0.00481044332647389
384,1,755.914,0.029016131409271926
384,1,756.344,-0.00816060607017868
384,1,756.775,0.029097213439160132
384,1,757.636,0.005279109775674448
384,1,758.927,0.05300762668671956
384,1,759.357,-0.006278690151494119
384,1,759.787,0.003625709567279134
384,1,761.076,-0.06168061286713703
384,1,761.506,-0.041052015270898565
384,1,762.365,0.014126678304708956
384,1,762.794,-0.03184482519981306
384,1,763.223,0.04729784260067772
384,1,764.082,-0.04306245598776615
384,1,766.225,0.01798337638403676
384,1,766.654,-0.03165164663901986
384,1,767.082,-0.029381138282688322
384,1,767.938,-0.03797177615100882
384,1,768.367,-0.0428138082945214
384,1,768.795,-0.05662194256219217
384,1,769.65,0.026129822284282133
384,1,771.36,0.03841084389772021
384,1,772.215,-0.013867763527244113
384,1,773.069,0.009080813601274343
384,1,773.496,-0.03827434559404174
384,1,774.349,-0.024230868297517364
384,1,774.776,-0.03672469993114619
384,1,775.203,-0.039779221449811816
384,1,775.629,0.005268493665677049
384,1,776.055,-0.04278332373350478
384,1,776.908,-0.03885022300369832
384,1,777.334,-0.021371474707413185
384,1,777.76,0.00422268558364424
384,1,779.888,0.01577962364586045
384,1,780.314,-0.036394555402076485
384,1,780.739,-0.012266009946403252
384,1,782.864,0.012608914179733546
384,1,783.713,-0.004243208732613025
384,1,784.138,-0.012323640297104392
384,1,784.562,-0.034176288436652096
384,1,784.987,-0.020087193331685984
384,1,785.411,-0.014278951203395965
384,1,785.835,-0.04664172045648055
384,1,786.259,-0.028070858880815185
384,1,787.531,-0.015818374548612894
384,1,788.378,-0.001237283589644264
384,1,789.648,0.008308141469813918
384,1,790.071,-0.053790817874949264
384,1,792.186,-0.012271868424995402
384,1,794.298,-0.008043696978613844
384,1,794.721,-0.0031331187900334517
384,1,795.565,-0.0381884270142952
384,1,796.408,-0.01965577644152863
384,1,796.83,-0.015606543345867236
384,1,797.673,0.03499706903086452
384,1,798.516,0.023903819623255853
384,1,798.937,0.022887549611307432
384,1,799.358,-0.028162324412265485
384,1,799.779,-0.015004643188284697
384,1,801.042,-0.017868134913764426
384,1,802.724,0.011916621516896458
384,1,803.144,-0.019326562554229015
384,1,803.984,0.023121621696232473
384,1,804.404,0.019194906701823628
384,1,804.824,0.01804128295088147
384,1,805.244,-0.003359350264105148
384,1,808.599,-0.025957272714272537
384,1,809.856,-0.02568095087527977
384,1,810.693,-0.009788576272779872
384,1,811.112,0.016399558652589692
384,1,811.53,0.02972072296159634
384,1,811.949,-0.0003528099900013102
384,1,812.367,0.03236766145733419
384,1,813.203,0.020173110937768062
384,1,814.874,-0.005608117088321361
384,1,815.292,0.0054679002631663875
384,1,816.127,0.005305522830517836
384,1,816.544,0.017575357397813296
384,1,817.378,0.05096512949520348
384,1,818.629,0.038367258152624074
384,1,819.462,-0.019280310283802695
384,1,819.879,-0.013081154898255978
384,1,820.295,-0.013629592940474977
384,1,822.376,-0.003784232308050851
384,1,822.792,-0.002572497903668162
384,1,823.208,0.013977849810730502
384,1,823.624,0.023861375913215205
384,1,824.455,0.0277069716314826
384,1,824.87,-0.01725750825447716
384,1,826.116,-0.021394218206955907
384,1,827.361,-0.017912183699300428
384,1,827.776,0.0073486466356366305
384,1,829.434,0.011391084970793844
384,1,830.677,-0.0007849304962313563
384,1,831.505,-0.013765570935466341
384,1,832.332,0.01649087278788888
384,1,832.746,0.00912711361404597
384,1,833.16,-0.006819074801638914
384,1,833.573,-0.011256367701479877
384,1,833.987,0.022792735764356333
384,1,834.813,-0.019255531076698137
384,1,835.639,0.01570336653803622
384,1,837.703,-0.006451479776351267
384,1,838.116,-0.007954142549772796
384,1,839.765,-0.00031249437696386596
384,1,840.589,0.008004230765499182
384,1,841.0,-0.02063752260558748
384,1,841.412,-0.001960501597579397
384,1,843.881,0.01672914601274544
384,1,844.292,0.012534239669378302
384,1,844.703,0.02660278199625645
384,1,845.525,0.00580891234660255
384,1,847.988,-0.011126016099438594
384,1,848.398,-0.004018723961649651
384,1,849.218,0.005534750408096883
384,1,850.857,0.017552460289630267
384,1,852.086,0.01324962037471924
384,1,852.495,-0.0054322640122307884
384,1,853.313,-0.019005408820196655
384,1,854.131,0.012405567092220772
384,1,854.54,-0.013786780997323406
384,1,854.949,-0.027574082704310072
384,1,855.357,-0.005241385257415063
384,1,856.174,-0.012674954970015528
384,1,857.399,0.03133699907610885
384,1,859.439,0.020848214492952735
384,1,859.846,0.0003017004972283474
384,1,861.883,-0.0025784122102962648
384,1,862.29,-0.02114194299438199
384,1,863.918,-0.0028216472766257206
384,1,865.138,-0.028655054442874427
384,1,865.544,-0.020888027605624415
384,1,865.95,0.006699763660374244
384,1,866.763,0.013227809390293424
384,1,867.98,0.02097681004987061
384,1,868.386,0.002257963595512122
384,1,869.603,-0.0010009872682502693
384,1,870.819,-0.015678467234852028
384,1,871.629,-0.012250088759289991
384,1,872.844,0.0038843956542641877
384,1,873.248,-0.003117179714314546
384,1,874.866,0.010016855891737906
384,1,875.674,0.029137256701176343
384,1,877.694,0.010819230316131112
384,1,878.501,-0.015555224395888745
384,1,880.92,0.02211012334880967
384,1,883.336,0.022912804522333918
384,1,886.552,0.02127138815637392
384,1,888.158,-0.004482047903758301
384,1,888.56,0.0052541103398069475
384,1,890.164,0.02937750223253355
384,1,891.366,0.02512859199693542
384,1,892.167,0.017917403336200486
384,1,894.168,0.0010905928855769497
384,1,896.566,-0.007451473361944684
384,1,896.966,0.01260589645577184
384,1,897.365,0.019541407001876183
384,1,898.164,0.01979117069523888
384,1,898.563,0.02043868382897203
384,1,898.962,0.02041897813815673
384,1,899.361,0.0260218026512582
384,1,900.557,0.01403602662044985
384,1,902.15,-0.016566775669405724
384,1,902.947,0.018546482457040214
384,1,903.345,0.02523800050907522
384,1,904.14,0.02724115920723079
384,1,904.538,0.02332502221477018
384,1,904.936,0.03346474122348515
384,1,907.32,0.022396220962287744
384,1,907.717,0.02815757730249643
384,1,908.114,0.01782657805164853
384,1,908.511,-0.001279823844953297
384,1,908.907,0.040791545245765726
384,1,909.701,0.008751442530609336
384,1,910.097,0.02166233553479468
384,1,910.494,-0.003145420706207453
384,1,911.682,0.03424624648530584
384,1,912.078,0.026976613760978572
384,1,912.474,0.040315580190445614
384,1,914.849,-0.000592831583599143
384,1,915.244,-0.0005312095622913872
384,1,915.639,0.0246996772571987
384,1,917.614,0.025941335883231584
