Run,Iteration,Wavelengths,Cofficients
465,1,454.895,-0.0039457719432144525
465,1,462.857,0.013059326290913508
465,1,463.85,0.008385505033985564
465,1,464.346,0.001136998587888975
465,1,469.8,-0.00721558925313876
465,1,472.769,-0.008141221062056768
465,1,473.263,-0.0069813030009512455
465,1,473.758,-0.015739005834310614
465,1,474.252,-0.002293232153920983
465,1,475.734,-0.013438903247562169
465,1,477.215,-0.01492076279547925
465,1,477.708,-0.006744100298013913
465,1,479.188,-0.009544146651778664
465,1,480.667,-0.006294021422605208
465,1,481.159,0.002719935803085902
465,1,481.652,0.00022028191596598588
465,1,482.144,-0.004713775408840357
465,1,483.129,-0.009927030898988382
465,1,483.621,-0.01903135385210678
465,1,488.536,-0.00343052156248632
465,1,489.027,-0.027510810612940594
465,1,489.518,-0.009757498658946522
465,1,490.008,-0.020619394027918847
465,1,490.499,-0.02229006784682829
465,1,491.48,-0.019381882859732042
465,1,491.97,-0.03781400025241628
465,1,494.419,-0.038512761098891006
465,1,495.398,-0.016118877754283365
465,1,496.866,-0.014472083147324837
465,1,497.355,0.00561745401968376
465,1,497.844,-0.03432001585164916
465,1,498.821,-0.06407856087880902
465,1,499.31,-0.10103131718443491
465,1,499.798,-0.02645845642632854
465,1,500.287,-0.07839598612840443
465,1,500.775,0.024722805937434467
465,1,501.263,-0.06103552157398868
465,1,501.751,-0.0782395517861119
465,1,502.239,-0.037385316125840035
465,1,502.727,-0.09260133550246982
465,1,503.215,-0.07326110657782443
465,1,503.702,-0.022037721426528167
465,1,504.19,-0.16494499771234344
465,1,505.164,0.06039754857049196
465,1,505.651,-0.04112308676317245
465,1,506.139,-0.07443852725728368
465,1,507.112,-0.03683469241812366
465,1,508.086,-0.04162385524164665
465,1,508.572,0.017608903901690016
465,1,509.545,-0.0597708701394446
465,1,510.031,-0.012545318633150657
465,1,510.517,-0.010431976550808502
465,1,511.003,-0.03054917608763964
465,1,512.946,-0.01764489400805103
465,1,514.887,-0.011310729106797712
465,1,515.856,-0.005385218886405538
465,1,516.341,-0.012188750553004139
465,1,517.31,-0.014822000920668179
465,1,517.795,-0.010602076753248672
465,1,518.279,-0.010305075618447975
465,1,518.763,-0.00692947416199814
465,1,521.182,-0.008584525243075989
465,1,521.666,-0.0067875531858527524
465,1,523.599,-0.0026894894859009373
465,1,524.082,-0.008526164343541535
465,1,525.53,-0.010192821282643448
465,1,526.495,-0.007866319956849346
465,1,526.978,-0.0109607548304163
465,1,527.46,-0.006514642922417363
465,1,529.388,-0.009970054670764303
465,1,530.351,-0.010412227688682468
465,1,530.833,-0.007868714260505128
465,1,531.314,-0.009500936256373507
465,1,531.795,-0.014137575471151438
465,1,534.2,-0.014299826259247706
465,1,535.161,-0.010075464359246463
465,1,536.602,-0.00848725895211273
465,1,537.082,-0.006306143217240061
465,1,537.562,-0.005515757881054983
465,1,539.481,-0.0057794527797429725
465,1,539.96,-0.009331212525411052
465,1,544.27,-0.008259025075495493
465,1,544.749,-0.0077238753999367415
465,1,545.227,-0.004074926396367434
465,1,546.661,-0.00700362253362015
465,1,547.139,-0.007525571681339028
465,1,549.049,-0.005163866371886773
465,1,550.48,-0.008798109822119071
465,1,550.957,-0.006243266118989924
465,1,551.911,-0.007691041966910495
465,1,552.387,-0.0078257014785947
465,1,553.34,-0.0024950194292991386
465,1,554.769,-0.00824654394522792
465,1,555.245,-0.008542988384099028
465,1,555.721,-0.005720446761930818
465,1,557.148,-0.0027057610596335877
465,1,557.623,-0.004166967348595813
465,1,559.049,-0.010219795752859643
465,1,560.474,-0.008543999945830908
465,1,560.948,-0.007755978617451899
465,1,561.897,-0.006105466573528909
465,1,562.372,-0.0024729532809686337
465,1,565.69,-0.007627823275164019
465,1,567.583,-0.00691090409875909
465,1,569.002,-0.005305695522975549
465,1,569.475,-0.0039884963742540065
465,1,572.781,-0.0015739149999938614
465,1,574.668,-0.0011338178595168315
465,1,576.082,-0.004777206299527565
465,1,577.967,-0.004615038584524971
465,1,580.319,-0.0028424843572300833
465,1,582.2,-0.006724095635518578
465,1,589.236,-0.0011668919263232054
465,1,590.64,-0.00045384609529380723
465,1,594.847,-0.0025961809004249633
465,1,595.314,-0.00015805823832411707
465,1,595.781,-0.007349472636031798
465,1,596.248,-0.005841831409107224
465,1,597.647,-0.0056220321751852985
