Run,Iteration,Wavelengths,Cofficients
158,1,454.895,-0.003954615448555359
158,1,455.393,-0.005243211636955608
158,1,456.39,0.011201697926281532
158,1,456.888,-0.008845403476684834
158,1,457.386,0.006997946567740187
158,1,457.884,0.0039030515518485944
158,1,459.377,0.008633762127386107
158,1,463.353,-0.002316432429470827
158,1,463.85,0.008302489490822705
158,1,466.331,0.013269499471292889
158,1,468.314,0.007027231282927442
158,1,470.295,-0.0024030049028864386
158,1,475.24,-0.006822788475827442
158,1,475.734,-0.013369795823949903
158,1,478.202,-0.011466898744467062
158,1,479.188,-0.00950304620646551
158,1,480.667,-0.006270345722150092
158,1,482.144,-0.0047028658791045735
158,1,485.097,0.0013022617509443335
158,1,485.588,-0.014943145785046257
158,1,486.08,-0.0013367400674627683
158,1,486.571,-0.0011778540864821612
158,1,488.536,-0.0034133365186051444
158,1,489.027,-0.02733813704180211
158,1,490.008,-0.020488658728522947
158,1,490.499,-0.022150789629875507
158,1,490.989,-0.025140430612884568
158,1,491.48,-0.019251359663195466
158,1,491.97,-0.03755854046031979
158,1,492.46,-0.0030650630158699245
158,1,493.93,-0.0063223955233656665
158,1,494.419,-0.038246471520749246
158,1,495.398,-0.015993671216829743
158,1,496.866,-0.014346744005070668
158,1,497.355,0.005623104710244373
158,1,497.844,-0.033991972179270254
158,1,498.821,-0.06357575168341431
158,1,499.31,-0.1002672972051949
158,1,499.798,-0.02616891051547497
158,1,500.287,-0.07772325376890968
158,1,500.775,0.02476374532698517
158,1,501.263,-0.06041396119213376
158,1,501.751,-0.07750061998728333
158,1,502.727,-0.09176405977871752
158,1,503.215,-0.07249486394330681
158,1,504.19,-0.163563159216557
158,1,504.677,-0.009061145919774678
158,1,505.164,0.0602610674894947
158,1,505.651,-0.040617748640228046
158,1,506.139,-0.07377024702687056
158,1,507.112,-0.03641569197238315
158,1,508.086,-0.04120597547848226
158,1,509.545,-0.0592894645764172
158,1,511.003,-0.030278836977191175
158,1,512.46,-0.028559359215229393
158,1,512.946,-0.017504654070007192
158,1,513.431,0.00827011509842658
158,1,514.401,-0.011043329786854761
158,1,516.826,-0.008024888154623318
158,1,517.31,-0.014735571953834566
158,1,517.795,-0.010556535892456548
158,1,522.149,-0.010378275265028663
158,1,522.633,-0.007963386168526789
158,1,524.082,-0.00850591157346231
158,1,525.53,-0.010168030366296954
158,1,527.46,-0.006515886605699893
158,1,527.942,-0.013044224042292987
158,1,528.424,-0.004932310011570561
158,1,529.388,-0.009953898873704963
158,1,530.833,-0.007864848697575937
158,1,531.314,-0.009485474482654499
158,1,531.795,-0.014097297392559615
158,1,532.758,-0.006046682027017258
158,1,533.238,-0.01224949756394088
158,1,534.681,-0.008950740355817468
158,1,535.161,-0.010061053940521708
158,1,536.122,-0.014470078550192136
158,1,536.602,-0.008482705782888298
158,1,537.562,-0.005532715297721497
158,1,539.001,-0.00649773186924335
158,1,539.481,-0.005790447793019551
158,1,540.44,-0.007873914628638767
158,1,542.835,-0.010316853612764817
158,1,543.313,-0.006481056668587404
158,1,544.27,-0.00826060179392391
158,1,544.749,-0.007728726329736065
158,1,545.705,-0.0043212768893696055
158,1,547.616,-0.009639021300452546
158,1,548.571,-0.007148986713971151
158,1,550.003,-0.005771409914689815
158,1,550.957,-0.006259929686341842
158,1,552.387,-0.007829596222215605
158,1,554.293,-0.005906695371758152
158,1,554.769,-0.008247359437762091
158,1,557.148,-0.00274477475813806
158,1,558.574,-0.0053322746752639495
158,1,560.474,-0.008539693098280503
158,1,560.948,-0.0077554073948608235
158,1,561.897,-0.006115722023964283
158,1,563.32,-0.007169721200605036
158,1,564.742,-0.004343146715008136
158,1,566.163,-0.0017040790191657118
158,1,567.583,-0.006910855115334609
158,1,568.056,-0.003176444148301691
158,1,568.529,-0.0030867334035876055
158,1,569.475,-0.004005632430293647
158,1,571.365,-0.004623583452571328
158,1,571.837,-0.0030974956111340275
158,1,574.668,-0.0011638599795061658
158,1,576.554,-0.0060849801671531275
158,1,579.849,-0.0006856744190382216
158,1,582.2,-0.006701654681858287
158,1,589.236,-0.0011744817646460247
158,1,592.978,-0.0018153502381457306
158,1,594.38,-0.006150445870320322
158,1,596.248,-0.0058100672452519025
158,1,603.702,0.007777128429656017
158,1,604.631,-0.005474726127191695
158,1,606.49,0.0019412454192259969
158,1,608.81,0.0017602300593367625
158,1,610.202,0.008622364571186904
158,1,612.055,0.006415974938543811
158,1,613.907,0.0033845443225747752
158,1,614.369,0.006553603020437927
158,1,614.832,0.007741338923976681
158,1,615.294,0.004577084820981132
158,1,617.605,0.012108080084782449
158,1,618.529,0.008426900030673631
158,1,620.375,0.011815423148771615
158,1,621.758,0.016649812589166847
158,1,622.219,0.011759037117141302
158,1,622.68,0.012144282677872584
158,1,623.14,0.01223119949459556
158,1,623.601,0.014773980167992752
158,1,624.061,0.015819525474615636
158,1,624.522,0.014606185406774018
158,1,624.982,0.020486961815840334
158,1,625.442,0.02057696862754376
158,1,625.902,0.023733911310767002
158,1,626.362,0.017487952768045274
158,1,627.282,0.022183583055826357
158,1,628.201,0.020265106537837113
158,1,629.12,0.0253467004056471
158,1,629.579,0.013331176415274029
158,1,630.038,0.024029938393998296
158,1,630.497,0.02257257022789757
158,1,633.249,0.020429578306377025
158,1,633.708,0.021926475870064938
158,1,634.166,0.013337974850368535
158,1,634.624,0.015000863485206628
158,1,635.082,0.017580232237583874
158,1,635.54,0.021621007923721854
158,1,636.455,0.014946590650158775
158,1,636.913,0.011603224703666586
158,1,637.37,0.010797025921042699
158,1,638.285,0.007794219558588524
158,1,638.742,0.0024440270344494603
