Run,Iteration,Wavelengths,Cofficients
308,1,452.401,0.008730525881740486
308,1,452.9,0.012087116457882435
308,1,454.895,-0.0036633738793995937
308,1,455.393,-0.004876211080712207
308,1,457.884,0.003679981185954985
308,1,460.869,0.0007065636486188977
308,1,461.366,0.0035847409712882307
308,1,462.857,0.012192170897051307
308,1,463.85,0.007858378640236459
308,1,464.843,0.005107226383912351
308,1,466.331,0.01249472193950808
308,1,469.8,-0.006689604142892509
308,1,470.295,-0.0022069092974945108
308,1,470.79,0.0004238555200354314
308,1,473.263,-0.006473146992268598
308,1,473.758,-0.014627863083851412
308,1,475.24,-0.006349231919680784
308,1,477.215,-0.013859441885358446
308,1,477.708,-0.00622836082570796
308,1,478.202,-0.010743283896448392
308,1,478.695,-0.000701882617377293
308,1,479.188,-0.008817800433025137
308,1,479.681,-0.0005019551788699039
308,1,480.174,-0.0070911115506664376
308,1,480.667,-0.005793978079424613
308,1,481.159,0.0025866042637745557
308,1,481.652,0.0002884278773338558
308,1,483.621,-0.017657995374957745
308,1,486.08,-0.0011134590980681372
308,1,487.063,-0.026843901664298134
308,1,488.536,-0.0030333521534130848
308,1,489.027,-0.02548596211067969
308,1,489.518,-0.008978264732775411
308,1,490.008,-0.018989321677413958
308,1,490.499,-0.020587066043515012
308,1,490.989,-0.02334921329526275
308,1,491.48,-0.01786791897178785
308,1,493.93,-0.0055910499262149605
308,1,494.419,-0.03548093196692738
308,1,496.377,0.010642060388917537
308,1,497.844,-0.031178808369467157
308,1,498.821,-0.05883102366781182
308,1,499.31,-0.09317238549213164
308,1,499.798,-0.023620722745303725
308,1,500.287,-0.07159470091848846
308,1,500.775,0.024494396156763774
308,1,501.263,-0.055255988575061234
308,1,501.751,-0.07102886506081908
308,1,502.239,-0.033086662096608155
308,1,502.727,-0.08432610713351041
308,1,503.215,-0.06613712413082876
308,1,503.702,-0.01845984684596918
308,1,504.19,-0.15182421627022535
308,1,504.677,-0.00704751143451962
308,1,505.164,0.057777140829751314
308,1,505.651,-0.0369651626331563
308,1,506.139,-0.06830926863137814
308,1,507.112,-0.033540431640346494
308,1,508.086,-0.03838384642830451
308,1,509.058,-0.00770999790965049
308,1,509.545,-0.055483404288602454
308,1,511.003,-0.028406543958004342
308,1,511.489,-0.008522230121512537
308,1,512.46,-0.02700505298482759
308,1,512.946,-0.01656557351030111
308,1,515.371,-0.008737279131016457
308,1,515.856,-0.005357825746077708
308,1,516.341,-0.01169620699609747
308,1,516.826,-0.007863583939769821
308,1,517.31,-0.014169765041370404
308,1,517.795,-0.01028022373768383
308,1,518.279,-0.00997625997723727
308,1,518.763,-0.006869871085300951
308,1,521.666,-0.006776429324395456
308,1,523.116,-0.005401496488736945
308,1,523.599,-0.0030241294716037274
308,1,524.565,-0.0070433596718910115
308,1,525.048,-0.007558532692339953
308,1,525.53,-0.010019993488681092
308,1,526.013,-0.007457592680987164
308,1,526.495,-0.007886060133609651
308,1,527.942,-0.012747223093696641
308,1,528.424,-0.005150097932073672
308,1,528.906,-0.012139526059320291
308,1,530.351,-0.010270723532401542
308,1,530.833,-0.007902505247591148
308,1,533.719,-0.008727150749905372
308,1,534.2,-0.013912284689302076
308,1,534.681,-0.008949482567976444
308,1,535.642,-0.002307955675677327
308,1,536.122,-0.014123620915030157
308,1,537.082,-0.006486129457318433
308,1,539.96,-0.009308395501949491
308,1,540.919,-0.007713044178304739
308,1,541.877,-0.0070979413986863565
308,1,543.792,-0.005587501733601231
308,1,544.27,-0.008315266522664034
308,1,544.749,-0.007811741758309848
308,1,545.705,-0.004631535510854455
308,1,546.183,-0.003333870360733166
308,1,548.094,-0.007595393200731783
308,1,548.571,-0.007275685995199688
308,1,550.003,-0.005981243084087581
308,1,550.48,-0.0088281836692237
308,1,550.957,-0.006448069577764456
308,1,552.387,-0.007913528097487322
308,1,552.864,-0.006449361695378229
308,1,554.293,-0.006111914820904555
308,1,554.769,-0.008307227298033943
308,1,555.245,-0.00857536031902971
308,1,556.197,-0.006460283715256679
308,1,556.672,-0.004222163467985413
308,1,558.099,-0.004888219386243644
308,1,561.897,-0.006270886281712014
308,1,562.846,-0.002277054542847039
308,1,564.268,-0.0023716102582870546
308,1,565.69,-0.007661593952663298
308,1,566.163,-0.0021086094848163524
308,1,569.002,-0.005470901974936723
