Run,Iteration,Wavelengths,Cofficients
257,1,450.903,0.011083880144317115
257,1,452.9,0.012448628275329896
257,1,453.898,-0.003145373612110349
257,1,454.895,-0.004043363847807805
257,1,455.892,0.0010103505289448139
257,1,456.888,-0.008829463128931596
257,1,457.386,0.006696279625188845
257,1,460.372,-0.001959542308375485
257,1,461.863,-0.004728202064882926
257,1,462.857,0.012528677896185255
257,1,463.353,-0.0024258239030208483
257,1,465.339,-0.009719734597399181
257,1,466.331,0.012869282831974176
257,1,466.827,0.0021508249360336963
257,1,469.305,-0.0015459265285632836
257,1,469.8,-0.007197058111314511
257,1,472.274,-0.00123043728550847
257,1,472.769,-0.00806168121452813
257,1,473.263,-0.00692245066237924
257,1,474.252,-0.002351268936648182
257,1,475.24,-0.006832713775511202
257,1,476.721,-0.004723121893897877
257,1,478.202,-0.011366119976193533
257,1,479.188,-0.009406042886295889
257,1,480.667,-0.006259962046707829
257,1,483.621,-0.018635506183681236
257,1,486.571,-0.0012598747042440667
257,1,489.027,-0.026850229563770648
257,1,489.518,-0.009583902566074503
257,1,490.008,-0.020049635898895815
257,1,490.499,-0.02175556630818379
257,1,490.989,-0.024625483470832932
257,1,491.48,-0.01888982135088978
257,1,491.97,-0.03680148817329207
257,1,494.419,-0.03736616766759152
257,1,496.866,-0.013901885858095084
257,1,497.844,-0.032967172375898406
257,1,498.821,-0.06187904659253142
257,1,499.31,-0.09769141250181944
257,1,499.798,-0.02517623318476759
257,1,500.287,-0.07531812576529277
257,1,500.775,0.025046675086977544
257,1,501.263,-0.05831203116966702
257,1,501.751,-0.07489899961519138
257,1,502.239,-0.035033023274678096
257,1,502.727,-0.08869960325652938
257,1,503.215,-0.06978889221601746
257,1,504.19,-0.15873159058731498
257,1,504.677,-0.00781469917765618
257,1,505.164,0.060216075689620736
257,1,505.651,-0.03887644648050486
257,1,506.139,-0.07131071214280942
257,1,507.112,-0.03485729823536757
257,1,507.599,-0.010196865023395544
257,1,508.086,-0.03987661060407211
257,1,509.545,-0.05773239357867347
257,1,510.517,-0.009842841911852558
257,1,511.003,-0.029373448546063125
257,1,511.489,-0.008639698529376537
257,1,512.946,-0.0170315249056749
257,1,514.887,-0.011013085336491354
257,1,515.371,-0.008831027523655414
257,1,515.856,-0.00531958660779092
257,1,516.826,-0.00792504763156492
257,1,517.31,-0.01450128687194098
257,1,517.795,-0.010459681519529154
257,1,518.279,-0.010114284553406178
257,1,520.699,-0.00749642369764942
257,1,521.666,-0.006780413574240919
257,1,522.149,-0.010344569143579755
257,1,524.082,-0.008513177048107187
257,1,525.53,-0.010151226511889886
257,1,526.013,-0.00747906289312938
257,1,526.978,-0.010924551772537006
257,1,527.46,-0.00658963076285598
257,1,528.906,-0.012369725836963616
257,1,530.351,-0.010397775362660348
257,1,530.833,-0.007937695906407354
257,1,531.314,-0.009530411787807698
257,1,531.795,-0.0140428345437715
257,1,533.719,-0.008784351822451571
257,1,534.2,-0.014199088286179624
257,1,536.122,-0.014425069468660245
257,1,537.562,-0.005685905861375274
257,1,538.042,-0.006212035671989117
257,1,539.001,-0.006623637372886544
257,1,539.481,-0.005930039440338404
257,1,540.44,-0.00796276735056562
257,1,541.398,-0.008136480712061786
257,1,542.356,-0.010847549621300051
257,1,543.313,-0.006598639562650544
257,1,543.792,-0.005501751376666104
257,1,544.27,-0.008348249420523804
257,1,544.749,-0.007835204052458545
257,1,545.705,-0.004501750073363143
257,1,546.661,-0.007153904374920725
257,1,547.139,-0.0076402754918676674
257,1,547.616,-0.00970075625488764
257,1,548.094,-0.007601345470730594
257,1,549.526,-0.01065752074988923
257,1,550.48,-0.00888152363621737
257,1,551.911,-0.007816740667494273
257,1,553.817,-0.009015184958811378
257,1,555.721,-0.005888909764426996
257,1,556.197,-0.006415747345408429
257,1,556.672,-0.00407367561951666
257,1,557.623,-0.004372860164225601
257,1,559.049,-0.010233711903010338
257,1,560.474,-0.008599842230156193
257,1,561.897,-0.006222926498857588
257,1,562.846,-0.0020558086805211166
257,1,564.742,-0.00448613759911789
257,1,566.636,-0.005634163544965556
257,1,567.11,-0.006183696670926849
257,1,567.583,-0.006974750553977968
257,1,572.781,-0.0017434346941467172
257,1,574.668,-0.0012975937056452422
257,1,575.14,-0.003975957447779496
257,1,576.554,-0.006090728532143348
257,1,577.967,-0.004637896205585679
257,1,578.437,-0.0038559854847006443
257,1,582.2,-0.006655033160868698
257,1,583.609,-0.0052338384219209905
257,1,595.781,-0.0071765739110096
257,1,599.046,-0.004986676516356919
257,1,599.512,-0.004165335204905435
257,1,601.375,-0.005801676619862438
257,1,604.631,-0.005309690927270898
257,1,607.418,-0.005121762036901333
257,1,612.055,0.006459427680812939
257,1,613.907,0.0035158755312765717
257,1,615.294,0.004708857079890606
257,1,615.757,0.008514825650142012
257,1,617.143,0.008929587369977317
257,1,617.605,0.012155011796916125
257,1,618.529,0.00855408192899572
257,1,619.452,0.0033877326759121536
257,1,619.913,0.007804211471764855
257,1,620.375,0.011907825957901751
257,1,620.836,0.016370924220146178
257,1,621.297,0.01644067161927017
257,1,621.758,0.016673673899736976
257,1,622.219,0.011887758021908366
257,1,622.68,0.012272837282438569
257,1,623.14,0.012384744246231557
257,1,624.522,0.01471101909834635
257,1,624.982,0.02046766008920012
257,1,625.442,0.02054495992879403
257,1,625.902,0.023673205919112872
257,1,626.362,0.017559747074573872
257,1,627.282,0.02213991147568596
257,1,627.742,0.020025468908087533
257,1,628.661,0.020609817425393712
257,1,629.12,0.02528395866454201
257,1,629.579,0.013520693714305278
257,1,630.038,0.023979638876944948
257,1,630.497,0.022547542632087757
257,1,630.956,0.017113323932470406
257,1,631.415,0.009238833323151233
257,1,631.874,0.017104653727257363
257,1,633.249,0.02050864186979324
257,1,633.708,0.02196792212501184
257,1,634.166,0.013583910358580642
257,1,634.624,0.01523318434352905
257,1,635.082,0.01774135904901362
257,1,635.54,0.02173428045988475
257,1,636.913,0.011967480303795661
257,1,637.37,0.011197098933073184
257,1,637.828,0.005146428456560072
257,1,639.199,0.010186879032869304
257,1,639.656,0.005904119649895906
257,1,640.57,0.004349426601765772
257,1,641.483,0.009049516999369525
257,1,641.94,0.0002115579551212218
257,1,642.396,0.01436396118249411
257,1,642.852,0.005850882216146549
257,1,643.765,-0.01694012689963417
257,1,644.676,-0.015141926441536084
257,1,645.132,-0.018717475783146097
257,1,646.499,-0.0228338022407319
257,1,647.409,-0.017573221133014173
257,1,649.684,-0.032486134973112625
257,1,650.139,-0.011548264305109721
257,1,651.047,-0.013473690367074364
257,1,651.502,-0.021289958905251375
