Run,Iteration,Wavelengths,Cofficients
388,1,450.903,0.009964573722584812
388,1,455.393,-0.004077005971119891
388,1,456.39,0.009804018680965273
388,1,456.888,-0.00713185686601086
388,1,462.36,0.0128008522877104
388,1,463.353,-0.0015721199315980293
388,1,466.331,0.011653043148456999
388,1,469.305,-0.0007877165938802268
388,1,471.78,-0.0012131097738769096
388,1,473.758,-0.012859145289503975
388,1,475.734,-0.010818740120249136
388,1,476.721,-0.003514253235339663
388,1,477.215,-0.012105705853681729
388,1,477.708,-0.005214588907871523
388,1,478.202,-0.009309018825659592
388,1,479.188,-0.007561100853202714
388,1,480.667,-0.004818752111103445
388,1,481.652,0.0006655898835285621
388,1,482.144,-0.003507946359322177
388,1,483.129,-0.007837866998996686
388,1,485.588,-0.0121195134841744
388,1,486.571,-0.00046654077966537717
388,1,487.063,-0.023761256652298855
388,1,488.045,0.0017928601477965596
388,1,488.536,-0.002233778352929764
388,1,489.027,-0.022508246904537087
388,1,489.518,-0.00760844397275267
388,1,490.008,-0.016592131230169088
388,1,490.989,-0.020503211393218406
388,1,491.48,-0.015535459595549778
388,1,491.97,-0.030997083869721467
388,1,492.95,-0.012769082759704549
388,1,494.419,-0.03130868789051622
388,1,495.398,-0.012422831075285285
388,1,496.866,-0.010756909473610294
388,1,497.844,-0.027149476332128306
388,1,498.333,0.0080391147399225
388,1,498.821,-0.05205386766846868
388,1,499.31,-0.08300194651321512
388,1,499.798,-0.02017386995131178
388,1,500.287,-0.0633074224200285
388,1,501.263,-0.04851078820948356
388,1,501.751,-0.06285037991260276
388,1,502.727,-0.07496071168224894
388,1,503.215,-0.0584755209441919
388,1,503.702,-0.015806720518050897
388,1,504.19,-0.13662297177229368
388,1,504.677,-0.005878592198181417
388,1,505.164,0.05219144447953873
388,1,505.651,-0.03351574381237075
388,1,506.139,-0.06177189096303706
388,1,507.112,-0.030697916991668517
388,1,507.599,-0.009419543495912161
388,1,508.086,-0.03522096065834895
388,1,509.545,-0.05071149192135686
388,1,510.517,-0.009422236235473922
388,1,511.489,-0.008389037535016386
388,1,512.46,-0.02506504796966451
388,1,512.946,-0.015586690992340413
388,1,513.431,0.0061158970891009405
388,1,514.401,-0.010240536850993137
388,1,515.371,-0.008534578965899667
388,1,516.341,-0.011212428769495434
388,1,516.826,-0.007712977184183797
388,1,517.31,-0.013401733940128736
388,1,518.279,-0.009599919258312137
388,1,519.247,-0.0056666210215952206
388,1,521.182,-0.00821640570474396
388,1,521.666,-0.00669853198863933
388,1,522.149,-0.009792821926405905
388,1,523.116,-0.00545366232798149
388,1,523.599,-0.0033070169674657645
388,1,525.048,-0.007400973379857474
388,1,525.53,-0.009610134483746875
388,1,526.978,-0.0102830608214263
388,1,527.942,-0.012065152860492302
388,1,529.388,-0.009466674210186626
388,1,530.351,-0.009821710360962218
388,1,531.795,-0.012970851194396654
388,1,532.758,-0.006151464026500657
388,1,533.719,-0.008432035592692391
388,1,534.2,-0.013106262892159631
388,1,534.681,-0.00863631085297045
388,1,536.602,-0.008228809347747664
388,1,539.001,-0.006573066353683027
388,1,539.96,-0.00895492945350347
388,1,542.835,-0.009810174478219122
388,1,543.313,-0.006538265965486369
388,1,543.792,-0.005606802374615481
388,1,544.749,-0.007607523340951182
388,1,545.705,-0.004738178662405234
388,1,546.661,-0.007029794686674165
388,1,547.616,-0.009230821102644773
388,1,549.526,-0.01005609749346337
388,1,550.48,-0.008525470800665687
388,1,551.434,-0.00691113787794728
388,1,551.911,-0.007610098605637842
388,1,552.387,-0.0077006638838138484
388,1,552.864,-0.006377388641192721
388,1,553.34,-0.0032230936293590013
388,1,554.293,-0.006076481897989508
388,1,556.197,-0.006381120546921969
