Run,Iteration,Wavelengths,Cofficients
417,1,451.902,0.008241146167928958
417,1,452.9,0.011866906054172729
417,1,456.888,-0.007391135414039531
417,1,460.372,-0.0011191767655294902
417,1,460.869,0.001145136379777308
417,1,462.857,0.0120464926292088
417,1,464.843,0.005320924724102204
417,1,473.758,-0.013398859852940488
417,1,474.252,-0.0014700665980165713
417,1,475.24,-0.005517061970592792
417,1,475.734,-0.011284544996860813
417,1,477.215,-0.012611951829007602
417,1,478.202,-0.009618959628863824
417,1,479.188,-0.007861851584870792
417,1,480.174,-0.006160627451788559
417,1,480.667,-0.0049600345231756385
417,1,481.159,0.0029747155133010845
417,1,482.144,-0.003567789207782816
417,1,483.129,-0.008148588534966143
417,1,483.621,-0.01618811116675416
417,1,485.588,-0.012640129285775988
417,1,486.571,-0.00034679774733362774
417,1,487.063,-0.024883488616409172
417,1,488.536,-0.0022904067404521163
417,1,490.008,-0.017421507326862967
417,1,490.499,-0.018915655129183542
417,1,490.989,-0.021526007665349466
417,1,491.48,-0.016258334604101008
417,1,492.95,-0.013355645907256047
417,1,493.93,-0.004657728292620965
417,1,494.419,-0.032938182432210986
417,1,495.398,-0.013118527949566937
417,1,496.377,0.01091373924489906
417,1,497.844,-0.02880976241614296
417,1,498.821,-0.055022856618716934
417,1,499.31,-0.08755828940884595
417,1,499.798,-0.021650803387501593
417,1,500.287,-0.06725709862592963
417,1,500.775,0.0239027392444407
417,1,501.263,-0.051831011605843365
417,1,501.751,-0.06704736745498215
417,1,502.727,-0.07990287527573631
417,1,503.215,-0.06274649867204882
417,1,503.702,-0.018078244752608077
417,1,504.19,-0.14490882963275603
417,1,504.677,-0.007480792531879838
417,1,505.164,0.05356392846340728
417,1,506.139,-0.06590310284500879
417,1,506.625,-0.004877074304981276
417,1,507.112,-0.033068238624050963
417,1,508.086,-0.0375690028970873
417,1,509.058,-0.008442262780399092
417,1,509.545,-0.05371901290513689
417,1,510.517,-0.010222267096219472
417,1,511.003,-0.02792901728496716
417,1,511.974,0.004909277974633483
417,1,512.46,-0.02644103887930953
417,1,514.401,-0.01080424184033211
417,1,514.887,-0.01096693680552035
417,1,515.371,-0.008941061996641984
417,1,516.341,-0.011739998861765251
417,1,516.826,-0.008049413159544626
417,1,518.279,-0.010013159674085576
417,1,519.731,-0.002651462224897783
417,1,521.182,-0.008479633410953685
417,1,521.666,-0.006886858518339421
417,1,522.149,-0.010102351431276115
417,1,522.633,-0.00794280590396899
417,1,524.082,-0.008414506847921213
417,1,527.46,-0.006616563710834736
417,1,528.906,-0.011850294222947417
417,1,530.351,-0.010063270794148857
417,1,530.833,-0.007813762322468894
417,1,531.314,-0.009251572638101481
417,1,531.795,-0.013357561652722715
417,1,533.238,-0.011719548033601682
417,1,533.719,-0.008575444547168087
417,1,535.161,-0.009776887601568389
417,1,535.642,-0.002467654845738862
417,1,536.122,-0.013683806363551938
417,1,537.082,-0.006439771442620951
417,1,538.042,-0.0062310084839914
417,1,539.481,-0.005956947637483892
417,1,540.919,-0.007600175863888672
417,1,541.877,-0.007020846279552835
417,1,542.356,-0.010439034310662704
417,1,542.835,-0.009997827266959566
417,1,543.313,-0.006573765096765959
417,1,544.27,-0.00815663145063887
417,1,546.183,-0.003424404280417609
417,1,548.094,-0.007477276441428861
417,1,550.48,-0.008647237356753492
417,1,551.911,-0.007673530749733329
417,1,552.387,-0.0077827355586246065
417,1,553.34,-0.0030739116590807413
417,1,553.817,-0.008772013397952812
417,1,555.245,-0.008421266715124127
417,1,556.672,-0.004287095949192735
417,1,557.623,-0.004552647106622761
417,1,558.099,-0.004916001212837787
417,1,560.474,-0.00840912261264642
417,1,560.948,-0.00771590470073433
417,1,563.32,-0.007185154248321797
417,1,564.268,-0.0025517876545838028
417,1,569.002,-0.00552754128892767
417,1,569.947,-0.006641341163277538
417,1,570.42,-0.00032602859348213514
417,1,570.892,-0.004248051296647735
417,1,575.14,-0.0042873633358140005
417,1,577.967,-0.004903564070839203
417,1,580.319,-0.0033391272856367793
417,1,581.26,-0.002090520476973186
417,1,585.486,-0.003279737885771348
417,1,589.236,-0.0018635612256256379
417,1,594.847,-0.0031301252605025836
417,1,595.781,-0.00733270440756207
417,1,602.771,-0.008205638001934893
417,1,603.702,0.0060784379087572065
417,1,606.49,0.0009045438053045183
417,1,610.665,0.0019284367799890815
417,1,612.055,0.004939398018756879
417,1,612.518,0.0035714265265994194
417,1,613.907,0.0022426435061078166
417,1,616.219,0.009403412756676974
417,1,616.681,-0.0003732114677248429
417,1,617.143,0.007131612411432066
417,1,617.605,0.010034810558521625
417,1,618.529,0.00676968185952439
417,1,618.99,0.005807222545292562
417,1,619.452,0.0020704188922559567
417,1,619.913,0.006056592570934787
417,1,620.375,0.009796751410287163
417,1,620.836,0.013836832922207639
417,1,621.297,0.013900766535016743
417,1,622.219,0.009762784218544335
417,1,623.14,0.010198545292314355
