Run,Iteration,Wavelengths,Cofficients
5,1,451.403,0.007932154940329708
5,1,453.898,-0.00298341721841006
5,1,454.895,-0.0038518151918279717
5,1,456.39,0.010817702299497982
5,1,460.869,0.0006557663221527873
5,1,461.863,-0.004553867694574335
5,1,462.36,0.014196027787068402
5,1,464.843,0.005198432484628555
5,1,465.339,-0.009480994646461594
5,1,466.331,0.012829351955011803
5,1,466.827,0.0022320196883513195
5,1,468.314,0.006773012536792409
5,1,469.305,-0.0014087654136811815
5,1,470.295,-0.0023623134821039765
5,1,471.285,0.0007738151861856703
5,1,471.78,-0.0019409284225285423
5,1,473.758,-0.015191509636951008
5,1,474.252,-0.0022442229469213705
5,1,475.24,-0.006645944973758642
5,1,476.228,0.002748924080364036
5,1,477.215,-0.01441670735156454
5,1,479.188,-0.009218836953511453
5,1,481.652,0.00021274997106647192
5,1,482.144,-0.0045712089751474986
5,1,483.129,-0.009570388441162491
5,1,483.621,-0.018337026894716217
5,1,485.097,0.0012451054000944704
5,1,485.588,-0.014479534080303643
5,1,487.063,-0.027846828878689833
5,1,490.008,-0.019746189073853268
5,1,490.989,-0.024255044253851537
5,1,491.97,-0.03629059034553349
5,1,493.44,-0.004742246966236241
5,1,494.419,-0.036823304469239516
5,1,495.398,-0.015248004346128885
5,1,495.888,-0.012102191241798217
5,1,496.866,-0.013502323299691086
5,1,497.844,-0.032391514263026756
5,1,498.821,-0.06095575384157001
5,1,499.31,-0.09637278146106384
5,1,500.287,-0.07411577360343438
5,1,501.263,-0.057178311687866475
5,1,501.751,-0.0734793727398392
5,1,502.239,-0.034135616436445616
5,1,502.727,-0.0869846239707201
5,1,503.215,-0.06824691020032463
5,1,503.702,-0.018707608839511967
5,1,504.19,-0.15661262973075873
5,1,504.677,-0.006753670069892921
5,1,505.164,0.06018795807128979
5,1,505.651,-0.037724030501750445
5,1,506.139,-0.07008940111315609
5,1,507.112,-0.03413772808533662
5,1,507.599,-0.009609745060655987
5,1,508.086,-0.039146335236577214
5,1,508.572,0.01777509700683975
5,1,509.058,-0.0074481495796150385
5,1,509.545,-0.05691653831886831
5,1,510.031,-0.011561574955490312
5,1,510.517,-0.009558655358963207
5,1,511.003,-0.028955913197869745
5,1,512.46,-0.02751662063779092
5,1,512.946,-0.016757531263517415
5,1,514.401,-0.01061445263320085
5,1,514.887,-0.01086184804882335
5,1,515.856,-0.005209359413971346
5,1,516.341,-0.011767973732244358
5,1,516.826,-0.007834239706527829
5,1,517.31,-0.014331546750455913
5,1,517.795,-0.01032789636073019
5,1,518.763,-0.006808837406579559
5,1,519.247,-0.005517800386620718
5,1,519.731,-0.0020797494854732763
5,1,520.699,-0.007432552200210314
5,1,523.116,-0.005301019381639241
5,1,523.599,-0.0028490691714042724
5,1,525.048,-0.007540432266547684
5,1,525.53,-0.010086683180623624
5,1,526.495,-0.00787623781627738
5,1,526.978,-0.010845441963115484
5,1,527.46,-0.00656946244798733
5,1,528.906,-0.012279549821732664
5,1,530.351,-0.0103516649475997
5,1,530.833,-0.007904730167544857
5,1,532.277,-0.002641186585164151
5,1,532.758,-0.006149736028987206
5,1,533.238,-0.01217371125619553
5,1,533.719,-0.008749376115697595
5,1,534.2,-0.014111729763139083
5,1,536.602,-0.00852493018344436
5,1,537.082,-0.00643375795733512
5,1,538.042,-0.006205526215561128
5,1,538.522,-0.005947518055314563
5,1,540.44,-0.007946758286631054
5,1,541.877,-0.007074523219450978
5,1,542.356,-0.010799886872643197
5,1,542.835,-0.01032490877113688
5,1,543.313,-0.006597467757666228
5,1,543.792,-0.005508830534234458
5,1,545.227,-0.004308552136944077
5,1,545.705,-0.0045194821157251725
5,1,547.616,-0.009668277325873147
5,1,548.571,-0.007257008303183427
5,1,550.003,-0.005921510256218349
5,1,550.48,-0.008859026515786196
5,1,550.957,-0.0063975410408393385
5,1,552.864,-0.006407554736135776
5,1,553.34,-0.0027937660577081187
5,1,553.817,-0.008994178611157597
5,1,555.245,-0.008604073124752112
5,1,555.721,-0.005900965381303327
5,1,556.197,-0.006419712229937177
5,1,558.099,-0.004792888875687935
5,1,561.423,-0.004232216792883179
5,1,562.372,-0.0027362802345723895
5,1,563.32,-0.007243970306100222
5,1,563.794,-0.004551380286784534
5,1,564.268,-0.0022040141245334367
5,1,569.947,-0.00661120808362678
5,1,571.365,-0.004719491286427572
5,1,572.309,-0.0057647820523415855
5,1,573.253,-0.0005704283374127758
5,1,573.725,-0.0007968114956090818
5,1,582.2,-0.006634227174098033
5,1,585.017,-0.003726765635262416
5,1,592.043,-0.00047799315617049436
5,1,594.38,-0.006020201681962593
5,1,595.781,-0.007141024517180492
5,1,596.715,-0.006197782564749807
5,1,597.647,-0.005481476044762335
5,1,598.114,-0.00346831966144123
5,1,598.58,-0.006899208380513545
5,1,599.512,-0.004162345806929661
5,1,600.444,-0.008130252271537946
5,1,602.306,-0.002382869739613239
5,1,604.631,-0.00529633076412968
5,1,606.025,0.001815165902919982
5,1,607.418,-0.005107322504336455
5,1,609.274,-0.00036063211777935
5,1,615.757,0.00839011241309626
5,1,616.219,0.011264642659325681
5,1,617.143,0.008796771295516648
5,1,618.529,0.008412529726785883
5,1,618.99,0.007380994659143769
5,1,619.913,0.007673621416151786
5,1,621.297,0.016220578497568854
5,1,621.758,0.016459934063150387
5,1,622.219,0.011703170616943129
5,1,623.14,0.012197671976455661
5,1,623.601,0.01465698424280539
5,1,624.061,0.015678103142746626
5,1,624.522,0.014505870010460092
5,1,624.982,0.020197318772610454
5,1,625.442,0.020290688203820142
5,1,625.902,0.023365611301480228
5,1,626.362,0.017325658753688078
5,1,626.822,0.01278025851779658
5,1,627.282,0.0218714421152295
5,1,628.201,0.020011660349113662
5,1,628.661,0.020345164270326094
5,1,629.12,0.024967855227959867
5,1,629.579,0.013331488131067796
5,1,630.038,0.023695471184507065
5,1,630.497,0.0222638877399649
5,1,631.874,0.016878388174221767
5,1,632.332,0.01568636912342238
5,1,632.791,0.014900176142493915
5,1,633.249,0.02023670590921687
5,1,634.166,0.01338849864339673
5,1,634.624,0.015020868862457609
5,1,635.082,0.01751568888398994
5,1,635.54,0.021471599354522357
5,1,636.455,0.01500936329339133
5,1,636.913,0.011796039582086526
5,1,638.742,0.0030166056353620693
5,1,639.656,0.005791123521596288
5,1,640.113,0.00877388717867848
5,1,641.483,0.00888890690874219
5,1,642.396,0.014130203425275874
5,1,642.852,0.005729277944635784
5,1,646.954,-0.02667087535722329
5,1,648.774,0.0041279420921538175
5,1,649.684,-0.032290089736513206
5,1,650.139,-0.011641583238572806
5,1,651.047,-0.013480929843528132
5,1,652.41,-0.011547620181296524
5,1,652.864,-0.016819866472357448
5,1,653.318,0.002846676616868183
5,1,653.772,-0.006151520272849865
5,1,654.679,-0.002643297248416645
5,1,655.133,-0.007309708487986347
5,1,655.586,-0.004781440423948997
5,1,656.039,-0.005767651573054469
5,1,656.492,-0.006619008465677098
5,1,657.399,0.012597513400910244
5,1,657.851,0.014551059874254946
5,1,658.304,-0.00020022603725051896
5,1,658.757,0.015659457873970762
5,1,659.209,0.0017278398715274636
5,1,659.662,0.010032440983463418
5,1,660.114,0.01153788442840068
5,1,660.567,0.019340654598024434
5,1,661.019,0.005573929251426163
5,1,661.471,0.01104867446233379
5,1,661.923,0.005666428299041079
5,1,662.375,0.014990149920941512
5,1,662.826,0.011441250586203862
5,1,663.278,0.004513165962697351
5,1,663.73,0.00434476926421109
5,1,664.632,0.00913777795107213
5,1,665.084,0.017045128325844257
5,1,665.535,0.010603420838554466
5,1,665.986,0.0061375271739364575
5,1,666.437,0.005311544589325428
5,1,666.888,0.0011957017787988505
5,1,667.338,0.0022079475649269325
5,1,667.789,0.008468399477989075
5,1,668.24,0.004894263522795293
5,1,668.69,0.005035223078375294
5,1,669.14,0.00610067881247689
5,1,670.041,0.007409506489705027
5,1,671.391,0.006255782316207823
5,1,671.84,0.001766696508211718
5,1,672.74,0.003851773492140164
5,1,673.189,0.004646478497154628
5,1,673.638,0.0023629441426120247
5,1,674.088,0.0027899846935960804
5,1,674.537,0.0022592942840994677
5,1,678.126,0.004329908719666109
5,1,678.574,0.0032816691532286573
5,1,679.022,0.005715019838492446
5,1,679.47,0.004909414458300459
5,1,680.366,0.004677487706254505
5,1,680.814,0.003861245271777107
5,1,681.261,0.00597941097474449
5,1,682.156,0.007796631162573233
5,1,682.604,0.012822338296928882
5,1,683.498,0.01436031448063459
5,1,683.945,0.007557665663217985
5,1,684.839,0.02746717381895501
