Run,Iteration,Wavelengths,Cofficients
197,1,450.903,0.010440667560775963
197,1,451.902,0.007971986496621309
197,1,454.396,0.0023112660079308055
197,1,454.895,-0.0035807248898352554
197,1,456.888,-0.008022428570680544
197,1,464.346,0.001035294696246387
197,1,465.339,-0.008845271354550028
197,1,469.8,-0.00651640940721705
197,1,470.295,-0.0021603511786690687
197,1,470.79,0.0004018109719376557
197,1,471.78,-0.0017493976570332978
197,1,472.274,-0.0009869851200599515
197,1,474.252,-0.002033414268869846
197,1,475.24,-0.006182427251302875
197,1,477.215,-0.013459758348273093
197,1,478.202,-0.010429305149908108
197,1,479.188,-0.008575780355994003
197,1,481.159,0.0024927506860090752
197,1,481.652,0.0002737815104751584
197,1,483.129,-0.008897279979396586
197,1,483.621,-0.017141797387942474
197,1,485.588,-0.013518490545340366
197,1,487.063,-0.02607635075901468
197,1,489.027,-0.02474157912906537
197,1,490.008,-0.018442111546375352
197,1,490.499,-0.01999055231185512
197,1,490.989,-0.022669630526056195
197,1,491.48,-0.017349073753235553
197,1,492.95,-0.014421404898989828
197,1,494.419,-0.03446000216082125
197,1,494.909,-0.005916912212299195
197,1,496.377,0.010333767928094154
197,1,496.866,-0.012549417041329867
197,1,498.333,0.007567342075265887
197,1,498.821,-0.05708652891688767
197,1,499.31,-0.09038408805402963
197,1,499.798,-0.02287681743334834
197,1,500.287,-0.0694816989833841
197,1,500.775,0.02382595615917916
197,1,501.263,-0.05356291098146143
197,1,501.751,-0.06888792078524927
197,1,502.727,-0.08170683915520535
197,1,503.215,-0.06405340246333337
197,1,503.702,-0.017732797402422652
197,1,504.19,-0.1471430400479372
197,1,505.164,0.056249184259554726
197,1,505.651,-0.035699571549971505
197,1,506.139,-0.06604142695272314
197,1,506.625,-0.0034776492554985457
197,1,507.112,-0.03239356682828587
197,1,508.086,-0.03706605159489678
197,1,508.572,0.01638002453223067
197,1,509.545,-0.053719222335738954
197,1,510.031,-0.011099661726910154
197,1,510.517,-0.009260402337778997
197,1,511.003,-0.027452554313382522
197,1,511.489,-0.008149507623056352
197,1,512.46,-0.02609076387302162
197,1,514.887,-0.010406052242278821
197,1,517.31,-0.01365389568201619
197,1,518.763,-0.0065839567742285885
197,1,519.731,-0.00214118114158284
197,1,520.699,-0.007156556912103084
197,1,522.149,-0.009800962141704185
197,1,522.633,-0.007609873694826638
197,1,525.048,-0.007248999181848734
197,1,525.53,-0.009636416577867552
197,1,526.013,-0.007150660606777736
197,1,526.978,-0.010355468787385406
197,1,527.46,-0.0063307291699765235
197,1,528.906,-0.011694326116330603
197,1,529.388,-0.00948058918226314
197,1,530.351,-0.009878981675979248
197,1,531.314,-0.00906270776511105
197,1,531.795,-0.013260620293329774
197,1,532.277,-0.0026405835540201025
197,1,533.719,-0.0083793260684668
197,1,534.2,-0.01341164431560699
