Run,Iteration,Wavelengths,Cofficients
365,1,450.404,0.003946905564503936
365,1,450.903,0.01071089886757884
365,1,451.403,0.007698533062873561
365,1,451.902,0.008165983176077392
365,1,452.9,0.01202933133173186
365,1,454.396,0.002318814979691084
365,1,454.895,-0.003778039530418297
365,1,456.888,-0.00837644114912564
365,1,458.382,0.008960237544167212
365,1,462.36,0.013802888176245089
365,1,462.857,0.012176228472210145
365,1,465.339,-0.009197863829004772
365,1,465.835,0.008338641740706544
365,1,466.331,0.012514920780965206
365,1,468.314,0.006594470788717844
365,1,469.8,-0.006798504707482109
365,1,472.769,-0.007601476561489889
365,1,473.263,-0.0065310084041468805
365,1,473.758,-0.014770461291358066
365,1,475.734,-0.012515411186766438
365,1,476.721,-0.004380886299185283
365,1,477.215,-0.013953780677888444
365,1,477.708,-0.006263722487951627
365,1,478.202,-0.010849638783542864
365,1,478.695,-0.0007338829288397715
365,1,479.188,-0.008878985125884076
365,1,480.667,-0.0058530014181133435
365,1,482.144,-0.0043868492143985275
365,1,485.588,-0.013975387308751778
365,1,486.08,-0.0010651562740611076
365,1,487.063,-0.02696469351345328
365,1,488.536,-0.0029641986150143896
365,1,489.027,-0.025552306549980145
365,1,489.518,-0.00899036502048018
365,1,490.499,-0.02061655211368239
365,1,490.989,-0.023319544837218785
365,1,491.97,-0.035035186874096236
365,1,494.419,-0.03538749440733258
365,1,494.909,-0.005786744837450488
365,1,495.398,-0.014362793890854588
365,1,496.866,-0.012553152018507676
365,1,497.844,-0.030638267470148486
365,1,498.821,-0.05831239669463802
365,1,499.31,-0.09267549244972355
365,1,499.798,-0.022811787975337505
365,1,500.287,-0.07055188753819568
365,1,501.263,-0.053941197308564844
365,1,501.751,-0.06970836648987583
365,1,502.239,-0.031368835592500484
365,1,502.727,-0.08269958122496994
365,1,503.215,-0.06436481466141918
365,1,503.702,-0.01598043605159352
365,1,504.19,-0.15047938267675642
365,1,504.677,-0.00529313491855419
365,1,505.164,0.05989656460320922
365,1,505.651,-0.03562641548845882
365,1,506.139,-0.06716221373030432
365,1,507.112,-0.032534326927740116
365,1,507.599,-0.009004464324918884
365,1,508.086,-0.037737728761942715
365,1,509.545,-0.05526852423466081
365,1,510.031,-0.011168509200099555
365,1,510.517,-0.009347077672894678
365,1,511.003,-0.028164414791090935
365,1,511.489,-0.008352163381125521
365,1,512.46,-0.026995820208888403
365,1,512.946,-0.016475301341595208
365,1,513.916,-0.0055055110008473155
365,1,514.401,-0.010643576648123555
365,1,514.887,-0.010878477121465911
365,1,515.856,-0.0054646792392460996
365,1,516.341,-0.011837734086685987
365,1,519.247,-0.005806233116882652
365,1,521.666,-0.007011152635805513
365,1,522.149,-0.010476676977086966
365,1,525.048,-0.007868976306391532
365,1,525.53,-0.010324517660372186
365,1,526.013,-0.007766140622864766
365,1,526.495,-0.00821515931025551
365,1,527.942,-0.01308694688663722
365,1,528.906,-0.012488364715770063
365,1,529.388,-0.01021155760882839
365,1,530.351,-0.01061092781782035
365,1,531.314,-0.009784658517244183
365,1,533.238,-0.012421935131311634
365,1,533.719,-0.009089338013308612
365,1,534.681,-0.009325806016588304
365,1,536.122,-0.014517591810314328
365,1,538.042,-0.0066354669591690285
365,1,538.522,-0.0063696975630384975
365,1,540.44,-0.008310210251022231
365,1,540.919,-0.008086151397910904
365,1,541.398,-0.008480902379897947
365,1,541.877,-0.007471478947662987
365,1,542.356,-0.011102911597668031
365,1,543.313,-0.0069992197794541055
365,1,544.27,-0.008689039255533253
365,1,545.705,-0.005004721175134201
365,1,546.661,-0.007564034992749481
365,1,548.094,-0.007984712249812256
365,1,550.003,-0.0063586901605102615
365,1,550.48,-0.009219107683499964
365,1,550.957,-0.006827826151544408
365,1,551.434,-0.007426767394989932
365,1,552.864,-0.006820467184956803
365,1,553.34,-0.0033228653513915573
365,1,553.817,-0.00933533332613324
365,1,554.769,-0.008687772288500083
365,1,555.721,-0.00633855976815751
365,1,556.197,-0.006830588321776414
365,1,558.574,-0.005915441557840606
365,1,560.474,-0.008908135958472379
365,1,561.897,-0.006613973492038035
365,1,564.742,-0.004926330852858754
365,1,566.163,-0.0024179596817641897
365,1,567.11,-0.006534966137389405
365,1,567.583,-0.0072924242345551536
365,1,569.475,-0.004512253631395949
365,1,569.947,-0.00691776255393474
365,1,570.892,-0.0043661720707025824
365,1,574.197,-0.002552002284637011
365,1,575.14,-0.004308616714788373
365,1,585.017,-0.003983217112617783
365,1,585.955,0.0029795823340880855
365,1,586.893,0.0002466915552622573
365,1,587.83,0.0006112915353812268
365,1,588.299,-0.00457746795718141
365,1,592.511,-0.003324783138885716
365,1,594.38,-0.006139299599176853
365,1,597.181,-0.005801728356452966
365,1,604.631,-0.005336397083658185
365,1,606.49,0.0016784821020632249
365,1,607.418,-0.005126094798015985
365,1,608.347,-0.002908187529641985
365,1,612.055,0.00617920568871246
365,1,612.518,0.004696144196449734
365,1,612.981,0.009277005799536114
365,1,616.219,0.011017753935996605
365,1,617.605,0.011780006485037001
365,1,618.067,0.008441627680655902
365,1,618.529,0.008346062257057404
365,1,620.375,0.011629768864804126
365,1,620.836,0.015920612296515035
365,1,621.758,0.016268990700343797
365,1,622.219,0.01164267582648561
365,1,622.68,0.012017027310337386
365,1,623.14,0.012161601179669686
365,1,623.601,0.014532650037967953
365,1,624.061,0.015534888765544687
365,1,624.522,0.014410579269607957
365,1,625.442,0.020022862642819036
365,1,625.902,0.02306471720440054
365,1,626.362,0.01719110381650682
365,1,626.822,0.012760937792884357
365,1,627.282,0.021597399711149764
365,1,627.742,0.019582333060682716
365,1,628.201,0.019821342654979805
365,1,628.661,0.02015241358820023
365,1,629.12,0.024661434396581538
365,1,629.579,0.013346894948850727
365,1,630.038,0.023412816225067187
365,1,630.497,0.022008182404667145
365,1,631.874,0.01682955187818811
365,1,632.332,0.015657559402596003
365,1,632.791,0.014918315759226884
365,1,633.249,0.020124438103553244
365,1,633.708,0.021515656298482407
365,1,635.54,0.02140501182854363
365,1,635.998,0.007161024900467349
365,1,636.455,0.015142433768428738
365,1,637.37,0.011347575790217859
365,1,637.828,0.00551764134744094
365,1,639.199,0.010523005818165586
365,1,639.656,0.00643960868423065
365,1,640.113,0.009415010342675327
365,1,640.57,0.005069883555979679
365,1,641.483,0.00970717269535454
365,1,642.396,0.014964140336706514
365,1,643.765,-0.015005060986663382
365,1,644.676,-0.013104720943297055
365,1,645.588,-0.006339662607430225
365,1,646.043,-0.02635178392964126
365,1,646.954,-0.024002855368539765
365,1,647.864,-0.006279158026115877
365,1,648.774,0.00623676892426185
365,1,649.684,-0.029119576997486206
365,1,650.593,-0.018839345407239184
365,1,651.956,-0.011649093109935976
365,1,652.41,-0.008837245927696765
365,1,653.318,0.005107968909469312
365,1,653.772,-0.0036354762910691387
365,1,654.679,-0.0002539405528178023
365,1,655.586,-0.002359229225504811
365,1,656.492,-0.0042054246399229585
365,1,657.399,0.01442603823222899
365,1,657.851,0.016268596638054633
365,1,658.304,0.0018954883127998156
365,1,658.757,0.017251394308702955
365,1,659.209,0.003669568721618524
365,1,659.662,0.01166747674048554
365,1,660.114,0.013105586329010675
365,1,660.567,0.020613259037914732
365,1,661.471,0.012367505018947043
365,1,661.923,0.007065460399327279
365,1,662.375,0.01605921114243287
365,1,662.826,0.012514448756908013
365,1,663.73,0.005473163657230217
365,1,664.632,0.010009248605676889
365,1,665.084,0.017661662202721775
365,1,665.535,0.011331278919784913
365,1,665.986,0.006922286702346408
365,1,667.338,0.0029754634022123977
365,1,667.789,0.009007207913832081
365,1,668.24,0.005502719053261212
365,1,669.14,0.006631367135964249
365,1,670.041,0.007837632939100989
365,1,670.491,0.005055265643428028
365,1,671.84,0.0022586444354276538
365,1,672.74,0.004256543954691701
365,1,673.638,0.0027866747850041717
365,1,674.537,0.0026599206754750904
365,1,675.435,0.0021944611921774614
365,1,675.883,0.0018117083378152456
365,1,676.332,0.0026864357141184107
365,1,677.229,0.0013762467704182878
365,1,677.678,0.0014893947704914597
365,1,678.126,0.004554663381963005
365,1,679.022,0.005869307349164191
365,1,679.47,0.00507492814674737
365,1,679.918,0.005072422391860021
365,1,680.366,0.004848479416965418
365,1,680.814,0.004044235394079016
365,1,681.261,0.006122108448300039
365,1,682.156,0.007875543083488822
365,1,682.604,0.012768069243176729
365,1,683.051,0.008105792310972621
