Run,Iteration,Wavelengths,Cofficients
275,1,451.902,0.008462645522265713
275,1,452.401,0.008976890996159033
275,1,452.9,0.0124866554761688
275,1,456.888,-0.008860571611887243
275,1,457.884,0.0036504046611596135
275,1,463.353,-0.0024383693869646146
275,1,466.331,0.0128805345829665
275,1,469.305,-0.0015773535820822614
275,1,469.8,-0.007234041176008413
275,1,472.274,-0.001271999970047342
275,1,472.769,-0.008124569913038551
275,1,473.263,-0.00699092883088691
275,1,473.758,-0.01554799577902365
275,1,474.252,-0.00240466367901244
275,1,474.746,0.007202716254391686
275,1,475.734,-0.013274052001550117
275,1,477.215,-0.014749479279086902
275,1,478.202,-0.011457821327495314
275,1,480.174,-0.007638483804923992
275,1,480.667,-0.006320778265736838
275,1,483.129,-0.009832372334578293
275,1,483.621,-0.018742085994999214
275,1,485.588,-0.01483274580333907
275,1,486.08,-0.0014246747345236642
275,1,486.571,-0.0013338075445282443
275,1,488.045,0.0012787286319663872
275,1,489.027,-0.026998765652278225
275,1,489.518,-0.009665768208838806
275,1,490.008,-0.02018675343978849
275,1,490.499,-0.021895323986699744
275,1,490.989,-0.024772794760324974
275,1,491.48,-0.019017563877812223
275,1,491.97,-0.03699129396527039
275,1,493.93,-0.006236278091580962
275,1,494.419,-0.03757076883075653
275,1,495.888,-0.012523972361823786
275,1,496.866,-0.014010749864721518
275,1,497.355,0.005716926119414313
275,1,497.844,-0.033109625263567186
275,1,498.821,-0.0621709624370847
275,1,499.31,-0.0981158712840739
275,1,499.798,-0.025325576745306035
275,1,500.287,-0.0755700470399658
275,1,500.775,0.025065446180001963
275,1,501.263,-0.058490703358841226
275,1,501.751,-0.075170484613469
275,1,502.239,-0.03519953048123118
275,1,502.727,-0.08884001513367802
275,1,503.215,-0.06983841456347802
275,1,503.702,-0.01939425257356519
275,1,504.19,-0.1591088046228604
275,1,504.677,-0.007477283129147548
275,1,505.164,0.06065326019582383
275,1,505.651,-0.03865770023089381
275,1,506.139,-0.07138036911288757
275,1,506.625,-0.003587840051870727
275,1,507.112,-0.03475893125732257
275,1,507.599,-0.009915458209512618
275,1,508.086,-0.039793063700130075
275,1,509.545,-0.05770398804117283
275,1,511.003,-0.0293093115432548
275,1,511.489,-0.008488855663323825
275,1,512.46,-0.027834336498309176
275,1,514.887,-0.010931177852949359
275,1,515.856,-0.005224905347203865
275,1,516.341,-0.011869778436792457
275,1,516.826,-0.00786187450337381
275,1,517.31,-0.014466526460878986
275,1,517.795,-0.01041405360204769
275,1,518.763,-0.00683592156805641
275,1,520.699,-0.007460094788252874
275,1,521.666,-0.0067426480327185566
275,1,522.149,-0.010330540692494276
275,1,523.116,-0.005301288958303892
275,1,524.082,-0.008488752286236658
275,1,524.565,-0.007022452240919878
275,1,526.013,-0.0074642574241635855
275,1,526.978,-0.010921471148203434
275,1,527.942,-0.013000704287529315
275,1,528.424,-0.005052017153616667
275,1,530.833,-0.007936122742796923
275,1,531.314,-0.00953502268297453
275,1,531.795,-0.01406125683152292
275,1,532.758,-0.006153553564216896
275,1,533.238,-0.012269671777977288
275,1,533.719,-0.008787256507375411
275,1,534.2,-0.014225704785699124
275,1,536.602,-0.008562496692726424
275,1,538.522,-0.005938216570728945
275,1,539.001,-0.006627486611062612
275,1,539.481,-0.005930991274407478
275,1,540.44,-0.007973176593112525
275,1,542.835,-0.010383370185145468
275,1,543.792,-0.005503084429470483
275,1,544.27,-0.008361067350177023
275,1,544.749,-0.007844262791551378
275,1,545.227,-0.004282553461085291
275,1,547.139,-0.007649714722051312
275,1,547.616,-0.009715004664891754
275,1,548.094,-0.007613541492730944
275,1,549.049,-0.005352606071817072
275,1,550.48,-0.008895153480795254
275,1,551.434,-0.007029222087619433
275,1,551.911,-0.007830564930111136
275,1,552.387,-0.00794166351113045
275,1,554.293,-0.006055663651732626
275,1,554.769,-0.008351355691275802
275,1,555.245,-0.008638738810631968
275,1,556.197,-0.00642602860935973
275,1,558.099,-0.004773090648788847
275,1,559.049,-0.010258058204903745
275,1,560.474,-0.008617831841762971
275,1,561.897,-0.006231995040058427
275,1,563.32,-0.007265071796996474
275,1,563.794,-0.004528134201751837
275,1,566.163,-0.0018840486274359644
275,1,567.11,-0.0061888518519141985
275,1,567.583,-0.006985266021266272
275,1,568.529,-0.0032181800496604734
275,1,569.475,-0.004108627831771377
275,1,569.947,-0.006616101265552975
275,1,573.253,-0.0004964535511097749
275,1,575.14,-0.003955732781787032
275,1,576.082,-0.004794827973869459
275,1,576.554,-0.006084449333999163
275,1,578.437,-0.0038358486465444965
275,1,585.017,-0.003693617433287265
275,1,588.299,-0.004361376591680027
275,1,594.38,-0.0060158974234740354
275,1,596.248,-0.005669419055052247
275,1,596.715,-0.006187620702751567
275,1,598.114,-0.0034265288670008477
275,1,599.046,-0.004946999174933869
275,1,600.444,-0.008148435429072013
275,1,602.306,-0.0023118048035230504
275,1,603.236,-0.004362533526839897
275,1,604.167,0.0005172785773856903
275,1,606.954,-0.003756656046317475
275,1,607.882,-0.003667479855936052
275,1,612.055,0.006556991631152802
275,1,612.518,0.005046657123883934
275,1,614.832,0.007893081961569315
275,1,615.294,0.0047924468612073395
275,1,616.219,0.011528470011817293
275,1,617.143,0.009024274972588392
275,1,617.605,0.012258393059382469
275,1,618.067,0.008754209954792305
275,1,618.529,0.00864440939565959
275,1,618.99,0.0076014012414836775
275,1,619.913,0.007900946561789262
275,1,620.375,0.012023473253619915
275,1,620.836,0.016499188916453026
275,1,621.297,0.016571152347030254
275,1,621.758,0.016808360162044917
275,1,622.68,0.012371823849462886
275,1,623.14,0.012503850347679405
275,1,623.601,0.014983506640265732
275,1,624.061,0.016011282020379346
275,1,624.522,0.014834181089886963
275,1,625.902,0.023819945571256995
275,1,626.362,0.017693702104412644
275,1,627.282,0.022287668885885334
275,1,627.742,0.02017126236266813
275,1,628.661,0.02075355749806959
275,1,629.12,0.025440915685395304
275,1,630.956,0.01725507214851206
275,1,631.415,0.009357395368699126
275,1,633.249,0.02065667130882712
275,1,633.708,0.022110215731585788
275,1,634.166,0.013705098334000894
275,1,634.624,0.015373278644387912
275,1,635.082,0.017887838488451737
275,1,635.998,0.007021492091146627
275,1,636.913,0.012088553856802395
275,1,637.828,0.005245585223889865
275,1,638.285,0.008417360182188131
275,1,638.742,0.0031911314251100442
275,1,639.199,0.010302683463831
275,1,640.57,0.004454172405423701
275,1,641.027,0.0021121358829242717
275,1,645.588,-0.008262163388617837
275,1,646.954,-0.026909108544995574
275,1,647.864,-0.008504952135984734
275,1,648.774,0.004366102057877202
275,1,649.684,-0.0326175696643345
275,1,650.593,-0.021893514371808486
275,1,651.956,-0.014366614678040728
275,1,652.41,-0.011570013973217873
275,1,653.318,0.0030549254365222684
275,1,654.225,-0.009672680287124215
275,1,654.679,-0.0025239313697674464
275,1,655.133,-0.00727831353569786
275,1,655.586,-0.0047184232920704835
275,1,656.039,-0.005686544260790009
275,1,656.492,-0.006558693851015422
275,1,656.946,-0.008060853507135713
275,1,657.851,0.01490667598603943
275,1,658.304,-6.28801025065544e-05
275,1,658.757,0.015997772624157375
275,1,659.209,0.0018767773054590294
275,1,659.662,0.010288048407136255
275,1,660.114,0.01182277732639662
275,1,660.567,0.0197160925607123
275,1,661.019,0.005764830747939915
275,1,661.471,0.011280713264774691
275,1,661.923,0.005837626940351019
275,1,662.375,0.015300244826150713
275,1,662.826,0.011697712447419985
275,1,663.278,0.0046663275152082385
275,1,663.73,0.0044705147680093055
275,1,664.632,0.009330251673178639
275,1,665.084,0.017351909669463164
275,1,665.535,0.010811909918694719
275,1,665.986,0.0062706830346903044
275,1,666.437,0.00545204670236228
275,1,667.338,0.002310776110949432
275,1,668.24,0.005028185709863144
275,1,669.14,0.006251096524907122
275,1,669.591,0.004139875167186688
275,1,670.041,0.007583122794545422
275,1,671.84,0.0018639100793110819
275,1,674.537,0.0023913231370620825
275,1,675.435,0.001961665472392347
275,1,676.781,0.005819064977274389
275,1,678.126,0.004546725833313335
275,1,678.574,0.0034852725498784876
275,1,679.47,0.005155770305800292
275,1,679.918,0.005176658403812692
275,1,681.261,0.0062882338162520025
275,1,682.156,0.00815444327175871
275,1,682.604,0.01326801411556179
275,1,683.051,0.008415336213388035
275,1,683.498,0.014863592122466861
275,1,684.839,0.028246124300938754
275,1,685.286,0.025666503760662516
275,1,685.732,0.01372242231231873
275,1,686.179,0.03607450161690363
275,1,686.625,0.030979027532386575
275,1,687.071,0.03309551917384933
275,1,687.518,0.050913292667566584
275,1,687.964,0.043849758446988185
275,1,688.41,0.04713117125643006
275,1,688.856,0.04280755222738029
275,1,689.301,0.049490091064769495
275,1,689.747,0.03217584703042512
275,1,690.193,0.03926397274915175
275,1,690.638,0.0280290055509233
275,1,691.084,0.025307790935049545
275,1,691.529,0.029324592582971837
275,1,692.419,0.026201010655161158
275,1,693.309,0.01904817058500372
275,1,693.754,0.02015651599132159
275,1,694.199,0.019887184082423185
275,1,694.643,0.014565374191300317
275,1,695.088,0.015539935532286922
275,1,695.977,0.013138672043624414
275,1,696.421,0.010711211692037976
275,1,697.753,0.006682657969868421
275,1,701.3,0.004100477999835955
275,1,702.186,0.004571244153729491
275,1,703.072,0.006809301377237661
275,1,703.515,0.006835446247135509
275,1,708.377,0.004466782503045369
275,1,708.818,0.004059279175035615
275,1,710.142,0.005796059749001877
275,1,711.024,-0.00105888717427508
275,1,717.186,-0.009113361853713302
275,1,717.626,-0.005274864097376576
275,1,718.504,-0.009240285366095983
275,1,719.822,-0.009278218579985623
275,1,720.261,-0.012332116792758425
275,1,722.015,-0.013139411981601304
275,1,722.453,-0.014169161845932327
275,1,723.768,0.000960855315798408
275,1,724.206,-0.008687467637657608
275,1,726.394,-0.012626823396250719
275,1,726.832,-0.017935998979176627
275,1,727.269,-0.022271503126770287
275,1,728.143,-0.034219643405134365
275,1,728.58,-0.027409696287824227
275,1,729.017,-0.04764435125416265
275,1,729.454,-0.032395008986588654
275,1,730.327,-0.0372419658885694
275,1,731.2,-0.052164041026720676
275,1,731.636,-0.036325645929736555
275,1,732.072,0.0005613582934250661
275,1,732.945,-0.033251625284522725
275,1,733.38,-0.059990422761144024
275,1,733.816,-0.013403154288517731
275,1,734.252,-0.031487071980644925
275,1,734.688,-0.027010219307761284
275,1,735.123,-0.04595240031264641
275,1,735.994,-0.020883919565830755
275,1,737.299,-0.044391152060855
275,1,737.734,0.04272135674127665
275,1,738.169,-0.05257316056207368
275,1,738.604,-0.02284141394350907
275,1,739.473,-0.03050845179524412
275,1,739.907,-0.061602682766680586
