Run,Iteration,Wavelengths,Cofficients
225,1,451.902,0.00861480036013131
225,1,452.9,0.012588562291306263
225,1,453.898,-0.0027763929644792503
225,1,454.396,0.002618282075741762
225,1,456.39,0.011002279030055951
225,1,456.888,-0.008355984179124396
225,1,462.857,0.012723649658698058
225,1,463.85,0.008278341755877622
225,1,466.331,0.013061159724426641
225,1,466.827,0.0025001089081838554
225,1,468.809,-8.635638980236725e-06
225,1,469.8,-0.006742703713408106
225,1,470.79,0.0006083240455290249
225,1,474.252,-0.001971750116285251
225,1,475.734,-0.012634023806071959
225,1,477.215,-0.014099448694163429
225,1,479.188,-0.008893435987835997
225,1,480.174,-0.007146977311032015
225,1,480.667,-0.00578665033189392
225,1,482.144,-0.004281434434805425
225,1,484.605,-0.00038961060057143447
225,1,487.063,-0.027446934575128604
225,1,489.027,-0.026047278437882813
225,1,489.518,-0.00903574866964325
225,1,490.008,-0.019290429040813347
225,1,490.499,-0.020947936069555965
225,1,491.48,-0.01812995605323949
225,1,493.44,-0.004234096180505036
225,1,493.93,-0.005402254571834587
225,1,494.419,-0.03621288252105819
225,1,494.909,-0.005871609769666109
225,1,496.377,0.011460182802584273
225,1,496.866,-0.01278496811418558
225,1,497.355,0.006685182919599545
225,1,497.844,-0.031574647356557406
225,1,498.821,-0.06000717615868388
225,1,499.31,-0.0954085886489794
225,1,500.287,-0.072919436356311
225,1,500.775,0.026229331432006023
225,1,501.263,-0.055983201556163556
225,1,501.751,-0.07227060592880008
225,1,502.239,-0.033017286422372005
225,1,502.727,-0.08584572997930932
225,1,503.215,-0.06701528135459528
225,1,503.702,-0.01805538514083151
225,1,504.19,-0.15598261107808004
225,1,504.677,-0.006425946591305406
225,1,505.164,0.060155701857896426
225,1,505.651,-0.03775269482242019
225,1,506.139,-0.06997881964482308
225,1,507.112,-0.034459753517818985
225,1,507.599,-0.010060050395083998
225,1,508.086,-0.039542666813465015
225,1,508.572,0.01721988624483653
225,1,509.545,-0.0573336669661767
225,1,510.517,-0.010142768671071077
225,1,511.003,-0.029493488771345625
225,1,511.489,-0.009015037457342407
225,1,512.46,-0.028086898005776205
225,1,513.916,-0.005933534657699917
225,1,519.247,-0.006064460478709382
225,1,519.731,-0.0026496129297703163
225,1,520.699,-0.007984522895903763
225,1,521.182,-0.008998562117760085
225,1,522.633,-0.008468396109822338
225,1,523.599,-0.0034074061714039635
225,1,524.082,-0.0089997950781365
225,1,524.565,-0.007549923581446816
225,1,525.048,-0.008089098839878338
225,1,525.53,-0.010617999626359422
225,1,526.013,-0.007975779725859876
225,1,527.942,-0.013428454147909042
225,1,528.424,-0.005591026303897681
225,1,529.87,-0.0035403242027922948
225,1,532.277,-0.0031906979264978656
225,1,532.758,-0.00668952851714864
225,1,533.238,-0.012707046005285908
225,1,536.602,-0.009067204553805773
225,1,537.082,-0.006984279378677582
225,1,538.042,-0.006759660142347601
225,1,540.44,-0.008483497570094692
225,1,541.877,-0.007621018820963341
225,1,542.356,-0.011339282700271605
225,1,542.835,-0.010872588567925213
225,1,544.749,-0.008350004845078387
225,1,545.705,-0.005073005081984712
225,1,546.183,-0.0037339683224512942
225,1,547.616,-0.010211339899081028
225,1,549.526,-0.011150281853301462
225,1,550.48,-0.009401337033660202
225,1,550.957,-0.0069476804646342784
225,1,551.434,-0.007564382462409537
225,1,552.387,-0.008458177481183021
225,1,552.864,-0.006944445031872836
225,1,553.817,-0.009533186744392068
225,1,554.769,-0.008867280314120452
225,1,555.245,-0.009139806124484728
225,1,555.721,-0.006443618741486122
225,1,560.474,-0.009106990330935021
225,1,561.897,-0.0067558501992194585
225,1,563.32,-0.00776204833177441
225,1,565.216,-0.005604665767664724
225,1,565.69,-0.008179277195279272
225,1,566.636,-0.006151611214095455
225,1,567.11,-0.0066862754681749695
225,1,569.475,-0.0046335796722720346
225,1,571.365,-0.0052122406202483726
225,1,572.781,-0.002281958776387918
225,1,575.611,-0.001267510846756929
225,1,576.082,-0.005294240612564291
225,1,576.554,-0.006560006483342558
225,1,580.79,-0.003656413834214316
225,1,589.704,-0.005549908091395274
225,1,591.576,-0.0022333790489628483
225,1,596.248,-0.006117511471881792
225,1,596.715,-0.006628042141445576
225,1,597.647,-0.005913538896533214
225,1,601.375,-0.00620594849107815
225,1,602.306,-0.002809327279274615
225,1,603.702,0.007061189228760802
225,1,607.418,-0.00549686100832025
225,1,608.347,-0.0032310666836365695
225,1,610.202,0.008032579576530769
225,1,610.665,0.0026688189559272847
225,1,612.981,0.009213354485107548
225,1,613.444,0.0017180235542282717
225,1,613.907,0.003100621792550148
225,1,615.294,0.004300075423157719
225,1,615.757,0.008070911499997009
225,1,616.681,0.00033344706109214394
225,1,617.605,0.011677780087271005
225,1,618.99,0.007115038011054328
225,1,619.452,0.0030394584471933697
225,1,619.913,0.007419804350310649
225,1,620.375,0.01149862803132236
225,1,620.836,0.01588885835355727
225,1,621.297,0.015973748642422857
225,1,621.758,0.016229823823214626
225,1,622.219,0.011472685851506995
225,1,622.68,0.01186971487981279
225,1,623.14,0.011980664036950849
225,1,623.601,0.014439826260279473
225,1,624.522,0.014299569644961962
225,1,624.982,0.019984883113579786
225,1,625.442,0.020067084176459634
225,1,625.902,0.02317609419663374
225,1,626.362,0.01713301336329286
225,1,627.282,0.021679646442902597
225,1,627.742,0.019580970161683378
225,1,628.201,0.01982373010281377
225,1,628.661,0.020173153746401832
225,1,629.12,0.024790989558520295
225,1,629.579,0.013162815102990442
225,1,630.956,0.01670043212404473
225,1,631.415,0.008967659580253707
225,1,631.874,0.01671707354262029
225,1,632.332,0.015530155427659413
225,1,632.791,0.014745854759166418
225,1,633.249,0.02009529517366683
225,1,633.708,0.021534219100867693
225,1,634.166,0.013264042585661382
225,1,634.624,0.014906817196071011
225,1,635.082,0.017371751816830188
225,1,635.54,0.021354878336624316
225,1,636.913,0.011722370044684138
225,1,638.285,0.00811944225179305
225,1,639.656,0.005807336018057556
225,1,640.57,0.004356441491469828
225,1,641.027,0.002047740713495411
225,1,641.94,0.00023055079976941882
225,1,642.852,0.005965236771971769
225,1,645.132,-0.018160483034625752
225,1,646.499,-0.02201500749072703
225,1,647.409,-0.01669121198626115
225,1,647.864,-0.007798525951476854
225,1,648.319,-0.02302336570778073
225,1,648.774,0.005013634928825791
225,1,649.684,-0.03120691166881686
225,1,651.956,-0.013266615748818605
225,1,653.318,0.003965973056910969
225,1,653.772,-0.00497368903686353
225,1,654.225,-0.00856207236314759
225,1,654.679,-0.0015023718030922235
225,1,655.133,-0.0061357034404911255
225,1,655.586,-0.003615563979152835
225,1,656.946,-0.006875815745466805
225,1,657.399,0.013743285960974391
225,1,657.851,0.0156761857544274
225,1,658.304,0.0009331868116866605
225,1,658.757,0.016772429292290895
225,1,659.209,0.0028706621618947515
225,1,659.662,0.011162495335279247
225,1,660.567,0.020391252087916374
225,1,661.019,0.006595041448174533
225,1,661.471,0.012058954329932196
225,1,661.923,0.006639865810318302
225,1,662.375,0.015917341222135176
225,1,662.826,0.01233926514533154
225,1,663.278,0.005389094122765068
225,1,663.73,0.0051906753944976946
225,1,664.181,0.009919180460992221
225,1,664.632,0.009924481200572302
225,1,665.084,0.01780069404698259
225,1,665.535,0.01132963069754359
225,1,666.437,0.0059685330494057606
225,1,667.338,0.002846806069166168
225,1,667.789,0.009069084690495954
225,1,669.14,0.006660095268490342
225,1,670.491,0.005077095611012739
225,1,671.84,0.002232405942719301
225,1,672.29,-0.0004762525973511821
225,1,673.189,0.005071573497658066
225,1,673.638,0.002791468860118682
225,1,674.088,0.0032084759699160604
225,1,674.537,0.002672589493817272
225,1,674.986,0.0027138941993367256
225,1,675.883,0.0018198882141133336
225,1,676.781,0.005954897366007841
225,1,677.678,0.00149407965531382
225,1,678.126,0.004624212194786461
225,1,678.574,0.003567331176031843
225,1,679.47,0.0051785619399524275
225,1,679.918,0.0051688650747919555
225,1,680.366,0.0049160315384403136
225,1,680.814,0.004082466047349461
225,1,681.261,0.00620242296957925
225,1,681.709,0.009279360067976172
225,1,682.156,0.007983017105790711
225,1,682.604,0.01298191534599877
225,1,683.051,0.008181519143023175
225,1,683.498,0.014506085214884888
225,1,684.392,0.013147222106444617
225,1,684.839,0.02758320554423951
225,1,685.286,0.02497398351984608
225,1,685.732,0.013113774455503354
225,1,686.179,0.03516324767697515
225,1,686.625,0.03003620051037518
225,1,687.071,0.032108890161976975
225,1,687.518,0.049573267135158514
225,1,687.964,0.04259577935643128
225,1,688.41,0.045737009599849054
225,1,688.856,0.04153650736404039
225,1,689.301,0.04804078361034209
225,1,689.747,0.030970457889164457
225,1,690.193,0.0379891447455233
225,1,690.638,0.02695443076390482
225,1,691.084,0.02428345779358187
