Run,Iteration,Wavelengths,Cofficients
87,1,450.903,0.010932022493404575
87,1,451.902,0.008379801702294834
87,1,452.9,0.012264996341396663
87,1,456.888,-0.008321641185119757
87,1,460.869,0.0007529407010684772
87,1,462.36,0.014011767146731092
87,1,463.353,-0.002112743078254392
87,1,465.339,-0.009186233510303714
87,1,469.305,-0.0012722486697772741
87,1,470.295,-0.002187782409403359
87,1,473.263,-0.006488901500238827
87,1,473.758,-0.014769456964130255
87,1,477.215,-0.013976301755176918
87,1,477.708,-0.006249662946681398
87,1,480.174,-0.007098547667420411
87,1,480.667,-0.005821904773381502
87,1,481.652,0.0003372265674244574
87,1,485.588,-0.014034954180997624
87,1,486.08,-0.0010976366929090285
87,1,486.571,-0.000967786124909575
87,1,487.063,-0.027138038669210537
87,1,487.554,-0.0025498390127671943
87,1,488.045,0.0015291065283589882
87,1,489.027,-0.025743530397027443
87,1,490.008,-0.01919426351243286
87,1,490.499,-0.02081025282291719
87,1,490.989,-0.023598283646543303
87,1,491.48,-0.018018555659274002
87,1,491.97,-0.035385588439963256
87,1,494.419,-0.03591469862600138
87,1,495.398,-0.014791085923854544
87,1,495.888,-0.01170531821358777
87,1,496.866,-0.013085347619981714
87,1,497.844,-0.03160111565202012
87,1,498.333,0.007862705013219173
87,1,498.821,-0.05959760747382558
87,1,499.31,-0.0943366007794725
87,1,499.798,-0.024029492790782255
87,1,500.287,-0.07265506111562496
87,1,501.263,-0.056135964714402686
87,1,501.751,-0.07227839540804185
87,1,502.727,-0.08571838503841052
87,1,503.215,-0.06736730378162367
87,1,504.19,-0.1540751278458404
87,1,504.677,-0.007524543725651337
87,1,505.164,0.058081810192110055
87,1,505.651,-0.03779355454400141
87,1,506.139,-0.06940943815648455
87,1,507.112,-0.03416987252494106
87,1,508.086,-0.03898676244315116
87,1,509.058,-0.007887009508346159
87,1,509.545,-0.05628222039742699
87,1,510.517,-0.009869796968587962
87,1,511.003,-0.02880885776803669
87,1,512.46,-0.02732178661604331
87,1,512.946,-0.016780693766546194
87,1,513.916,-0.0055885737929256525
87,1,514.401,-0.01072859604533939
87,1,515.856,-0.005367784320050772
87,1,516.341,-0.011793659915670463
87,1,516.826,-0.007898503591703295
87,1,517.31,-0.014274534122148805
87,1,517.795,-0.010333093385816314
87,1,518.279,-0.010024363128270833
87,1,519.247,-0.005594946459249263
87,1,521.666,-0.006758879513745118
87,1,522.149,-0.010205420762429631
87,1,522.633,-0.007910512369718783
87,1,523.599,-0.002933651091411458
87,1,524.082,-0.008426478234990539
87,1,524.565,-0.006996415298480511
87,1,525.048,-0.0075172421927228415
87,1,525.53,-0.010012548728982907
87,1,526.013,-0.007412157648164034
87,1,526.495,-0.007836217938981057
87,1,527.46,-0.0065522036793229516
87,1,527.942,-0.012754545466638201
87,1,529.388,-0.009831929604975163
87,1,530.351,-0.010240218576526891
87,1,530.833,-0.007846844623845094
87,1,531.314,-0.009386186656789502
87,1,531.795,-0.013766012043236466
87,1,532.277,-0.0026882284440870995
87,1,533.238,-0.012024510985971392
87,1,534.2,-0.013917571011639809
87,1,536.122,-0.014128049648161048
87,1,537.562,-0.005656671742825885
87,1,538.042,-0.006170174047276775
87,1,538.522,-0.005911725379205521
87,1,539.481,-0.005893143918954356
87,1,539.96,-0.009248678952183164
87,1,542.356,-0.010665199583692938
87,1,544.749,-0.0077369575858254516
87,1,545.227,-0.004301049712288965
87,1,545.705,-0.004511354420628313
87,1,547.139,-0.007553633801511293
87,1,549.049,-0.005331340664289438
87,1,549.526,-0.01047625444290541
87,1,550.003,-0.005881808133346537
87,1,551.434,-0.006950134320337286
87,1,552.387,-0.007836685103715779
87,1,553.817,-0.00889316164263159
87,1,554.293,-0.006013358905212783
87,1,555.721,-0.005859211774788393
87,1,556.197,-0.006367431570128843
87,1,556.672,-0.004104181305833558
87,1,559.999,-0.00181167432301166
87,1,562.372,-0.002760156849089072
87,1,563.32,-0.0071844357319026525
87,1,563.794,-0.004542906301668649
87,1,565.69,-0.007605009249691812
87,1,566.636,-0.005629064800251849
87,1,567.583,-0.0069212365458511645
87,1,568.056,-0.003365040831137154
87,1,569.475,-0.004151345137297423
87,1,569.947,-0.006579380964147391
87,1,572.781,-0.0018632148072746824
87,1,576.082,-0.004848512341941334
87,1,577.496,-0.0037381904319202237
87,1,578.908,-0.002162223959278392
87,1,584.078,-0.000899400345723022
87,1,584.548,-0.004652428921985431
87,1,589.236,-0.0013823365787471972
87,1,591.108,0.0005849620651060891
87,1,592.511,-0.0032512936268845856
87,1,596.715,-0.006252274307972969
87,1,597.181,-0.005755847255659817
87,1,599.046,-0.0050594428141095
87,1,601.375,-0.00586778522857131
87,1,603.702,0.007156505418729135
87,1,604.631,-0.005395774737838486
87,1,609.274,-0.0005729590318655425
87,1,610.202,0.00802882899524032
87,1,611.592,0.00013971753470755897
87,1,613.907,0.003115576772884006
87,1,614.369,0.006130076738010445
87,1,615.757,0.007961705342715161
87,1,616.219,0.010778831040551377
87,1,616.681,0.0003396457394677771
87,1,617.143,0.008353173466526384
87,1,617.605,0.011459945173721741
87,1,618.529,0.007975151014224859
87,1,619.452,0.0029635815597633575
87,1,619.913,0.007241430101733623
87,1,621.758,0.01583512706465403
87,1,622.219,0.011190174015119628
87,1,622.68,0.011561022963195269
87,1,623.14,0.01165884565326993
87,1,623.601,0.014061730857905809
