Run,Iteration,Wavelengths,Cofficients
403,1,453.898,-0.0026893179840379476
403,1,458.382,0.009168461616491059
403,1,462.857,0.012411306415341997
403,1,464.843,0.0052885512990299465
403,1,465.339,-0.00898895371342394
403,1,465.835,0.008602596218504784
403,1,468.809,2.2758422191132157e-05
403,1,469.8,-0.006567677423289014
403,1,472.769,-0.007393738605722246
403,1,473.263,-0.006304848196377993
403,1,473.758,-0.014527131754333105
403,1,474.252,-0.0019095704581948028
403,1,475.24,-0.006207521887140019
403,1,475.734,-0.012305323292693106
403,1,477.215,-0.013716587880390044
403,1,477.708,-0.006053617690969949
403,1,481.652,0.00046768705234532355
403,1,482.144,-0.004157544193293596
403,1,483.129,-0.008999895363659312
403,1,486.571,-0.000798805590559023
403,1,487.063,-0.026745616778831006
403,1,488.536,-0.00282241403867335
403,1,489.027,-0.025376638611150304
403,1,489.518,-0.008775798427620678
403,1,490.499,-0.020462418893719237
403,1,490.989,-0.02319673536837885
403,1,491.48,-0.017664991970477995
403,1,491.97,-0.03488837584157225
403,1,492.95,-0.014607146031616086
403,1,493.44,-0.004153077935783414
403,1,493.93,-0.0053876357515973035
403,1,494.419,-0.035350499101526316
403,1,494.909,-0.005795581016958265
403,1,495.888,-0.011295003089684983
403,1,496.866,-0.01264902343170843
403,1,497.355,0.006271258661471477
403,1,497.844,-0.03094617772342022
403,1,498.821,-0.058708850111479895
403,1,499.31,-0.09311154703555714
403,1,499.798,-0.02339735692661963
403,1,500.287,-0.07149369155114317
403,1,500.775,0.02496174840099141
403,1,501.263,-0.05511933032884908
403,1,501.751,-0.07114635629407338
403,1,502.239,-0.03290180786044097
403,1,502.727,-0.08444072780425636
403,1,503.215,-0.06631359528595392
403,1,503.702,-0.01832645344140277
403,1,504.19,-0.1526058675352469
403,1,504.677,-0.007145876497790454
403,1,505.164,0.05772775650231718
403,1,505.651,-0.0375419924078842
403,1,506.139,-0.06886973561581437
403,1,506.625,-0.004073447657259703
403,1,507.112,-0.03400744756773999
403,1,507.599,-0.010208176350485291
403,1,508.086,-0.03885374396120854
403,1,508.572,0.016435758731705923
403,1,509.545,-0.05602451666782205
403,1,510.517,-0.010030602735416682
403,1,511.003,-0.028818506031823087
403,1,511.489,-0.008836720713763398
403,1,511.974,0.00586359214380036
403,1,512.46,-0.027354013335752384
403,1,513.916,-0.005777643446359096
403,1,514.401,-0.010896536094507627
403,1,514.887,-0.011085040887140423
403,1,515.371,-0.008974333247613476
403,1,516.341,-0.011963339945029607
403,1,518.279,-0.010181377127509088
403,1,518.763,-0.007079217890518519
403,1,519.247,-0.005801870479477515
403,1,520.699,-0.007652939948314299
403,1,522.633,-0.008098906437925492
403,1,524.565,-0.007185881175699359
403,1,525.048,-0.00771382030383653
403,1,526.013,-0.007600517702012899
403,1,526.978,-0.010911471560646355
403,1,527.942,-0.012898137268255677
403,1,528.906,-0.012294050738127392
403,1,531.314,-0.009558490302686025
403,1,532.277,-0.0029141337400860143
403,1,533.238,-0.01218067806424871
403,1,533.719,-0.008844242306968201
403,1,534.2,-0.014049098433044542
403,1,534.681,-0.009073084563245697
403,1,536.122,-0.014260969058019065
403,1,536.602,-0.008619902419638682
403,1,537.562,-0.005861696768036187
403,1,539.001,-0.006769092872550068
403,1,539.481,-0.006094084405523997
403,1,539.96,-0.009420170833859586
403,1,540.919,-0.007825480451928067
403,1,542.356,-0.01083379093762867
403,1,543.313,-0.006738456949053309
403,1,543.792,-0.005692657275331946
403,1,544.27,-0.008420947182529141
403,1,548.094,-0.007708790749769046
403,1,549.049,-0.0055367064983056985
403,1,549.526,-0.010650404099084614
403,1,550.957,-0.00655370622884983
403,1,551.434,-0.007147299553035194
403,1,552.864,-0.006558953949314964
403,1,553.34,-0.0030486558664185423
403,1,554.769,-0.008425100155970078
403,1,555.721,-0.006066055012513141
403,1,556.197,-0.0065677826681471325
403,1,557.148,-0.003231953352534083
403,1,558.099,-0.004990839803287939
403,1,558.574,-0.005670839449548537
403,1,559.049,-0.010251149464088284
403,1,559.524,-0.0038349208170025744
403,1,562.846,-0.0023799486479164226
403,1,563.794,-0.004758693756715758
403,1,566.163,-0.0022313189961792757
403,1,567.583,-0.0071152917770456086
403,1,568.529,-0.003511236410565876
403,1,569.002,-0.005605785235124789
403,1,569.947,-0.0067740518371047645
403,1,570.892,-0.004238521589016765
403,1,576.082,-0.005051605156684187
403,1,577.967,-0.004888150425095097
403,1,585.955,0.0029175202051134087
403,1,589.704,-0.005375401540850561
403,1,590.172,-0.0023980043647734493
403,1,592.978,-0.0022100099562225237
403,1,596.248,-0.005951967619055615
403,1,600.444,-0.008342166966085557
403,1,600.91,-0.001979551637679091
403,1,606.49,0.0014003711467760818
403,1,606.954,-0.004138458509528354
403,1,610.202,0.007739359931838095
403,1,613.907,0.0028862397036421845
403,1,614.832,0.007002285600150873
403,1,615.294,0.0040233640938804605
403,1,615.757,0.007684364368009617
