Run,Iteration,Wavelengths,Cofficients
494,1,450.903,0.010642183631506335
494,1,456.888,-0.007988751208140969
494,1,460.372,-0.0015402736163553405
494,1,463.353,-0.001986205958468267
494,1,466.331,0.012334917821537082
494,1,469.305,-0.0011615208173584605
494,1,472.274,-0.0008866793378544617
494,1,472.769,-0.007289644944642829
494,1,473.758,-0.01424085137883966
494,1,475.24,-0.006124549825763973
494,1,476.721,-0.004144306539198073
494,1,477.215,-0.01348052301344555
494,1,479.188,-0.008547267609156025
494,1,479.681,-0.00039445905092391976
494,1,480.174,-0.006848836209240055
494,1,481.159,0.0026340094640545683
494,1,482.144,-0.004155701746222566
494,1,483.129,-0.00887924607789091
494,1,485.588,-0.01353509060207795
494,1,486.08,-0.0009971675940037466
494,1,487.063,-0.026204149139338054
494,1,487.554,-0.0024281542485743526
494,1,489.027,-0.02487194191207064
494,1,489.518,-0.008707422344614617
494,1,490.499,-0.020068169104863788
494,1,491.48,-0.01740639390082665
494,1,491.97,-0.03418691389652354
494,1,492.95,-0.014465499911006112
494,1,494.419,-0.034675825391485254
494,1,495.888,-0.011223507286846651
494,1,496.377,0.010533929035178947
494,1,496.866,-0.012553827080157176
494,1,498.821,-0.05756602913134861
494,1,499.31,-0.09122298628508603
494,1,500.287,-0.07013806443649521
494,1,500.775,0.024033351207093483
494,1,501.263,-0.05416195467458477
494,1,501.751,-0.06965892412817418
494,1,502.239,-0.03241110176861938
494,1,502.727,-0.08269590246607997
494,1,503.215,-0.06488367669592335
494,1,504.19,-0.14899598796418698
494,1,504.677,-0.006976395617823376
494,1,505.164,0.05637958277167792
494,1,505.651,-0.03645449950018951
494,1,506.139,-0.0670151123686428
494,1,506.625,-0.003915438438610094
494,1,507.112,-0.03306159022435997
494,1,508.086,-0.03771415577388294
494,1,509.545,-0.05445937654913288
494,1,511.003,-0.0279296222797778
494,1,512.46,-0.026517555644408688
494,1,512.946,-0.016295290283298233
494,1,514.401,-0.01044048782411362
494,1,514.887,-0.010646939200495949
494,1,515.371,-0.008584457884588859
494,1,516.826,-0.007722938443526051
494,1,517.795,-0.010077421131693177
494,1,518.763,-0.006736539974340273
494,1,520.699,-0.007309562450010995
494,1,521.182,-0.008275533219313716
494,1,521.666,-0.006636162903199961
494,1,522.633,-0.0077568710310559385
494,1,523.116,-0.005270842677016967
494,1,523.599,-0.0029368174170598506
494,1,524.082,-0.008257992709782405
494,1,525.53,-0.009790214914389653
494,1,526.495,-0.0076927381386606404
494,1,526.978,-0.010511425261084829
494,1,528.906,-0.011859941880503884
494,1,529.87,-0.003048810522110693
494,1,531.314,-0.009199364477319939
494,1,531.795,-0.013435573973310463
494,1,532.758,-0.006041902557766842
494,1,533.238,-0.011749171797960289
494,1,533.719,-0.008508408698269661
494,1,534.2,-0.013588195771396878
494,1,534.681,-0.00872386239742055
494,1,535.161,-0.009753352539722624
494,1,536.122,-0.013792146287819407
494,1,536.602,-0.008291430536526041
494,1,537.082,-0.0063108709762453264
494,1,538.522,-0.005846468431302886
494,1,540.44,-0.007737332065958225
494,1,541.877,-0.006911881736205455
494,1,542.356,-0.010442768942654501
494,1,543.792,-0.005428909744676777
494,1,545.227,-0.004289726679184769
494,1,545.705,-0.0044885822352332275
494,1,547.139,-0.007432783775547762
494,1,547.616,-0.00937199678913878
494,1,549.049,-0.0052812890484179855
494,1,550.48,-0.008600641732488916
494,1,550.957,-0.006269637648692523
494,1,551.911,-0.007596889514289726
494,1,552.387,-0.0077072919363193005
494,1,552.864,-0.006273395867372439
494,1,553.34,-0.0028448334848622976
494,1,553.817,-0.008729763576013511
494,1,556.197,-0.006285725938394515
494,1,559.049,-0.009873778162421389
494,1,559.524,-0.003608386113999146
494,1,560.948,-0.007620727256510432
494,1,562.846,-0.0021871711186711973
494,1,563.794,-0.004513308966917444
494,1,564.268,-0.0022844098496155292
494,1,566.163,-0.002030409420114085
494,1,567.583,-0.006807602263204377
494,1,568.056,-0.0033642400682353034
494,1,569.475,-0.004120938942168199
494,1,569.947,-0.006469805503043327
494,1,570.892,-0.003995972583795964
494,1,571.365,-0.00467564952562503
494,1,571.837,-0.003281243492700741
494,1,576.554,-0.005981058133987664
494,1,579.379,0.00012660224589795404
494,1,582.2,-0.006505105913288571
494,1,584.548,-0.004572947711145304
494,1,592.511,-0.003201117234598707
494,1,593.446,-0.002713797869820149
494,1,596.248,-0.0056244841855914345
494,1,597.647,-0.005429460884100338
494,1,598.58,-0.00677546641390412
494,1,600.444,-0.007942475607483474
494,1,602.771,-0.007880089420324065
494,1,606.025,0.0014805947023390058
494,1,607.418,-0.00508580377587739
494,1,610.202,0.007737424109750481
494,1,613.907,0.0030001222305725355
494,1,615.294,0.004121014423301561
494,1,616.219,0.010419183543764938
494,1,616.681,0.0003262252506859074
494,1,617.605,0.011086656111526899
494,1,618.067,0.0078115498284886085
494,1,618.529,0.007723675071591169
494,1,619.452,0.002862460606691011
494,1,619.913,0.007015414924760234
494,1,620.375,0.010875559099007238
494,1,621.297,0.015120686550892281
494,1,621.758,0.015348902751852574
494,1,622.68,0.01120262509871482
