Run,Iteration,Wavelengths,Cofficients
17,1,450.404,0.004153426400103166
17,1,451.902,0.008468566585540547
17,1,454.895,-0.003746204513735975
17,1,456.39,0.010834167290044622
17,1,457.386,0.0067789823436774045
17,1,457.884,0.003809085676598213
17,1,461.863,-0.004422408534066757
17,1,462.36,0.014204867278106784
17,1,465.339,-0.009304136205856467
17,1,468.809,-0.00012014385095333959
17,1,472.274,-0.0009860519990732206
17,1,473.758,-0.014982875354033311
17,1,475.24,-0.006479808396071951
17,1,477.708,-0.006336527653776175
17,1,478.202,-0.010968999779934579
17,1,478.695,-0.0006795344170806882
17,1,480.667,-0.005899096032015871
17,1,483.129,-0.009345237069411582
17,1,483.621,-0.018064118953969283
17,1,484.605,-0.000542210133407808
17,1,485.588,-0.014224651048981749
17,1,487.063,-0.02749736764294388
17,1,488.536,-0.003050134924914238
17,1,489.027,-0.02607762459636847
17,1,490.499,-0.021053661347058748
17,1,490.989,-0.023884573369907847
17,1,491.48,-0.018241529201583413
17,1,491.97,-0.035827832524908815
17,1,493.93,-0.005650140474707104
17,1,494.419,-0.03632359202094189
17,1,496.377,0.011086259029758728
17,1,496.866,-0.013106821644726176
17,1,498.821,-0.060176470830586026
17,1,499.31,-0.09537722712655497
17,1,499.798,-0.024000831083386968
17,1,500.287,-0.07318004702416775
17,1,501.263,-0.05634983757257196
17,1,501.751,-0.07258397985089332
17,1,502.239,-0.03357527714740664
17,1,502.727,-0.08616069871387626
17,1,503.215,-0.06745416941433484
17,1,503.702,-0.01851134815293011
17,1,504.19,-0.1555534274298195
17,1,505.164,0.059552626183998265
17,1,505.651,-0.037799493509727555
17,1,506.139,-0.06984211168003426
17,1,506.625,-0.003675276288923234
17,1,507.112,-0.03425678844237712
17,1,507.599,-0.00998850621712905
17,1,508.086,-0.03926431671457972
17,1,509.058,-0.007833100741961238
17,1,509.545,-0.0569167231150796
17,1,510.517,-0.009887311435708127
17,1,511.003,-0.029123921950137077
17,1,511.489,-0.00872155897153111
17,1,512.46,-0.027691173662035218
17,1,512.946,-0.01699328007556514
17,1,513.431,0.0077289486936548595
17,1,513.916,-0.005669803055925587
17,1,514.401,-0.01088410178666979
17,1,514.887,-0.011115849771299195
17,1,516.341,-0.012009052157326899
17,1,517.31,-0.01453664456273678
17,1,525.048,-0.007757593621971188
17,1,526.495,-0.008091090958117789
17,1,526.978,-0.01103923159122685
17,1,527.46,-0.006779819303711946
17,1,527.942,-0.013072528406234345
17,1,528.424,-0.00527754879311524
17,1,528.906,-0.012452673578005809
17,1,529.388,-0.01011615050443693
17,1,529.87,-0.003226592613375428
17,1,530.351,-0.010534049324047107
17,1,530.833,-0.008107234507488879
17,1,531.795,-0.014113772632418078
17,1,533.238,-0.012345950192489165
17,1,533.719,-0.008948407247682142
17,1,535.161,-0.01025262709307536
17,1,536.122,-0.01448386265665773
17,1,537.082,-0.006643670047526631
17,1,539.001,-0.006827661115929195
17,1,539.96,-0.009543340852532646
17,1,541.398,-0.008313481543814222
17,1,542.835,-0.010508555382447014
17,1,543.313,-0.006802910829494054
17,1,544.27,-0.0085208807347375
17,1,545.227,-0.004532588057489858
17,1,546.183,-0.003412905914058671
17,1,549.526,-0.010788137530005293
17,1,550.957,-0.006604798310368209
17,1,551.434,-0.007217431693987108
17,1,553.34,-0.0030205543973792167
17,1,555.721,-0.006105778208134749
17,1,556.197,-0.006619710962206484
17,1,556.672,-0.004323135001949016
17,1,559.049,-0.010377150254738267
17,1,559.524,-0.0038133252071368955
17,1,560.948,-0.00801342511700593
17,1,563.32,-0.007433335536329416
17,1,563.794,-0.00475730884554042
17,1,565.216,-0.0052926229620860596
17,1,567.583,-0.007154839847827778
17,1,568.529,-0.003464012081694726
17,1,570.42,3.624485202762415e-05
17,1,572.781,-0.002007471719218755
17,1,576.554,-0.00627199524202191
17,1,577.967,-0.00484169661506483
17,1,580.319,-0.003117924918773668
17,1,580.79,-0.003396830206738526
17,1,581.73,-0.0025019183639945737
17,1,582.2,-0.006812660977290179
17,1,585.486,-0.0029907279753913904
17,1,594.38,-0.006207366774120356
17,1,594.847,-0.002765380166860695
17,1,595.781,-0.007317743221313917
17,1,597.181,-0.005875774568347601
17,1,597.647,-0.0056636099469400585
17,1,600.444,-0.008295407631716635
17,1,603.236,-0.004589869563782059
17,1,609.738,-0.0012582207409934235
17,1,610.202,0.008170345285558163
17,1,610.665,0.0028293941151220376
17,1,612.518,0.004639918114913859
17,1,614.369,0.006290914125219707
17,1,614.832,0.007449203145237314
17,1,616.219,0.011012390390189355
17,1,618.067,0.008295854897577667
17,1,619.452,0.0031212081259242145
17,1,619.913,0.0074702364633228826
17,1,620.836,0.015885253262637126
17,1,621.758,0.016210038841553514
17,1,622.219,0.011491061395441121
17,1,622.68,0.0118730081495267
17,1,623.601,0.014421766785589344
17,1,624.061,0.015439812563372504
17,1,624.522,0.014276958016883603
17,1,624.982,0.019935679135061318
17,1,625.442,0.02002212819680318
17,1,625.902,0.023097165374754546
17,1,626.362,0.01708683324909518
17,1,626.822,0.012573311745314578
17,1,627.282,0.021605003758594907
17,1,628.201,0.019771399064599206
17,1,628.661,0.020094565204284747
17,1,629.12,0.024687535208685853
17,1,629.579,0.013125417270392962
17,1,630.497,0.021996939516484765
17,1,630.956,0.016655894399674537
17,1,631.415,0.008940436474535136
17,1,631.874,0.016658333776784936
17,1,632.332,0.015475707839774337
17,1,632.791,0.014694500534507026
17,1,633.249,0.02000815287391679
17,1,633.708,0.02143602028880602
17,1,634.166,0.013205249286015193
17,1,634.624,0.014829178010951618
17,1,635.082,0.017290491325685258
17,1,635.54,0.021241116864157684
17,1,636.455,0.014825092597184243
17,1,637.37,0.010894624015142983
17,1,637.828,0.004937402511637172
17,1,638.285,0.00804408170457677
17,1,639.199,0.009919494740288354
17,1,639.656,0.0057060679821701035
17,1,640.113,0.008701411294004778
17,1,640.57,0.004227600140577689
17,1,641.483,0.008847566878311458
17,1,641.94,0.0001210701222480797
17,1,642.396,0.014105823285062042
17,1,642.852,0.0057454206783213
17,1,644.221,-0.010927447436675139
17,1,646.043,-0.028424258817846586
17,1,647.864,-0.008191144006312188
17,1,648.319,-0.023402402432072426
17,1,649.684,-0.03161509816588474
17,1,651.502,-0.020585743932226452
17,1,651.956,-0.013740140046124092
17,1,652.41,-0.010950601351214591
17,1,653.318,0.003361519650083277
17,1,653.772,-0.005572504296400371
17,1,654.225,-0.00909968025251173
17,1,654.679,-0.002087580077931556
17,1,655.133,-0.00672318233063413
17,1,655.586,-0.0042061575638984465
