Run,Iteration,Wavelengths,Cofficients
243,1,451.403,0.007575632604782136
243,1,452.9,0.011747216846924327
243,1,457.884,0.003691549766891918
243,1,459.874,0.004060214748193541
243,1,460.372,-0.0014889779015877936
243,1,465.339,-0.008647637335276646
243,1,469.305,-0.0010911462726620562
243,1,469.8,-0.006310760087429132
243,1,472.769,-0.007090197092600655
243,1,474.252,-0.0017929112915964268
243,1,474.746,0.00704033297998433
243,1,475.24,-0.005942695009510067
243,1,475.734,-0.011780348429223758
243,1,479.188,-0.008307273401478637
243,1,480.174,-0.006577362174260501
243,1,480.667,-0.005370758733184195
243,1,481.159,0.002686924074957388
243,1,483.621,-0.016780184776262082
243,1,487.063,-0.02565607861751488
243,1,489.027,-0.02430701599224544
243,1,489.518,-0.008337911021877007
243,1,490.008,-0.01801959121351272
243,1,491.48,-0.016876572332845025
243,1,492.95,-0.01391184231305344
243,1,494.419,-0.033871365429294795
243,1,495.398,-0.013710812984791829
243,1,495.888,-0.010777926919162715
243,1,496.377,0.01067069690408036
243,1,497.844,-0.02960571239421281
243,1,498.333,0.007938898628237306
243,1,498.821,-0.056310543945989194
243,1,499.31,-0.0892984406972264
243,1,500.287,-0.06862804811723901
243,1,500.775,0.02400358154183589
243,1,501.263,-0.05293859239674795
243,1,501.751,-0.068407072224473
243,1,502.727,-0.08138040114269605
243,1,503.215,-0.06397215565430403
243,1,504.19,-0.1466560621283338
243,1,505.164,0.05500502677791078
243,1,505.651,-0.036478646764514115
243,1,506.139,-0.0665590174912497
243,1,506.625,-0.004330199053721717
243,1,507.112,-0.03294619384128439
243,1,507.599,-0.010352557659298753
243,1,508.086,-0.03773243872250891
243,1,509.545,-0.05413337057722015
243,1,510.031,-0.011693021512279628
243,1,510.517,-0.0099321376458084
243,1,511.003,-0.027888406240655465
243,1,511.489,-0.008738277899802074
243,1,512.46,-0.026482259318894908
243,1,514.401,-0.01067784404716962
243,1,515.856,-0.005541488262817886
243,1,516.341,-0.011658919264005295
243,1,517.31,-0.013981625452303545
243,1,519.731,-0.0024961204885631944
243,1,524.082,-0.008349941795867368
243,1,524.565,-0.006985824226465033
243,1,525.048,-0.007498432878928137
243,1,526.013,-0.0073859661326957406
243,1,527.942,-0.01246857970300463
243,1,528.424,-0.005148570693574767
243,1,528.906,-0.011880485826624505
243,1,529.87,-0.0031968366323901595
243,1,530.833,-0.007779429083551483
243,1,531.795,-0.013423663833096582
243,1,533.238,-0.011764539969282206
243,1,534.2,-0.013549339123590172
243,1,535.161,-0.009789587015121478
243,1,536.602,-0.008340065023564934
243,1,538.042,-0.00618174786790564
243,1,539.001,-0.0065591745916564045
243,1,540.919,-0.007576001618282832
243,1,547.139,-0.007492011714674222
243,1,547.616,-0.009392677200778672
243,1,548.571,-0.0071376270916098765
243,1,549.049,-0.00537134569321531
243,1,550.957,-0.006350434354532199
243,1,551.911,-0.007659542573446406
243,1,552.387,-0.007760067735418926
243,1,552.864,-0.006346924385962897
243,1,553.817,-0.008762014206664536
243,1,554.293,-0.006019576457153018
243,1,555.245,-0.00839860102156286
243,1,555.721,-0.0058748815960059
243,1,556.197,-0.006352446603742333
243,1,557.623,-0.0044807380352448484
243,1,558.574,-0.005489228233155326
243,1,560.474,-0.008379597769947539
243,1,561.897,-0.006183568493746259
243,1,562.372,-0.0029108359871337654
243,1,566.163,-0.0021965040487678415
243,1,569.002,-0.005436675986014332
243,1,569.947,-0.006558457591396907
243,1,574.668,-0.0016746758482903091
243,1,577.025,-0.0027128469913528797
243,1,578.437,-0.004044822979075214
243,1,582.669,-0.004938111512687625
243,1,583.609,-0.005340838725103692
243,1,587.362,-0.0015993887478720377
243,1,591.576,-0.002162930004621272
243,1,594.847,-0.002902663274295103
243,1,595.781,-0.0071696749620057745
243,1,596.715,-0.006281174197492545
243,1,598.114,-0.0037607181936567626
243,1,598.58,-0.00695285938846725
243,1,599.512,-0.004396861622365821
243,1,610.202,0.007342866889474026
243,1,612.055,0.005386525112072241
243,1,612.518,0.0040020378222467455
243,1,614.369,0.0055387750813273625
243,1,615.757,0.007274228723678996
243,1,616.219,0.00996469989660965
243,1,617.605,0.010641367577536445
243,1,618.067,0.007408986085727274
243,1,618.99,0.006347479783516799
243,1,620.836,0.014529809256614205
243,1,621.297,0.014593725080103101
243,1,621.758,0.014806639723710413
243,1,622.219,0.010402526496486379
243,1,622.68,0.010763794384462372
243,1,623.14,0.010855714485430233
243,1,624.061,0.014077822924414295
243,1,624.522,0.012989173475115488
243,1,624.982,0.018304734100744877
243,1,625.442,0.01838357948812254
243,1,625.902,0.021262863570083324
243,1,626.362,0.015618987537761997
243,1,627.282,0.019823609095382593
243,1,627.742,0.017919903384779435
243,1,628.201,0.01814424495558034
243,1,628.661,0.018424641149614684
243,1,629.12,0.022746837618207446
243,1,629.579,0.011893001717136961
243,1,630.038,0.021548735518956332
243,1,630.956,0.015227651543071055
243,1,631.874,0.015202400169371301
243,1,632.332,0.014094755024997196
243,1,632.791,0.013367806323544921
243,1,633.249,0.0183410608717311
243,1,633.708,0.019692949883590077
243,1,634.166,0.011956643186302974
243,1,634.624,0.01348523110623879
243,1,635.082,0.015777855398105424
243,1,635.54,0.019464764974577987
243,1,635.998,0.005800947000277528
243,1,636.913,0.01046913677890705
243,1,637.37,0.009734116811145482
243,1,637.828,0.004153483189452606
243,1,638.285,0.00708235334235228
243,1,639.656,0.004846620153228634
243,1,641.027,0.0013047263934878324
243,1,641.483,0.007779108133014877
243,1,641.94,-0.0003652116497423584
243,1,642.396,0.012699749776235966
243,1,642.852,0.00488143128535552
243,1,643.765,-0.01612927251001708
243,1,644.676,-0.01440480614112647
243,1,645.588,-0.00800412913459442
243,1,647.409,-0.016475796575258245
243,1,647.864,-0.007996151460684624
243,1,648.774,0.003961315612085911
243,1,649.684,-0.029985904959575323
243,1,650.139,-0.010610767820947328
243,1,651.047,-0.012310255844587538
243,1,651.956,-0.013008205472933071
243,1,652.41,-0.010408594584909867
243,1,652.864,-0.015266488397080393
243,1,653.318,0.003137402763697148
243,1,653.772,-0.005323140890489906
243,1,654.225,-0.008572560276276352
243,1,654.679,-0.001965023035707227
243,1,655.586,-0.003942523612637456
243,1,656.492,-0.0055855950645005165
243,1,657.399,0.012394921957272625
243,1,657.851,0.014245445320861245
243,1,658.304,0.0004903775335603869
243,1,658.757,0.015305485125718051
243,1,659.209,0.002306717481553131
243,1,659.662,0.010106126131187908
243,1,660.114,0.0115133355547755
243,1,660.567,0.018801652565273868
243,1,661.019,0.005957454238751311
243,1,662.826,0.011455374020720152
243,1,663.278,0.00499268951460676
243,1,663.73,0.004786590195919045
243,1,664.181,0.009223996069736
243,1,664.632,0.009276919715417104
243,1,665.084,0.016647440214893002
243,1,665.535,0.010620236654117236
243,1,665.986,0.006435648586975687
243,1,666.437,0.005670071624346665
243,1,669.14,0.006380158792165
243,1,670.491,0.004948715011142588
243,1,670.941,0.0022965334295913242
243,1,673.189,0.005013540125331153
243,1,673.638,0.0028871480199323487
243,1,674.088,0.0032953171157999524
243,1,676.781,0.005953382399706068
243,1,677.229,0.001702752223561041
243,1,679.918,0.005379349597522169
243,1,681.709,0.009300053493910526
243,1,682.156,0.008122646117632193
243,1,682.604,0.012842933452819788
243,1,683.498,0.014312172564472684
243,1,683.945,0.007988911514307081
243,1,684.392,0.01308049038477689
243,1,684.839,0.0265935677334779
243,1,685.286,0.024197133287794458
243,1,686.179,0.03369239140687474
243,1,686.625,0.028924963612975065
243,1,687.071,0.030831451082285587
243,1,687.518,0.047116709161352945
243,1,687.964,0.04046663775181644
243,1,688.856,0.039230398370578526
243,1,689.301,0.04526850531662137
243,1,689.747,0.02924172052799605
243,1,690.193,0.03568920588700595
243,1,690.638,0.025285791593824405
243,1,691.084,0.022792471476732766
243,1,691.529,0.026419597839047716
243,1,691.974,0.027714871770082833
243,1,692.419,0.02354341091758614
243,1,692.864,0.026923565714031022
243,1,693.309,0.0169460376315913
243,1,693.754,0.01798013984812401
243,1,695.088,0.013737853916475033
243,1,695.532,0.012001308308755383
243,1,695.977,0.011528795896919086
243,1,696.421,0.009301683167795886
243,1,696.865,0.008791117292732043
243,1,697.309,0.0086095042138293
243,1,698.64,0.007848510457355413
243,1,699.084,0.0067499819356049715
243,1,700.857,0.005762836511520232
243,1,710.142,0.004739818262638587
243,1,711.024,-0.0015810263244447143
243,1,711.465,-0.0007407928145865784
243,1,711.905,-0.003525912862493393
243,1,713.227,-0.0036564179796179327
243,1,714.108,-0.003464859870237285
243,1,714.548,-0.005666703364691176
243,1,716.747,-0.009539096708395266
243,1,717.186,-0.00903595681970775
243,1,717.626,-0.005492694690424547
243,1,718.944,-0.0051875768823693436
243,1,719.822,-0.009197872368053465
243,1,720.261,-0.012023043317000357
243,1,720.699,-0.010786453248494228
243,1,721.138,-0.02758590177114695
243,1,722.015,-0.012730316012147518
243,1,722.453,-0.013689514730367409
243,1,722.892,-0.018123431322681818
243,1,723.33,-0.006213389461747682
243,1,724.644,-0.015118864241728303
243,1,725.957,-0.020976611069369076
243,1,726.832,-0.017019787641382143
243,1,727.269,-0.02097974593286746
243,1,727.706,-0.03500189763287398
243,1,728.143,-0.03193769742174648
243,1,728.58,-0.025678282261108357
243,1,729.017,-0.044272211166970964
243,1,729.454,-0.03015265557115859
243,1,729.89,-0.004159195624832004
243,1,730.327,-0.03457213784921175
243,1,730.764,-0.004956615606579152
243,1,731.2,-0.04821439092050793
243,1,731.636,-0.03355015833367164
243,1,732.072,0.0003744507940011729
243,1,732.945,-0.030665326241764344
243,1,733.38,-0.0552279944807737
