Run,Iteration,Wavelengths,Cofficients
268,1,451.902,0.0082818308267333
268,1,452.9,0.012122428276842569
268,1,453.898,-0.0027261654241515078
268,1,456.888,-0.008145165939659348
268,1,463.85,0.00791262469817526
268,1,464.843,0.005175048992580874
268,1,465.339,-0.008991158923815015
268,1,468.809,-6.25495435903187e-05
268,1,469.305,-0.0011963191760784113
268,1,469.8,-0.006588344359940556
268,1,472.769,-0.007412832984401194
268,1,473.263,-0.00634019004419723
268,1,474.746,0.007166755394876595
268,1,475.24,-0.006230192952482916
268,1,476.721,-0.004233086845398139
268,1,477.215,-0.013702783103360889
268,1,477.708,-0.006097727292123435
268,1,478.202,-0.010563430570847389
268,1,480.174,-0.006933994137718175
268,1,485.588,-0.01375461883215792
268,1,486.08,-0.0010047500543438961
268,1,487.554,-0.0024405227699305877
268,1,490.008,-0.018831628953043432
268,1,490.989,-0.02316955609260699
268,1,491.48,-0.01766679118067196
268,1,491.97,-0.034756475562321566
268,1,492.46,-0.0024893405060229
268,1,493.93,-0.005478256314648364
268,1,494.419,-0.035260541332796234
268,1,495.888,-0.011388652250144135
268,1,497.844,-0.03101104454029175
268,1,498.333,0.007921069575898002
268,1,498.821,-0.05854537965402235
268,1,499.31,-0.09268716060675401
268,1,499.798,-0.02342682103369593
268,1,500.287,-0.07128072614962157
268,1,500.775,0.02448608220044101
268,1,501.263,-0.05503349880068548
268,1,501.751,-0.07086744271604933
268,1,502.727,-0.08403713463029558
268,1,503.215,-0.06597635225466973
268,1,504.19,-0.15152519635414868
268,1,505.164,0.057491291904612496
268,1,506.139,-0.06802168646555996
268,1,506.625,-0.0038337724774222437
268,1,507.112,-0.033475177527156764
268,1,507.599,-0.009852706685070076
268,1,508.086,-0.03824877457532
268,1,509.545,-0.055331842479476194
268,1,510.517,-0.009677776722042952
268,1,511.003,-0.028332676359972338
268,1,512.46,-0.026855419199423036
268,1,512.946,-0.016498844372430585
268,1,513.916,-0.005447519949949886
268,1,514.887,-0.010745266264206426
268,1,515.371,-0.008630046818382791
268,1,516.341,-0.011589142748185479
268,1,517.795,-0.010149856719910014
268,1,519.247,-0.005500881378092668
268,1,521.666,-0.006647941112229544
268,1,522.149,-0.010029842476774865
268,1,524.082,-0.008286984784774992
268,1,524.565,-0.006874773439679444
268,1,526.495,-0.007698845102917481
268,1,527.46,-0.006436588372230335
268,1,527.942,-0.012535186130156235
268,1,528.424,-0.004963088019233212
268,1,528.906,-0.011939716846996757
268,1,529.388,-0.009662513888940048
268,1,530.833,-0.0077103819455265074
268,1,533.238,-0.011816458029592393
268,1,534.2,-0.013680762152900604
268,1,535.642,-0.002112992367957715
268,1,536.602,-0.008294856227009689
268,1,537.562,-0.005548973362500933
268,1,538.522,-0.005800637393358713
268,1,539.481,-0.005784817580542894
268,1,539.96,-0.009086598310603612
268,1,540.44,-0.0077278360630842835
268,1,541.877,-0.006888098164162564
268,1,542.835,-0.01002050913713484
268,1,544.749,-0.007597755252099499
268,1,546.183,-0.0031326724288596028
268,1,547.139,-0.007415823773635723
268,1,548.094,-0.0073714271708146374
268,1,548.571,-0.007057651974592238
268,1,550.48,-0.008599812596649003
268,1,550.957,-0.0062333675818229415
268,1,551.434,-0.006822918203420953
268,1,552.387,-0.007695855227570539
268,1,553.34,-0.0027536315951857447
268,1,555.245,-0.008359287088007723
268,1,556.197,-0.006252993008643797
268,1,557.148,-0.0029362802040362244
268,1,558.099,-0.004680100254246799
268,1,559.049,-0.009904724746671024
268,1,559.524,-0.0035308167782487003
268,1,560.474,-0.00834479628780508
268,1,560.948,-0.007615271208426599
268,1,561.897,-0.006080061608523187
268,1,562.372,-0.002703764546549155
268,1,563.32,-0.007055917682227048
268,1,568.529,-0.0032215550942673813
268,1,569.475,-0.004074599387301832
268,1,571.365,-0.004646660231765841
268,1,574.668,-0.001401329991985876
268,1,575.14,-0.003967422402654499
268,1,577.967,-0.004602772622224344
268,1,580.319,-0.0029459988312926662
268,1,581.73,-0.0023518133704317234
268,1,587.362,-0.001323221404680242
268,1,591.576,-0.0019010575786357169
268,1,600.444,-0.0080365944511151
268,1,604.167,0.0001864788613205931
268,1,608.81,0.001459522669485052
268,1,612.055,0.005871063095328058
268,1,612.981,0.008981154768121958
268,1,613.444,0.0017242321985704787
268,1,617.605,0.01125363625808822
268,1,618.067,0.007909084786932816
268,1,618.99,0.006818150501779705
268,1,619.452,0.0028900981334121154
268,1,620.836,0.015260847470439307
268,1,621.297,0.01532799552737103
268,1,621.758,0.01555080775298857
268,1,622.68,0.011347981432021167
268,1,623.14,0.011441850309150911
268,1,624.061,0.014794468960420177
268,1,624.982,0.01916434699817254
268,1,625.442,0.019233105142321398
268,1,625.902,0.022212290487256068
268,1,626.822,0.011992566900565176
268,1,627.742,0.018729625987481
268,1,628.201,0.01897380849814506
268,1,628.661,0.019283912122362325
268,1,629.12,0.023744153768143587
268,1,629.579,0.012514049024432223
268,1,630.038,0.022502688104842385
268,1,631.415,0.008434674571910399
268,1,631.874,0.015922420592877018
268,1,632.791,0.014004670606857728
268,1,633.249,0.019164367055266456
268,1,633.708,0.0205599586371052
268,1,634.166,0.012550382959827393
268,1,635.082,0.016511282759474638
268,1,636.455,0.014081855681229155
268,1,636.913,0.010977738248541181
268,1,637.37,0.010241454750638788
268,1,637.828,0.004462028648453583
268,1,638.285,0.007453289366396305
268,1,639.199,0.009231640970559856
268,1,639.656,0.00513822325212824
268,1,640.113,0.008010596125359528
268,1,640.57,0.003641618963602214
268,1,641.027,0.0014105630034326373
268,1,641.483,0.008078758729149994
268,1,642.396,0.013121733295657818
268,1,642.852,0.005009509055628159
268,1,643.765,-0.016755149261822668
268,1,644.221,-0.011253720067788263
268,1,647.409,-0.017419897424581558
268,1,647.864,-0.008748687741038949
268,1,648.774,0.003505785101660211
268,1,650.593,-0.021390690328169266
268,1,651.047,-0.013451734924228013
268,1,651.956,-0.014194540058048133
268,1,652.41,-0.011534686006595954
268,1,652.864,-0.016553365153648927
268,1,653.318,0.0024254621773931243
268,1,654.225,-0.009662682221582045
268,1,654.679,-0.0028497651830205048
268,1,656.039,-0.0058290680372772435
268,1,656.492,-0.006638305840628187
268,1,656.946,-0.008034691376845367
268,1,657.399,0.011935911499018037
268,1,657.851,0.013829789038911511
268,1,658.304,-0.00036987268101924684
268,1,658.757,0.014937772570651356
268,1,659.209,0.0015339442747207763
268,1,659.662,0.009587983661875691
268,1,660.114,0.011039158613145606
268,1,660.567,0.018569086554660153
268,1,661.019,0.0053084576670620175
268,1,661.471,0.01062895668875398
268,1,662.375,0.014453712630297473
268,1,662.826,0.011053456274713913
268,1,663.278,0.004375099171464011
268,1,664.181,0.008824447168897718
268,1,664.632,0.008871721535606312
268,1,665.084,0.016496837329941408
268,1,665.535,0.01029607332080605
268,1,665.986,0.005987583717558343
268,1,666.437,0.005199902001738929
268,1,666.888,0.0012335029481797843
268,1,668.24,0.004810838937724706
268,1,668.69,0.004948284245654156
268,1,669.591,0.003961384710775127
268,1,670.491,0.004502352954272527
268,1,671.391,0.006130388523753034
268,1,671.84,0.001787889832098075
268,1,674.088,0.0027753731972431214
268,1,674.537,0.0022607470268981465
268,1,675.883,0.0014694684574034073
268,1,676.332,0.0023410084015155455
268,1,676.781,0.005468633947840965
268,1,677.229,0.0010532054852313195
268,1,677.678,0.001181162661435835
268,1,678.126,0.004219899473323891
268,1,679.47,0.004769354902720371
268,1,679.918,0.004771803529481965
268,1,680.366,0.004528551776989247
268,1,680.814,0.0037242090469272186
268,1,681.261,0.00576061255633567
268,1,681.709,0.008747892569687271
268,1,682.156,0.0074946404022862645
268,1,682.604,0.012321024970379665
268,1,683.498,0.013771171505109304
268,1,683.945,0.007192449321862022
268,1,684.392,0.012401724184660512
268,1,684.839,0.026339510396811504
268,1,685.286,0.023807290560223657
268,1,685.732,0.012344070309861436
268,1,686.179,0.033563481293556574
268,1,686.625,0.028599764512824387
268,1,687.071,0.03055023693751463
268,1,687.518,0.04741706068684931
268,1,687.964,0.040654075875501614
268,1,688.41,0.043743620425010316
268,1,688.856,0.03960985142378051
268,1,689.301,0.04601280435892914
268,1,689.747,0.029587714311534848
268,1,690.193,0.03640623420099982
268,1,690.638,0.02576917466320746
268,1,691.084,0.023281769489509344
268,1,691.529,0.0271278611997996
268,1,691.974,0.028541366688503707
268,1,692.419,0.024284302690405078
268,1,692.864,0.027816968942687908
268,1,693.309,0.017553330233482455
268,1,694.643,0.013373634481175824
268,1,695.088,0.014326331492827688
268,1,695.532,0.012557499646294724
268,1,695.977,0.012085260456477462
268,1,697.753,0.006000548207846942
268,1,700.414,0.0034912826219675283
268,1,703.957,-0.0015950913100740885
268,1,706.168,-0.0024629884269649683
268,1,711.905,-0.0032326261014475133
268,1,714.548,-0.0053839425997487715
268,1,714.988,-0.005279956439355771
268,1,717.186,-0.00881111469663046
268,1,718.504,-0.00891738810942
268,1,719.822,-0.008925547415300833
268,1,720.261,-0.011823832789542148
268,1,721.138,-0.02791048804033254
268,1,721.576,-0.004298398961844717
268,1,722.453,-0.013514572603651248
268,1,722.892,-0.018052348193230136
268,1,723.33,-0.005776426797133418
268,1,724.644,-0.014970365251743632
268,1,725.081,-0.009204231689626263
268,1,725.957,-0.021029392439754782
268,1,726.832,-0.016906442271286758
268,1,727.269,-0.021005045126119417
268,1,727.706,-0.035484646137088516
268,1,728.143,-0.032294788188102476
268,1,728.58,-0.025798437617124373
268,1,729.017,-0.04501256686756163
