Run,Iteration,Wavelengths,Cofficients
161,1,451.902,0.008114626491353688
161,1,453.399,0.0047664609358336165
161,1,454.895,-0.003238772725063892
161,1,456.39,0.010307811512046603
161,1,456.888,-0.007616203603206134
161,1,458.879,0.005471434417000612
161,1,461.863,-0.0038629840216082944
161,1,464.843,0.005158172102966055
161,1,465.339,-0.008400389491940535
161,1,465.835,0.008293196151653137
161,1,466.331,0.012250305930406652
161,1,469.305,-0.0009222661755993155
161,1,469.8,-0.006098478657452539
161,1,470.295,-0.0017879946210961662
161,1,472.769,-0.006866513688943833
161,1,473.263,-0.00582140225341684
161,1,474.252,-0.0016434107928697138
161,1,475.24,-0.00573688788270449
161,1,475.734,-0.011514876078133828
161,1,479.188,-0.008075330406192235
161,1,480.174,-0.006387287262296965
161,1,482.144,-0.0037753378826003913
161,1,483.129,-0.008360347779185215
161,1,483.621,-0.0164584320090225
161,1,485.588,-0.012901082253647892
161,1,487.063,-0.025215460595296446
161,1,488.536,-0.0024746277536811453
161,1,489.027,-0.02388727224780738
161,1,489.518,-0.008125292285574593
161,1,490.008,-0.017677252577521937
161,1,490.499,-0.019225811325996923
161,1,491.48,-0.016552301044571723
161,1,491.97,-0.03290446338556693
161,1,492.95,-0.013624299016972412
161,1,494.419,-0.03331842197598882
161,1,494.909,-0.005233961962932259
161,1,495.398,-0.013405086254295154
161,1,495.888,-0.010464990864415886
161,1,496.377,0.010733076789985543
161,1,496.866,-0.011743259478843108
161,1,497.844,-0.029127740159201627
161,1,498.821,-0.05552450941486582
161,1,499.31,-0.0882385646772065
161,1,499.798,-0.021981249474020154
161,1,500.287,-0.06773990369052886
161,1,500.775,0.023926738969526094
161,1,501.263,-0.05226980382058902
161,1,501.751,-0.06741414604355955
161,1,502.727,-0.0804253993836821
161,1,503.215,-0.06314561269825068
161,1,503.702,-0.017872150356528612
161,1,504.19,-0.1452968687612666
161,1,506.139,-0.06609976492754853
161,1,507.112,-0.0329400716747269
161,1,507.599,-0.010516553747013126
161,1,508.086,-0.037572026965491966
161,1,508.572,0.014924779991325778
161,1,509.058,-0.0083291937890516
161,1,509.545,-0.053841642791920906
161,1,511.003,-0.02788429826403594
161,1,511.489,-0.008909299860459123
161,1,512.46,-0.026466677468202762
161,1,513.916,-0.005934427578891944
161,1,518.763,-0.007043858844758592
161,1,521.666,-0.006888819462856082
161,1,522.149,-0.010147941659980772
161,1,523.599,-0.003277630553131582
161,1,524.082,-0.008450596808044865
161,1,524.565,-0.007098217527149217
161,1,525.53,-0.009930593077425118
161,1,526.978,-0.010629059666114805
161,1,527.46,-0.00665635059523152
161,1,527.942,-0.012516966523349961
161,1,528.906,-0.01192757031653763
161,1,530.351,-0.010133385364787915
161,1,531.314,-0.009327366842388727
161,1,532.277,-0.003016736237886812
161,1,532.758,-0.006245556045732532
161,1,533.238,-0.011812924626381716
161,1,533.719,-0.008649707168350979
161,1,534.681,-0.008858758685963284
161,1,536.122,-0.013794340796202998
161,1,537.082,-0.00650100032024791
161,1,537.562,-0.005806109642264988
161,1,540.919,-0.007674726678566823
161,1,542.835,-0.010088149093334166
161,1,546.183,-0.00348282516402913
161,1,546.661,-0.007145879181521295
161,1,549.526,-0.01034523844610246
161,1,550.48,-0.008729650508732036
161,1,551.434,-0.007021495507687115
161,1,553.34,-0.003124516612284856
161,1,554.293,-0.006138734358493615
161,1,555.245,-0.008492791263449432
161,1,556.197,-0.006466399393640909
161,1,559.049,-0.009968537212197311
161,1,560.948,-0.007775159540410378
161,1,562.372,-0.0030604873507099886
161,1,564.742,-0.004705516864093739
161,1,566.163,-0.002342875494652965
161,1,567.583,-0.00698279009365845
161,1,569.475,-0.0043676883969077426
161,1,569.947,-0.0066628538115359095
161,1,571.365,-0.0049207168786708656
161,1,573.725,-0.0013129464672849466
161,1,578.437,-0.004165758582310392
161,1,578.908,-0.002514377575237736
161,1,583.139,-0.0037865367183060592
161,1,584.548,-0.004861040643723016
161,1,585.017,-0.004070633098371104
161,1,587.362,-0.0017458575350797003
161,1,594.847,-0.0030288770282570474
161,1,595.781,-0.007255857718704271
161,1,596.715,-0.006371961896918445
161,1,597.647,-0.0057168401790261315
161,1,599.046,-0.005256740656233697
161,1,599.512,-0.004512919792170475
161,1,604.631,-0.005565900107820587
161,1,607.882,-0.0041079261898617865
161,1,612.055,0.005182813068338403
161,1,614.369,0.005324631652510305
161,1,615.294,0.0035678103145134724
161,1,616.219,0.009708648496078439
161,1,617.605,0.010369877846195233
161,1,618.99,0.006130521858798117
161,1,619.452,0.002365878451065148
161,1,620.375,0.010149486349323526
161,1,620.836,0.014214633929701601
161,1,621.297,0.014289993326763818
161,1,621.758,0.014510979168422632
161,1,622.219,0.010139297179806819
161,1,622.68,0.010494145622176322
161,1,623.14,0.01058296187745044
161,1,623.601,0.01283968085596729
161,1,624.061,0.013793350828776915
161,1,624.522,0.012708969856689522
161,1,625.442,0.018045211440579446
161,1,625.902,0.02090392731444611
161,1,626.362,0.015310916267453603
161,1,626.822,0.011129801357603789
161,1,627.282,0.01948644886612057
161,1,627.742,0.017591965830535558
161,1,628.201,0.017806445124133735
161,1,628.661,0.01809961474227276
161,1,629.579,0.01163165860052075
161,1,630.038,0.02119314852392342
161,1,630.497,0.019883878611166056
161,1,630.956,0.014920817085932302
161,1,631.415,0.007735046879013365
161,1,631.874,0.014914969077710291
161,1,632.332,0.013815538727137498
161,1,632.791,0.013088890617080046
161,1,635.082,0.015483271561319433
161,1,635.54,0.019145772057529452
161,1,635.998,0.005623158557614946
161,1,636.455,0.01319746211878639
161,1,637.828,0.003986302126991136
161,1,638.285,0.006880706946273828
161,1,639.199,0.008618354760350376
161,1,639.656,0.004664612944079846
161,1,640.113,0.007470090843657626
161,1,641.027,0.001179473472813474
161,1,641.483,0.007595194674448506
161,1,641.94,-0.0004931555046829881
161,1,642.396,0.012476566396134686
161,1,642.852,0.004739147134755471
161,1,643.309,-0.00813846143416836
161,1,644.221,-0.01075189641450042
161,1,645.588,-0.007982279491552583
161,1,647.409,-0.016310655395687917
161,1,647.864,-0.0079785720374638
161,1,648.774,0.0038880913173489208
161,1,649.684,-0.02962807758015918
161,1,650.139,-0.010541133953774137
161,1,651.047,-0.012174219030909497
161,1,651.956,-0.012878309046548289
161,1,652.41,-0.010277741415862652
161,1,652.864,-0.015084843825516402
161,1,653.318,0.003119597978240074
161,1,653.772,-0.00520405982877682
161,1,654.679,-0.0019216518733765225
161,1,655.133,-0.006219909001449071
161,1,655.586,-0.003836962976575458
161,1,656.039,-0.0047519738989064515
161,1,656.492,-0.00548871998215286
161,1,656.946,-0.006815046047055104
161,1,657.399,0.0123198412664993
161,1,657.851,0.01413577551093243
161,1,658.757,0.015204938462036775
161,1,659.209,0.002347587173471023
161,1,660.114,0.011446165538198882
161,1,660.567,0.018690193523553122
161,1,661.019,0.005958432744695786
161,1,661.923,0.006041190942515244
161,1,662.375,0.014669425381716953
161,1,662.826,0.011397230551175211
161,1,663.278,0.005003568620510464
161,1,663.73,0.004816576898724723
161,1,664.632,0.009247261261312898
161,1,665.084,0.01654827602838428
161,1,665.535,0.010578336807985369
161,1,665.986,0.006447306454364154
161,1,666.437,0.005665984476791422
161,1,667.338,0.0027923418523893174
161,1,667.789,0.008572982500254293
161,1,668.24,0.0052725682754453706
161,1,668.69,0.005381437467859898
161,1,670.041,0.007563365125471813
161,1,670.491,0.004935878293314936
161,1,670.941,0.0023145822419692696
161,1,671.84,0.002326721352732798
161,1,672.29,-0.00017608564279299484
161,1,672.74,0.004244400114751652
161,1,673.638,0.002877852440894605
161,1,674.537,0.002785333523391611
161,1,674.986,0.0028474729297633906
161,1,675.435,0.0023826878898649067
161,1,675.883,0.002044984117044816
161,1,676.781,0.005875018101256984
161,1,678.126,0.004678445838488106
161,1,678.574,0.0037294992025749146
161,1,679.022,0.0059685362255029566
161,1,679.918,0.005242600838018909
161,1,680.366,0.005011380076569929
161,1,681.709,0.00907427916427147
161,1,682.156,0.007892364727677945
161,1,682.604,0.01254264271200808
161,1,683.498,0.013957630075003434
161,1,683.945,0.007665893540129966
161,1,684.392,0.012691872190625135
161,1,684.839,0.026045813490147608
161,1,685.732,0.012670726857616454
161,1,686.179,0.03297872460874246
161,1,686.625,0.02820701754434322
161,1,687.071,0.03005526768534133
161,1,687.518,0.046141767765739444
161,1,687.964,0.03956055137441553
161,1,688.41,0.042402553598355576
161,1,688.856,0.03836543078054772
161,1,689.301,0.044326496920445636
161,1,689.747,0.02849607847347783
161,1,690.193,0.03491933365514956
161,1,690.638,0.024645404805668573
161,1,691.084,0.02220790704097517
161,1,691.529,0.02582727254209578
161,1,691.974,0.027127296646075834
161,1,692.419,0.023026634052061044
161,1,692.864,0.026380266739431998
161,1,693.309,0.016527401871534977
161,1,694.199,0.01733424523917222
161,1,695.088,0.013395616822932421
161,1,695.977,0.011223313384098288
161,1,696.421,0.00901761583329926
161,1,697.309,0.008338640282803093
161,1,698.197,0.008748730597432915
161,1,699.084,0.006510838097884151
161,1,699.527,0.00308431274121374
161,1,700.414,0.002927225615292292
161,1,700.857,0.0055297786716235475
161,1,701.743,0.0051504239808189915
161,1,703.957,-0.001983358964669451
161,1,709.26,-0.0014215592008102297
161,1,710.583,-0.006398908765170127
161,1,711.465,-0.0009613044070219665
161,1,711.905,-0.003729868166118555
161,1,713.227,-0.0038774380554877845
161,1,714.108,-0.003706021578504309
161,1,715.868,0.0042076543647965176
161,1,717.186,-0.009269311184577257
161,1,717.626,-0.005782641984173062
161,1,718.065,0.0006265727744570654
161,1,718.504,-0.00943618322700063
161,1,719.822,-0.00949777101034111
161,1,720.261,-0.012323546821656454
161,1,720.699,-0.01110242558452756
161,1,721.138,-0.027765720734753255
161,1,722.015,-0.013061569364117575
161,1,722.892,-0.018434480267208266
161,1,723.33,-0.00665562634878376
161,1,723.768,-0.00022815927961392692
161,1,724.206,-0.009063171536608338
161,1,725.081,-0.010048005962078143
161,1,725.519,-0.020350364060764948
161,1,725.957,-0.021421224060771762
161,1,726.832,-0.017557475385995443
161,1,727.269,-0.0215066749846818
161,1,727.706,-0.035356006719637005
161,1,728.143,-0.03238035292922318
161,1,728.58,-0.026166707449857683
161,1,729.017,-0.044639074753470405
161,1,729.454,-0.030715437182066662
161,1,729.89,-0.005009677685687285
161,1,730.327,-0.03513957322589821
161,1,730.764,-0.005788584783506467
161,1,731.2,-0.04865634060920813
161,1,731.636,-0.03417831227087316
161,1,732.072,-0.0006071584486764555
161,1,732.509,-0.004025249684545496
161,1,733.38,-0.05568678811809942
161,1,733.816,-0.013170792859682215
161,1,734.252,-0.029582416101812236
161,1,734.688,-0.025509149351376676
161,1,735.123,-0.04269898280632331
161,1,735.994,-0.01972443161467241
161,1,736.429,-0.01627395685382261
161,1,737.299,-0.04103555420924183
161,1,737.734,0.038410475946684085
161,1,738.169,-0.048361513417923024
161,1,738.604,-0.02119835537323056
161,1,739.038,-0.05050534428361314
161,1,739.473,-0.028063835777268627
161,1,739.907,-0.056356473637927146
161,1,740.342,-0.050216969114208976
161,1,740.776,-0.006465338213155042
161,1,741.21,-0.017903713194397198
161,1,741.644,0.010544934009265605
161,1,742.512,-0.03810614310360913
161,1,742.946,0.013199097122962853
161,1,743.379,-0.024999076947552115
161,1,743.813,-0.050597382563712656
161,1,744.246,-0.07243794358677244
161,1,744.68,-0.028267352122595193
161,1,745.113,-0.07280358491680289
161,1,745.979,-0.008030493124507612
161,1,746.412,-0.05200152385014327
