Run,Iteration,Wavelengths,Cofficients
150,1,451.902,0.008172117885973629
150,1,453.898,-0.002892370020797849
150,1,454.895,-0.003756542790086641
150,1,456.888,-0.008341404651980694
150,1,457.386,0.006523388274240249
150,1,461.366,0.003490205964688115
150,1,462.36,0.013714381139982922
150,1,465.339,-0.009190418868128379
150,1,469.305,-0.0013874580813473204
150,1,472.769,-0.007601319521864559
150,1,473.758,-0.01467982925399967
150,1,475.24,-0.006410451772043597
150,1,477.215,-0.013892502198477116
150,1,477.708,-0.006269377671266372
150,1,478.695,-0.0007683253547638448
150,1,480.174,-0.007091418183083743
150,1,481.652,0.00020440096032643088
150,1,482.144,-0.004398540319201235
150,1,483.621,-0.01769809742023284
150,1,485.097,0.0012496112826542527
150,1,485.588,-0.013984844398507024
150,1,487.063,-0.026928328045962638
150,1,489.027,-0.025566619367746568
150,1,490.008,-0.01910719014815291
150,1,490.989,-0.023456571698675842
150,1,491.97,-0.03509725169126651
150,1,492.46,-0.0027469779038326128
150,1,492.95,-0.014938251659558954
150,1,494.419,-0.035689783707910795
150,1,495.888,-0.011846853308293992
150,1,496.866,-0.013279782065704699
150,1,497.844,-0.031581916762952855
150,1,498.821,-0.059245848614065996
150,1,499.31,-0.09351116734527576
150,1,499.798,-0.024263747503588534
150,1,500.287,-0.07237096687218533
150,1,500.775,0.023620897238544603
150,1,501.263,-0.05612891898827586
150,1,501.751,-0.07217670711500555
150,1,502.239,-0.034064978470779134
150,1,502.727,-0.08554077366254924
150,1,503.215,-0.06754425051342822
150,1,504.19,-0.15262570865495778
150,1,504.677,-0.008278791785484381
150,1,505.164,0.05672484854612438
150,1,505.651,-0.0379323164265957
150,1,506.139,-0.06888961624674408
150,1,506.625,-0.004376839355506952
150,1,507.112,-0.033933486522196625
150,1,507.599,-0.010296458367455467
150,1,508.086,-0.03862245296877658
150,1,508.572,0.0164360192555607
150,1,509.058,-0.0077866456682670285
150,1,509.545,-0.055535023180998656
150,1,511.003,-0.028370887766902393
150,1,512.946,-0.016481937811359326
150,1,513.431,0.007661333348788442
150,1,513.916,-0.005377841011925361
150,1,514.887,-0.010621962535150799
150,1,516.341,-0.01146862675626623
150,1,517.31,-0.013901141373761864
150,1,517.795,-0.010005870130524168
150,1,519.247,-0.0053161625669562425
150,1,521.182,-0.008124859180798383
150,1,522.633,-0.007574033975857165
150,1,523.116,-0.005035866157370069
150,1,525.048,-0.007175126060357932
150,1,526.495,-0.007480654465085547
150,1,527.942,-0.01232994592814797
150,1,528.906,-0.01172893991872839
150,1,529.388,-0.009434716767042118
150,1,530.351,-0.009833857057562765
150,1,531.795,-0.01331380155985089
150,1,532.277,-0.0023848864062026077
150,1,533.238,-0.011594371109776902
150,1,533.719,-0.00827667599319117
150,1,534.2,-0.013453888047240447
150,1,539.001,-0.00619703013202914
150,1,539.481,-0.00553334466324199
150,1,539.96,-0.00883861534110208
150,1,542.835,-0.00977220267341133
150,1,543.313,-0.00617491382724664
150,1,543.792,-0.005121679510424489
150,1,544.749,-0.007355373994179594
150,1,545.705,-0.004159707445474203
150,1,547.139,-0.0071647422303388
150,1,547.616,-0.009139102207396884
150,1,548.571,-0.006804512824246163
150,1,549.526,-0.010051814266540105
150,1,550.48,-0.008350590612027071
150,1,550.957,-0.0059774609603880135
150,1,551.911,-0.007328193807523929
150,1,552.387,-0.00744362941339924
150,1,552.864,-0.005981400925595119
150,1,555.245,-0.008107958011428232
150,1,556.672,-0.003760600838349169
150,1,558.574,-0.0051014417190391095
150,1,559.049,-0.009659441474132596
150,1,559.524,-0.003285088169391242
150,1,561.897,-0.0058328922325342905
150,1,562.846,-0.0018451526738705872
150,1,566.636,-0.005289004251252901
150,1,567.11,-0.005816538589602245
150,1,569.947,-0.006240579859718696
150,1,571.837,-0.0029998900109987478
150,1,572.309,-0.00544994139431838
150,1,575.14,-0.0037606955919033585
150,1,576.554,-0.005789389506102612
150,1,578.437,-0.0036652636522950094
150,1,582.669,-0.004603719842608563
150,1,585.017,-0.003572635471078095
150,1,589.704,-0.004936011529128843
150,1,595.781,-0.006930050909125151
150,1,596.248,-0.005524277436360997
150,1,599.512,-0.004067269040946757
150,1,601.375,-0.005637081485057753
150,1,606.025,0.0016759794424887778
150,1,612.055,0.005967402219770303
150,1,615.294,0.004265298716226242
150,1,616.681,0.0003785650530408226
150,1,617.143,0.00826659740509075
150,1,618.529,0.007888728328869162
150,1,619.452,0.0029524338470466377
150,1,620.836,0.015334808119930833
150,1,621.297,0.015394632196711854
150,1,621.758,0.015600422852458556
150,1,622.219,0.011039680754754616
150,1,622.68,0.011407293230597616
150,1,623.14,0.011492128395540814
150,1,623.601,0.0138556620295045
150,1,624.061,0.014835080441879986
150,1,624.522,0.013704105757971574
150,1,624.982,0.01921010300429526
150,1,625.902,0.022258654150440177
150,1,626.362,0.016411694032280676
150,1,626.822,0.012029955275220904
150,1,627.282,0.020780583294609533
150,1,627.742,0.01876394297285103
150,1,628.201,0.019017075658556724
150,1,629.12,0.02377592568490605
150,1,629.579,0.012529313158941196
150,1,630.038,0.022530019726886032
150,1,630.497,0.021167528016864844
150,1,631.415,0.008420636011133246
150,1,631.874,0.015939253167236395
150,1,632.332,0.014796149521676173
150,1,632.791,0.014020988137989111
150,1,633.708,0.020581042785655698
150,1,634.166,0.012548732472999579
150,1,635.54,0.020303780109328665
150,1,635.998,0.006130914433263522
150,1,636.455,0.01407524444067927
150,1,636.913,0.010950288666608946
150,1,637.37,0.01018777041544704
150,1,638.285,0.007402637114690954
150,1,639.199,0.009158385926486563
150,1,639.656,0.005035626953523065
150,1,640.57,0.0035002617621838553
150,1,641.94,-0.00047641150372601786
150,1,642.396,0.012949172694452208
150,1,642.852,0.004806638699888763
150,1,643.309,-0.00867559461847702
150,1,645.588,-0.008862523700557415
150,1,647.409,-0.017883187933479067
150,1,647.864,-0.009117537518989494
150,1,648.319,-0.024028940202260474
150,1,648.774,0.0031254808794718035
150,1,649.229,-0.02090054181389139
150,1,650.139,-0.012071997147208876
150,1,651.047,-0.013914377475488028
150,1,651.502,-0.021375280326092476
150,1,651.956,-0.014630631970952218
150,1,652.41,-0.012025030135139602
150,1,652.864,-0.017046332046609762
150,1,653.318,0.002001867173947659
150,1,653.772,-0.006755736789862477
150,1,654.225,-0.01011366012995959
150,1,654.679,-0.0032933864347371106
150,1,655.133,-0.007843674829985742
150,1,655.586,-0.005373795774972594
150,1,656.039,-0.0062333177655752815
150,1,656.492,-0.007057481590990557
150,1,656.946,-0.00850530975927004
150,1,657.399,0.011541942842092567
150,1,657.851,0.013481646280921036
150,1,658.304,-0.0007562924259157874
150,1,658.757,0.014584589449531648
150,1,659.209,0.0011475811826274183
150,1,659.662,0.009237727880655838
150,1,660.114,0.01070405856071683
150,1,661.019,0.005008668523547559
150,1,661.471,0.010325281622850136
150,1,662.826,0.010841492482519392
150,1,663.278,0.0041680633047003
150,1,663.73,0.003997435519245462
150,1,664.181,0.008627754538420181
150,1,664.632,0.008701228901498062
150,1,665.535,0.010156315368004707
150,1,666.437,0.005099493390754617
150,1,667.338,0.0021173301617610275
150,1,667.789,0.008185726271478344
150,1,668.24,0.004740876380388239
150,1,669.14,0.0059158535952945224
150,1,669.591,0.003919528272228466
150,1,670.491,0.004480738666839062
150,1,671.84,0.0017757826955637145
150,1,672.74,0.003815586183557054
150,1,673.189,0.004592811806831769
150,1,677.678,0.0013027007442929096
150,1,679.918,0.0049845207616766845
150,1,680.366,0.004758128086396547
150,1,681.261,0.006014864175387001
