Run,Iteration,Wavelengths,Cofficients
199,1,450.903,0.011886487433669362
199,1,451.902,0.009038412869572392
199,1,452.9,0.013329287925372099
199,1,454.396,0.0025724067925935
199,1,456.39,0.011598406594834635
199,1,457.386,0.0071975681143732085
199,1,462.36,0.015239042419443781
199,1,465.339,-0.010202294043112521
199,1,466.331,0.013757366944709543
199,1,468.809,-0.00028419302794556163
199,1,470.79,0.00036824727945531055
199,1,472.769,-0.008487346058924396
199,1,473.758,-0.016371405563218384
199,1,475.24,-0.007180433021696034
199,1,475.734,-0.013949424816817218
199,1,478.202,-0.012076005177694058
199,1,479.188,-0.009923184962806942
199,1,479.681,-0.0006676671791251845
199,1,480.667,-0.006574895801192592
199,1,481.652,0.00021351805833191972
199,1,483.621,-0.0197414100277565
199,1,485.588,-0.015580618932588476
199,1,489.027,-0.028435453378182186
199,1,490.008,-0.02121324240649791
199,1,490.499,-0.022979302281584985
199,1,490.989,-0.0260657597208109
199,1,491.48,-0.01997469799982269
199,1,491.97,-0.039006206755907984
199,1,493.93,-0.0063121070981352985
199,1,494.419,-0.039531658411345365
199,1,495.888,-0.0128758034956531
199,1,496.377,0.011782234558644652
199,1,498.821,-0.06526324688209818
199,1,499.31,-0.10333741211175561
199,1,499.798,-0.026014709899119623
199,1,500.287,-0.07914054830268681
199,1,500.775,0.027653260768536456
199,1,501.263,-0.060813418463282254
199,1,501.751,-0.07831134514563187
199,1,502.239,-0.0359697965839816
199,1,502.727,-0.09260368207575616
199,1,503.215,-0.07234475734473718
199,1,504.19,-0.16758302250806895
199,1,504.677,-0.006330601729711318
199,1,505.164,0.06563582764395443
199,1,505.651,-0.03971252387123818
199,1,506.139,-0.07456147591734327
199,1,506.625,-0.002924143266261802
199,1,507.112,-0.0361399735182385
199,1,508.086,-0.04161240605759879
199,1,508.572,0.019526884259046487
199,1,509.545,-0.060837613818425985
199,1,510.517,-0.010035520154026742
199,1,511.003,-0.03091251946088551
199,1,511.489,-0.008871157625359906
199,1,511.974,0.007378387321109104
199,1,512.46,-0.029459975492507926
199,1,514.401,-0.011339176498319956
199,1,515.371,-0.009320671646769705
199,1,515.856,-0.005583712257434722
199,1,516.341,-0.01262982387448362
199,1,516.826,-0.0084144608220849
199,1,517.31,-0.015407775552028788
199,1,518.279,-0.010781085724495128
199,1,518.763,-0.0073576002569553265
199,1,519.247,-0.005960666298673308
199,1,521.666,-0.007300998185937537
199,1,523.116,-0.005783852378691887
199,1,524.082,-0.009180288536779654
199,1,524.565,-0.007627283518281453
199,1,527.46,-0.0071749338987296156
199,1,527.942,-0.013973043158120368
199,1,528.424,-0.005543366628214913
199,1,528.906,-0.013313641982712824
199,1,529.388,-0.010791013976090582
199,1,530.833,-0.008621866352128022
199,1,531.314,-0.010315209641602494
199,1,531.795,-0.015121651112698477
199,1,532.758,-0.006741106725227058
199,1,533.238,-0.013217499621479598
199,1,533.719,-0.009542355386348624
199,1,535.161,-0.010957810862596097
199,1,537.562,-0.006262116999742182
199,1,539.96,-0.010198748332305475
199,1,540.919,-0.008424110238232465
199,1,541.877,-0.007750296742974355
199,1,542.835,-0.011248041955048894
199,1,543.792,-0.006070494090495559
199,1,545.705,-0.0050098065035572405
199,1,546.661,-0.007829079199195768
199,1,547.139,-0.00834429815370021
199,1,548.094,-0.008296457494445388
199,1,548.571,-0.007949935213692718
199,1,549.526,-0.011556133585619415
199,1,552.387,-0.008654950810408759
199,1,553.34,-0.0031510817379635466
199,1,553.817,-0.009814513290160611
199,1,556.672,-0.004555588802712541
199,1,559.049,-0.011104985711570939
199,1,561.423,-0.004685666631360937
199,1,561.897,-0.006830557655159363
199,1,563.32,-0.007909759001097413
199,1,564.742,-0.004959000522162246
199,1,566.636,-0.0061826703656173475
199,1,567.11,-0.006755128375610854
199,1,571.365,-0.005158570509713351
199,1,576.554,-0.006601075696468896
199,1,579.849,-0.0009303009487161285
199,1,582.2,-0.007157311770481181
199,1,582.669,-0.005183707737521784
199,1,583.609,-0.00565474053025169
199,1,584.548,-0.004948574858061958
199,1,591.576,-0.0019084184965718599
199,1,594.38,-0.006446223626473677
199,1,595.781,-0.007650816262691671
199,1,596.248,-0.006088442237043371
199,1,596.715,-0.006639688213315387
199,1,603.702,0.00811174125421803
199,1,604.631,-0.0056323955569634885
199,1,607.418,-0.00541919536882814
